MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
Low,,,1.53243E+12,-7.68E-04,-7.70E-04,1.90E-04,0.001103909,-1.15E-04,-2.21E-05,6.60E-05,-0.040317107,0.012217305,-0.02321288,-0.030590479,0.003756927,-0.021632342,966.5299683,197.6928,12.0625,22.4375,-36.1875,44.25472256,16:06:48,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,7.57E-04,-5.76E-04,5.77E-04,0.001112448,5.71E-05,-7.42E-05,3.55E-05,-0.004886922,-0.02076942,-0.017104227,-0.0177387,-0.008506246,-0.019368284,966.3999634,198.8225,12.8125,21.75,-35.5,43.55998917,16:06:48,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-5.79E-04,-9.58E-04,0.001532555,0.001897539,-1.30E-04,-1.43E-04,2.24E-04,-0.004886922,-0.02076942,-0.017104227,-0.011312811,-0.014637833,-0.018236256,966.3999634,198.8225,12.8125,21.75,-35.5,43.55998917,16:06:49,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,1.78E-04,5.79E-04,-0.001538277,0.001653131,-2.52E-04,3.18E-05,-1.34E-04,-0.02076942,0.062308256,-0.052534413,-0.016041116,0.023835211,-0.035385334,966.3999634,198.8225,13,23.75,-35.625,44.74598446,16:06:49,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,9.63E-04,3.96E-04,5.76E-04,0.001190478,8.88E-05,1.84E-04,-2.68E-04,0.05131268,-0.012217305,0.087964594,0.017635782,0.005808953,0.02628963,966.5599976,197.4319,12,27.125,-35.5,46.26030291,16:06:49,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,1.93E-04,-7.70E-04,-1.92E-04,8.17E-04,1.71E-04,-1.88E-04,1.51E-04,0.05131268,-0.012217305,0.087964594,0.034474231,-0.003204176,0.057127112,966.5599976,197.4319,12,27.125,-35.5,46.26030291,16:06:49,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-3.85E-04,-5.72E-04,1.95E-04,7.17E-04,1.84E-05,4.63E-05,-1.77E-05,0.059864793,-0.07574729,0.019547688,0.047169512,-0.039475733,0.0383374,966.5599976,197.4319,10.875,29,-33.875,45.89968682,16:06:49,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-3.87E-04,-1.91E-06,-1.86E-04,4.29E-04,-1.43E-04,-8.98E-05,1.24E-04,0.059864793,-0.07574729,0.019547688,0.053517153,-0.057611511,0.028942544,966.5599976,197.4319,10.875,29,-33.875,45.89968682,16:06:49,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,5.71E-04,1.94E-04,5.72E-06,6.03E-04,-1.09E-04,1.43E-04,-1.07E-04,0.09896017,-0.014660766,-0.06719518,0.076238661,-0.036136139,-0.019126318,966.5599976,197.4319,9.875,28.1875,-31.5625,43.45390877,16:06:49,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-1.86E-04,-1.91E-06,3.79E-04,4.22E-04,4.15E-05,4.82E-05,-1.30E-06,0.04642576,-0.014660766,0.035430185,0.061332211,-0.025398452,0.008151933,966.5599976,197.4319,9.875,28.1875,-31.5625,43.45390877,16:06:49,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-5.71E-04,-3.81E-04,-1.82E-04,7.10E-04,1.04E-04,5.72E-05,7.33E-05,0.04642576,-0.014660766,0.035430185,0.053878985,-0.020029609,0.021791059,966.5599976,197.4319,9.5625,26.625,-30.25,41.41732163,16:06:49,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-7.78E-04,3.66E-04,-0.002509117,0.00265224,-1.99E-04,-3.52E-04,-2.66E-04,0.18203785,0.039095376,0.021991149,0.117958418,0.009532883,0.021891104,966.5599976,197.4319,9.1875,27.1875,-32.0625,43.02992237,16:06:50,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,0.001551628,0.001174212,0.001542091,0.002482815,4.49E-04,7.57E-04,-2.62E-04,0.18203785,0.039095376,0.021991149,0.149998134,0.02431413,0.021941127,966.5599976,197.4319,9.1875,27.1875,-32.0625,43.02992237,16:06:50,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-3.96E-04,-0.001739502,-3.83E-04,0.001824842,5.89E-05,-3.42E-04,5.26E-04,-0.2883284,0.23945917,0.12461651,-0.069165133,0.13188665,0.073278818,966.5599976,197.4319,7.8125,29,-33.75,45.17850879,16:06:50,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-7.76E-04,1.99E-04,-2.03E-04,8.26E-04,-2.59E-04,-1.26E-04,-1.46E-04,-0.2883284,0.23945917,0.12461651,-0.178746767,0.18567291,0.098947664,966.5599976,197.4319,7.8125,29,-33.75,45.17850879,16:06:50,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,5.80E-04,7.70E-04,-5.82E-04,0.001126217,-4.24E-05,-2.56E-05,-1.56E-04,-0.089186326,0.018325957,-0.07819075,-0.133966546,0.101999433,0.010378457,966.3999634,198.8225,7.0625,30,-33.4375,45.47466671,16:06:50,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-3.83E-04,-5.80E-04,0.001153946,0.00134724,1.92E-05,-2.21E-04,3.15E-04,-0.07574729,0.02076942,0.05131268,-0.104856918,0.061384427,0.030845569,966.3999634,198.8225,7.0625,30,-33.4375,45.47466671,16:06:50,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-5.86E-04,7.74E-04,-4.02E-04,0.001050697,-2.46E-04,-2.76E-07,-1.58E-04,-0.07574729,0.02076942,0.05131268,-0.090302104,0.041076923,0.041079124,966.3999634,198.8225,6.1875,29,-32.375,43.90245758,16:06:50,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,9.58E-04,1.86E-04,0.001536369,0.001819999,3.98E-05,4.61E-05,1.68E-05,-0.13805555,0.056199603,0.1685988,-0.114178827,0.048638263,0.104838962,966.4699707,198.2141,6.1875,26.4375,-31.25,41.39793549,16:06:50,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-1.90E-04,-5.80E-04,0.001331329,0.001464672,3.14E-04,-1.73E-04,1.68E-04,-0.13805555,0.056199603,0.1685988,-0.126117189,0.052418933,0.136718881,966.4699707,198.2141,6.1875,26.4375,-31.25,41.39793549,16:06:50,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-5.79E-04,5.80E-04,-3.91E-04,9.08E-04,-1.52E-04,-8.87E-05,-8.05E-05,0.008552114,-0.009773844,-0.10262536,-0.058782537,0.021322545,0.017046761,966.4699707,198.2141,6.375,24.25,-31.6875,40.40792968,16:06:51,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-3.70E-06,1.88E-04,5.71E-04,6.01E-04,-1.48E-04,4.47E-06,6.75E-05,0.008552114,-0.009773844,-0.10262536,-0.025115212,0.00577435,-0.0427893,966.4699707,198.2141,6.375,24.25,-31.6875,40.40792968,16:06:51,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,0.001358271,-9.69E-04,-0.00212574,0.002702442,2.28E-04,-2.76E-04,-2.63E-04,-0.002443461,0.013439035,-0.19303341,-0.013779336,0.009606693,-0.117911355,966.4400024,198.4746,6.75,24.625,-33.375,42.02194367,16:06:51,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-1.91E-06,-1.91E-04,0.001346588,0.001360131,1.08E-04,-1.61E-04,-6.34E-05,0.02076942,0.062308256,-0.057421334,0.003495042,0.035957474,-0.087666344,966.4400024,198.4746,6.75,24.625,-33.375,42.02194367,16:06:51,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-3.81E-06,1.99E-04,9.61E-04,9.82E-04,6.42E-06,-1.08E-05,3.25E-04,0.02076942,0.062308256,-0.057421334,0.012132231,0.049132865,-0.072543839,966.4400024,198.4746,6.5,26.6875,-35,44.49126494,16:06:51,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,5.76E-04,3.81E-04,-1.84E-04,7.15E-04,4.82E-05,4.45E-05,2.88E-04,0.08552113,-0.036651913,0.002443461,0.04882668,0.006240476,-0.035050189,966.4400024,198.4746,5.75,28.8125,-34.8125,45.55362568,16:06:51,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,9.63E-04,3.87E-04,-0.004024506,0.004156263,1.40E-04,7.88E-05,-1.43E-04,0.08552113,-0.036651913,0.002443461,0.067173905,-0.015205718,-0.016303364,966.4400024,198.4746,5.75,28.8125,-34.8125,45.55362568,16:06:51,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-3.73E-04,0.00191927,-8.07E-04,0.002115189,8.84E-05,2.63E-04,-2.09E-04,0.032986723,0.05375614,0.037873644,0.050080314,0.019275211,0.01078514,966.4400024,198.4746,5.8125,29.3125,-33.1875,44.65890694,16:06:52,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,7.62E-04,-1.72E-04,0.002864838,0.002969572,1.56E-04,2.19E-04,9.80E-05,0.02565634,-0.061086524,0.04642576,0.037868327,-0.020905657,0.02860545,966.5299683,197.6928,5.8125,28.5625,-32.1875,43.42391874,16:06:52,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,1.99E-04,-9.59E-04,-0.002461433,0.002649297,1.60E-04,1.01E-04,-1.58E-04,0.02565634,-0.0842994,0.008552114,0.031762334,-0.052602528,0.018578782,966.5299683,197.6928,6.5625,28.6875,-32.625,43.9366554,16:06:52,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-0.001913309,0.001331091,-7.92E-04,0.002461525,-4.72E-05,2.24E-04,-2.21E-04,0.0720821,0.043982297,-0.08674286,0.051922217,-0.004310116,-0.034082039,966.4699707,198.2141,6.375,31.375,-33.6875,46.47449737,16:06:52,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-2.11E-04,3.96E-04,0.001523972,0.00158873,-6.35E-05,2.42E-04,-4.68E-05,-0.003665192,0.019547688,0.04520403,0.024128512,0.007618786,0.005560995,966.4699707,198.2141,5.375,35.5,-34.25,49.62059174,16:06:52,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,0.00172174,-0.001336813,1.53E-05,0.002179837,1.15E-04,8.38E-05,-4.06E-05,0.02076942,-0.06719518,0.004886922,0.022448966,-0.029788197,0.005223959,966.5599976,197.4319,4.125,37.625,-33.1875,50.33951138,16:06:52,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,9.75E-04,3.70E-04,-7.66E-04,0.001293681,2.01E-04,1.12E-04,-1.13E-04,-0.065973446,0.007330383,0.043982297,-0.02176224,-0.011228907,0.024603128,966.5599976,197.4319,3.5,36.625,-31.4375,48.39377058,16:06:53,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-3.73E-04,-0.001145601,0.001141548,0.001659773,1.44E-04,-1.34E-05,1.24E-05,-0.059864793,0.019547688,0.002443461,-0.040813516,0.004159391,0.013523294,966.4400024,198.4746,4,34.25,-30.5625,46.07742296,16:06:53,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-9.61E-04,-7.78E-04,1.14E-05,0.001236655,3.31E-05,-8.99E-05,1.23E-05,-0.001221731,0.003665192,-0.12461651,-0.021017624,0.003912291,-0.055546608,966.4400024,198.4746,3.875,33.875,-31.5,46.41962139,16:06:53,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-9.54E-06,-0.001348615,-5.75E-04,0.001466135,2.88E-05,-2.16E-04,-4.64E-05,-0.014660766,0.010995574,-0.0842994,-0.017839195,0.007453933,-0.069923004,966.4400024,198.4746,3.0625,35.5,-33.375,48.82130202,16:06:53,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-5.75E-04,0.001327157,-5.72E-06,0.00144626,-3.16E-05,-6.14E-05,-4.24E-05,-0.006108652,0.02076942,-0.02443461,-0.011973923,0.014111676,-0.047178807,966.4400024,198.4746,2.125,37,-34.0625,50.33656257,16:06:53,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,0.001526594,5.88E-04,-7.66E-04,0.001806271,1.24E-04,3.49E-06,-1.15E-04,0,-0.04520403,0.081855945,-0.005986962,-0.015546177,0.017338569,966.4400024,198.4746,2.0625,36.8125,-33.25,49.64853032,16:06:54,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-3.68E-04,5.81E-04,9.50E-04,0.001172399,7.51E-05,6.12E-05,-8.26E-06,-0.02687807,0.07086037,0.017104227,-0.016432516,0.027657097,0.017221398,966.4400024,198.4746,2.9375,34.8125,-32.3125,47.58819936,16:06:54,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-3.87E-04,-0.001526475,0.002116203,0.0026378,2.89E-05,-9.76E-05,2.04E-04,0.007330383,-0.015882496,0.02565634,-0.004551066,0.0058873,0.021438869,966.5,197.9532,3.9375,33.5,-32.8125,47.05756116,16:06:54,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-3.81E-06,0.001325488,-0.001893997,0.002311744,2.56E-05,4.47E-05,-5.63E-06,0.004886922,-0.02321288,-0.039095376,0.000167928,-0.00866279,-0.008828253,966.5,197.9532,4.25,35.3125,-34.0625,49.24722391,16:06:54,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,9.58E-04,-0.002476692,7.47E-04,0.002758373,1.19E-04,-2.07E-04,6.96E-05,-0.05375614,0.03176499,0.05497787,-0.026794106,0.0115511,0.023074808,966.4400024,198.4746,3.6875,38.5,-34.25,51.66149588,16:06:54,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-9.48E-04,-0.001557112,-0.001523972,0.002376116,1.21E-05,-3.42E-04,-8.98E-05,-0.081855945,0.08674286,0.12461651,-0.054325026,0.04914698,0.073845659,966.4400024,198.4746,3.0625,40,-32.8125,51.82701094,16:06:55,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,9.48E-04,-0.001547933,9.42E-04,0.002045228,1.06E-04,-4.63E-04,1.34E-05,-0.087964594,-0.032986723,0.17837265,-0.07114481,0.008080129,0.126109155,966.4699707,198.2141,3.125,38.9375,-30.5625,49.59799328,16:06:55,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,5.84E-04,1.76E-04,3.92E-04,7.25E-04,1.54E-04,-3.99E-04,5.13E-05,-0.006108652,-0.07696902,0.25289822,-0.038626731,-0.034444446,0.189503687,966.4699707,198.2141,3,36.8125,-29.875,47.5044817,16:06:55,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,0.003070474,0.003257871,0.003260613,0.005538332,4.45E-04,-3.33E-05,3.72E-04,-0.21991149,0.035430185,0.40439278,-0.12926911,0.00049287,0.296948234,966.4400024,198.4746,2.625,36,-31.5,47.90762596,16:06:55,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,0.00290376,-7.34E-04,-0.004755974,0.005620436,6.91E-04,-1.03E-04,-1.41E-04,0.028099801,0.0720821,0.32620203,-0.050584655,0.036287485,0.311575132,966.4400024,198.4746,2.6875,37,-33.3125,49.85925503,16:06:55,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,0.0030936,-0.003071904,0.003591538,0.005648548,9.31E-04,-4.00E-04,2.33E-04,-0.035430185,-0.006108652,0.29443705,-0.04300742,0.015089416,0.303006091,966.4699707,198.2141,3.125,38.125,-33.0625,50.56095486,16:06:56,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-0.005523682,-0.001754522,-0.001688004,0.006036453,2.86E-04,-5.36E-04,4.06E-05,0.047647487,-0.089186326,-0.10751228,0.002320034,-0.037048455,0.097746905,966.4699707,198.2141,4,36.1875,-31.75,48.30732508,16:06:56,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-0.00158751,0.004004717,0.002664566,0.005065359,9.85E-05,-8.16E-05,3.03E-04,-0.02565634,-0.003665192,-0.24312437,-0.011668153,-0.020356823,-0.072688732,966.5,197.9532,5.4375,32.125,-32,45.66817307,16:06:56,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,0.001324892,-0.003790736,-0.004953384,0.006376601,2.21E-04,-4.53E-04,-2.23E-04,0.17715092,-0.04153884,0.006108652,0.082741383,-0.030947832,-0.03329004,966.5,197.9532,7.625,29.625,-33.6875,45.50416361,16:06:56,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-3.83E-04,-0.001152992,0.001549721,0.001969195,2.85E-04,8.73E-05,4.71E-04,0.17715092,-0.04153884,0.006108652,0.129946152,-0.036243336,-0.013590694,966.5,197.9532,7.625,29.625,-33.6875,45.50416361,16:06:56,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-0.001160741,-3.95E-04,-0.00135231,0.00182531,-5.81E-05,-3.64E-04,-2.14E-04,0.052534413,0.07941248,0.06963864,0.091240282,0.021584572,0.028023973,966.4699707,198.2141,9.5,30,-35.9375,47.76770778,16:06:56,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,1.86E-04,5.86E-04,3.87E-04,7.27E-04,-1.80E-04,6.63E-05,-1.23E-04,0.052534413,0.07941248,0.06963864,0.071887348,0.050498526,0.048831306,966.4699707,198.2141,9.5,30,-35.9375,47.76770778,16:06:57,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-1.84E-04,3.81E-04,7.69E-04,8.77E-04,5.00E-05,2.61E-05,2.44E-04,-0.05131268,0.017104227,-0.02565634,0.010287334,0.033801377,0.011587483,966.4699707,198.2141,11.3125,31.0625,-35.3125,48.37172954,16:06:57,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,1.91E-06,-3.85E-04,-1.97E-04,4.33E-04,4.82E-05,-1.13E-04,-1.05E-04,0.009773844,-0.017104227,0.05375614,0.010030589,0.008348575,0.032671812,966.5299683,197.6928,12.75,30.0625,-32.875,46.33661653,16:06:57,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-1.92E-04,-5.84E-04,9.65E-04,0.001144261,3.37E-05,-1.70E-04,1.57E-05,0.009773844,-0.017104227,0.05375614,0.009902216,-0.004377826,0.043213976,966.5299683,197.6928,12.75,30.0625,-32.875,46.33661653,16:06:57,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-7.72E-04,-2.03E-06,1.91E-06,7.72E-04,-1.36E-04,-1.20E-04,9.97E-05,-0.02076942,0.02565634,-0.04642576,-0.005433602,0.010639257,-0.001605892,966.5299683,197.6928,13.3125,28,-30.625,43.57881689,16:06:57,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,3.89E-04,3.83E-04,-1.96E-04,5.80E-04,-4.24E-05,-6.93E-06,-1.67E-04,-0.02076942,0.02565634,-0.04642576,-0.013101511,0.018147798,-0.024015826,966.5299683,197.6928,13.3125,28,-30.625,43.57881689,16:06:57,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,5.75E-04,-5.80E-04,-3.81E-04,9.02E-04,1.38E-04,-2.15E-04,6.64E-05,-0.0720821,0.043982297,-0.002443461,-0.042591805,0.031065048,-0.013229644,966.3999634,198.8225,13.625,26.75,-30.5625,42.84004588,16:06:57,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-0.002509236,-3.89E-04,0.001162529,0.002792669,-6.34E-04,-4.76E-04,4.80E-04,-0.07941248,0.09040806,0.036651913,-0.061002143,0.060736554,0.011711135,966.3999634,198.8225,13.8125,28.3125,-31.625,44.63769077,16:06:57,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,7.80E-04,-9.44E-04,-0.001739502,0.002127215,-8.01E-05,4.06E-04,-4.47E-04,-0.07941248,0.09040806,0.036651913,-0.070207311,0.075572307,0.024181524,966.3999634,198.8225,13.8125,28.3125,-31.625,44.63769077,16:06:57,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,0.001926899,-1.86E-04,-5.96E-04,0.002025525,4.21E-04,9.11E-06,-4.41E-04,-0.17959438,0.12461651,0.23945917,-0.124900846,0.100094408,0.131820347,966.5,197.9532,14.0625,31.1875,-31.375,46.41987384,16:06:58,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,1.91E-06,-9.81E-04,-3.91E-04,0.001055995,1.10E-04,-9.48E-04,5.70E-05,-0.17959438,0.12461651,0.23945917,-0.152247613,0.112355459,0.185639758,966.5,197.9532,14.0625,31.1875,-31.375,46.41987384,16:06:58,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-0.002130151,0.001932651,9.61E-04,0.00303262,-5.90E-04,-1.19E-04,-3.57E-05,0.119729586,0.2443461,0.14294247,-0.016259013,0.17835078,0.164291114,966.5,197.9532,13.1875,32.6875,-29.6875,46.08395023,16:06:58,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,1.37E-05,-7.66E-04,0.001735687,0.001897289,1.13E-04,1.06E-04,2.22E-04,0.119729586,0.2443461,0.14294247,0.051735286,0.21134844,0.153616792,966.5,197.9532,13.1875,32.6875,-29.6875,46.08395023,16:06:58,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-0.001733542,7.60E-04,-0.001348496,0.002324163,-3.03E-04,-9.44E-05,5.91E-07,-0.20647246,0.24923302,0.3652974,-0.077368587,0.23029073,0.259457096,966.5899658,197.1715,12.75,31.25,-27.8125,43.73397028,16:06:58,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,3.93E-06,0.001924992,-9.78E-04,0.002158969,-3.29E-04,2.99E-04,-5.91E-04,0.035430185,-0.04642576,0.44104472,-0.020969201,0.091932485,0.350250908,966.5899658,197.1715,12.75,31.25,-27.8125,43.73397028,16:06:58,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,0.001354456,-5.82E-04,0.001340866,0.001992867,5.00E-04,6.98E-05,-1.27E-04,0.035430185,-0.04642576,0.44104472,0.007230492,0.022753362,0.395647814,966.5899658,197.1715,13.0625,29.3125,-27.9375,42.54827222,16:06:58,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-3.85E-04,-3.95E-04,0.001914978,0.001992756,3.48E-04,-3.15E-04,4.23E-04,-0.19914207,-0.24923302,0.38606682,-0.095955789,-0.113239829,0.390857317,966.5299683,197.6928,14.0625,29.375,-29.0625,43.649438,16:06:58,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,0.001344562,1.92E-04,-0.001151085,0.001780317,2.63E-04,-7.88E-05,2.77E-04,-0.19914207,-0.24923302,0.38606682,-0.147548929,-0.181236424,0.388462069,966.5299683,197.6928,14.0625,29.375,-29.0625,43.649438,16:06:58,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,5.80E-04,-5.75E-04,5.72E-06,8.17E-04,4.19E-04,1.82E-05,1.15E-05,0.14294247,-0.2443461,0.38606682,-0.00230323,-0.212791262,0.387264444,966.5299683,197.6928,15.875,30.1875,-29.625,45.1767795,16:06:59,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,0.001737267,7.64E-04,-5.81E-04,0.001984826,6.43E-04,-1.13E-04,-2.29E-04,0.14294247,-0.2443461,0.38606682,0.07031962,-0.228568681,0.386665632,966.5299683,197.6928,15.875,30.1875,-29.625,45.1767795,16:06:59,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-3.75E-04,3.76E-04,0.001737595,0.001816914,5.46E-04,1.43E-04,2.81E-04,0.13439035,-0.10995574,0.42394048,0.102354985,-0.169262211,0.405303056,966.5899658,197.1715,17.375,30.1875,-29,45.32301602,16:06:59,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,3.89E-04,0.001152992,-0.001534462,0.001958337,2.66E-04,2.28E-04,3.39E-04,0.11362094,-0.061086524,0.17715092,0.107987963,-0.115174367,0.291226988,966.5899658,197.1715,17.375,30.1875,-29,45.32301602,16:06:59,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,1.93E-04,-1.88E-04,-5.83E-04,6.42E-04,1.76E-04,4.66E-04,-3.48E-04,0.11362094,-0.061086524,0.17715092,0.110804451,-0.088130446,0.234188954,966.5899658,197.1715,18.875,28,-28.125,43.94634513,16:06:59,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
Low,,,1.53243E+12,-1.90E-04,-0.001534224,0.002501488,0.002940617,2.26E-04,6.73E-05,3.95E-04,0.05497787,0.07819075,0.06352998,0.082891161,-0.004969848,0.148859467,966.6199951,196.9106,19.25,24.75,-27.625,41.78834317,16:06:59,7/24/2018,female,Low,General Coach,TRUE,LOW,28.6375836,77.2105156
