MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
5,WALKING,97,1539503480000,-0.0021413565,-0.018690467,-0.0020523071,0.01892434739422958,5.521459E-4,-0.0017724573,0.003754902,-0.52412236,0.28344148,-0.48502702,-0.047540113,-0.037808783,0.05483746,983.3499755859375,52.5632,-17.875,2.0625,-30.5,35.412138190880256,13:21:19,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,97,1539503480130,-0.001365982,0.0154829025,0.004158497,0.016089725714777178,-0.0011518972,8.660795E-4,-0.0027778798,-0.02565634,0.9859365,-1.3536774,-0.045351733,0.06456575,-0.08601402,983.3499755859375,52.5632,-18.0,2.1875,-30.9375,35.859643926006854,13:21:20,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,97,1539503480239,-2.1463633E-4,0.0021140575,-0.005788803,0.006166485982788798,-7.9282734E-4,-7.136099E-6,-0.001287136,-0.02565634,0.9859365,-1.3536774,-0.045351733,0.06456575,-0.08601402,983.3499755859375,52.5632,-18.0,2.1875,-30.9375,35.859643926006854,13:21:20,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,97,1539503480352,0.0028924942,-0.0022439957,0.013319969,0.01381389221547323,5.1890546E-4,0.0024569111,0.0019807173,0.73792523,0.07452556,-0.5326745,0.032975968,0.06556173,-0.13068005,983.2899780273438,53.0773,-18.1875,2.375,-31.5625,36.50502961921823,13:21:20,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,97,1539503480476,-0.0063473545,-1.0509789E-4,-0.015983582,0.01719810552574687,-5.0146726E-4,-0.0031649207,4.2304303E-4,-0.36041048,-1.0323622,-0.52534413,-0.0063626766,-0.04423067,-0.17014647,983.2899780273438,53.0773,-18.125,1.375,-32.9375,37.62027586621342,13:21:20,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,97,1539503480600,0.0067908764,-0.001866579,0.0013465881,0.007170315132597329,0.0019841169,8.7999064E-4,-0.0015871408,-0.36041048,-1.0323622,-0.52534413,-0.0063626766,-0.04423067,-0.17014647,983.2899780273438,53.0773,-18.125,1.375,-32.9375,37.62027586621342,13:21:20,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,97,1539503480702,-9.672642E-4,0.0019671917,0.0046100616,0.0051047146374593655,0.0011195181,1.731588E-4,-2.6763589E-4,-0.058643065,-0.63529986,-1.065349,-0.0115907155,-0.10333759,-0.2596667,983.25,53.4198,-18.6875,0.1875,-33.6875,38.52408946036233,13:21:20,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,97,1539503480807,-0.004086107,-0.0059782863,-0.0015106201,0.00739717178140535,-0.0013783314,-0.0016249816,0.0010634473,-0.058643065,-0.63529986,-1.065349,-0.0115907155,-0.10333759,-0.2596667,983.25,53.4198,-18.6875,0.1875,-33.6875,38.52408946036233,13:21:20,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,97,1539503480923,3.9696693E-4,0.0067892075,-0.0015439987,0.006973869277764262,6.552804E-4,0.001750535,6.534897E-4,-0.78801614,0.28099802,-2.6645942,-0.089233264,-0.06490403,-0.5001595,983.25,53.4198,-19.25,-1.8125,-34.5625,39.60320772993016,13:21:20,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,97,1539503481025,-0.005539298,0.001650095,-0.0089998245,0.010695956146815391,-6.664131E-5,-3.6957808E-4,1.3160036E-4,0.087964594,-0.25411993,-1.1569787,-0.071513474,-0.08382562,-0.56584144,983.3200073242188,52.8200,-19.4375,-5.0,-35.125,40.454691090774624,13:21:21,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,97,1539503481141,-0.0017393529,0.0023601055,0.010242462,0.010653801094307653,-0.0015981926,0.0012002778,-2.425987E-4,0.087964594,-0.25411993,-1.1569787,-0.071513474,-0.08382562,-0.56584144,983.3200073242188,52.8200,-19.4375,-5.0,-35.125,40.454691090774624,13:21:21,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,97,1539503481257,0.004086092,-0.0023236275,0.0033407211,0.005766785158729744,-5.3759955E-5,-7.9266727E-4,0.0017066136,0.42760566,0.13805555,-0.3359759,-0.021601558,-0.0616375,-0.54285485,983.3200073242188,52.8200,-19.1875,-8.25,-35.75,41.40392682161923,13:21:21,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,97,1539503481383,1.8775463E-6,9.80854E-4,-0.002521515,0.0027055711994916935,4.0133047E-5,4.5133915E-4,-8.7309943E-4,0.42760566,0.13805555,-0.3359759,-0.021601558,-0.0616375,-0.54285485,983.3200073242188,52.8200,-19.1875,-8.25,-35.75,41.40392682161923,13:21:21,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,97,1539503481490,-0.0040568113,-0.0030663013,-0.0030851364,0.005947939880573403,-2.2125649E-4,-1.3221698E-4,-7.1010203E-4,-0.34208453,-0.6536258,0.4569272,-0.053649858,-0.12083633,-0.44287664,983.3200073242188,52.8200,-18.25,-12.625,-36.0625,42.343323337333835,13:21:21,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,97,1539503481593,0.002106756,0.0049852133,0.002131462,0.0058166917436953645,-5.6494167E-4,-6.790298E-4,1.685241E-4,-0.34208453,-0.6536258,0.4569272,-0.053649858,-0.12083633,-0.44287664,983.3200073242188,52.8200,-18.25,-12.625,-36.0625,42.343323337333835,13:21:21,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,97,1539503481716,-0.0059792995,-9.1457367E-4,-0.009255409,0.01105672050213615,8.3914533E-4,0.002084513,-1.01084006E-4,-0.7110472,0.7257079,-0.19914207,-0.11938959,-0.036181904,-0.41850317,983.3200073242188,52.8200,-17.875,-17.125,-36.4375,44.050796318000884,13:21:21,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,97,1539503481827,-0.0032926202,-0.001768589,-0.0063710213,0.007386417725555711,-4.261326E-4,-9.5549104E-4,-0.0017335464,0.63041294,0.2003638,0.8051204,-0.044409342,-0.012527332,-0.2961408,983.2799682617188,53.1630,-16.9375,-21.625,-36.5625,45.731126571515816,13:21:21,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,97,1539503481945,0.0011548996,0.0017604828,0.007945061,0.008219311572739127,-0.0010577795,0.0011458664,0.001417121,0.63041294,0.2003638,0.8051204,-0.044409342,-0.012527332,-0.2961408,983.2799682617188,53.1630,-16.9375,-21.625,-36.5625,45.731126571515816,13:21:21,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,97,1539503482048,9.789243E-4,2.1076202E-4,9.832382E-4,0.0014033783809843528,1.2960819E-4,9.586222E-4,0.0019207699,0.42271876,0.5009095,1.9425515,0.00230347,0.03881635,-0.07227154,983.2799682617188,53.1630,-16.625,-25.0625,-36.6875,47.43935273061807,13:21:22,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,97,1539503482162,-0.003489852,-0.010451287,-0.0054130554,0.012276385308029618,-6.952482E-4,-0.00293402,-7.8489684E-4,0.42271876,0.5009095,1.9425515,0.00230347,0.03881635,-0.07227154,983.2799682617188,53.1630,-16.625,-25.0625,-36.6875,47.43935273061807,13:21:22,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,97,1539503482276,0.0034746528,0.0050456524,0.002690792,0.00669120182974132,2.0537953E-4,-1.290142E-4,-0.001641783,-0.05497787,0.9651671,1.5467108,-0.0034246643,0.13145143,0.0896267,983.3699951171875,52.3916,-16.125,-27.5,-37.25,49.02884992532458,13:21:22,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,97,1539503482378,0.0011686087,-0.0011548996,0.0038890839,0.004221896798902175,0.0013834441,4.7251323E-4,8.3933806E-4,-0.05497787,0.9651671,1.5467108,-0.0034246643,0.13145143,0.0896267,983.3699951171875,52.3916,-16.125,-27.5,-37.25,49.02884992532458,13:21:22,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,97,1539503482502,0.0015826225,0.0040721893,0.0141067505,0.014767797037911685,0.0022904114,0.0017639733,0.0037285276,0.675617,-0.54244834,0.9810496,0.0644795,0.06406145,0.17876899,983.3699951171875,52.3916,-15.5625,-28.5,-38.25,50.174733743688165,13:21:22,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,97,1539503482607,-0.008332685,-2.8717518E-4,-0.015286446,0.017412395655115515,-0.0017549657,-0.002814144,-0.001788527,-0.19914207,1.1472049,-0.52412236,0.03811734,0.17237578,0.10847984,983.3499755859375,52.5632,-16.1875,-25.6875,-39.8125,50.069131895310505,13:21:22,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,97,1539503482714,0.0065697134,0.004442334,0.0038814545,0.00882956144233269,-4.4784334E-4,-1.5079952E-4,-0.0016003307,1.0042624,-0.6927212,0.2125811,0.13473186,0.08586607,0.118889965,983.3499755859375,52.5632,-16.1875,-25.6875,-39.8125,50.069131895310505,13:21:22,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503482862,-0.00395656,0.033180237,0.032217026,0.04641679901935209,-7.9871505E-4,0.003182304,0.001781405,1.0042624,-0.6927212,0.2125811,0.13473186,0.08586607,0.118889965,983.3499755859375,52.5632,-16.625,-22.3125,-41.5,49.96487047166239,13:21:22,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503483080,0.0062811375,-0.021503448,-0.026493073,0.03469486814622683,-9.0729794E-5,7.137286E-4,-0.0010460429,0.4813618,0.23335053,-0.14660765,0.16939485,0.10061452,0.0923402,983.2799682617188,53.1630,-17.6875,-18.25,-43.625,50.48812515087087,13:21:23,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503483270,0.009639621,-0.0023219585,0.011993408,0.015561350217682684,8.823053E-4,4.1015985E-4,2.579022E-4,-0.18692477,-0.15271631,0.7318166,0.13376288,0.07528143,0.15628785,983.2799682617188,53.1630,-18.125,-14.5625,-45.4375,51.04065475187402,13:21:23,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503483453,-0.006032765,0.008404255,0.003376007,0.010882241356091366,1.9079831E-4,0.0012095694,5.6971266E-4,0.32742378,0.20769419,-1.4220943,0.15312897,0.0885227,-0.0015503764,983.2799682617188,53.1630,-19.6875,-10.4375,-46.5625,51.61981662840348,13:21:23,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503483666,-0.014234006,0.015981674,0.014398575,0.0257941816210015,-0.0012516822,0.00268678,0.0019525989,0.23090707,1.0299188,-0.8979719,0.16090678,0.18266231,-0.09119253,983.2799682617188,53.1630,-20.6875,-7.625,-47.25,52.140922328340146,13:21:23,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503483858,8.1536174E-4,-0.023399115,-0.04467535,0.05043877767914967,-0.0010449778,7.8190584E-5,-0.0027101962,0.64996064,-1.1667526,-0.95539325,0.20981216,0.04772082,-0.1776126,983.3099975585938,52.9057,-21.0,-5.3125,-48.25,52.88936713792291,13:21:23,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503484059,0.028930187,-0.0063632727,0.029049873,0.04148906016888347,0.0019525387,-5.659557E-4,4.65811E-4,0.2687807,-0.19547687,0.73792523,0.21570902,0.02340105,-0.08605882,983.3099975585938,52.9057,-21.625,-4.0,-48.1875,52.96863016210632,13:21:24,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503484251,-0.012926698,0.016600132,0.0018224716,0.021118364024383253,4.6461506E-4,0.0011506531,6.0147705E-4,-0.893085,-0.080634214,-1.3903292,0.10482961,0.012997522,-0.21648586,983.3699951171875,52.3916,-21.8125,-4.5,-47.75,52.68868622626683,13:21:24,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503484450,-0.036520958,-0.006154537,-0.0034294128,0.03719434862915822,-0.0032339422,4.20134E-4,1.9838804E-4,0.8381071,0.70371675,-0.73548174,0.17815736,0.08206945,-0.26838544,983.3699951171875,52.3916,-22.1875,-5.4375,-46.875,52.14515497627752,13:21:24,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503484641,0.05077505,-0.008105993,-0.002524376,0.05147995159864237,0.0021669571,-4.324788E-4,-7.388838E-5,-1.2302825,1.1533136,0.8881981,0.037313364,0.18919387,-0.15272707,983.25,53.4198,-23.375,-6.5,-45.125,51.23383891531065,13:21:24,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503484827,0.006062269,0.03745985,0.0066785812,0.038530441739975586,0.0025564884,0.003356754,6.013586E-4,1.2681563,0.53878313,0.103847094,0.16039766,0.2241528,-0.12706965,983.25,53.4198,-24.3125,-8.0,-43.8125,50.74083969052936,13:21:24,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503485030,-0.058549404,-0.039081812,-0.01870346,0.07283707976937057,-0.003554101,-8.8710245E-4,-0.0013291234,-0.91874135,0.44959682,0.2932153,0.052483752,0.2466972,-0.08504116,983.3099975585938,52.9057,-24.75,-8.75,-42.5625,50.00691358452349,13:21:25,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503485233,0.06472826,0.024508476,0.015327454,0.07088965996931877,0.003274135,0.0016524557,3.3653446E-4,1.2754866,-0.9126327,0.6133087,0.17478403,0.13076422,-0.015206169,983.3099975585938,52.9057,-26.1875,-8.4375,-40.625,49.06492828385669,13:21:25,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503485430,-0.020230174,0.012120724,-0.013637543,0.027242511959314927,9.237039E-4,0.0026992825,-0.0010608733,-0.6536258,0.2968805,-0.86620694,0.09194305,0.14737584,-0.10030625,983.3099975585938,52.9057,-27.25,-8.4375,-39.0625,48.36975100721524,13:21:25,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503485614,-0.047320127,-0.04374063,0.015953064,0.06638476814130496,-0.0039006793,-0.0019447089,6.4052053E-4,-2.8221974,0.7281514,-1.9511036,-0.199471,0.2054534,-0.285386,983.3099975585938,52.9057,-27.5625,-7.625,-38.375,47.8588827308996,13:21:25,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503485820,0.06924558,0.01239562,0.01203537,0.07136842051085482,0.0034139466,-5.1067583E-4,0.0017800054,0.86742866,-0.87598073,-0.16493362,-0.092781015,0.09730997,-0.27334073,983.2799682617188,53.1630,-28.375,-8.375,-37.0625,47.42267554925597,13:21:25,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503486020,-0.026697278,0.023491383,-0.007925034,0.03643344435140316,4.0282402E-4,0.00188953,8.095015E-4,1.319469,0.5510005,-0.7611381,0.048443995,0.14267902,-0.32212046,983.2799682617188,53.1630,-29.3125,-9.25,-35.6875,47.09971138446604,13:21:26,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503486215,-0.04202175,-0.021600246,-0.0351305,0.05887741776653639,-0.003839634,-4.5944762E-4,-0.0027844987,-2.4715607,1.2534955,0.036651913,-0.20355648,0.25376067,-0.28624323,983.25,53.4198,-29.0625,-9.0625,-35.875,47.050753846245655,13:21:26,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503486410,0.059147596,-0.008452058,0.03833866,0.07099104435714469,0.0024590895,-0.0012587087,0.0013278173,0.7464773,-2.1930063,0.47036624,-0.10855309,0.009083971,-0.21058229,983.25,53.4198,-29.25,-8.625,-35.25,46.61025235932541,13:21:26,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503486607,-0.02162671,0.028454304,0.013216019,0.03810544810220178,5.050935E-5,0.0017125928,0.0025166376,2.8942795,-0.0720821,-0.657291,0.19173019,9.673638E-4,-0.25525317,983.2799682617188,53.1630,-28.75,-9.3125,-35.25,46.43110655853466,13:21:26,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503486802,-0.026073694,-0.021550417,-0.01653099,0.037650121534395904,-0.0025619112,-6.137083E-4,6.118746E-4,-0.6609562,0.6939429,-1.4294246,0.10646154,0.07026492,-0.37267032,983.2799682617188,53.1630,-26.1875,-8.875,-36.9375,46.1403260445784,13:21:26,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503486998,0.05528474,-0.0038547516,-0.013572693,0.057056808682906746,0.0032227538,-9.378126E-4,-8.065822E-4,0.5375614,-1.1117748,0.48624873,0.14957152,-0.047939055,-0.28677842,983.3099975585938,52.9057,-24.1875,-8.0625,-37.625,45.44974903671086,13:21:26,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503487185,-7.879734E-4,0.024861336,0.010782242,0.027110213135842234,0.0028216809,0.0016421024,3.5230018E-4,1.9242256,0.021991149,-0.66828656,0.32703692,-0.040946033,-0.32492924,983.3099975585938,52.9057,-23.4375,-9.25,-37.5,45.17885463632295,13:21:27,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503487390,-0.07930374,-0.028290272,-0.030154705,0.08943561439092387,-0.005390862,-0.0013511351,-0.0026984003,-2.356718,1.0177015,-0.4569272,0.058661416,0.06491873,-0.338129,983.219970703125,53.6772,-21.6875,-8.5625,-38.0625,44.636509370133325,13:21:27,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503487575,0.065478325,0.0012494326,0.016937256,0.06764497577940042,0.0016960567,-0.0010910784,-7.348347E-4,-1.1508701,-2.5631905,-0.09407325,-0.062291738,-0.19789219,-0.31372342,983.219970703125,53.6772,-20.6875,-7.3125,-38.0625,43.9340325801081,13:21:27,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503487781,0.0148284435,0.022422314,0.029857635,0.04017612831265992,0.0030092953,0.0012602609,0.0023244123,0.37018433,0.19914207,0.15393804,-0.019044131,-0.15818876,-0.26695728,983.3399658203125,52.6489,-19.875,-6.8125,-37.375,42.875592197076415,13:21:27,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503487900,-0.0017726421,5.893707E-4,-0.0130701065,0.01320292778450019,-0.0025512474,-7.0901273E-4,-7.401193E-4,-1.5479325,0.6450737,-1.4343116,-0.17193297,-0.07786251,-0.38369274,983.3399658203125,52.6489,-18.8125,-5.375,-37.0625,41.909780332280434,13:21:27,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503488017,-0.0026965141,0.005962372,0.005575657,0.00859703530349653,-0.001664989,-3.1543075E-4,-0.0012674966,-1.5479325,0.6450737,-1.4343116,-0.17193297,-0.07786251,-0.38369274,983.3399658203125,52.6489,-18.8125,-5.375,-37.0625,41.909780332280434,13:21:28,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503488125,0.014846563,0.0030659437,-0.0015535355,0.015239223283929328,0.0024380735,-6.5104465E-4,0.0014030387,0.33841935,0.043982297,1.1704178,-0.120897725,-0.06567803,-0.22828166,983.3599853515625,52.4774,-18.5625,-3.8125,-36.25,40.904328163410774,13:21:28,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503488246,-0.0023195744,-0.0080809,-0.0025253296,0.00877830592662691,0.0024247435,-8.2615664E-4,-0.0012464939,0.47647488,0.1441642,0.625526,-0.061160464,-0.044693805,-0.14290088,983.3599853515625,52.4774,-18.9375,-3.6875,-34.875,39.85589275753336,13:21:28,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503488343,0.014186382,0.011183679,0.021065712,0.0277505376866599,0.002092613,-3.0886615E-5,-2.132433E-4,0.47647488,0.1441642,0.625526,-0.061160464,-0.044693805,-0.14290088,983.3599853515625,52.4774,-18.9375,-3.6875,-34.875,39.85589275753336,13:21:28,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503488456,-0.01377508,-0.007926106,-0.008101463,0.017838433580041623,-0.0029143435,-1.14869734E-4,0.0016594792,-1.9437732,0.14538592,-0.87109387,-0.24942173,-0.025685832,-0.21572018,983.2799682617188,53.1630,-19.5,-2.5625,-33.75,39.0625,13:21:28,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503488563,0.0017565489,0.0041110516,0.0044002533,0.006272833328386293,-0.0019566491,0.0013827211,-0.0012871836,-1.9437732,0.14538592,-0.87109387,-0.24942173,-0.025685832,-0.21572018,983.2799682617188,53.1630,-19.5,-2.5625,-33.75,39.0625,13:21:28,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503488678,3.6740303E-4,-0.0025093555,0.002313614,0.0034328791819110568,-0.0018679294,-6.523271E-4,5.698359E-4,0.008552114,-0.04153884,-0.028099801,-0.22362435,-0.027271133,-0.19695814,983.2799682617188,53.1630,-19.1875,-0.3125,-33.0625,38.22808808651042,13:21:28,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503488795,0.010857224,0.0054091215,-0.008497238,0.014810164582168224,0.0025150366,6.234646E-5,-0.0018805439,0.008552114,-0.04153884,-0.028099801,-0.22362435,-0.027271133,-0.19695814,983.2799682617188,53.1630,-19.1875,-0.3125,-33.0625,38.22808808651042,13:21:28,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503488918,0.0054035187,3.9100647E-4,0.014867783,0.01582409110740378,0.0029645714,0.001221004,9.794886E-4,0.8772025,-0.13927728,1.8692477,-0.113541655,-0.038471747,0.009662449,983.3099975585938,52.9057,-19.4375,0.375,-32.3125,37.710140380274375,13:21:28,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503489028,-0.0039196014,-8.671582E-4,-0.009138107,0.00998099412755012,-1.7490616E-5,-0.002353413,-2.8709188E-4,-0.16371189,0.41172317,-1.2852604,-0.118558675,0.0065477453,-0.11982984,983.3099975585938,52.9057,-19.125,1.75,-32.375,37.642645364001716,13:21:29,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503489162,-0.010447085,-0.007509947,-0.003853798,0.013431032820401657,-0.0021638377,4.387715E-4,-5.3850847E-4,-0.16371189,0.41172317,-1.2852604,-0.118558675,0.0065477453,-0.11982984,983.3099975585938,52.9057,-19.125,1.75,-32.375,37.642645364001716,13:21:29,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503489260,0.002524659,0.005844593,0.006770134,0.00929343236673278,-0.0011467818,0.001987435,7.617922E-5,0.2565634,0.12950343,-0.9505063,-0.08104646,0.018843314,-0.20289749,983.3599853515625,52.4774,-19.0,3.125,-32.5,37.77586034758176,13:21:29,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503489389,0.002862811,-0.004920006,-0.0030965805,0.006480042840192925,-0.0016059595,-0.003314529,0.0011517608,0.2565634,0.12950343,-0.9505063,-0.08104646,0.018843314,-0.20289749,983.3599853515625,52.4774,-19.0,3.125,-32.5,37.77586034758176,13:21:29,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503489501,-2.6464462E-4,-0.0028645992,-0.0043878555,0.005246831583266235,0.0025352596,0.0012417411,-6.346984E-5,0.28955013,-0.4166101,0.41172317,-0.043986805,-0.024702027,-0.14143541,983.3599853515625,52.4774,-19.1875,3.6875,-32.8125,38.18923891294509,13:21:29,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503489615,0.006204605,-0.0030298233,0.007378578,0.01010546237312468,0.002762081,-4.068407E-5,4.4948203E-4,0.08674286,-0.039095376,0.5742133,-0.030913837,-0.026141362,-0.06987054,983.1799926757813,54.0198,-19.125,4.625,-33.4375,38.79719907738186,13:21:29,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503489715,0.0036194324,0.0022653341,0.0040273666,0.005869558076313638,0.0010068532,-0.0012150336,1.1214774E-4,0.08674286,-0.039095376,0.5742133,-0.030913837,-0.026141362,-0.06987054,983.1799926757813,54.0198,-19.125,4.625,-33.4375,38.79719907738186,13:21:29,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503489831,-0.011613786,-0.0067341328,-0.0098257065,0.01663649850075497,-0.0022036382,1.934428E-4,-8.6855376E-5,-1.518611,0.028099801,-0.6206391,-0.17968355,-0.020717245,-0.12494739,983.1799926757813,54.0198,-19.25,6.0625,-34.0,39.538796216501076,13:21:29,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503489955,0.0075179636,0.007931948,0.011325836,0.015738809899993923,-6.803899E-4,0.0018000039,-6.386321E-4,-1.518611,0.028099801,-0.6206391,-0.17968355,-0.020717245,-0.12494739,983.1799926757813,54.0198,-19.25,6.0625,-34.0,39.538796216501076,13:21:29,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503490068,-0.0052098967,-0.020789504,-6.4468384E-4,0.021442064259565602,-8.738982E-4,-0.0012291431,0.0024816561,0.29565877,-0.4361578,-0.25167647,-0.13214932,-0.0622613,-0.1376203,983.2099609375,53.7630,-19.5625,6.3125,-34.8125,40.42832198780949,13:21:30,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503490174,0.010934293,0.007407427,0.004861355,0.014073432857053652,-7.9452177E-4,1.5399675E-4,-0.0019287008,0.29565877,-0.4361578,-0.25167647,-0.13214932,-0.0622613,-0.1376203,983.2099609375,53.7630,-19.5625,6.3125,-34.8125,40.42832198780949,13:21:30,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503490285,-0.004242599,-0.0028922558,0.0030331612,0.005963627798674204,4.2917617E-4,-1.2697857E-4,-0.0017343881,-0.05497787,-0.24923302,0.5534439,-0.12443218,-0.08095847,-0.06851387,983.2099609375,53.7630,-19.875,5.75,-35.375,40.981321965012306,13:21:30,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503490394,0.0050807,0.003702879,0.009157181,0.011107600288406872,0.0031695408,0.0015046269,0.0044382676,-0.48502702,-0.42638394,0.25167647,-0.16049166,-0.11550102,-0.036494832,983.25,53.4198,-20.3125,6.5,-36.125,41.95072444249324,13:21:30,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503490509,0.0018511266,0.004328847,-0.013202667,0.014016989955740994,-0.0013392799,-0.0032020733,-0.0020769997,-0.48502702,-0.42638394,0.25167647,-0.16049166,-0.11550102,-0.036494832,983.25,53.4198,-20.3125,6.5,-36.125,41.95072444249324,13:21:30,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503490619,-0.008680463,-0.007907867,0.001156807,0.011799279837964676,-4.0297233E-4,4.76542E-4,-0.0017518275,0.6267477,-0.7415904,0.25900686,-0.08176771,-0.17810994,-0.006944662,983.25,53.4198,-20.625,7.4375,-36.3125,42.41821174330667,13:21:30,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,94,1539503490742,0.005217612,0.013556004,0.012925148,0.01944346051195534,-2.1495915E-4,0.0033298675,0.0016015763,0.6267477,-0.7415904,0.25900686,-0.08176771,-0.17810994,-0.006944662,983.25,53.4198,-20.625,7.4375,-36.3125,42.41821174330667,13:21:30,2018/10/14,female,,,false,,28.4308298,77.074955
