MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
4,,,1532749621509,3.8313866E-4,-1.9073486E-6,-1.8787384E-4,4.2672643233526963E-4,1.1068939E-4,4.9721144E-5,-3.2898177E-5,-0.04153884,0.02687807,0.029321533,-0.035424925,0.021253815,0.023575936,968.5799560546875,179.8958,10.875,144.6875,30.1875,148.20264315288037,09:17:01,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749621626,-5.722046E-6,-1.9741058E-4,-1.7809868E-4,2.659376235146743E-4,-1.4802656E-4,-2.6863586E-4,3.5234094E-5,-0.04153884,0.02687807,0.029321533,-0.035424925,0.021253815,0.023575936,968.5799560546875,179.8958,10.875,144.6875,30.1875,148.20264315288037,09:17:01,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749621735,3.9076805E-4,-1.8405914E-4,1.9550323E-4,4.7412967929241865E-4,1.5406005E-4,2.6191346E-4,1.6350046E-4,-0.10262536,0.073303826,-0.004886922,-0.04214497,0.026458815,0.020729648,968.6499633789063,179.2886,11.1875,144.6875,29.8125,148.14998470722162,09:17:01,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749621862,1.8978119E-4,-3.8719177E-4,1.8954277E-4,4.710210506462045E-4,-9.19587E-5,-1.2272187E-4,-1.1984771E-4,-0.10262536,0.073303826,-0.004886922,-0.04214497,0.026458815,0.020729648,968.6499633789063,179.2886,11.1875,144.6875,29.8125,148.14998470722162,09:17:01,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749621977,-1.9335747E-4,7.6007843E-4,1.9073486E-6,7.842894671572713E-4,8.250248E-5,1.9534888E-5,-4.8420803E-5,-0.019547688,0.04642576,-0.0061086523,-0.039885238,0.028455509,0.018045817,968.6499633789063,179.2886,11.5625,145.0625,29.75,148.53243017098993,09:17:01,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749622093,-3.926754E-4,-1.8787384E-4,7.7199936E-4,8.862694623940062E-4,-2.404554E-4,3.334612E-5,1.4731006E-4,-0.11728613,0.03176499,0.013439035,-0.04762533,0.028786456,0.017585138,968.6799926757813,179.0281,11.5625,145.5,30.1875,149.04773249700915,09:17:02,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749622220,-5.745888E-4,3.9100647E-4,9.4795227E-4,0.0011754368667071852,1.184296E-5,5.505016E-5,2.408043E-5,-0.11728613,0.03176499,0.013439035,-0.04762533,0.028786456,0.017585138,968.6799926757813,179.0281,11.5625,145.5,30.1875,149.04773249700915,09:17:02,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749622329,1.9168854E-4,-7.658005E-4,-5.722046E-6,7.89447659069993E-4,1.17268326E-4,-1.5660386E-5,-3.5978795E-5,-0.07086037,0.02443461,0.05009095,-0.049948834,0.028351272,0.02083572,968.6799926757813,179.0281,11.0,145.9375,31.125,149.62459534197578,09:17:02,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749622454,-1.8763542E-4,1.9168854E-4,-1.9335747E-4,3.306639642284556E-4,2.4212944E-5,-1.1104126E-5,-1.0257344E-4,-0.07086037,0.02443461,0.05009095,-0.049948834,0.028351272,0.02083572,968.6799926757813,179.0281,11.0,145.9375,31.125,149.62459534197578,09:17:02,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749622567,-1.9526482E-4,1.9168854E-4,0.0011548996,0.0011868723282070228,-8.898435E-5,-2.0198695E-6,6.585645E-5,-0.042760566,0.039095376,0.02443461,-0.049230006,0.02942568,0.02119561,968.3999633789063,181.4572,10.1875,146.0,31.5,149.70649670688977,09:17:02,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749622688,1.9741058E-4,-1.9454956E-4,-3.7550926E-4,4.6672012587507117E-4,3.8679118E-5,-7.995909E-5,-6.284296E-5,-0.043982297,0.07574729,0.02321288,-0.048705235,0.03405784,0.021397335,968.3999633789063,181.4572,9.9375,146.375,31.4375,150.04236380935885,09:17:02,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749622813,1.9359589E-4,5.722046E-4,-1.9145012E-4,6.336802094714917E-4,2.4663104E-5,6.4330015E-7,4.2284537E-5,-0.043982297,0.07574729,0.02321288,-0.048705235,0.03405784,0.021397335,968.3999633789063,181.4572,9.9375,146.375,31.4375,150.04236380935885,09:17:02,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749622915,-5.726814E-4,3.8146973E-4,9.536743E-6,6.88167217024205E-4,-3.68296E-5,3.756374E-5,5.3684475E-5,-0.035430185,0.015882496,0.021991149,-0.047377728,0.032240305,0.021456717,968.489990234375,180.6762,9.6875,146.6875,31.1875,150.27884238558002,09:17:02,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749623032,3.774166E-4,5.7411194E-4,-5.707741E-4,8.932137843121038E-4,3.4635952E-5,8.9550995E-6,-4.1710784E-5,-0.035430185,0.015882496,0.021991149,-0.047377728,0.032240305,0.021456717,968.489990234375,180.6762,9.6875,146.6875,31.1875,150.27884238558002,09:17:03,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749623137,3.8290024E-4,1.9741058E-4,-9.536743E-6,4.308996173534162E-4,3.4342534E-5,7.95612E-5,2.4610802E-6,-0.030543262,0.004886922,0.007330383,-0.045694277,0.029504966,0.020044083,968.489990234375,180.6762,9.3125,146.875,31.875,150.58221643424565,09:17:03,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749623241,-2.1457672E-6,5.750656E-4,7.624626E-4,9.550153423274475E-4,6.698203E-6,6.3324915E-5,-1.7196246E-5,-0.036651913,-0.02076942,-0.015882496,-0.044790037,0.024477527,0.016451424,968.489990234375,180.6762,9.3125,146.875,31.875,150.58221643424565,09:17:03,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749623355,-1.9335747E-4,-7.638931E-4,-1.66893E-6,7.879864248680216E-4,-6.2824047E-6,-4.7720354E-5,3.0707546E-5,-0.036651913,-0.02076942,-0.015882496,-0.044790037,0.024477527,0.016451424,968.5499877929688,180.1557,9.0,146.8125,32.5,150.63585282478405,09:17:03,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749623472,1.9526482E-4,-9.57489E-4,-3.7908554E-4,0.0010481504696382305,-8.033789E-6,-6.8271984E-5,1.27321655E-5,-0.06841691,0.018325957,0.015882496,-0.04715272,0.023862367,0.01639453,968.5499877929688,180.1557,8.4375,146.625,33.0625,150.54305343488952,09:17:03,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749623593,1.8572807E-4,1.9073486E-6,-5.707741E-4,6.002346238445934E-4,-5.945847E-5,4.2982832E-5,3.2585904E-5,-0.06841691,0.018325957,0.015882496,-0.04715272,0.023862367,0.01639453,968.5499877929688,180.1557,8.4375,146.625,33.0625,150.54305343488952,09:17:03,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749623704,-5.841255E-4,3.7765503E-4,-5.707741E-4,8.997827467802245E-4,-2.7386184E-5,1.05635645E-5,-7.057922E-5,-0.013439035,0.040317107,0.042760566,-0.043781348,0.025507841,0.019031134,968.5499877929688,180.1557,8.0625,146.25,32.25,149.9804284106763,09:17:03,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749623809,1.8978119E-4,-1.9550323E-4,5.726814E-4,6.341943167199706E-4,9.4703E-5,-1.9152134E-5,5.9153776E-5,-0.013439035,0.040317107,0.042760566,-0.043781348,0.025507841,0.019031134,968.5499877929688,180.1557,8.0625,146.25,32.25,149.9804284106763,09:17:03,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749623926,-3.7932396E-4,1.8978119E-4,0.0,4.241504047178485E-4,6.8191635E-5,-3.0793904E-5,-3.912996E-5,-0.02321288,0.010995574,0.039095376,-0.0417245,0.024056613,0.021037558,968.5499877929688,180.1557,8.5,145.625,31.3125,149.19572139056132,09:17:03,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749624024,-1.9073486E-6,-1.8310547E-4,3.9076805E-4,4.3154480701608375E-4,-2.4461728E-5,-1.2902779E-5,1.3214764E-4,-0.05497787,0.017104227,-0.004886922,-0.043049835,0.023361374,0.018445108,968.6499633789063,179.2886,9.0,145.9375,31.6875,149.6089955935137,09:17:04,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749624153,-1.9359589E-4,-9.689331E-4,1.8000603E-4,0.001004347001725404,-7.456857E-5,-1.1776979E-4,9.6850454E-5,-0.05497787,0.017104227,-0.004886922,-0.043049835,0.023361374,0.018445108,968.6499633789063,179.2886,9.0,145.9375,31.6875,149.6089955935137,09:17:04,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749624366,-0.022425175,0.0024738312,0.0055508614,0.023234034592136365,-0.0024409767,1.3287194E-5,5.992242E-4,-0.036651913,-0.0720821,0.17959438,-0.042410042,0.013817026,0.034560036,968.6499633789063,179.2886,8.5,146.375,31.6875,150.00662745775603,09:17:04,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749624555,-0.0015649796,0.01879549,0.019592285,0.02719516966197289,-0.002353377,0.0018915075,0.0024985303,0.5900958,-0.9798279,1.1447614,0.020840544,-0.08554746,0.14558017,968.5799560546875,179.8958,8.375,146.625,31.8125,150.2699783930576,09:17:04,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749624756,0.010710716,0.027960777,0.01705122,0.03445676436112188,-0.0010469676,0.0044984347,0.003953799,1.2986995,-1.4416419,1.6358972,0.14862645,-0.2211569,0.29461187,968.5799560546875,179.8958,9.0,146.25,31.25,149.821977693528,09:17:04,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749624953,0.027879715,0.027286172,0.0017027855,0.039047575631283034,0.0018457009,0.0067772083,0.0037286978,1.1068878,-0.408058,0.8576548,0.2444526,-0.239847,0.35091615,968.5499877929688,180.1557,11.625,145.625,29.5625,149.04939669871194,09:17:04,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749625148,0.02211392,0.0213418,0.03315258,0.04520609980534307,0.0038725226,0.008233667,0.006671086,1.4196508,-1.4538593,0.30665436,0.3619724,-0.36124825,0.34648997,968.5499877929688,180.1557,15.4375,144.4375,26.0625,147.5796792202436,09:17:05,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749625345,0.0017534271,0.0063425303,-0.0050315857,0.008283661697739602,0.003660613,0.008044554,0.0055008186,0.1563815,-0.064751714,0.4092797,0.3414133,-0.3315986,0.35276893,968.489990234375,180.6762,19.3125,142.6875,21.6875,145.61264700825268,09:17:05,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749625542,0.0021244287,-0.009321839,-0.0048389435,0.01071565428399065,0.0035069943,0.0063079144,0.0044668424,-0.04520403,0.09407325,0.19792034,0.30275154,-0.28903142,0.33728406,968.489990234375,180.6762,21.6875,140.4375,15.4375,142.93829252075875,09:17:05,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749625740,-0.008406341,0.005078256,0.006846428,0.011972001956133927,0.0023156607,0.006184948,0.004704801,0.004886922,0.43860126,-0.6243043,0.27296507,-0.21626814,0.24112521,968.489990234375,180.6762,23.6875,137.0625,9.0,139.38517339552294,09:17:05,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749625937,0.0131319165,-0.0020561218,-0.005293846,0.01430732942874433,0.0033972864,0.005360841,0.0037049358,-0.09773844,0.07819075,-1.1765264,0.23589471,-0.18682225,0.09936004,968.489990234375,180.6762,26.75,133.5,3.625,136.20188370576966,09:17:05,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749626133,-0.00829627,0.0038101673,5.2165985E-4,0.009144265885959008,0.0022279306,0.0052057733,0.003386608,0.267559,0.32375857,0.09162979,0.23906113,-0.13576417,0.098587014,968.5199584960938,180.4162,28.9375,131.625,-6.9375,134.9468355964674,09:17:06,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749626325,-4.6603382E-4,-0.0020688176,0.0017290115,0.002736178856471652,0.0019585341,0.004478314,0.0032208485,0.24190263,0.02321288,0.3286455,0.23934528,-0.11986646,0.121592864,968.5199584960938,180.4162,28.5625,129.0,-18.25,133.37870484545124,09:17:06,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749626518,0.0022937655,0.0013200641,0.0015487671,0.00306636739754349,0.0019920573,0.004162489,0.0030536402,0.019547688,-0.2602286,0.013439035,0.21736552,-0.13390267,0.11077748,968.4299926757813,181.1967,25.5,127.25,-34.875,134.38406946137627,09:17:06,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749626722,5.9753656E-4,1.31726265E-5,-9.422302E-4,0.0011158052067550676,0.0018526051,0.0037475573,0.002654053,0.015882496,-0.017104227,0.021991149,0.19721721,-0.12222282,0.10189884,968.4299926757813,181.1967,21.75,122.1875,-48.6875,133.31661679063117,09:17:06,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749626914,3.8903952E-4,0.002681613,5.6552887E-4,0.002768072029459144,0.0017062485,0.0036409628,0.0024452007,0.11362094,0.030543262,0.02443461,0.18885757,-0.10694621,0.09415242,968.4299926757813,181.1967,17.875,118.25,-60.3125,133.9409413930259,09:17:06,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749627113,-7.62254E-4,7.929802E-4,-7.610321E-4,0.0013375420039623768,0.0014593982,0.0033561643,0.0021245773,-0.06352998,0.02443461,0.080634214,0.1636188,-0.09380812,0.092800595,968.4299926757813,181.1967,15.3125,114.8125,-70.6875,135.6948984625067,09:17:07,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749627331,-1.9915402E-4,3.9088726E-4,-1.9931793E-4,4.8185351702115394E-4,0.0012935429,0.0030596366,0.0018921877,-0.1685988,-0.028099801,0.043982297,0.13039705,-0.08723728,0.08791876,968.5199584960938,180.4162,13.0,111.6875,-81.4375,138.83502462455215,09:17:07,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749627496,3.810823E-4,-1.8763542E-4,-7.686615E-4,8.782205122775846E-4,0.0012022968,0.0027349093,0.0016261028,0.021991149,0.058643065,0.04886922,0.11955646,-0.07264925,0.084013805,968.5199584960938,180.4162,10.75,108.625,-93.0,143.40137072217965,09:17:07,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749627701,-0.0011454076,3.811121E-4,9.498596E-4,0.0015360462885584715,9.675264E-4,0.0024995294,0.0015584785,0.05375614,0.02076942,-0.028099801,0.112976424,-0.06330738,0.07280245,968.3999633789063,181.4572,8.6875,104.6875,-99.6875,144.81900071727466,09:17:07,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749627887,7.546842E-4,3.8146973E-6,0.0047979355,0.004856927808270731,9.462422E-4,0.0022499578,0.0018824241,-0.03176499,0.05497787,-0.004886922,0.09850228,-0.051478855,0.06503351,968.3999633789063,181.4572,7.9375,101.9375,-105.375,146.8269336242503,09:17:07,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749628079,7.736832E-4,-7.661581E-4,-0.0049324036,0.005051157178497896,9.289863E-4,0.001948346,0.0012009414,-0.752586,-0.22357668,0.07086037,0.013393439,-0.06868864,0.0656162,968.4599609375,180.9367,8.25,98.5,-104.0,143.47931035518675,09:17:08,2018/07/28,female,Low,,false,,0.0,0.0
4,,,1532749628279,-7.584095E-4,0.0011415482,-8.1539154E-4,0.0015947352533858185,7.6024665E-4,0.0018676661,9.993081E-4,0.014660766,0.07452556,0.039095376,0.013520172,-0.05436722,0.06296411,968.4599609375,180.9367,8.5,98.9375,-103.875,143.7041910705808,09:17:08,2018/07/28,female,Low,,false,,0.0,0.0
5,,,1532750110518,0.016472101,0.031028748,0.08322239,0.09033315759488256,0.016472101,0.031028746,0.08322239,0.0,0.0,0.0,-1.0,-1.0,-1.0,,,0.0,0.0,0.0,0.0,09:25:10,2018/07/28,female,,,false,,0.0,0.0
5,,,1532750110699,0.016472101,0.031028748,0.08322239,0.09033315759488256,0.016472101,0.031028746,0.08322239,0.44837508,0.25289822,0.79534656,0.44837508,0.25289822,0.79534656,,,0.0,0.0,0.0,0.0,09:25:10,2018/07/28,female,,,false,,0.0,0.0
5,,,1532750110806,-9.6940994E-4,-0.0029039383,5.6648254E-4,0.0031134411383009764,0.0062919105,0.013050557,0.03694561,-0.017104227,0.44348818,0.7648033,0.40182716,0.2719572,0.79229224,969.5799560546875,171.2253,-32.875,3.5625,-16.25,36.844531904340975,09:25:10,2018/07/28,female,,,false,,0.0,0.0
5,,,1532750110910,-2.5212765E-5,0.0017352104,5.3977966E-4,0.0018174028076780608,0.0026035295,0.006770541,0.018333806,-0.017104227,0.44348818,0.7648033,0.40182716,0.2719572,0.79229224,969.5799560546875,171.2253,-32.875,3.5625,-16.25,36.844531904340975,09:25:10,2018/07/28,female,,,false,,0.0,0.0
5,,,1532750111035,7.5852126E-4,0.0015380383,9.403229E-4,0.0019557922387837936,0.0017748758,0.003972036,0.0099249715,-0.030543262,0.1441642,0.9505063,0.3585901,0.2591779,0.80811363,969.6199951171875,170.8783,-34.375,7.3125,-17.6875,39.344134728063345,09:25:11,2018/07/28,female,,,false,,0.0,0.0
5,,,1532750111150,0.0019153953,0.0011570454,-0.0030927658,0.003817419720243321,0.0013577592,0.0025535794,0.0046286085,-0.030543262,0.1441642,0.9505063,0.3585901,0.2591779,0.80811363,969.6199951171875,170.8783,-34.375,7.3125,-17.6875,39.344134728063345,09:25:11,2018/07/28,female,,,false,,0.0,0.0
5,,,1532750111272,0.001321435,0.0025281906,3.8051605E-4,0.002877973355143099,6.9788255E-4,0.0024707762,0.002328722,0.8772025,0.14782938,0.9981538,0.41045132,0.24804303,0.8271176,969.6199951171875,170.8783,-35.8125,12.3125,-19.25,42.4817056213613,09:25:11,2018/07/28,female,,,false,,0.0,0.0
5,,,1532750111393,-5.938709E-4,9.689331E-4,0.0021247864,0.0024096122365551325,-2.453582E-4,0.0014384143,0.0021435637,0.8772025,0.14782938,0.9981538,0.41045132,0.24804303,0.8271176,969.6199951171875,170.8783,-35.8125,12.3125,-19.25,42.4817056213613,09:25:11,2018/07/28,female,,,false,,0.0,0.0
5,,,1532750111508,0.0034708977,-0.0017569065,-0.002325058,0.0045320796303909595,0.0013094388,-5.224892E-4,0.0018552674,-0.0036651916,0.29810223,0.26633725,0.36903968,0.25304896,0.7710396,969.5499877929688,171.4851,-36.6875,17.25,-20.6875,45.513820016562,09:25:11,2018/07/28,female,,,false,,0.0,0.0
5,,,1532750111607,0.0017297268,-1.9931793E-4,-0.003312111,0.0037418927069884198,0.0013266817,-8.899145E-4,-6.28188E-4,0.095294975,0.10873401,0.2125811,0.3416652,0.23861746,0.71519375,969.5499877929688,171.4851,-36.8125,21.6875,-22.625,48.346648668754696,09:25:11,2018/07/28,female,,,false,,0.0,0.0
5,,,1532750111725,-5.902052E-4,0.0017256737,3.862381E-4,0.0018642616962840366,7.226657E-5,-1.3728075E-4,-7.5293856E-4,0.095294975,0.10873401,0.2125811,0.3416652,0.23861746,0.71519375,969.5499877929688,171.4851,-36.8125,21.6875,-22.625,48.346648668754696,09:25:11,2018/07/28,female,,,false,,0.0,0.0
5,,,1532750111838,0.0021070242,0.0044357777,0.0026664734,0.005588000963462772,1.6297036E-4,6.357967E-4,-2.9521013E-4,0.13805555,0.59498274,0.040317107,0.32130426,0.274254,0.6477061,969.6799926757813,170.3584,-36.3125,26.5625,-24.75,51.3490658386304,09:25:11,2018/07/28,female,,,false,,0.0,0.0
5,,,1532750111959,-0.002120521,0.0028944016,-0.0016784668,0.003961239716660383,-0.0011185979,0.0010414913,2.8418453E-4,0.13805555,0.59498274,0.040317107,0.32130426,0.274254,0.6477061,969.6799926757813,170.3584,-36.3125,26.5625,-24.75,51.3490658386304,09:25:11,2018/07/28,female,,,false,,0.0,0.0
5,,,1532750112074,-0.003256321,9.3889236E-4,0.0013208389,0.0036372737727286015,-0.001416886,0.0012897353,2.6758524E-4,0.61941737,0.893085,0.344528,0.35111558,0.3361371,0.61738825,969.6799926757813,170.3584,-35.4375,30.5,-27.0625,54.02263703763451,09:25:12,2018/07/28,female,,,false,,0.0,0.0
5,,,1532750112189,-0.0017313957,-7.7199936E-4,2.0503998E-4,0.001906765729525583,-0.0013094874,4.3810077E-4,7.742239E-4,0.61941737,0.893085,0.344528,0.35111558,0.3361371,0.61738825,969.6799926757813,170.3584,-35.4375,30.5,-27.0625,54.02263703763451,09:25:12,2018/07/28,female,,,false,,0.0,0.0
5,,,1532750112291,-2.0122528E-4,-0.0044498444,-0.003455162,0.005637353210972169,-0.0010342395,-6.839407E-4,-4.5626203E-4,0.008552114,0.37873647,0.05497787,0.31685922,0.34039703,0.5611472,969.7099609375,170.0987,-33.125,33.4375,-29.4375,55.514848801919655,09:25:12,2018/07/28,female,,,false,,0.0,0.0
5,,,1532750112412,-0.0015438795,9.999275E-4,0.0013403893,0.002275975028658764,-3.5778788E-4,2.1560214E-4,-3.8132025E-4,0.31764993,0.073303826,0.5131268,0.31693828,0.3136877,0.55634516,969.7099609375,170.0987,-30.125,35.8125,-31.4375,56.37700938769278,09:25:12,2018/07/28,female,,,false,,0.0,0.0
5,,,1532750112528,0.002718091,-1.9311905E-4,-0.0015516281,0.003135739707287664,1.9969605E-4,2.9487343E-4,-5.4850156E-4,0.31764993,0.073303826,0.5131268,0.31693828,0.3136877,0.55634516,969.7099609375,170.0987,-30.125,35.8125,-31.4375,56.37700938769278,09:25:12,2018/07/28,female,,,false,,0.0,0.0
5,,,1532750112642,-0.0024918318,3.8719177E-4,0.0011644363,0.002777598796906001,1.6657021E-4,5.1206077E-4,-4.4281516E-4,-0.064751714,0.043982297,0.3213151,0.27876925,0.28671715,0.5328421,969.6199951171875,170.8783,-27.0625,37.25,-33.0625,56.683951101700735,09:25:12,2018/07/28,female,,,false,,0.0,0.0
5,,,1532750112748,0.0013542175,0.0015397072,3.8862228E-4,0.0020870147599354014,3.3474772E-4,3.942541E-4,1.5938202E-4,-0.064751714,0.043982297,0.3213151,0.27876925,0.28671715,0.5328421,969.6199951171875,170.8783,-27.0625,37.25,-33.0625,56.683951101700735,09:25:12,2018/07/28,female,,,false,,0.0,0.0
5,,,1532750112867,-9.711385E-4,-0.0015478134,0.0015554428,0.002399633023358232,2.6588532E-4,-1.7206481E-4,8.762975E-4,0.007330383,-0.25289822,0.24678956,0.25162536,0.23275562,0.5042368,969.6199951171875,170.8783,-23.875,38.25,-34.5625,56.8123624860822,09:25:12,2018/07/28,female,,,false,,0.0,0.0
5,,,1532750112975,0.0025032759,-0.0034666061,-3.671646E-4,0.004291684759010241,3.4301836E-4,-4.8252562E-4,0.0011912761,0.007330383,-0.25289822,0.24678956,0.25162536,0.23275562,0.5042368,969.6199951171875,170.8783,-23.875,38.25,-34.5625,56.8123624860822,09:25:12,2018/07/28,female,,,false,,0.0,0.0
5,,,1532750113093,-5.708337E-4,-0.002126217,-0.0017166138,0.002791668351370348,5.710382E-4,-9.903088E-4,5.018419E-4,-0.21380283,-0.12095132,-0.103847094,0.20508254,0.19738491,0.44342843,969.6499633789063,170.6186,-21.0,39.125,-35.875,57.08573595916935,09:25:13,2018/07/28,female,,,false,,0.0,0.0
5,,,1532750113197,2.0891428E-4,-0.0013427734,-2.0980835E-4,0.0013750291721935511,6.608599E-4,-8.069758E-4,-5.978263E-4,0.3933972,-0.21380283,-0.30298916,0.223914,0.15626612,0.36878666,969.6499633789063,170.6186,-18.625,40.1875,-36.4375,57.355184486670424,09:25:13,2018/07/28,female,,,false,,0.0,0.0
5,,,1532750113313,-0.0027142167,2.169609E-4,-0.0032777786,0.00426120606131935,-6.9374684E-4,2.1408153E-4,-0.0011387465,0.3933972,-0.21380283,-0.30298916,0.223914,0.15626612,0.36878666,969.6499633789063,170.6186,-18.625,40.1875,-36.4375,57.355184486670424,09:25:13,2018/07/28,female,,,false,,0.0,0.0
5,,,1532750113428,0.0013369247,-0.0022907257,0.0013504028,0.002976303045121755,1.8681654E-4,5.52323E-4,-1.7769178E-4,0.014660766,-0.2602286,-0.19914207,0.20298867,0.114616655,0.31199378,969.6199951171875,170.8783,-16.5625,40.5625,-37.25,57.508219521212794,09:25:13,2018/07/28,female,High,,false,,0.0,0.0
5,,,1532750113551,-0.003072232,-0.0013198853,-0.0053977966,0.0063495602259097395,2.3039206E-4,-3.4902856E-5,1.7526571E-4,0.014660766,-0.2602286,-0.19914207,0.20298867,0.114616655,0.31199378,969.6199951171875,170.8783,-16.5625,40.5625,-37.25,57.508219521212794,09:25:13,2018/07/28,female,High,,false,,0.0,0.0
5,,,1532750113667,-0.0032868683,-0.001914978,9.5653534E-4,0.003922448743386086,-6.452255E-4,2.3211537E-4,0.0011746829,-0.45204028,0.45814893,0.4007276,0.13748577,0.14896989,0.32086715,969.6199951171875,170.8783,-14.4375,41.0,-37.875,57.65376857803833,09:25:13,2018/07/28,female,High,,false,,0.0,0.0
5,,,1532750113785,-0.0061768293,-2.0337105E-4,-0.0030975342,0.006912980431707771,-0.0011405128,-9.025896E-4,-1.1697777E-4,-0.56199604,0.24190263,0.17837265,0.06753759,0.15826316,0.30661768,969.6799926757813,170.3584,-13.875,41.6875,-37.75,57.92603716162534,09:25:13,2018/07/28,female,High,,false,,0.0,0.0
5,,,1532750113903,-1.9693375E-4,3.9052963E-4,-0.004050255,0.004073801715313507,-6.7134516E-4,-9.862086E-4,-5.036215E-4,-0.56199604,0.24190263,0.17837265,0.06753759,0.15826316,0.30661768,969.6799926757813,170.3584,-13.875,41.6875,-37.75,57.92603716162534,09:25:13,2018/07/28,female,High,,false,,0.0,0.0
5,,,1532750114039,-0.0028723478,-0.0026643276,-0.0034322739,0.005208601311630125,9.003328E-6,-5.062975E-4,-2.2922449E-4,-0.042760566,-0.14538592,0.3042109,0.056507774,0.12789826,0.306377,969.6799926757813,170.3584,-13.5,42.6875,-37.4375,58.36128050771333,09:25:14,2018/07/28,female,High,,false,,0.0,0.0
5,,,1532750114265,0.00478065,0.014014721,0.004776001,0.015558830401177183,3.3489038E-4,0.0011977319,-4.5454773E-4,0.24801129,0.013439035,0.33108896,0.07565813,0.11645234,0.30884817,969.6499633789063,170.6186,-13.125,42.875,-37.625,58.53351070113598,09:25:14,2018/07/28,female,High,,false,,0.0,0.0
5,,,1532750114457,0.00770925,-0.0050313473,0.02667141,0.02821544043840219,0.0010723263,5.74824E-4,0.002258048,0.42149702,0.09285152,0.312763,0.110242024,0.11409225,0.30923963,969.6499633789063,170.6186,-12.5,41.1875,-37.0,56.759670156282624,09:25:14,2018/07/28,female,High,,false,,0.0,0.0
5,,,1532750114664,0.011186242,-0.020353079,-0.018695831,0.029814659795298338,0.0020837178,-0.0015179664,1.6266003E-4,-0.44348818,-0.39095375,0.095294975,0.054869,0.06358765,0.28784516,969.6799926757813,170.3584,-11.875,38.8125,-36.375,54.502902732331606,09:25:14,2018/07/28,female,High,,false,,0.0,0.0
5,,,1532750114858,0.008156419,0.00420177,-0.017808437,0.02003303467020547,0.002690988,-9.4599265E-4,-0.0016344497,0.4166101,0.2724459,-0.28344148,0.09104311,0.084473476,0.2307165,969.6799926757813,170.3584,-10.9375,36.375,-36.4375,52.63516825754431,09:25:14,2018/07/28,female,High,,false,,0.0,0.0
