MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
5,WALKING,96,1539506739284,-1.9335747E-4,0.0015593767,-5.8078766E-4,0.001675218540699074,-8.127399E-5,7.585824E-4,-7.0047966E-4,0.042760566,0.33964106,-0.57543504,-0.20118333,0.31076264,-0.13245082,987.0099487304688,21.2501,-16.25,-24.375,-33.3125,44.36130950783577,14:15:39,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539506739412,-3.8707256E-4,9.67294E-4,0.004049301,0.004181186744377202,-3.199328E-4,5.2024657E-4,6.616399E-4,0.042760566,0.33964106,-0.57543504,-0.20118333,0.31076264,-0.13245082,987.0099487304688,21.2501,-16.25,-24.375,-33.3125,44.36130950783577,14:15:39,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539506739523,3.7550926E-6,-0.0038517714,0.0046577454,0.006044067216733398,4.3246005E-6,-2.5494493E-4,0.0022824465,-0.22235495,-0.07941248,-0.059864793,-0.20330049,0.27174512,-0.12519221,986.8499755859375,22.6168,-14.9375,-25.125,-33.375,44.36535986837028,14:15:39,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539506739645,-0.0011686236,0.004082054,1.4019012E-4,0.004248352427950694,-6.1400316E-4,1.5913151E-4,-0.0018036201,0.5742133,0.5143485,0.2687807,-0.12554911,0.29600546,-0.08579491,986.8499755859375,22.6168,-13.5,-25.875,-33.0,44.0541215438465,14:15:39,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539506739769,-5.687922E-4,-2.7060509E-5,-0.005373955,0.0054040398561483564,-1.1622287E-4,-3.780342E-4,-4.4802713E-4,0.5742133,0.5143485,0.2687807,-0.12554911,0.29600546,-0.08579491,986.8499755859375,22.6168,-13.5,-25.875,-33.0,44.0541215438465,14:15:39,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539506739872,3.850814E-4,-5.6290627E-4,0.0044345856,0.004486724900606037,-1.1783604E-4,5.6240504E-4,-4.5344443E-4,0.040317107,0.689056,-0.2932153,-0.10896248,0.3353105,-0.10653695,987.0700073242188,20.7370,-11.8125,-26.1875,-33.0625,43.80010523674572,14:15:39,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539506739974,0.0011454076,-5.8045983E-4,0.002131462,0.002488377536128313,8.008133E-5,-1.0090229E-4,8.2493044E-4,0.040317107,0.689056,-0.2932153,-0.10896248,0.3353105,-0.10653695,987.0700073242188,20.7370,-11.8125,-26.1875,-33.0625,43.80010523674572,14:15:39,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539506740099,-1.8376112E-4,0.0013426244,5.7411194E-4,0.0014717380935677189,5.7863543E-4,3.6506273E-5,0.0013087821,-0.28710666,0.20158553,-0.3323107,-0.1267769,0.32193798,-0.12911433,987.0700073242188,20.7370,-10.3125,-26.6875,-32.75,43.48715686843646,14:15:40,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539506740202,0.0013542175,-0.0011917353,-0.008268356,0.008462851431573697,5.8273034E-4,-0.0010960972,8.061761E-6,0.15760323,0.48624873,-0.69027776,-0.09833889,0.33836904,-0.18523067,986.8800048828125,22.3602,-8.5625,-27.4375,-32.125,43.10624592213987,14:15:40,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539506740315,-5.8221817E-4,-0.0032635033,-0.0026826859,0.004264532243147934,3.7908053E-4,3.67382E-5,-8.5223955E-4,0.15760323,0.48624873,-0.69027776,-0.09833889,0.33836904,-0.18523067,986.8800048828125,22.3602,-8.5625,-27.4375,-32.125,43.10624592213987,14:15:40,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539506740426,-5.8430433E-4,0.0019309334,7.696152E-4,0.0021592181547907276,-4.269185E-4,5.4897857E-4,-0.0011201063,0.3115413,0.25778514,-1.0824533,-0.057350863,0.33031064,-0.27495295,986.8800048828125,22.3602,-6.125,-27.5,-31.75,42.44794606338451,14:15:40,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,90,1539506740656,-0.0034494698,1.1652708E-5,0.022040367,0.022308670081135143,-5.954555E-4,6.318762E-4,0.0015871816,-0.16126843,0.043982297,-0.86742866,-0.067742616,0.3016778,-0.33420053,986.9099731445313,22.1042,-2.5625,-27.375,-31.1875,41.57664233076067,14:15:40,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,90,1539506740865,5.401075E-4,-0.01283282,-0.0053339005,0.01390767737416601,-4.8189922E-4,-7.145935E-4,8.9507335E-4,-0.4166101,-0.17470746,-0.5375614,-0.10262936,0.25403926,-0.35453662,986.9099731445313,22.1042,0.8125,-27.125,-30.5,40.82494067662561,14:15:40,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,90,1539506741060,-0.001143828,0.0132792,-0.009821892,0.016556419988164272,-5.480921E-4,6.847859E-4,-1.7662323E-4,0.18203785,0.33841935,-0.29077184,-0.07416264,0.26247725,-0.34816012,987.0700073242188,20.7370,3.6875,-25.8125,-30.0,39.7477397156115,14:15:41,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,90,1539506741262,0.004585445,-0.0048471466,0.01943779,0.020551126779700658,-3.473842E-5,1.3159265E-4,0.0017848181,-0.7892379,1.0189233,-0.4202753,-0.14567018,0.33812186,-0.35537162,987.0700073242188,20.7370,6.5625,-24.4375,-30.0,39.24611843864307,14:15:41,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,90,1539506741459,0.00674963,-0.003304571,-0.016852379,0.018452110081359822,6.4369844E-4,-2.120237E-4,-7.890153E-5,-0.43127087,-0.2919936,-0.8051204,-0.17423025,0.2751103,-0.4003465,986.8800048828125,22.3602,9.4375,-22.8125,-29.3125,38.32361176546386,14:15:41,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,90,1539506741655,-0.0058701634,0.0055214986,-0.0018930435,0.008278247374787134,-7.687777E-6,3.6132857E-4,-2.6031572E-4,-0.14294247,0.50823987,-1.0311406,-0.17110147,0.29842326,-0.4634259,986.8800048828125,22.3602,12.375,-20.8125,-29.1875,37.92375162744319,14:15:41,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,90,1539506741843,-6.3329935E-4,-7.109307E-4,0.021241188,0.021262515378926955,-7.0248934E-5,2.5410263E-4,0.0018898346,-0.40439278,0.02687807,-0.30665436,-0.19443059,0.27126873,-0.44774872,986.969970703125,21.5916,14.8125,-18.625,-29.0,37.514007800420366,14:15:41,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,90,1539506742034,0.0015259981,-0.011882305,-0.008981705,0.014972937766043411,8.937577E-5,-9.595382E-4,8.026807E-4,-0.71837753,-0.29810223,-0.26267207,-0.24682528,0.21433163,-0.42924103,986.969970703125,21.5916,17.25,-16.1875,-28.625,37.13473146866691,14:15:42,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,90,1539506742237,0.0023136735,0.013671771,-0.011773109,0.01819001112399916,3.1180555E-4,5.035927E-4,-4.5489834E-4,-0.49480084,0.61941737,-0.061086524,-0.27162284,0.2548402,-0.39242557,986.969970703125,21.5916,18.25,-13.5,-29.0,36.828148202156456,14:15:42,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,90,1539506742440,0.010749102,-0.014611602,0.023249626,0.029488764142129278,0.0013555351,-0.0010079269,0.0019155543,-0.4728097,0.040317107,0.3933972,-0.29174152,0.23338789,-0.31384328,986.969970703125,21.5916,18.5625,-11.1875,-29.4375,36.55534117950481,14:15:42,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,90,1539506742625,-0.0048724413,0.008856088,-0.030413628,0.032049332640873805,7.327375E-4,-2.1525368E-5,-0.001317364,0.18203785,0.9224065,0.15882497,-0.24436359,0.30228975,-0.26657644,987.0700073242188,20.7370,18.75,-9.875,-29.875,36.62777293257126,14:15:42,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,90,1539506742831,-0.002347231,0.008899212,0.013677597,0.01648581590486037,4.247406E-4,8.7054836E-4,1.8213212E-4,-0.4288274,0.43004912,-0.029321533,-0.26280996,0.31506568,-0.24285093,987.0700073242188,20.7370,18.6875,-8.6875,-30.375,36.70607493998779,14:15:42,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,90,1539506743023,-0.010557979,-0.019064665,-0.0042686462,0.02220706450813933,-6.735314E-4,-0.001122973,-2.6294572E-4,0.3640757,-0.119729586,0.18936823,-0.20012139,0.27158615,-0.19962901,987.0399780273438,20.9935,18.5625,-8.3125,-30.9375,37.024221379388926,14:15:43,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,90,1539506743224,0.0016182363,0.0063215494,0.0012979507,0.006653221165918199,-4.443546E-4,-3.7852075E-4,-1.0685605E-4,0.54000485,0.019547688,1.6811012,-0.12610877,0.2463823,-0.011555985,987.0399780273438,20.9935,17.8125,-9.0625,-30.9375,36.83127704478898,14:15:43,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,90,1539506743419,0.0019315481,-0.007789731,0.010547638,0.013253809025669276,-2.0676432E-4,-0.0011196418,9.5859333E-4,0.103847094,-0.07086037,1.7030923,-0.103113174,0.21465802,0.15990885,986.9400024414063,21.8476,16.0,-10.8125,-31.1875,36.68201620004004,14:15:43,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,90,1539506743616,0.008255243,-0.009654522,-0.0029592514,0.013042852631512445,6.394364E-4,-0.0019731298,5.6680886E-4,-0.2687807,0.36774087,1.2388347,-0.11967993,0.2299663,0.26780143,986.9400024414063,21.8476,12.8125,-13.4375,-31.4375,36.510860969716944,14:15:43,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,90,1539506743811,0.0012317896,0.0031597614,-0.013437271,0.013858630992330333,6.986717E-4,-0.0014598407,-8.3359913E-4,-0.38973203,0.013439035,1.473407,-0.14668514,0.20831357,0.388362,986.9099731445313,22.1042,8.5,-16.125,-31.3125,36.231730309909295,14:15:43,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,90,1539506744007,0.006524563,0.019185215,-1.3446808E-4,0.02026475969423296,0.0012812607,6.04665E-4,-7.6368597E-4,-0.4202753,0.42760566,1.2449434,-0.17404415,0.23024277,0.47402012,986.9099731445313,22.1042,3.8125,-18.0625,-31.0625,36.13402785118205,14:15:43,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,90,1539506744204,-0.023685232,1.9185245E-4,7.648468E-4,0.023698354450092992,-0.0012153886,5.6338374E-4,-6.1083265E-4,-0.18570304,1.0433578,1.5125023,-0.17521003,0.31155428,0.57786834,986.9400024414063,21.8476,-1.875,-19.25,-30.5625,36.16828073395251,14:15:44,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,90,1539506744400,0.025045872,-0.0032541752,-0.010334969,0.027289135610493297,0.0014107374,1.8162784E-4,-0.0015832463,0.27366763,0.017104227,1.2657127,-0.13032226,0.28210926,0.6466528,986.9400024414063,21.8476,-8.5625,-20.1875,-29.5625,36.80751239556947,14:15:44,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,90,1539506744596,-0.0120078325,0.0014997721,0.017518044,0.021291294159084647,6.8880385E-5,3.1344226E-4,3.2688281E-4,-0.09407325,0.30176744,0.593761,-0.12669736,0.28407508,0.6413636,986.969970703125,21.5916,-15.6875,-19.8125,-29.25,38.65482262926581,14:15:44,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,90,1539506744779,4.5454502E-4,-0.008029461,0.02794838,0.029082482205563552,1.07446846E-4,-5.208481E-4,0.0030890326,-0.18448131,0.13072516,0.8906415,-0.13247575,0.2687401,0.66629136,986.969970703125,21.5916,-23.0,-18.1875,-29.0625,41.2845499248811,14:15:44,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,90,1539506744980,-0.0095722675,0.011028796,-0.019257545,0.02416848596990198,-8.6052465E-4,6.3411635E-4,8.543746E-4,0.36774087,0.77457714,0.79290307,-0.082454085,0.31932378,0.6789525,987.0399780273438,20.9935,-29.3125,-14.4375,-29.25,43.85460708409095,14:15:44,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506746397,-0.0028730333,0.029496431,0.094714165,0.09924246462035487,-0.002873033,0.029496431,0.094714165,0.0,0.0,0.0,-1.0,-1.0,-1.0,,,0.0,0.0,0.0,0.0,14:15:46,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506746500,-5.6898594E-4,-1.1444092E-5,-0.0025129318,0.0025765679336597273,-0.0017655343,0.015562267,0.049694534,-0.27855456,0.36774087,0.065973446,-0.27855456,0.36774087,0.065973446,987.1300048828125,20.2245,-38.1875,7.25,-35.75,52.810133083055184,14:15:46,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506746619,5.824268E-4,-0.0011589527,5.7697296E-4,0.001419609154224722,-6.950995E-4,0.008256797,0.02660606,-0.27855456,0.36774087,0.065973446,-0.27855456,0.36774087,0.065973446,987.1300048828125,20.2245,-38.1875,7.25,-35.75,52.810133083055184,14:15:46,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506746739,-0.001530379,0.0023059845,0.0017290115,0.0032632967148287476,-4.0588924E-4,0.004362645,0.014496535,-0.43004912,-0.09896017,0.08674286,-0.293704,0.32107076,0.068050385,987.1300048828125,20.2245,-37.5,6.9375,-35.875,52.35832819380313,14:15:46,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506746862,1.8581003E-4,-0.0013406277,0.0023117065,0.0026787674513126117,-6.420561E-5,0.0022347933,0.008277507,-0.43004912,-0.09896017,0.08674286,-0.293704,0.32107076,0.068050385,987.1300048828125,20.2245,-37.5,6.9375,-35.875,52.35832819380313,14:15:46,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506746981,0.001158759,-0.0011608601,5.8174133E-4,0.0017403279795795202,2.246492E-4,7.4136554E-4,0.0044627725,-0.21868975,0.039095376,0.0720821,-0.28620258,0.2928732,0.06845356,987.0399780273438,20.9935,-37.125,6.5,-35.875,52.03394324861417,14:15:46,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506747093,5.6682527E-4,-0.0011491776,-9.7084045E-4,0.0016076165958065223,3.2606673E-5,3.0480942E-4,0.0017693335,0.0036651916,0.44593164,0.105068825,-0.2572158,0.30817902,0.07211508,987.0399780273438,20.9935,-37.5,6.75,-35.8125,52.290990201467785,14:15:47,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506747218,-0.0013754964,0.0032925606,0.0053977966,0.006470637830684989,-7.301511E-4,9.3881483E-4,0.0016941165,0.0036651916,0.44593164,0.105068825,-0.2572158,0.30817902,0.07211508,987.0399780273438,20.9935,-37.5,6.75,-35.8125,52.290990201467785,14:15:47,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506747328,9.674579E-6,-0.001555562,-0.0038633347,0.00416475947155715,1.1095979E-4,-2.0989211E-4,2.853267E-4,-0.12339478,0.095294975,0.14172074,-0.24383369,0.28689063,0.07907565,987.0700073242188,20.7370,-37.625,7.375,-36.0,52.593072262418744,14:15:47,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506747459,0.0015301108,-0.0018978119,0.0013628006,0.002792875688126414,-1.462829E-4,4.735139E-4,2.7044478E-4,-0.12339478,0.095294975,0.14172074,-0.24383369,0.28689063,0.07907565,987.0700073242188,20.7370,-37.625,7.375,-36.0,52.593072262418744,14:15:47,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506747564,7.677823E-6,5.707741E-4,-3.7002563E-4,6.802653657893737E-4,1.8507923E-4,-2.0410618E-4,3.869016E-4,-0.036651913,0.0,0.23823744,-0.2231155,0.25820157,0.094991826,987.0700073242188,20.7370,-37.8125,8.125,-36.125,52.92273997300215,14:15:47,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506747668,-0.0011626482,0.0013482571,-0.0013408661,0.002228782138382229,-2.1549378E-4,1.9690076E-4,1.6516127E-4,-0.28710666,0.5155703,-0.29443705,-0.22951461,0.28393844,0.056048937,987.0700073242188,20.7370,-37.5625,8.75,-36.625,53.18735311378072,14:15:47,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506747778,4.0233135E-4,-4.0447712E-4,3.9672852E-4,6.948854382238386E-4,-2.1726583E-4,-5.583874E-4,7.741364E-6,-0.28710666,0.5155703,-0.29443705,-0.22951461,0.28393844,0.056048937,987.0700073242188,20.7370,-37.5625,8.75,-36.625,53.18735311378072,14:15:47,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506747904,-3.7519634E-4,-0.0015437603,-0.0015258789,0.0022027879133584946,1.730605E-4,5.19623E-5,1.0325707E-4,-0.19181168,0.1282817,0.31520647,-0.2257443,0.26837274,0.08196469,987.0700073242188,20.7370,-37.5625,9.625,-36.9375,53.55334665079298,14:15:47,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506748010,0.00135234,-3.9458275E-4,0.0017414093,0.002239871722036253,1.3382445E-4,-1.5433013E-4,6.474453E-5,-0.19181168,0.1282817,0.31520647,-0.2257443,0.26837274,0.08196469,987.0700073242188,20.7370,-37.5625,9.625,-36.9375,53.55334665079298,14:15:47,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506748120,-1.9156933E-4,7.867813E-6,-1.9741058E-4,2.7519383806296665E-4,5.2041127E-5,2.8327727E-4,-2.8988958E-5,-0.119729586,0.14660765,0.14294247,-0.21514283,0.25619623,0.08806246,987.0399780273438,20.9935,-37.4375,10.25,-37.4375,53.92768595536063,14:15:48,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506748241,-0.0015399456,-9.827614E-4,-7.5912476E-4,0.0019782625683638128,-1.9965347E-4,-2.4319421E-4,1.4555256E-4,-0.119729586,0.14660765,0.14294247,-0.21514283,0.25619623,0.08806246,987.0399780273438,20.9935,-37.4375,10.25,-37.4375,53.92768595536063,14:15:48,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506748362,-3.8313866E-4,-0.0015380383,0.002114296,0.002642461788662149,-5.525165E-4,-3.0755243E-4,-7.009816E-5,-0.05009095,0.4972443,-0.2724459,-0.19863765,0.28030103,0.052011617,987.0399780273438,20.9935,-37.0625,10.9375,-37.6875,53.977823860822696,14:15:48,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506748466,0.0015360117,-0.0011510849,-7.5149536E-4,0.0020613281288298503,-1.8658585E-4,-1.791937E-4,-3.879166E-5,-0.096516706,0.21013765,0.058643065,-0.18842556,0.2732847,0.05267476,987.0399780273438,20.9935,-36.5625,11.25,-38.125,54.0082820616431,14:15:48,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506748582,1.8191338E-4,-1.7595291E-4,-5.788803E-4,6.317866069412498E-4,-1.0702033E-4,1.02038684E-4,-7.111293E-5,-0.096516706,0.21013765,0.058643065,-0.18842556,0.2732847,0.05267476,987.0399780273438,20.9935,-36.5625,11.25,-38.125,54.0082820616431,14:15:48,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506748686,7.700324E-4,-5.784035E-4,-3.7956238E-4,0.0010351657269573066,1.8534923E-4,-1.2744308E-4,1.7135496E-4,-0.095294975,0.030543262,0.12705997,-0.1791125,0.24901055,0.060113277,987.0399780273438,20.9935,-35.625,11.5625,-38.75,53.892434823915686,14:15:48,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506748811,1.9538403E-4,-7.660389E-4,1.8787384E-4,8.125805101355696E-4,1.3788683E-4,5.3075055E-6,3.6554673E-5,-0.095294975,0.030543262,0.12705997,-0.1791125,0.24901055,0.060113277,987.0399780273438,20.9935,-35.625,11.5625,-38.75,53.892434823915686,14:15:48,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506748929,7.6413155E-4,-1.9347668E-4,3.8146973E-6,7.882542711961795E-4,1.2236097E-4,-1.6922956E-4,-8.220645E-6,-0.13805555,0.112399206,0.07941248,-0.17500679,0.2353494,0.062043197,986.969970703125,21.5916,-34.9375,11.8125,-39.125,53.76736638054722,14:15:48,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506749043,3.8313866E-4,3.849268E-4,5.7029724E-4,7.875295624762963E-4,2.2113281E-4,-9.948839E-6,1.2066463E-4,-0.04642576,0.095294975,0.08307768,-0.16214868,0.22134396,0.064146645,986.969970703125,21.5916,-34.9375,11.8125,-39.125,53.76736638054722,14:15:49,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506749206,-1.8769503E-4,-0.0015283823,-7.6007843E-4,0.0017172364723512699,1.8025003E-4,-1.6179218E-4,3.2590317E-5,-0.04642576,0.095294975,0.08307768,-0.16214868,0.22134396,0.064146645,986.969970703125,21.5916,-34.5,11.6875,-39.3125,53.594032433658136,14:15:49,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506749408,0.0019134879,-0.001547575,-1.9931793E-4,0.002469038678443349,3.5357382E-4,-3.0037045E-4,9.399491E-6,-0.13072516,0.1563815,0.035430185,-0.15900633,0.21484771,0.061274998,986.9400024414063,21.8476,-34.5,12.0625,-39.375,53.72284924731748,14:15:49,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506749600,5.9373677E-4,5.5909157E-4,-1.9359589E-4,8.3820409087944E-4,3.775901E-4,-2.1442425E-4,-1.09000475E-5,-0.12583824,0.09040806,0.05375614,-0.15568951,0.20240374,0.060523108,986.9400024414063,21.8476,-34.5625,12.25,-39.4375,53.85114030826088,14:15:49,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506749820,-3.771335E-4,-3.774166E-4,7.638931E-4,9.317755504750396E-4,3.0211773E-4,-2.3072347E-4,6.657927E-5,-0.13316862,0.16737708,-0.014660766,-0.1534374,0.19890107,0.05300472,987.0099487304688,21.2501,-34.6875,12.5625,-39.5,54.04895061423487,14:15:49,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506749989,-1.9530952E-4,-3.8683414E-4,3.9100647E-4,5.836715885687668E-4,2.52375E-4,-2.4633453E-4,9.9021985E-5,-0.111177474,0.1600467,0.012217305,-0.1492114,0.19501562,0.048925977,987.0099487304688,21.2501,-35.0625,12.9375,-39.5,54.37837633195754,14:15:49,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506750188,-1.9347668E-4,-3.8695335E-4,-9.536743E-4,0.0010472157487229792,2.0778982E-4,-2.6039642E-4,-6.2476465E-6,-0.08307768,0.19181168,0.057421334,-0.14259803,0.19469522,0.04977551,987.0099487304688,21.2501,-35.375,13.625,-39.4375,54.70235512525946,14:15:50,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506750390,-3.850162E-4,-3.8146973E-6,1.821518E-4,4.259475374346598E-4,1.4850922E-4,-2.3473824E-4,1.2592298E-5,-0.06719518,0.15393804,0.087964594,-0.13505775,0.1906195,0.053594418,987.0099487304688,21.2501,-35.6875,13.9375,-39.1875,54.80430383418806,14:15:50,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506750584,3.7923455E-4,1.9145012E-4,7.677078E-4,8.77409424333974E-4,1.7158175E-4,-1.921194E-4,8.810385E-5,-0.034208454,0.1563815,0.07696902,-0.12497281,0.18719569,0.055931874,987.0399780273438,20.9935,-36.1875,14.3125,-38.9375,55.050083730635684,14:15:50,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506750779,9.614676E-4,5.764961E-4,7.6293945E-6,0.0011210825038328904,2.5057033E-4,-1.1525785E-4,8.005641E-5,-0.06352998,0.1966986,0.065973446,-0.11882853,0.18814598,0.05693603,987.0399780273438,20.9935,-36.4375,14.5,-38.8125,55.17564283721577,14:15:50,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506750962,-3.734529E-4,-9.518862E-4,0.0,0.0010225235273461752,1.88168E-4,-1.9892068E-4,7.205077E-5,-0.035430185,0.17104226,-0.028099801,-0.11048869,0.1864356,0.048432447,987.0399780273438,20.9935,-36.4375,14.375,-38.6875,55.055015098535755,14:15:50,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506751170,3.7933886E-4,1.8203259E-4,1.9168854E-4,4.623616859071768E-4,2.0728508E-4,-1.6082535E-4,8.4014544E-5,-0.09407325,0.1685988,0.06719518,-0.10884715,0.18465191,0.05030872,987.0399780273438,20.9935,-36.5625,14.375,-38.5,55.00642718128491,14:15:51,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506751369,5.784035E-4,-3.8135052E-4,-5.7315826E-4,8.991602695085356E-4,2.443969E-4,-1.8287786E-4,1.8297262E-5,-0.0061086523,0.118507855,0.13194689,-0.0985733,0.17803751,0.058472537,987.0399780273438,20.9935,-36.4375,14.375,-38.3125,54.79214987112661,14:15:51,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506751559,9.634644E-4,0.0021030903,3.7765503E-4,0.0023439018075621775,3.1630366E-4,4.571896E-5,5.4233038E-5,0.07452556,0.073303826,0.12705997,-0.08126341,0.16756414,0.06533128,987.0399780273438,20.9935,-36.5,14.4375,-38.0,54.63232931378636,14:15:51,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506751754,-1.819022E-4,-3.620386E-4,-7.619858E-4,8.630079340939512E-4,2.6648308E-4,4.943202E-6,-2.7388847E-5,-0.09040806,0.19181168,0.015882496,-0.08217787,0.16998889,0.060386397,987.0399780273438,20.9935,-36.5,14.25,-37.875,54.49612944971413,14:15:51,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506751944,-0.0017256439,-7.697344E-4,-7.6293945E-6,0.0018895491537999944,6.7270375E-5,-7.2524555E-5,-2.54129E-5,-0.1160644,0.22357668,-0.002443461,-0.08556652,0.17534767,0.05410341,987.0399780273438,20.9935,-36.6875,14.4375,-37.75,54.58458172872629,14:15:51,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506752143,7.4888766E-4,-7.748604E-6,-1.9168854E-4,7.730700232131383E-4,1.3543211E-4,-6.604696E-5,-4.2040465E-5,-0.061086524,0.15515977,0.073303826,-0.08311851,0.17332888,0.056023452,987.0399780273438,20.9935,-36.6875,14.25,-37.6875,54.492043570598454,14:15:52,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506752330,-5.671233E-4,-0.0011492968,5.722046E-4,0.0014035419362909514,6.517657E-5,-1.7437195E-4,1.9384042E-5,-0.105068825,0.17470746,0.05497787,-0.08531354,0.17346673,0.055918895,987.0399780273438,20.9935,-36.5625,14.375,-37.75,54.48412182691394,14:15:52,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506752535,3.774017E-4,-0.0011607409,5.722046E-6,0.001220567129867721,9.639909E-5,-2.7300883E-4,1.8017843E-5,-0.09407325,0.172264,0.032986723,-0.086189516,0.17334644,0.053625677,986.9400024414063,21.8476,-36.6875,14.8125,-37.625,54.598749413333636,14:15:52,2018/10/14,female,,,false,,28.4308298,77.074955
4,,,1539506752735,-7.623732E-4,-2.0313263E-4,1.9168854E-4,8.119238082304665E-4,1.0521857E-5,-2.660212E-4,3.538491E-5,-0.11484267,0.22968534,0.02443461,-0.08905483,0.17898032,0.05070657,986.9400024414063,21.8476,-36.75,15.0,-37.875,54.86417888750364,14:15:52,2018/10/14,female,,,false,,28.4308298,77.074955
