MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
5,WALKING,81,1539504526433,-0.0072113276,0.0071501024,-0.007751465,0.01277546150729868,7.155241E-5,-2.8216786E-4,1.374642E-4,0.30787608,-0.10140363,-0.019547688,0.037532113,-0.034603022,-0.045795653,987.7899780273438,14.5886,-2.375,-11.8125,-5.625,13.297233029844968,13:38:46,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504526632,-0.0077335536,-0.0073984265,0.002029419,0.010893259771181468,-7.089582E-4,-9.937937E-4,3.2665968E-4,0.2003638,-0.1001819,0.14172074,0.053815283,-0.04116091,-0.027044013,987.8800048828125,13.8201,-1.75,-11.25,-6.8125,13.267824096286475,13:38:46,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504526825,0.0077756047,0.014099717,-0.004002571,0.01659164331009642,1.394981E-4,5.155574E-4,-1.0626341E-4,-0.13927728,-0.2602286,0.39950588,0.034506027,-0.06306768,0.01561098,987.8800048828125,13.8201,-0.9375,-10.625,-7.875,13.258399460342112,13:38:46,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504527035,0.003908515,-0.012308836,0.004940033,0.013827069762628206,5.1639974E-4,-7.66882E-4,3.9836625E-4,-0.040317107,-0.0720821,-0.2284636,0.027023712,-0.06396912,-0.0087964805,987.9299926757813,13.3934,-0.375,-10.1875,-9.25,13.765474247188145,13:38:47,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504527221,0.012105703,-0.0047199726,-0.004930496,0.01389733744535354,0.0016753301,-0.001162191,-1.3452E-4,0.021991149,-0.22113322,-0.4447099,0.026520455,-0.07968553,-0.052387826,987.9299926757813,13.3934,0.25,-9.875,-10.4375,14.370787426233818,13:38:47,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504527423,8.8715553E-4,0.014892608,-0.0023479462,0.015102637750389237,0.0015965126,4.4328894E-4,-3.558626E-4,-0.15149458,0.105068825,-0.37384954,0.008718952,-0.061210096,-0.084534,987.9299926757813,13.3934,1.3125,-9.6875,-11.875,15.381350314585518,13:38:47,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504527638,-0.010525703,0.0014896393,0.008020401,0.013316767254391454,3.8429094E-4,5.4792396E-4,4.8176377E-4,-0.1966986,-0.007330383,-0.6743952,-0.011822805,-0.055822123,-0.14352012,987.9299926757813,13.3934,2.875,-9.875,-12.5625,16.235690815299485,13:38:47,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504527811,-0.0070005655,-0.01684022,6.5517426E-4,0.018249114054083908,-3.5419472E-4,-0.0011908904,4.991048E-4,-0.08552113,0.31520647,-0.31642818,-0.019192638,-0.018719263,-0.16081093,987.8800048828125,13.8201,4.1875,-10.0,-13.625,17.411943637917048,13:38:47,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504528002,-0.0069653094,0.0097914785,-0.0066976547,0.013756713455132172,-0.0010153062,-9.265356E-5,-2.2057115E-4,0.8185594,-0.2284636,0.111177474,0.06458257,-0.0396937,-0.1336121,987.8800048828125,13.8201,6.125,-9.6875,-14.5625,18.531856018758617,13:38:47,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504528208,0.0022287816,0.0060355663,0.004146576,0.007654385682942549,-6.908974E-4,5.2016845E-4,2.1614358E-4,0.18570304,0.105068825,-0.18081611,0.076694615,-0.025217444,-0.13833249,987.7899780273438,14.5886,8.3125,-9.375,-14.875,19.448750763223842,13:38:48,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504528398,0.007683754,-0.016603231,0.0038728714,0.018700441219990267,1.4656776E-4,-0.0011921716,5.8181636E-4,0.0036651916,-0.19792034,-0.13805555,0.06939167,-0.042487733,-0.13830478,987.7899780273438,14.5886,10.9375,-9.0,-15.5,20.99711661752632,13:38:48,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504528598,8.429289E-4,0.010559991,-0.011836052,0.015884459846646617,2.1620389E-4,-1.695531E-5,-6.5997045E-4,0.66950834,-0.3726278,0.25411993,0.12940334,-0.07550174,-0.09906231,987.8499755859375,14.0764,14.1875,-8.75,-15.6875,22.889851736086015,13:38:48,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504528703,7.7581406E-4,7.894635E-4,0.0023117065,0.0025630308699656178,4.789446E-4,5.6445564E-4,-2.9285657E-5,-0.034208454,-0.008552114,0.16615535,0.11304215,-0.06880678,-0.07254054,987.8499755859375,14.0764,17.1875,-8.4375,-16.125,25.03232285466133,13:38:48,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504528819,-0.002702713,5.74559E-4,7.619858E-4,0.002866251553843955,-5.0828053E-4,2.279644E-4,4.493107E-4,-0.034208454,-0.008552114,0.16615535,0.11304215,-0.06880678,-0.07254054,987.8499755859375,14.0764,17.1875,-8.4375,-16.125,25.03232285466133,13:38:48,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504528935,-7.989928E-4,0.005760789,-0.006225586,0.0085195656422324,-6.6367147E-4,-8.25256E-4,-7.933547E-4,-0.058643065,0.23457226,0.039095376,0.09587363,-0.038468875,-0.061376944,987.9299926757813,13.3934,20.0625,-8.25,-16.1875,27.066613428724327,13:38:48,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504529050,-3.926009E-4,-0.003687501,-0.0013484955,0.003945914192433029,-3.9174367E-4,-9.932125E-4,-2.9007217E-4,-0.37018433,0.3213151,-0.2968805,0.049267836,-0.0024904758,-0.0849273,987.9299926757813,13.3934,20.0625,-8.25,-16.1875,27.066613428724327,13:38:49,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504529156,0.0015438795,0.0030973554,-0.0015459061,0.003790382535793114,1.9077366E-4,4.7884585E-4,-4.1544196E-4,-0.37018433,0.3213151,-0.2968805,0.049267836,-0.0024904758,-0.0849273,987.9299926757813,13.3934,23.0,-8.1875,-16.6875,29.57207825804605,13:38:49,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504529270,-7.661581E-4,-0.0015302896,0.0019283295,0.002578224037841895,2.2901315E-4,6.7820173E-4,4.1392937E-5,0.07696902,0.002443461,-0.37507126,0.05203795,-0.001997082,-0.1139417,987.7599487304688,14.8450,26.25,-8.5625,-17.0625,32.45778508308908,13:38:49,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504529378,0.0021260977,-0.0021532774,7.87735E-4,0.003126886837972473,5.6975253E-4,-0.0010066121,6.6410645E-4,0.07696902,0.002443461,-0.37507126,0.05203795,-0.001997082,-0.1139417,987.7599487304688,14.8450,26.25,-8.5625,-17.0625,32.45778508308908,13:38:49,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504529486,-1.9359589E-4,-0.0011470616,9.5558167E-4,0.0015054454386236656,3.9254158E-4,9.6033466E-5,-2.7603353E-4,0.25534168,0.04886922,-0.43860126,0.072368324,0.003089548,-0.14640765,987.7599487304688,14.8450,29.125,-9.8125,-16.875,35.061608723074876,13:38:49,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504529608,3.772974E-4,0.0021300546,-5.9223175E-4,0.002242816204561879,1.5041354E-4,4.4902338E-4,-2.1446282E-5,0.25534168,0.04886922,-0.43860126,0.072368324,0.003089548,-0.14640765,987.7599487304688,14.8450,29.125,-9.8125,-16.875,35.061608723074876,13:38:49,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504529727,-0.0025034547,-0.0013443828,0.0013494492,0.0031457373385853087,-3.6756202E-4,7.806529E-4,-3.1706426E-5,0.13683382,-0.058643065,-0.4605924,0.07881487,-0.0030837136,-0.17782612,987.7899780273438,14.5886,32.0625,-11.0,-17.375,38.09060948908537,13:38:49,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504529827,-0.002122376,-3.7539005E-4,2.0503998E-4,0.0021650495269524062,-0.0010035674,4.1680812E-4,2.5511748E-4,-0.073303826,0.17959438,-0.32375857,0.063603,0.015184096,-0.19241937,987.7899780273438,14.5886,32.0625,-11.0,-17.375,38.09060948908537,13:38:49,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504529944,-0.0013483167,0.0020697117,-0.007519722,0.00791504156846724,-3.0273577E-4,-0.0023517408,2.2302754E-4,-0.073303826,0.17959438,-0.32375857,0.063603,0.015184096,-0.19241937,987.7899780273438,14.5886,35.125,-11.9375,-17.625,41.07201183592058,13:38:49,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504530058,-0.001354143,5.841255E-6,-2.0980835E-4,0.0013703127350707476,-3.3431128E-4,-1.6192695E-4,-0.0010980378,0.16249016,-0.13072516,-0.38240165,0.073491715,5.931705E-4,-0.21141759,987.7599487304688,14.8450,38.25,-13.375,-17.625,44.18816300775582,13:38:50,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504530177,-5.689971E-4,-3.8662553E-4,0.0013618469,0.0015257339413743602,-3.8694078E-4,5.383932E-4,5.883268E-5,0.16249016,-0.13072516,-0.38240165,0.073491715,5.931705E-4,-0.21141759,987.7599487304688,14.8450,38.25,-13.375,-17.625,44.18816300775582,13:38:50,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504530295,0.001737237,-0.0028536916,0.001742363,0.0037679406411439942,8.996902E-5,4.10082E-5,7.192038E-5,0.10873401,0.4129449,-0.7892379,0.077015944,0.041828346,-0.2691996,987.7599487304688,14.8450,41.4375,-14.8125,-17.375,47.31138538977695,13:38:50,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504530415,-7.585287E-4,0.0029057264,-7.953644E-4,0.0031066406940717084,6.498294E-4,-4.791221E-4,-2.8831782E-4,0.10873401,0.4129449,-0.7892379,0.077015944,0.041828346,-0.2691996,987.7599487304688,14.8450,41.4375,-14.8125,-17.375,47.31138538977695,13:38:50,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504530533,-0.0011473894,0.002497673,-0.0015363693,0.003148857530852742,2.9097428E-4,-4.0481013E-5,1.227454E-4,0.096516706,0.20158553,-0.63041294,0.078966014,0.057804063,-0.30532095,987.7899780273438,14.5886,44.1875,-16.0,-16.6875,49.869908888025854,13:38:50,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504530644,-0.0021376163,-0.0032579899,0.0027008057,0.004741123565369911,-6.727227E-4,7.333773E-4,4.9928058E-5,0.25778514,-0.344528,-0.7281514,0.09684793,0.017570857,-0.347604,987.7899780273438,14.5886,46.8125,-15.875,-15.625,51.8417438581111,13:38:50,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504530773,0.0026639402,7.6019764E-4,9.3078613E-4,0.002922471662607288,-6.826633E-4,-7.4956665E-4,2.3897947E-4,0.25778514,-0.344528,-0.7281514,0.09684793,0.017570857,-0.347604,987.7899780273438,14.5886,46.8125,-15.875,-15.625,51.8417438581111,13:38:50,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504530878,-0.0013541877,1.9335747E-4,-0.0013427734,0.0019168338516001966,-3.7869235E-4,5.349167E-5,3.475172E-6,0.14660765,-0.3494149,-0.06352998,0.1018239,-0.01912772,-0.31919658,987.8499755859375,14.0764,49.0,-14.875,-14.5625,53.23844504913719,13:38:50,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504530997,7.77781E-4,0.0015303493,0.0015506744,0.0023133316567742626,-8.287862E-5,3.1696446E-4,-1.21277146E-4,0.14660765,-0.3494149,-0.06352998,0.1018239,-0.01912772,-0.31919658,987.8499755859375,14.0764,49.0,-14.875,-14.5625,53.23844504913719,13:38:50,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504531118,-1.6063452E-4,0.004196048,6.170273E-4,0.0042442128966681475,6.328829E-4,-3.977899E-4,2.5827342E-4,-0.17104226,0.14049901,-0.5852089,0.07453728,-0.0031650448,-0.3457978,987.8499755859375,14.0764,50.9375,-13.125,-14.25,54.49731214702244,13:38:51,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504531236,-1.8954277E-4,1.9431114E-5,4.005432E-4,4.4355258470352187E-4,5.304909E-4,7.901682E-4,1.1474547E-5,-0.25045475,0.064751714,-0.24190263,0.04203807,0.0036266313,-0.3354083,987.8200073242188,14.3323,52.25,-10.625,-13.4375,54.98653954605618,13:38:51,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504531346,-7.7968836E-4,0.0042408705,-5.788803E-4,0.0043506319933662935,1.99014E-4,0.0013937617,-2.559359E-4,-0.25045475,0.064751714,-0.24190263,0.04203807,0.0036266313,-0.3354083,987.8200073242188,14.3323,52.25,-10.625,-13.4375,54.98653954605618,13:38:51,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504531456,-0.0019251108,-0.0026949644,-0.0013160706,0.003563835929545023,-5.396605E-4,7.511388E-4,2.44468E-4,-0.21013765,0.02321288,-0.040317107,0.016820496,0.005585256,-0.30589917,987.8200073242188,14.3323,52.8125,-7.875,-12.0625,54.74193719169975,13:38:51,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504531577,-0.0033214688,-0.0011729002,-0.003528595,0.004985863268838906,-0.0011915346,-0.0013747652,5.025271E-4,-0.21013765,0.02321288,-0.040317107,0.016820496,0.005585256,-0.30589917,987.8200073242188,14.3323,52.8125,-7.875,-12.0625,54.74193719169975,13:38:51,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504531700,7.9348683E-4,0.0017236471,-0.0032463074,0.00376019843910037,4.5130166E-4,-5.7286007E-4,5.4553605E-4,0.33841935,0.752586,1.0629056,0.04898038,0.08028533,-0.16901869,987.8499755859375,14.0764,52.6875,-4.5625,-11.0,54.01656285344339,13:38:51,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504531796,3.9088726E-4,0.0015574992,-0.003068924,0.0034636528012995126,5.852698E-4,8.3324756E-4,-3.756808E-4,-0.15393804,-0.36896262,0.39828414,0.028688539,0.035360534,-0.1122884,987.8499755859375,14.0764,52.25,-2.0625,-9.375,53.12444852654943,13:38:51,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504531909,0.001532197,-0.002518922,0.0024938583,0.0038615962434853774,1.00268735E-4,-3.2797043E-4,-6.983705E-4,-0.15393804,-0.36896262,0.39828414,0.028688539,0.035360534,-0.1122884,987.8499755859375,14.0764,52.25,-2.0625,-9.375,53.12444852654943,13:38:51,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,81,1539504532015,2.0718575E-4,0.001336962,1.1444092E-5,0.0013529686798388772,9.136756E-4,-1.7361918E-4,1.6717649E-4,0.46303585,-0.5119051,-0.014660766,0.07212327,-0.019366026,-0.10252563,987.7899780273438,14.5886,51.0,-0.625,-8.4375,51.697021493022206,13:38:52,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504532282,0.0107085705,0.00516814,-0.026979923,0.029483883913067006,0.0016408415,8.776749E-4,-0.0022245813,-1.3573426,-0.33353242,-0.6560693,-0.07082332,-0.050782666,-0.15788,987.7899780273438,14.5886,48.75,0.0,-7.875,49.38196153455227,13:38:52,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504532453,-0.019429624,0.0061808825,0.03190899,0.03786683477403852,-4.6620506E-4,0.0014079956,0.001188776,-0.25045475,0.657291,0.5204572,-0.08878646,0.020024706,-0.09004627,987.8200073242188,14.3323,46.375,0.5,-7.375,46.96042216590477,13:38:52,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504532662,-0.0051742345,-0.0139203295,-0.0063848495,0.01616522750267791,-9.3700795E-4,-1.2483692E-4,4.314134E-4,0.1563815,0.86009824,1.4697418,-0.06426966,0.104032055,0.06593255,987.8200073242188,14.3323,43.625,0.5,-6.375,44.09116975086962,13:38:52,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504532859,0.0070350766,-0.005119145,-0.0035114288,0.00938232807727522,-1.3979943E-4,-6.2426773E-4,3.7129153E-5,0.14049901,0.3005457,1.391551,-0.04379279,0.123683415,0.1984944,987.8200073242188,14.3323,40.3125,-0.875,-5.5,40.69537174237385,13:38:52,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504533052,0.0027518272,-0.009244919,0.0014972687,0.009761295544009006,1.4936326E-4,-0.0014863329,1.831431E-4,0.29077184,0.1001819,0.70371675,-0.010336326,0.121333264,0.24901664,987.8200073242188,14.3323,36.8125,-2.8125,-4.9375,37.24847941527278,13:38:53,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504533249,7.9369545E-4,0.021168053,-0.01147747,0.024092504090932484,2.1379648E-4,7.7910593E-4,-9.829183E-4,0.14660765,-0.5143485,0.8698721,0.005358072,0.05776508,0.31110218,987.7599487304688,14.8450,32.9375,-5.375,-4.1875,33.634873085831615,13:38:53,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504533449,-0.017038763,-0.0122382045,0.026508331,0.03380509883169836,-0.0015114595,-5.2262517E-4,0.0017662067,0.3115413,-0.29565877,0.096516706,0.035976395,0.022422696,0.28964362,987.7599487304688,14.8450,29.5,-6.875,-4.0625,30.561733119212988,13:38:53,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504533641,0.019557834,0.0052406266,-0.038808346,0.0437728309428615,5.9546996E-4,5.370003E-5,-0.0022912486,-0.0036651916,-0.85154617,0.95172805,0.032012235,-0.06497419,0.35585207,987.7899780273438,14.5886,26.5625,-7.4375,-3.625,27.82127670506873,13:38:53,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504533838,0.002110839,-0.0016714036,0.033704758,0.03381212684732898,7.4700685E-4,-1.1881035E-4,0.001308352,0.3640757,0.047647487,0.9211848,0.06521858,-0.053712018,0.4123853,987.7899780273438,14.5886,23.375,-8.375,-2.9375,25.00320291982609,13:38:53,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504534040,-0.009555697,0.008410871,-0.024754524,0.027835958308484662,-2.8326357E-4,7.341578E-4,-0.0012979356,-1.0946705,0.63163465,-0.27855456,-0.050770327,0.014822651,0.3432913,987.7899780273438,14.5886,19.875,-10.0625,-1.8125,22.350720066700312,13:38:54,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504534229,-0.0058416426,-6.8202615E-4,0.013159752,0.014414195017628697,-8.391015E-4,5.925394E-4,1.4783314E-4,0.25900686,0.21013765,0.087964594,-0.019792607,0.03435415,0.31775862,987.7899780273438,14.5886,16.6875,-11.1875,-1.1875,20.1256793363603,13:38:54,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504534420,-0.008294463,-0.009966701,-8.2588196E-4,0.012992895530662556,-0.0015846377,-4.6338467E-4,5.0461626E-5,0.10629055,0.089186326,1.001819,-0.0071842903,0.039837368,0.38616467,987.7599487304688,14.8450,14.0,-11.75,-0.5,18.284214503226547,13:38:54,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504534625,0.011026144,0.0060294867,0.004588127,0.013378395721280606,-3.235594E-4,1.8590246E-4,5.0422817E-4,-0.1441642,0.1685988,0.89675015,-0.020882282,0.052713513,0.4372232,987.7599487304688,14.8450,11.375,-12.4375,0.125,16.855196713476825,13:38:54,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504534819,0.0020256639,-0.015837193,0.0063667297,0.017188811156763815,-8.8637054E-5,-0.0014164071,0.0010904784,0.17592919,0.32742378,0.45448375,-0.0012011342,0.080184534,0.43894923,987.8200073242188,14.3323,8.5625,-12.375,0.375,15.053161005250692,13:38:54,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504535018,0.0042340755,0.026465178,-0.029624939,0.039949593570082306,3.4363422E-4,0.0013717514,-0.0019810635,-0.118507855,-0.062308256,0.25289822,-0.012931806,0.065935254,0.4203441,987.8200073242188,14.3323,5.3125,-12.1875,0.6875,13.312793423996332,13:38:55,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504535213,-0.030794978,-0.010461368,0.03437233,0.047320481210949755,-0.0027702271,1.8843939E-4,0.0016542758,0.20280726,-0.21868975,-0.28344148,0.008642101,0.037472755,0.34996554,987.7899780273438,14.5886,2.625,-12.1875,0.75,12.489526862535666,13:38:55,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504535409,0.022676378,0.0029599369,-0.036048412,0.04269036657799013,-2.2556633E-4,4.6558914E-4,-0.0021159928,-0.3005457,-0.042760566,0.50946164,-0.022276679,0.029449422,0.36591515,987.7899780273438,14.5886,0.75,-12.0625,0.875,12.117426758598544,13:38:55,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504535592,0.005398214,-0.01107949,0.032009125,0.03429985252600371,3.368117E-4,-6.8891887E-4,0.0012965191,0.41172317,-0.02321288,0.38362336,0.021123307,0.024183191,0.36768594,987.8200073242188,14.3323,-0.8125,-11.6875,0.4375,11.72387387982317,13:38:55,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504535794,0.0084815025,0.005443752,-0.018449783,0.021022959443277565,0.0011512808,-7.565174E-5,-6.781112E-4,0.35063666,-0.06841691,-0.19303341,0.05407464,0.0149231795,0.31161398,987.8200073242188,14.3323,-2.6875,-11.6875,0.3125,11.996581544340037,13:38:55,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504535985,-0.016770363,0.009439647,0.007860184,0.020787844946479853,-6.408836E-4,8.758782E-4,1.7571828E-4,0.41905355,-0.007330383,-0.25167647,0.090572536,0.012697822,0.25528494,987.8499755859375,14.0764,-4.4375,-11.9375,0.5625,12.748008422887082,13:38:55,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504536193,0.002130732,-0.015036941,0.011569977,0.019092248787215233,-3.6372198E-4,-7.1540376E-4,0.0013151442,-0.23335053,0.32620203,0.18692477,0.058180228,0.044048242,0.24844891,987.8499755859375,14.0764,-5.4375,-12.375,0.875,13.545207870313398,13:38:56,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504536385,0.00787425,0.008468747,-0.022868156,0.0256256917234169,4.6007524E-4,2.0301138E-4,-0.001103186,-0.081855945,0.4166101,0.61208695,0.04417661,0.08130443,0.2848127,987.7899780273438,14.5886,-5.375,-12.875,2.0,14.094546817829936,13:38:56,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504536582,0.0025686026,-0.011215925,0.016626358,0.02021955684487388,6.709279E-4,-9.3888235E-4,6.6976843E-4,0.44104472,-0.16615535,-0.08307768,0.08386342,0.05655845,0.24802364,987.7899780273438,14.5886,-5.0625,-13.5625,2.875,14.759266157231531,13:38:56,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504536782,-0.013573378,0.016934574,-0.014965057,0.026362270881665283,-7.535027E-4,8.4846327E-4,-8.9371426E-4,0.19914207,0.15271631,0.4251622,0.09539129,0.06617423,0.2657375,987.8200073242188,14.3323,-5.125,-14.0625,4.5,15.629124455643701,13:38:56,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504536978,-0.01258564,-0.004619062,0.031454086,0.03419201093109756,-0.0019367165,3.0171074E-4,0.0023410658,0.5729916,0.2003638,0.02443461,0.14315131,0.07959319,0.2416072,987.8200073242188,14.3323,-5.125,-14.5,5.6875,16.397050992480324,13:38:56,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504537175,0.015388563,0.007998347,-0.028033257,0.032964297514865716,-2.0418852E-4,0.0010713744,-6.963664E-4,0.31642818,-0.6084218,-0.26633725,0.16047901,0.010791685,0.19081275,987.8800048828125,13.8201,-4.875,-14.9375,7.625,17.46525568807969,13:38:57,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504537278,0.0019743443,-0.0042666197,0.0020484924,0.005128196562873517,5.6303863E-4,-0.0017581529,-0.002608186,-0.30665436,1.2669345,-1.0372492,0.113765664,0.13640597,0.06800655,987.8800048828125,13.8201,-4.375,-15.125,9.625,18.453912186850786,13:38:57,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504537399,-0.005821109,0.004246503,4.7779083E-4,0.007221245090317013,-7.584557E-5,2.44734E-4,-8.327518E-4,-0.30665436,1.2669345,-1.0372492,0.113765664,0.13640597,0.06800655,987.8800048828125,13.8201,-4.375,-15.125,9.625,18.453912186850786,13:38:57,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504537517,9.226799E-4,0.0017354302,3.2138824E-4,0.001991568884166278,2.6049413E-5,4.7432474E-4,1.4527833E-4,0.77091193,-0.19425514,-0.408058,0.17948028,0.103339866,0.0204001,987.8200073242188,14.3323,-3.0625,-15.3125,11.0625,19.137148919052702,13:38:57,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504537616,-0.002921164,-9.769499E-4,-0.0031280518,0.004390027139971764,-5.4202403E-4,2.3331943E-4,-8.5024873E-4,0.77091193,-0.19425514,-0.408058,0.17948028,0.103339866,0.0204001,987.8200073242188,14.3323,-3.0625,-15.3125,11.0625,19.137148919052702,13:38:57,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504537737,-9.711981E-4,5.785227E-4,5.760193E-4,0.0012687444294864356,-2.4645907E-4,7.5517653E-4,4.0797677E-4,-0.26633725,-0.5216789,-0.8332202,0.13489853,0.04083798,-0.064961925,987.8200073242188,14.3323,-2.0625,-15.125,12.6875,19.84923644627168,13:38:57,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504537849,-0.001750946,-0.0011821091,0.0021104813,0.002986189072388071,-0.0013366647,-5.941151E-4,6.731925E-4,0.002443461,-0.27855456,-1.1557571,0.12165302,0.008898728,-0.17404144,987.8800048828125,13.8201,-0.75,-14.875,13.875,20.355435392051923,13:38:57,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504537952,0.002865374,-0.003091395,0.004034996,0.0058350907521208355,-6.053349E-4,-8.855943E-4,9.3892287E-4,0.002443461,-0.27855456,-1.1557571,0.12165302,0.008898728,-0.17404144,987.8800048828125,13.8201,-0.75,-14.875,13.875,20.355435392051923,13:38:57,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,88,1539504538067,9.77099E-4,-0.0023002326,9.6702576E-4,0.0026797259925764325,4.5351393E-4,-1.3426872E-4,7.404189E-5,-0.059864793,-0.31031954,-0.065973446,0.10350123,-0.0230231,-0.16323462,987.8800048828125,13.8201,1.6875,-14.5,15.375,21.20113867814651,13:38:58,2018/10/14,female,,,false,,28.4308298,77.074955
