MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
5,WALKING,98,1532419406414,-0.019331455,-0.041708946,-0.012923241,0.047753026144818404,-9.094918E-4,-0.0026368615,-0.001151463,1.5161675,0.45570546,-0.08552113,0.08642305,0.05026191,0.228371,974.6399536132813,127.4635,8.6875,34.125,-38.125,51.89897789215121,13:33:26,2018/07/24,female,,,false,,28.6229325,77.2681505
5,WALKING,98,1532419406619,0.0051698685,0.03080368,0.024770498,0.039864418373170514,-3.0155573E-4,7.071928E-4,0.0014407331,0.8735373,-1.2046263,-0.12095132,0.16513446,-0.07522692,0.19343875,974.6699829101563,127.2044,10.1875,35.875,-38.0,53.24284723087224,13:33:26,2018/07/24,female,,,false,,28.6229325,77.2681505
5,WALKING,98,1532419406819,0.003499031,-0.004480362,-0.0030083656,0.006431728016423533,7.8502955E-5,1.8843732E-4,9.958232E-4,0.90285885,-0.3005457,-0.99082345,0.23890689,-0.09775879,0.07501253,974.6699829101563,127.2044,10.9375,35.9375,-38.5,53.790173940042244,13:33:26,2018/07/24,female,,,false,,28.6229325,77.2681505
5,WALKING,98,1532419407005,0.001950264,-0.019580841,0.0032260418,0.019940416545976416,2.6567906E-4,-0.0017884905,0.001218845,0.50823987,-0.28955013,-0.5448918,0.26584017,-0.11693792,0.013022099,974.6699829101563,127.2044,10.9375,35.5625,-39.875,54.53747278248232,13:33:26,2018/07/24,female,,,false,,28.6229325,77.2681505
5,WALKING,98,1532419407204,0.008638859,0.02508688,-0.00992763,0.02832912391386327,0.0011029971,8.9904666E-4,1.0419742E-4,-1.4367551,2.1917844,1.5125023,0.09558064,0.113934316,0.16297011,974.6699829101563,127.2044,11.125,34.5625,-41.1875,54.90666796938237,13:33:27,2018/07/24,female,,,false,,28.6229325,77.2681505
5,WALKING,98,1532419407399,-0.025004864,0.0054221153,-0.049132347,0.05539521709904662,-0.001507789,0.0013513535,-0.004819457,0.43127087,0.056199603,0.44593164,0.12914966,0.10816084,0.19126627,974.7099609375,126.8593,12.6875,33.9375,-41.0625,54.761806660755816,13:33:27,2018/07/24,female,,,false,,28.6229325,77.2681505
5,WALKING,98,1532419407600,0.023500443,-0.0018610954,0.06578018,0.06987679338664171,9.930341E-4,0.0010301085,0.002240507,-1.6285667,-0.58032197,-0.04642576,-0.046621993,0.039312553,0.16749705,974.7099609375,126.8593,15.8125,34.375,-40.3125,55.288094898449884,13:33:27,2018/07/24,female,,,false,,28.6229325,77.2681505
5,WALKING,98,1532419407796,-0.009533405,-0.006913662,-1.0834634E-4,0.011776938365817086,-5.9609883E-5,2.3573148E-4,0.0020056216,1.3182472,-0.15271631,-0.30665436,0.089864925,0.020109665,0.12008191,974.6699829101563,127.2044,19.4375,33.6875,-39.6875,55.56763193397754,13:33:27,2018/07/24,female,,,false,,28.6229325,77.2681505
5,WALKING,98,1532419407995,-0.009672165,-0.018073082,9.5659494E-4,0.020520773376519856,-0.0010208654,-0.0015951499,0.0019007189,0.8258898,0.2968805,-0.4166101,0.1634674,0.04778675,0.06641271,974.6699829101563,127.2044,20.5625,31.6875,-40.4375,55.33629431711162,13:33:27,2018/07/24,female,,,false,,28.6229325,77.2681505
5,WALKING,98,1532419408185,0.019440174,0.014950752,-0.013397932,0.027945481665593543,0.0010252387,5.94405E-5,3.708538E-4,-1.3475688,-0.75991637,0.5876524,0.0123637915,-0.032983564,0.11853668,974.6399536132813,127.4635,21.1875,29.6875,-41.125,54.9683858003853,13:33:28,2018/07/24,female,,,false,,28.6229325,77.2681505
5,WALKING,98,1532419408383,0.0047912598,0.023517132,-0.010476828,0.026187317073441803,0.0014018407,0.0024052095,-7.139144E-4,-1.4672983,-0.1685988,1.2901474,-0.13560241,-0.04654509,0.23569775,974.6399536132813,127.4635,21.4375,28.3125,-41.625,54.71567131544673,13:33:28,2018/07/24,female,,,false,,28.6229325,77.2681505
5,WALKING,98,1532419408581,-0.019872189,-0.04113674,0.007748246,0.04633757341682541,-7.255622E-4,-0.0019489857,1.323017E-4,1.7690657,0.09040806,-0.65118235,0.0548644,-0.032849774,0.14700973,974.6399536132813,127.4635,22.5625,28.4375,-40.0625,54.06257225428698,13:33:28,2018/07/24,female,,,false,,28.6229325,77.2681505
5,WALKING,98,1532419408780,0.013400555,0.018550873,0.014251158,0.026959325677367106,6.870495E-4,1.0100019E-4,0.0015441873,1.8509218,0.73792523,0.26389378,0.23447014,0.044227727,0.15869813,974.6399536132813,127.4635,24.1875,28.25,-38.1875,53.30462280609441,13:33:28,2018/07/24,female,,,false,,28.6229325,77.2681505
5,WALKING,98,1532419408959,-0.0033140182,-9.6416473E-4,-0.0044543445,0.005635025786554078,2.8694276E-4,-5.5163036E-6,9.443341E-4,0.8393288,-0.40561453,-0.42638394,0.294956,-7.564984E-4,0.100189924,974.6099853515625,127.7222,24.875,27.5,-37.6875,52.87119519407519,13:33:28,2018/07/24,female,,,false,,28.6229325,77.2681505
5,WALKING,98,1532419409165,-0.010184765,-0.024525642,-0.001193732,0.02658310678470726,-7.602281E-4,-0.0024575288,7.3052745E-4,-0.028099801,-0.38240165,-0.28099802,0.26265043,-0.038921013,0.062071122,974.6099853515625,127.7222,24.625,25.875,-37.9375,52.10719869893219,13:33:29,2018/07/24,female,,,false,,28.6229325,77.2681505
5,WALKING,98,1532419409370,0.020584106,0.04150963,-0.01284492,0.04808062659004066,0.0013742056,0.0019391871,-6.270174E-4,-1.8387043,1.3720033,1.2571607,0.05251494,0.10217143,0.18158008,974.6699829101563,127.2044,24.125,24.8125,-38.375,51.675104317746666,13:33:29,2018/07/24,female,,,false,,28.6229325,77.2681505
5,WALKING,98,1532419409472,-0.003460884,-0.008075237,-0.005633116,0.010436434688554276,0.0011356225,7.985063E-4,-0.0016297342,0.4092797,0.70249504,0.6585127,0.08819142,0.16220379,0.22927333,974.6699829101563,127.2044,24.9375,24.9375,-37.25,51.296396681443426,13:33:29,2018/07/24,female,,,false,,28.6229325,77.2681505
5,WALKING,98,1532419409596,0.0030345917,0.002948761,0.018389225,0.018869751834944402,-0.002780674,-4.3181732E-4,-0.0016108654,0.4092797,0.70249504,0.6585127,0.08819142,0.16220379,0.22927333,974.6699829101563,127.2044,24.9375,24.9375,-37.25,51.296396681443426,13:33:29,2018/07/24,female,,,false,,28.6229325,77.2681505
5,WALKING,98,1532419409710,-0.001332283,0.011565685,0.005566187,0.01290435948970237,9.794204E-4,6.9083227E-4,0.0027816326,-0.6218608,-1.0213667,0.5131268,0.017186198,0.04384674,0.25765866,974.6699829101563,127.2044,26.4375,25.25,-35.4375,50.91483391409619,13:33:29,2018/07/24,female,,,false,,28.6229325,77.2681505
5,WALKING,98,1532419409836,-0.0069646835,-0.0028858185,0.0024895668,0.007939314068936517,-0.0025246157,6.739804E-5,3.548545E-4,0.14538592,0.44226643,-0.043982297,0.03000617,0.083688706,0.22749457,974.6699829101563,127.2044,27.875,25.375,-34.0,50.763237189919245,13:33:29,2018/07/24,female,,,false,,28.6229325,77.2681505
5,WALKING,98,1532419409967,-0.0033826828,0.010273933,0.00857389,0.013802457599878309,-0.002171465,0.0010037386,0.0020191672,0.14538592,0.44226643,-0.043982297,0.03000617,0.083688706,0.22749457,974.6699829101563,127.2044,27.875,25.375,-34.0,50.763237189919245,13:33:29,2018/07/24,female,,,false,,28.6229325,77.2681505
5,WALKING,98,1532419410061,0.00541687,0.0067830086,0.0046606064,0.009852560026213026,5.374863E-4,0.004370845,0.005383956,2.9321532,-5.1214943,4.649906,0.3202209,-0.43682963,0.6697357,974.6699829101563,127.2044,27.8125,25.1875,-34.375,50.887974389830056,13:33:30,2018/07/24,female,,,false,,28.6229325,77.2681505
5,WALKING,98,1532419410186,0.001516819,0.0011590719,0.0021247864,0.0028563796575834673,8.278112E-4,0.0030178602,0.0040884623,2.9321532,-5.1214943,4.649906,0.3202209,-0.43682963,0.6697357,974.6699829101563,127.2044,27.8125,25.1875,-34.375,50.887974389830056,13:33:30,2018/07/24,female,,,false,,28.6229325,77.2681505
5,WALKING,98,1532419410311,0.0030941963,-0.0023098588,-0.004617691,0.006019349555939459,0.0022223464,0.0017314269,0.0020191495,0.47036624,-2.0781636,3.0702088,0.33523542,-0.600963,0.909783,974.6699829101563,127.2044,25.375,25.125,-35.625,50.441023730689686,13:33:30,2018/07/24,female,,,false,,28.6229325,77.2681505
5,WALKING,98,1532419410414,0.0025442839,0.003316164,-0.0011453629,0.0043338412809449155,0.003274022,0.0028532094,6.78834E-4,1.3414601,-0.6389651,0.6462954,0.4358579,-0.60476315,0.88343424,974.6699829101563,127.2044,20.8125,25.25,-36.9375,49.34674824646503,13:33:30,2018/07/24,female,,,false,,28.6229325,77.2681505
5,WALKING,98,1532419410520,1.8167496E-4,0.004277706,-0.0038399696,0.005751273116578583,0.0014724645,0.0032872788,2.9631163E-5,1.3414601,-0.6389651,0.6462954,0.4358579,-0.60476315,0.88343424,974.6699829101563,127.2044,20.8125,25.25,-36.9375,49.34674824646503,13:33:30,2018/07/24,female,,,false,,28.6229325,77.2681505
5,WALKING,98,1532419410635,9.790659E-4,9.789467E-4,3.809929E-4,0.0014359882389169344,0.0020182729,0.002427894,-7.408821E-5,0.21624629,-0.23335053,0.5852089,0.4138967,-0.5676219,0.8536117,974.6699829101563,127.2044,15.625,26.375,-37.4375,48.387474166875045,13:33:30,2018/07/24,female,,,false,,28.6229325,77.2681505
5,WALKING,98,1532419410756,7.545352E-4,-0.0019154549,0.008437157,0.00868469363303524,7.428219E-4,0.0013541154,0.0014769335,0.21624629,-0.23335053,0.5852089,0.4138967,-0.5676219,0.8536117,974.6699829101563,127.2044,15.625,26.375,-37.4375,48.387474166875045,13:33:30,2018/07/24,female,,,false,,28.6229325,77.2681505
5,WALKING,98,1532419410912,2.7179718E-5,-0.0028882027,0.0013790131,0.0032006453111762946,8.247738E-4,7.2231307E-4,0.0020891274,-0.07696902,-0.10873401,-0.20769419,0.36481014,-0.52173305,0.7474811,974.6099853515625,127.7222,10.5625,27.9375,-38.125,48.431249596722154,13:33:30,2018/07/24,female,,,false,,28.6229325,77.2681505
5,WALKING,98,1532419411025,-0.0036480725,-0.0056011677,1.335144E-5,0.006684436435117651,8.6850877E-4,-0.0010626381,1.514359E-4,-0.09162979,-0.93951076,0.27977628,0.31916612,-0.5635108,0.70071065,974.6099853515625,127.7222,4.5625,28.375,-40.125,49.35557371006845,13:33:31,2018/07/24,female,,,false,,28.6229325,77.2681505
5,WALKING,98,1532419411147,-0.0051826984,-0.0035184622,-0.003613472,0.007231674653181534,1.0685634E-4,-0.0015498397,1.3986792E-4,-0.09162979,-0.93951076,0.27977628,0.31916612,-0.5635108,0.70071065,974.6099853515625,127.7222,4.5625,28.375,-40.125,49.35557371006845,13:33:31,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419412477,-0.022218227,0.05554533,0.09528923,0.11251209152067751,-0.022218227,0.05554533,0.09528922,0.0,0.0,0.0,-1.0,-1.0,-1.0,,,0.0,0.0,0.0,0.0,13:33:32,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419412581,4.3538213E-4,-0.004666686,-0.0013275146,0.004871325435991406,-0.00906238,0.023229275,0.045390703,-0.54611355,0.65118235,-1.1679744,-0.54611355,0.65118235,-1.1679744,,,-23.875,25.25,-43.4375,55.627282256551055,13:33:32,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419412692,-1.6021729E-4,-0.0023350716,-0.003417015,0.004141765422330053,-0.005620255,0.012802047,0.0238743,-0.54611355,0.65118235,-1.1679744,-0.54611355,0.65118235,-1.1679744,,,-23.875,25.25,-43.4375,55.627282256551055,13:33:32,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419412813,-0.0048213005,0.008831501,0.005045891,0.011256169981847378,-0.005033375,0.007432466,0.010883622,-0.63529986,1.4709635,-0.3005457,-0.5550322,0.73316044,-1.0812315,974.6699829101563,127.2044,-23.375,23.4375,-43.3125,54.51311482111438,13:33:32,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419413016,0.03461981,-0.004317045,0.017672539,0.039108651537586143,-0.0010680568,0.006257515,0.011562513,-0.040317107,-2.1197023,-1.0922271,-0.50356066,0.44787416,-1.082331,974.6699829101563,127.2044,-21.8125,20.5625,-44.1875,53.396036545327966,13:33:33,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419413208,0.028118849,-0.010577679,0.021437645,0.03690703951154949,0.0018506339,0.0045739957,0.012550026,-0.09285152,-1.7910569,0.12095132,-0.46248972,0.22398104,-0.9620027,974.6399536132813,127.4635,-19.75,18.9375,-45.125,52.77269209780756,13:33:33,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419413424,0.0142633915,-0.007384151,-0.027750015,0.03206295951780088,0.0030919095,0.003378181,0.008520022,-0.59498274,0.5314528,0.28344148,-0.47573903,0.2547282,-0.83745825,974.6399536132813,127.4635,-19.875,17.375,-44.3125,51.58007276313208,13:33:33,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419413611,0.052622795,-0.01309824,-0.02536869,0.05986896450013358,0.008044998,0.0017305388,0.0051311506,0.59620446,-2.6438248,0.5693264,-0.36854467,-0.035127103,-0.6967798,974.6399536132813,127.4635,-20.75,16.5625,-42.3125,49.95224281751521,13:33:33,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419413791,0.037875175,-0.031926155,-0.047371626,0.06854107700226443,0.011028016,-0.0016351306,-1.1912687E-4,-1.7275269,-3.2937853,3.136182,-0.5044429,-0.36099294,-0.31348357,974.6399536132813,127.4635,-21.875,15.75,-38.875,47.305853231920466,13:33:33,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419414001,-0.06570101,-0.038052082,-0.018669724,0.07818658447841921,0.0033551138,-0.0052768257,-0.0019741866,1.1093313,-0.3726278,1.9511036,-0.34306544,-0.3621564,-0.08702482,974.699951171875,126.9457,-21.1875,17.0,-30.4375,40.79646507358205,13:33:33,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419414183,0.0024075508,-0.022789955,-0.006698847,0.023875780716743664,0.0032603573,-0.0070281383,-0.0024466526,0.096516706,0.81122905,-0.0720821,-0.29910722,-0.24481785,-0.08553055,974.699951171875,126.9457,-15.1875,19.4375,-22.625,33.47188652436549,13:33:34,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419414390,-0.021236658,0.009923935,0.027705729,0.0362917008636043,8.1065577E-4,-0.0053329305,5.685857E-4,0.91507614,0.22235495,0.50823987,-0.17768887,-0.19810057,-0.026153505,974.699951171875,126.9457,-7.8125,22.6875,-16.625,29.19158162039186,13:33:34,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419414593,-0.003276825,9.918213E-5,2.770424E-4,0.0032900108420145413,4.019077E-4,-0.0047897194,5.3943135E-4,0.48380527,0.41172317,0.38973203,-0.11153945,-0.13711819,0.015435051,974.699951171875,126.9457,-1.4375,26.0625,-9.9375,27.929808784701695,13:33:34,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419414786,-0.0013735294,3.8337708E-4,7.688999E-4,0.0016201136292555355,2.2436395E-4,-0.0042724092,5.623782E-4,0.13316862,0.66828656,0.15271631,-0.08706864,-0.056577705,0.029163178,974.699951171875,126.9457,5.875,29.125,-4.5,30.05047836557681,13:33:34,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419414992,-0.0023121834,3.8719177E-4,-0.0032483935,0.004006016726652006,-2.9290793E-5,-0.003806449,1.81301E-4,0.04520403,-0.13561209,-0.06719518,-0.07384137,-0.06448114,0.01952734,974.699951171875,126.9457,14.75,32.75,-0.0625,35.91836447069939,13:33:34,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419415182,0.003998995,-0.0028686523,0.008586645,0.009897050086949381,3.7353777E-4,-0.0037126692,0.0010218354,0.17715092,0.1966986,0.06719518,-0.04874214,-0.038363162,0.024294125,974.6699829101563,127.2044,24.0,35.125,3.5,42.68507496772145,13:33:35,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419415372,-0.007812977,-6.0367584E-4,-0.0037448406,0.008685094292195277,-4.451137E-4,-0.0034017698,5.451677E-4,-0.27000242,0.6646214,0.752586,-0.07086817,0.0319353,0.09712332,974.6699829101563,127.2044,33.375,37.6875,5.8125,50.67566908783741,13:33:35,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419415569,-0.0012273788,-9.6321106E-4,-3.7431717E-5,0.0015606522701713497,-5.233402E-4,-0.003157914,4.8690778E-4,0.034208454,-0.13683382,0.13072516,-0.060360506,0.015058388,0.1004835,974.699951171875,126.9457,40.5625,38.125,3.5625,55.78103116203572,13:33:35,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419415753,5.624294E-4,1.821518E-4,-9.5808506E-4,0.0011258033221808164,-4.147632E-4,-0.0028239072,3.424085E-4,-0.05497787,0.06963864,-0.04886922,-0.059822243,0.020516414,0.08554822,974.699951171875,126.9457,42.875,37.75,1.625,57.14865483981228,13:33:35,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419415960,-3.774166E-4,1.9359589E-4,0.0011396408,0.001216019669540891,-4.1102854E-4,-0.0025221568,4.221317E-4,0.05131268,0.02443461,0.111177474,-0.04870875,0.020908233,0.08811115,974.6399536132813,127.4635,43.8125,36.8125,1.625,57.248021254013665,13:33:35,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419416160,0.0021030903,1.9359589E-4,-9.4628334E-4,0.0023142861274539884,-1.5961663E-4,-0.0022505815,2.8529018E-4,0.02321288,0.13927728,0.02076942,-0.041516587,0.032745138,0.08137697,974.6399536132813,127.4635,44.625,35.9375,2.0625,57.33365885324257,13:33:36,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419416356,-3.6215782E-4,-1.8882751E-4,0.002480507,0.002513907035672424,-1.7987075E-4,-0.002044406,5.048119E-4,-0.018325957,-0.04642576,0.0036651916,-0.039197523,0.024828047,0.07360579,974.6699829101563,127.2044,45.0,35.3125,3.1875,57.28990148795859,13:33:36,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419416550,-9.613037E-4,-9.536743E-7,-0.0016989708,0.0019520777380331968,-2.5801404E-4,-0.0018400607,2.844336E-4,-0.036651913,0.23945917,-0.02443461,-0.03894296,0.046291158,0.06380175,974.6699829101563,127.2044,44.9375,34.75,4.375,56.97439803323945,13:33:36,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419416740,0.0020971298,1.9168854E-4,3.6609173E-4,0.0021374566985785503,-2.2499647E-5,-0.0016368858,2.925994E-4,0.047647487,0.034208454,0.1001819,-0.030283915,0.045082886,0.067439765,974.699951171875,126.9457,45.0,34.5,5.0625,56.928717763972166,13:33:36,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419416940,-3.6215782E-4,-0.0015296936,5.7816505E-4,0.001674931532469626,-5.646547E-5,-0.0016261665,3.2115597E-4,0.019547688,-0.057421334,0.02321288,-0.025300752,0.034832463,0.06301707,974.699951171875,126.9457,45.0,33.9375,5.4375,56.624379135669116,13:33:36,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419417132,3.7932396E-4,0.0017080307,5.722046E-6,0.001749653760726492,-1.2886525E-5,-0.0012927467,2.8961257E-4,-0.0036651916,0.002443461,0.043982297,-0.023137195,0.03159356,0.061113592,974.7899780273438,126.1688,44.9375,33.625,5.5625,56.4000083111696,13:33:37,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419417332,-1.8763542E-4,9.7465515E-4,-5.745888E-4,0.0011468705143425975,-3.0361414E-5,-0.0010660066,2.0319244E-4,0.004886922,0.1282817,0.018325957,-0.020334782,0.041262373,0.056834828,974.7899780273438,126.1688,45.0,33.375,5.6875,56.31374859881022,13:33:37,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419417530,-0.0015342236,-0.0013303757,9.518862E-4,0.0022427279466037996,-1.8074762E-4,-0.0010924435,2.780618E-4,0.02443461,-0.012217305,0.064751714,-0.015857842,0.035914402,0.057626516,974.7599487304688,126.4280,45.0625,33.375,5.75,56.370045513996175,13:33:37,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419417730,0.0013253689,-9.7084045E-4,2.0110607E-4,0.001655166913221823,-3.0135969E-5,-0.0010802832,2.7036623E-4,0.007330383,0.0012217305,0.004886922,-0.013539019,0.032445136,0.052352555,974.7599487304688,126.4280,45.125,33.3125,5.375,56.346063804404295,13:33:37,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419417871,-7.529259E-4,0.0013313293,9.596348E-4,0.0018056118379507673,-1.0241496E-4,-8.391219E-4,3.392931E-4,-0.043982297,-0.017104227,0.02565634,-0.016583348,0.0274902,0.04968293,974.6399536132813,127.4635,45.3125,33.625,5.125,56.65799949036323,13:33:37,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419417980,5.707741E-4,-1.8978119E-4,5.5933E-4,8.213707945270409E-4,-6.7458284E-5,-4.4005038E-4,9.748992E-5,-0.043982297,-0.017104227,0.02565634,-0.016583348,0.0274902,0.04968293,974.6399536132813,127.4635,45.3125,33.625,5.125,56.65799949036323,13:33:37,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419418104,7.6293945E-6,0.0015459061,0.0011607409,0.0019331847044838386,-1.1049118E-4,-7.073555E-5,2.5498032E-4,0.030543262,-0.03176499,0.02443461,-0.011870686,0.021564681,0.0471581,974.6399536132813,127.4635,45.875,33.8125,4.6875,57.18193278912492,13:33:38,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419418206,1.8572807E-4,-7.753372E-4,-7.748604E-6,7.973097024006631E-4,-7.1555434E-5,-2.1698163E-4,-3.0879342E-5,0.010995574,0.032986723,0.03176499,-0.009584059,0.022706885,0.045618787,974.6399536132813,127.4635,45.875,33.8125,4.6875,57.18193278912492,13:33:38,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419418318,3.771782E-4,1.9741058E-4,-1.1563301E-5,4.2587326405079767E-4,4.015892E-6,-6.447034E-5,-8.0635735E-5,0.010995574,0.032986723,0.03176499,-0.009584059,0.022706885,0.045618787,974.7599487304688,126.4280,46.375,34.1875,4.1875,57.76643434988869,13:33:38,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419418433,0.0011646748,-1.9168854E-4,9.710789E-4,0.0015284652323352935,1.9222772E-4,1.0857406E-4,1.01252954E-4,-0.032986723,-0.0036651916,0.06352998,-0.011924325,0.020069677,0.047409907,974.7599487304688,126.4280,46.625,34.75,3.8125,58.27510859063241,13:33:38,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419418554,7.6794624E-4,3.8528442E-4,0.0013405085,0.001592214952143873,2.1208351E-4,-6.0992716E-5,-1.2074332E-4,-0.032986723,-0.0036651916,0.06352998,-0.011924325,0.020069677,0.047409907,974.7599487304688,126.4280,46.625,34.75,3.8125,58.27510859063241,13:33:38,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419418664,0.0011587143,5.8174133E-4,5.937815E-4,0.001426049869484641,8.986014E-5,1.5703344E-4,1.3565578E-4,-0.04520403,0.009773844,-0.02443461,-0.015252294,0.019040093,0.040225454,974.6399536132813,127.4635,47.1875,35.5625,3.5,59.19122876322133,13:33:38,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419418790,-1.9526482E-4,-2.0313263E-4,1.5258789E-5,2.821773276627382E-4,7.4281576E-5,-1.4744348E-4,-4.8294976E-5,-0.04520403,0.009773844,-0.02443461,-0.015252294,0.019040093,0.040225454,974.6399536132813,127.4635,47.1875,35.5625,3.5,59.19122876322133,13:33:38,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419418913,3.888607E-4,1.9359589E-4,0.0013502836,0.0014184350090751406,6.458067E-5,7.097378E-5,7.113835E-5,-0.030543262,0.004886922,-0.019547688,-0.01678139,0.017624777,0.03424814,974.6399536132813,127.4635,47.375,36.3125,3.125,59.77251798485655,13:33:38,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419419024,-3.7932396E-4,-5.683899E-4,-7.623434E-4,0.0010237779084482368,1.3549009E-4,1.0345015E-4,-1.6875929E-6,0.04642576,0.17959438,-0.030543262,-0.010460675,0.03382174,0.027769,974.699951171875,126.9457,47.5,37.125,2.875,60.3554574997158,13:33:39,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419419125,-1.8405914E-4,7.915497E-4,0.0011491776,0.0014074934147410944,6.6621986E-5,1.5787149E-4,2.6398564E-5,0.04642576,0.17959438,-0.030543262,-0.010460675,0.03382174,0.027769,974.699951171875,126.9457,47.5,37.125,2.875,60.3554574997158,13:33:39,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419419238,-3.812313E-4,-5.6934357E-4,-3.812313E-4,7.841088684217601E-4,1.2155312E-4,-4.910319E-5,-6.7629444E-5,0.039095376,0.056199603,0.02443461,-0.005505069,0.036059525,0.02743556,974.699951171875,126.9457,47.375,38.0,3.0,60.80617258963106,13:33:39,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419419362,-1.9073486E-6,5.6934357E-4,-5.611181E-4,7.993805641707511E-4,-2.849986E-5,9.1876995E-5,3.935858E-5,0.039095376,0.056199603,0.02443461,-0.005505069,0.036059525,0.02743556,974.699951171875,126.9457,47.375,38.0,3.0,60.80617258963106,13:33:39,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419419491,1.9907951E-4,-5.722046E-6,-7.70092E-4,7.954288774978029E-4,5.81872E-5,-1.099926E-5,-7.583367E-5,0.04642576,-0.06841691,0.04520403,-3.1198608E-4,0.02561188,0.029212406,974.699951171875,126.9457,47.1875,38.9375,3.3125,61.26795017584642,13:33:39,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419419584,0.0,-3.74794E-4,-7.7176094E-4,8.57954250852259E-4,3.6992562E-5,-2.6308935E-5,-1.0311416E-4,0.0,0.004886922,0.039095376,-2.8078747E-4,0.023539383,0.030200703,974.699951171875,126.9457,46.5625,39.9375,3.625,61.45088231669257,13:33:39,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419419694,-3.8313866E-4,7.610321E-4,-1.9919872E-4,8.750115573192808E-4,-7.0244176E-5,7.082407E-5,-3.7349237E-5,0.0,0.004886922,0.039095376,-2.8078747E-4,0.023539383,0.030200703,974.699951171875,126.9457,46.5625,39.9375,3.625,61.45088231669257,13:33:39,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419419805,1.8405914E-4,1.8024445E-4,-7.6794624E-4,8.100044820651642E-4,-2.8342523E-5,-6.159779E-5,-7.290767E-5,0.008552114,-0.004886922,0.040317107,6.025026E-4,0.020696752,0.031212343,974.6099853515625,127.7222,45.9375,40.6875,4.25,61.51251143060247,13:33:39,2018/07/24,female,,,false,,28.6229325,77.2681505
1,,,1532419419927,-5.764961E-4,-1.8692017E-4,1.8966198E-4,6.350264532231701E-4,6.86161E-6,5.7080622E-5,-2.1099808E-5,0.008552114,-0.004886922,0.040317107,6.025026E-4,0.020696752,0.031212343,974.6099853515625,127.7222,45.9375,40.6875,4.25,61.51251143060247,13:33:39,2018/07/24,female,,,false,,28.6229325,77.2681505
