MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
5,,,1.53243E+12,0.03938675,0.003362179,0.05627799,0.068773777,1.67E-04,5.35E-05,0.002631749,-1.2168436,-1.6798794,0.5131268,-0.25957564,-0.42047027,0.13552189,967.7199707,187.3581,24.3125,4.8125,8.875,26.32533832,16:13:16,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
5,,,1.53243E+12,-0.005543709,0.011142731,-0.021080807,0.024480473,-4.04E-04,0.00116239,2.60E-04,0.43371433,-1.0531317,-0.84299403,-0.19024663,-0.48373643,0.037670292,967.7199707,187.3581,21.8125,7.3125,4.875,23.51645036,16:13:16,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
5,,,1.53243E+12,-0.017676353,-0.023447037,0.005343735,0.029845812,-0.002131158,-0.001298553,7.69E-04,0.13805555,-0.9138544,-0.27488935,-0.1574164,-0.52674824,0.006414328,967.6599731,187.8789,19.25,11.25,-0.6875,22.30689706,16:13:17,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
5,,,1.53243E+12,0.030277252,0.018344402,-0.02331388,0.042388278,0.001109683,6.66E-04,-0.001639453,-2.7733283,0.6462954,1.3561208,-0.4190076,-0.40944386,0.14138497,967.6599731,187.8789,16.125,14.9375,-6.5,22.92148624,16:13:17,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
5,,,1.53243E+12,0.006814957,0.0178051,-0.003680706,0.019416817,0.00168021,0.002379679,-0.001843578,-0.3371976,1.4721853,1.2913691,-0.41082656,-0.22128093,0.25638336,967.6599731,187.8789,13.0625,18.625,-10.875,25.21478051,16:13:17,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
5,,,1.53243E+12,-0.060840607,-0.012463093,-0.017849684,0.064618258,-0.004571872,8.95E-04,-0.003444189,1.5161675,-0.1685988,-0.47036624,-0.21812713,-0.2160127,0.1837084,967.6599731,187.8789,12,22,-12.6875,28.08865707,16:13:17,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
5,,,1.53243E+12,0.028696537,0.037225008,0.09807968,0.108760362,-0.001245031,0.004528362,0.006708199,-2.3188446,-4.17954,1.0836749,-0.42819887,-0.6123655,0.27370507,967.6900024,187.6182,11.6875,24.4375,-14.6875,30.81414803,16:13:17,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
5,,,1.53243E+12,0.08168982,0.029294208,0.011515141,0.087544136,0.007048455,0.007004947,0.007188893,-1.0396926,-7.099476,2.8160887,-0.48934826,-1.2610765,0.52794343,967.6900024,187.6182,11,27.125,-17.5,34.1030149,16:13:18,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
5,,,1.53243E+12,-0.003971487,0.0119766,0.018502235,0.022395186,0.005946461,0.007502112,0.008320227,-1.2229522,-1.3414601,0.002443461,-0.5627086,-1.2691147,0.4753934,967.6599731,187.8789,7.8125,29.4375,-21.6875,37.38915911,16:13:18,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
5,,,1.53243E+12,0.003599472,-4.55E-04,0.008037567,0.008818482,0.005711762,0.00670641,0.008291961,0.344528,-0.42638394,-0.25167647,-0.47198492,-1.1848416,0.40268642,967.6599731,187.8789,3.1875,30.8125,-23.875,39.10992122,16:13:18,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
5,,,1.53243E+12,0.007505894,0.005933166,-0.011603355,0.01503924,0.005891175,0.006629085,0.006302429,-0.6010914,-0.7819075,0.18081611,-0.48489556,-1.1445483,0.38049936,967.6300049,188.139,0.4375,31.4375,-26.5,41.11882552,16:13:18,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
5,,,1.53243E+12,-0.003755689,0.005039215,0.008694649,0.010728271,0.004926488,0.006470098,0.006541651,-1.7030923,-0.8784242,-0.16371189,-0.6067152,-1.1179359,0.32607824,967.6300049,188.139,-2,32,-27.9375,42.52650828,16:13:18,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,,,1.53243E+12,0.05880165,0.003447652,0.09088421,0.108302631,0.05880165,0.003447652,0.09088421,0,0,0,-1,-1,-1,,,0,0,0,0,16:13:19,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,,,1.53243E+12,-0.028012037,-0.00896591,-8.56E-04,0.029424398,0.023011578,0.001341385,0.039830457,0.47769663,0.9077458,1.0726794,0.47769663,0.9077458,1.0726794,,,-19.875,26.5625,-36.875,49.60189166,16:13:19,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,,,1.53243E+12,-0.005976677,-0.003678918,0.001516342,0.007180139,0.008949117,0.001165266,0.020385029,-0.16737708,3.5381315,0.19303341,0.41318926,1.1707844,0.98471475,967.5999756,188.3997,-22,25.5625,-36.25,49.5126641,16:13:19,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,,,1.53243E+12,-0.006895781,-1.82E-04,-0.006173611,0.009257339,0.003270746,3.01E-04,0.008807362,-0.16737708,3.5381315,0.19303341,0.41318926,1.1707844,0.98471475,967.5999756,188.3997,-22,25.5625,-36.25,49.5126641,16:13:19,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,,,1.53243E+12,-0.008799076,-0.005500078,-0.00678277,0.012396797,-5.61E-05,-0.003252833,0.001241469,0.84299403,4.08791,-0.5742133,0.45616975,1.462497,0.8288219,967.5999756,188.3997,-21.375,24.125,-36.5625,48.74138546,16:13:20,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,,,1.53243E+12,-0.01349926,-0.003290176,-0.008117437,0.016091863,-0.004988,-0.002862302,-2.41E-04,0.21502456,4.0610323,-5.3023105,0.43205523,1.7223505,0.21570861,967.6300049,188.139,-19.5625,22.5625,-36.5625,47.2077771,16:13:20,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,,,1.53243E+12,0.001390457,-0.00151825,-5.38E-04,0.002127944,-7.33E-04,-0.001330267,-0.00154737,0.21502456,4.0610323,-5.3023105,0.43205523,1.7223505,0.21570861,967.6300049,188.139,-19.5625,22.5625,-36.5625,47.2077771,16:13:20,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,,,1.53243E+12,-0.008336067,-0.009296417,0.01196146,0.017291325,3.56E-04,-0.005085827,0.002681336,0.7086037,-0.19303341,-0.8002335,0.45971006,1.530812,0.1141144,967.6300049,188.139,-14.5625,21.75,-34.8125,43.55501191,16:13:20,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,,,1.53243E+12,0.009340763,0.013557434,0.006427646,0.01767395,2.99E-04,-0.002313396,0.001582407,0.7086037,-0.19303341,-0.8002335,0.45971006,1.530812,0.1141144,967.6300049,188.139,-14.5625,21.75,-34.8125,43.55501191,16:13:20,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,,,1.53243E+12,0.003335953,0.002172947,-0.009444892,0.010249696,0.003177796,0.002297727,-7.56E-04,-1.0665708,-0.5546656,-0.5534439,0.30708197,1.3222642,0.04735857,967.5700073,188.6599,-9.25,21,-33.0625,40.24538988,16:13:20,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,,,1.53243E+12,-0.005240917,-0.004602432,1.76E-04,0.006977142,-3.63E-04,0.001470608,-0.001078585,-0.66950834,0.29443705,-0.26145032,0.20942295,1.2194815,0.01647768,967.5700073,188.6599,-4.125,20.0625,-31.125,37.25969882,16:13:20,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,,,1.53243E+12,0.001909733,-0.005440235,0.006007195,0.008326441,5.38E-04,-9.18E-04,0.002076741,-0.66950834,0.29443705,-0.26145032,0.20942295,1.2194815,0.01647768,967.5700073,188.6599,-4.125,20.0625,-31.125,37.25969882,16:13:20,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,,,1.53243E+12,0.00184536,-0.002165794,-0.004172802,0.005050574,-0.003093355,-0.004508542,-0.005469787,-1.378112,2.656042,0.79779,0.050669447,1.3631376,0.09460891,967.7199707,187.3581,1.1875,20.25,-28.5625,35.03268563,16:13:21,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,,,1.53243E+12,0.014036179,0.009171009,0.004626274,0.017393221,0.002063223,0.003128305,1.04E-04,-1.378112,2.656042,0.79779,0.050669447,1.3631376,0.09460891,967.7199707,187.3581,1.1875,20.25,-28.5625,35.03268563,16:13:21,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,,,1.53243E+12,0.004062653,0.001741409,0.001952052,0.004831993,0.002823006,0.003301299,0.001240441,0.7538077,0.118507855,0.61086524,0.12098327,1.2386746,0.14623454,967.7199707,187.3581,6.875,21.1875,-24.5625,33.15859146,16:13:21,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,,,1.53243E+12,-0.006590843,-0.009659767,7.08E-04,0.011715434,-9.32E-04,-0.001230043,-9.24E-04,1.491733,-0.37018433,-0.49235737,0.25805825,1.0777887,0.08237534,967.789978,186.7504,12.8125,19.875,-20.625,31.37780117,16:13:21,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,,,1.53243E+12,-0.010691166,-0.01937294,0.007266283,0.023289712,-8.53E-04,-0.002476814,-3.83E-06,1.491733,-0.37018433,-0.49235737,0.25805825,1.0777887,0.08237534,967.789978,186.7504,12.8125,19.875,-20.625,31.37780117,16:13:21,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,,,1.53243E+12,0.00336647,-0.00694561,0.005841911,0.009680007,-9.95E-04,-0.002351762,0.00232322,0.5522222,-1.2119566,-0.64996064,0.28747463,0.84881413,0.009141743,967.789978,186.7504,17.625,19.375,-17,31.22549039,16:13:21,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,,,1.53243E+12,4.22E-04,0.009251595,0.003685236,0.0099675,-8.88E-04,1.20E-04,0.001715204,0.5522222,-1.2119566,-0.64996064,0.28747463,0.84881413,0.009141743,967.789978,186.7504,17.625,19.375,-17,31.22549039,16:13:21,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,,,1.53243E+12,-0.007844925,7.61E-04,-0.004093826,0.008881481,0.001151229,0.002080801,-9.38E-04,0.015882496,-0.31764993,-0.030543262,0.26031542,0.7321677,0.005173243,967.6300049,188.139,19.9375,19.625,-13.3125,30.98172344,16:13:21,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,,,1.53243E+12,0.002122402,-0.002131462,0.005973816,0.006688363,-3.66E-05,0.001537466,-8.53E-05,-1.1239921,0.09773844,0.25900686,0.12188465,0.6687248,0.030556604,967.6300049,188.139,18.9375,19.125,-11.875,29.41785438,16:13:21,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,,,1.53243E+12,-0.009335041,-0.01746416,-0.00944829,0.021941059,-3.25E-04,-0.001016029,-9.60E-04,-1.1239921,0.09773844,0.25900686,0.12188465,0.6687248,0.030556604,967.6300049,188.139,18.9375,19.125,-11.875,29.41785438,16:13:22,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,,,1.53243E+12,-0.001671791,9.98E-04,-0.01251936,0.012669895,-5.75E-04,-0.002750286,-0.003159697,-1.7751744,1.4538593,0.535118,-0.06782126,0.7472382,0.08101274,967.8499756,186.2296,18.375,18.6875,-10.8125,28.35089835,16:13:22,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,,,1.53243E+12,0.011253357,0.01113224,0.009501219,0.018461798,0.001873205,0.003262611,3.84E-04,-1.7751744,1.4538593,0.535118,-0.06782126,0.7472382,0.08101274,967.8499756,186.2296,18.375,18.6875,-10.8125,28.35089835,16:13:22,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,,,1.53243E+12,2.03E-04,0.003695488,0.003267407,0.004936978,0.002417361,0.004529255,9.50E-04,0.6267477,-0.11362094,0.6084218,0.001635645,0.6611523,0.13375364,967.8499756,186.2296,18.0625,19.125,-8.9375,27.78306026,16:13:22,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,,,1.53243E+12,-0.012308598,-0.010015965,-0.002532244,0.016069641,-7.45E-04,-4.60E-04,-8.65E-04,0.02443461,-0.8173377,-0.3726278,0.003915541,0.5133033,0.0831155,967.7199707,187.3581,18.5,19.375,-6.375,27.53690705,16:13:22,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,,,1.53243E+12,-0.006410122,-0.00921917,0.01367563,0.01769479,-0.003216792,-0.003941136,0.002005506,-0.23090707,-1.5845845,0.007330383,-0.01956672,0.30351448,0.07553699,967.7199707,187.3581,18.5,19.375,-6.375,27.53690705,16:13:22,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,0.008746624,0.023658752,0.01220353,0.028020816,-0.002020451,-0.001181147,0.003025308,-0.23090707,-1.5845845,0.007330383,-0.01956672,0.30351448,0.07553699,967.7199707,187.3581,19,19.375,-6.1875,27.83299806,16:13:22,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,0.015027046,0.037777424,-0.01692462,0.04403849,-3.16E-04,0.00271471,0.001030315,0.593761,-1.0934488,-0.14538592,0.041766055,0.16381815,0.05344469,967.789978,186.7504,18.125,20.125,-7.75,28.17079605,16:13:23,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,-0.026856422,-0.07681179,-0.027941704,0.08603521,-0.002969773,-0.00523794,-0.001866887,-1.3377949,0.16371189,-0.40317106,-0.09619005,0.16380753,0.007783115,967.789978,186.7504,17,20.625,-9.375,28.32456972,16:13:23,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,0.04684949,0.07297325,0.020023346,0.088999463,0.002012153,0.00258318,3.22E-04,-1.4013249,0.79290307,0.6230826,-0.22670352,0.22671708,0.069313064,967.789978,186.7504,16.25,21.25,-10.125,28.60315761,16:13:23,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,-0.016003609,-0.005782604,-0.004013538,0.017483206,2.11E-04,0.001746601,-1.11E-04,1.0812315,-0.37995818,-0.48747048,-0.09591002,0.16604955,0.013634708,967.789978,186.7504,16.875,21.9375,-9.4375,29.2418525,16:13:23,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,-0.043829918,-0.06039238,0.024093434,0.078414251,-0.004193473,-0.004467297,0.002309056,-0.68294734,-1.2754866,-0.87109387,-0.15461375,0.02189593,-0.07483815,967.789978,186.7504,17.6875,22.375,-8.9375,29.88924869,16:13:23,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,0.050127506,0.05704832,-0.012591958,0.076979447,0.001238625,0.001684265,8.19E-04,-0.5216789,0.36163223,0.36041048,-0.19132026,0.055869557,-0.03131328,967.789978,186.7504,17.4375,22.75,-9.8125,30.2970966,16:13:24,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,-0.007543564,1.87E-04,0.003130198,0.00816937,3.60E-04,0.001534578,0.001050079,-0.13316862,-0.19914207,-0.32742378,-0.18550509,0.030368393,-0.06092433,967.789978,186.7504,16.3125,22.9375,-12.375,30.74682402,16:13:24,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,-0.021143913,-0.036581993,-0.043639183,0.060742782,-0.001790026,-0.002277079,-0.003418848,-1.3121386,0.9944886,0.5864306,-0.29816842,0.12678042,0.003811166,967.789978,186.7504,15.1875,22.8125,-14.3125,30.9179231,16:13:24,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,0.037329674,0.0452199,0.030400991,0.066049709,0.002121944,0.002472619,-3.69E-05,-0.105068825,-0.75991637,0.73426,-0.27885845,0.03811074,0.07685605,967.8800049,185.969,14.9375,23.1875,-14.5,31.16149968,16:13:24,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,-0.024334908,-0.039961815,-2.70E-04,0.046788967,-5.24E-04,-0.001770825,-6.02E-05,1.2315043,-1.3475688,-1.1704178,-0.12782216,-0.100457214,-0.047871344,967.8800049,185.969,16,23.5625,-13.125,31.36011848,16:13:24,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,-0.011543751,-0.021469116,0.02911079,0.037968661,-0.001625742,-0.003740654,0.002856887,0.20158553,-1.6175711,-0.6805039,-0.09488139,-0.2521686,-0.1111346,967.8800049,185.969,16.4375,23.75,-13.0625,31.69988663,16:13:25,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,0.025358677,0.055330753,-0.007370323,0.061309676,0.0010727,0.002166487,0.001834166,-0.034208454,0.32742378,-0.04886922,-0.088814095,-0.19420935,-0.104908064,967.8800049,185.969,15.0625,24.125,-14.6875,32.0096421,16:13:25,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,-0.02234745,-0.041009903,-6.48E-04,0.04670804,-0.001269315,-0.002151152,0.001585917,0.1881465,0.13561209,-0.17959438,-0.06111803,-0.16122721,-0.11237669,967.789978,186.7504,13.0625,24.5625,-16.25,32.21812863,16:13:25,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,0.011460304,0.006868362,-0.018585443,0.022889554,3.65E-06,-0.001249201,-4.31E-04,-1.3475688,1.6823229,0.9260717,-0.1897631,0.02312781,-0.008531846,967.789978,186.7504,11.4375,24.8125,-17.6875,32.54726131,16:13:25,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,0.014671326,0.033396244,-0.006123304,0.036987184,0.001470415,0.002215344,-0.001000428,-0.03176499,0.6914995,1.1276573,-0.17396328,0.08996498,0.10508707,967.9099731,185.7089,11.125,25.4375,-17.8125,32.98662134,16:13:25,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,-0.007897854,-0.027630806,0.022731543,0.036640968,5.34E-04,-7.69E-04,0.001372769,1.1349876,-0.27977628,-0.70005155,-0.043068185,0.052990846,0.024573207,967.9099731,185.7089,11.3125,26.3125,-16.875,33.24283287,16:13:25,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,4.96E-04,0.004320622,0.012485623,0.013221365,5.30E-04,-2.60E-04,0.002484055,0.14294247,0.89552844,-0.75869465,-0.024467118,0.1372446,-0.053753577,967.8800049,185.969,11.3125,26.3125,-17.5625,33.59704926,16:13:26,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,-0.005932331,-0.003787041,-0.006195836,0.009376706,-1.16E-04,-6.13E-04,0.001616066,1.2571607,-0.9114109,-0.43249258,0.10369567,0.03237904,-0.09162748,967.8800049,185.969,10.4375,26.1875,-19.1875,34.10112489,16:13:26,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,0.009134293,-0.023788452,-0.003509581,0.025722421,8.09E-04,-0.002930508,0.001103501,-0.16126843,-0.073303826,-0.003665192,0.07719926,0.021810751,-0.08283125,967.8200073,186.4897,9.5,25.75,-20.6875,34.36982916,16:13:26,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,-0.001441002,0.04496479,-0.011335731,0.046394048,5.84E-04,0.001859022,-1.40E-04,-1.5650368,1.6701056,1.4465289,-0.087024346,0.18664023,0.07010476,967.8200073,186.4897,9.125,24.9375,-21.625,34.24595095,16:13:26,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,-0.023573399,-0.007977963,-0.022522926,0.033565387,-0.001832004,8.75E-04,-0.002378673,0.79045963,0.36285394,0.35308012,7.24E-04,0.2042616,0.09840231,967.789978,186.7504,10.5,24.9375,-20.8125,34.13633054,16:13:26,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,0.01815176,-0.015019417,0.042870402,0.048917693,1.66E-04,-7.14E-04,0.002146235,0.3726278,-0.92485,0.1282817,0.03791443,0.09135043,0.10139024,967.789978,186.7504,12.75,24.75,-18.875,33.63615057,16:13:27,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,-0.001542568,0.007894516,-0.010105789,0.012916264,-4.52E-06,1.47E-04,9.21E-04,0.6072,-0.5021312,-0.32986724,0.094842985,0.03200226,0.05826449,967.8200073,186.4897,13.9375,24.25,-17.75,33.12670986,16:13:27,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,9.42E-04,0.014252663,0.004304273,0.014918209,9.02E-05,0.001557311,0.001259357,0.2724459,-0.4654793,-0.33475417,0.11260328,-0.017745899,0.018962622,967.8200073,186.4897,13.75,23.9375,-17.8125,32.85348631,16:13:27,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,-0.01435566,-0.028587341,-0.026197433,0.041347631,-0.001354428,-0.001457154,-0.001486323,-0.61208695,0.3005457,0.13805555,0.04013425,0.014083261,0.030871915,967.8499756,186.2296,12.9375,23.6875,-17.4375,32.13320664,16:13:27,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,4.67E-05,0.002144814,-0.004478931,0.004966209,-0.001536039,-0.004429095,-0.003149178,-1.3035865,2.0561724,0.67073005,-0.09423783,0.21829216,0.09485773,967.8499756,186.2296,12.125,24.1875,-17,31.95388523,16:13:27,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,0.006038904,0.006398678,0.001397133,0.008908615,0.00329996,0.003599389,1.86E-04,-1.3035865,2.0561724,0.67073005,-0.09423783,0.21829216,0.09485773,967.8499756,186.2296,12.125,24.1875,-17,31.95388523,16:13:27,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,-0.002132177,-0.00289011,0.001745224,0.003993084,0.001014743,0.001509757,0.001078313,1.3206906,0.18448131,0.46303585,0.047255024,0.21491107,0.13167554,967.9099731,185.7089,12.5625,25.4375,-14.625,31.91823049,16:13:28,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,-0.006961346,-0.004803658,-0.003129959,0.009018431,-0.001364033,2.23E-04,-0.001133318,1.3206906,0.18448131,0.46303585,0.047255024,0.21491107,0.13167554,967.9099731,185.7089,12.5625,25.4375,-14.625,31.91823049,16:13:28,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,-0.00266552,4.06E-04,-0.00213027,0.003436291,-3.57E-04,-6.71E-04,-6.27E-04,0.88086766,-0.047647487,0.23823744,0.13061629,0.18865521,0.14233172,967.9099731,185.7089,13.875,26.125,-12.25,32.01708528,16:13:28,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,0.006687641,0.007246018,0.015101358,0.01803553,-9.90E-04,-0.00215905,0.002739748,0.4447099,-1.1362094,-0.3323107,0.16202565,0.05616875,0.094867475,967.8499756,186.2296,13.8125,26.125,-12.375,32.03812426,16:13:28,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,0.015687943,0.009468079,0.006863356,0.019566852,-5.65E-04,-2.47E-04,0.001243778,0.4447099,-1.1362094,-0.3323107,0.16202565,0.05616875,0.094867475,967.8499756,186.2296,13.8125,26.125,-12.375,32.03812426,16:13:28,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,-0.004326344,0.003698826,-0.015600801,0.016606732,0.001691963,0.002022641,-6.65E-04,-0.08307768,-0.081855945,-0.15882497,0.1375153,0.042366277,0.069498226,967.8499756,186.2296,12.875,26.625,-13.625,32.56220009,16:13:28,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,0.010166645,0.004229069,0.002726317,0.011343654,2.39E-04,0.002428694,-4.27E-05,-0.08307768,-0.081855945,-0.15882497,0.1375153,0.042366277,0.069498226,967.8499756,186.2296,12.875,26.625,-13.625,32.56220009,16:13:28,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,-0.007262707,-0.013282776,-0.006345749,0.016414858,5.84E-04,1.96E-04,-6.55E-04,-0.906524,0.5375614,0.7684685,0.03311137,0.09188579,0.13939525,967.9099731,185.7089,11.4375,27.3125,-14.5625,32.99781006,16:13:28,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,0.00555706,0.012686729,7.70E-04,0.013871782,-0.00268403,-0.004925329,-0.001148148,-1.7556267,2.0011945,1.2034045,-0.14576243,0.28281665,0.24579617,967.9099731,185.7089,10.4375,28.4375,-15.125,33.85850613,16:13:28,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,0.013733864,0.01397419,0.010022879,0.022008069,0.001581569,0.001950807,-0.001324638,-1.7556267,2.0011945,1.2034045,-0.14576243,0.28281665,0.24579617,967.9099731,185.7089,10.4375,28.4375,-15.125,33.85850613,16:13:29,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,0.002917528,0.003086329,0.003101468,0.005258945,0.003459496,0.004018254,0.001460335,0.8723156,-0.4972443,-0.010995574,-0.043954626,0.20481056,0.22011699,967.8499756,186.2296,10.9375,29.9375,-14.125,34.86256499,16:13:29,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,-0.011499643,-0.006078959,-0.011593819,0.01742447,0.001019099,0.002682437,-9.36E-04,0.8723156,-0.4972443,-0.010995574,-0.043954626,0.20481056,0.22011699,967.8499756,186.2296,10.9375,29.9375,-14.125,34.86256499,16:13:29,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,-0.01644659,-0.04297161,0.024175286,0.0519759,-0.002608228,-0.006631071,8.26E-04,-0.13072516,-1.2095132,-0.95172805,-0.05263168,0.06337818,0.10293248,967.8499756,186.2296,12.3125,30.8125,-13.1875,35.70599346,16:13:29,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,0.001768112,0.006989479,0.001615465,0.007388421,-0.004497419,-0.004170042,4.33E-04,-0.13072516,-1.2095132,-0.95172805,-0.05263168,0.06337818,0.10293248,967.8499756,186.2296,12.3125,30.8125,-13.1875,35.70599346,16:13:29,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,0.012703419,0.01010704,-0.004582882,0.016868074,0.003082636,0.003841223,0.001889361,-1.3658947,-1.1704178,0.33841935,-0.18395798,-0.06000142,0.12648116,967.8800049,185.969,12,31.8125,-14.375,36.91443866,16:13:29,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
2,WALKING,98,1.53243E+12,-0.005032063,-0.001342535,0.00272727,0.00587895,0.001383001,0.003729719,-8.98E-04,-1.3658947,-0.30176744,-0.50823987,-0.30215165,-0.08417802,0.06300905,967.8800049,185.969,10.75,33.4375,-16,38.59571098,16:13:29,7/24/2018,female,,,FALSE,,28.6375836,77.2105156
