MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
6,WALKING,64,1.53951E+12,-0.001547664,4.18E-04,0.001561165,0.002237673,-2.23E-04,5.32E-04,6.93E-04,0.14905111,0.27122417,-0.3005457,0.034060597,0.06287378,-0.30599603,987.7099609,15.2718,14.125,-19.875,-19.125,30.9886572,13:58:41,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-0.001164556,0.003079772,-5.78E-04,0.003342931,-3.19E-04,1.55E-04,3.66E-04,0.14905111,0.27122417,-0.3005457,0.034060597,0.06287378,-0.30599603,987.7099609,15.2718,14.125,-19.875,-19.125,30.9886572,13:58:41,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-0.001162708,-0.001735449,-2.01E-04,0.00209861,-5.31E-04,-2.58E-04,-2.35E-04,-0.15882497,0.10262536,-0.3652974,0.014772039,0.06684893,-0.31192616,987.7099609,15.2718,15.875,-18.375,-16.5,29.3582399,13:58:41,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-1.93E-04,-4.01E-04,1.97E-04,4.87E-04,-1.50E-04,-8.26E-04,-4.58E-05,-0.11362094,-0.14538592,-0.5497787,0.001932741,0.045625445,-0.3357114,987.7399902,15.0154,17.4375,-16.5625,-14.6875,28.17987702,13:58:41,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,0.001348317,-1.84E-04,0.002126694,0.002524783,-1.94E-05,7.42E-05,3.40E-04,-0.11362094,-0.14538592,-0.5497787,0.001932741,0.045625445,-0.3357114,987.7399902,15.0154,17.4375,-16.5625,-14.6875,28.17987702,13:58:41,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,0.00521189,-0.005409122,-0.001117706,0.007594186,0.001174281,-8.14E-04,0.001180759,-0.25900686,-0.25534168,-0.5888741,-0.02416122,0.015528731,-0.36102766,987.7399902,15.0154,19.5,-14.25,-13.5625,27.69934848,13:58:42,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-0.001172453,0.001356304,0.001145363,0.002127454,-5.91E-05,-1.55E-04,-5.79E-04,-0.25900686,-0.25534168,-0.5888741,-0.02416122,0.015528731,-0.36102766,987.7399902,15.0154,19.5,-14.25,-13.5625,27.69934848,13:58:42,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,5.75E-04,-2.01E-04,-3.96E-04,7.26E-04,1.53E-04,-5.33E-04,-2.68E-04,0.1881465,-0.008552114,-0.61575216,-0.002930446,0.013120647,-0.3865001,987.7799683,14.6741,21.1875,-10.5,-12.625,26.80579753,13:58:42,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,5.82E-04,0.002128124,0.001162529,0.002493893,3.22E-04,4.73E-04,1.54E-04,0.002443461,-0.25411993,-0.45448375,-0.002393055,-0.013603412,-0.39329845,987.7799683,14.6741,21.1875,-10.5,-12.625,26.80579753,13:58:42,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-3.87E-04,-0.001162767,-0.001739502,0.002127822,4.18E-05,7.88E-05,1.52E-04,0.002443461,-0.25411993,-0.45448375,-0.002393055,-0.013603412,-0.39329845,987.7799683,14.6741,22.1875,-6.9375,-11.125,25.77168383,13:58:42,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,0.001158759,-0.00212428,5.72E-04,0.002486505,8.60E-05,-4.98E-04,-2.79E-04,0.13194689,-0.105068825,-0.6377433,0.01104094,-0.022749953,-0.4177429,987.6499634,15.7841,22.8125,-4.375,-9.25,25.00226552,13:58:42,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-0.001149267,9.71E-04,-0.002700806,0.003091684,1.93E-04,1.23E-04,-2.30E-04,0.13194689,-0.105068825,-0.6377433,0.01104094,-0.022749953,-0.4177429,987.6499634,15.7841,22.8125,-4.375,-9.25,25.00226552,13:58:42,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-7.76E-04,-5.75E-04,-3.77E-04,0.001036268,-1.24E-04,6.15E-05,1.58E-04,-0.41416663,-0.07452556,-0.30787608,-0.031479817,-0.027927514,-0.40675622,987.6499634,15.7841,22.1875,-2.75,-8.625,23.96326942,13:58:42,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,1.93E-04,0.001348376,-3.81E-06,0.001362188,4.08E-05,-2.23E-05,1.27E-04,-0.41416663,-0.07452556,-0.30787608,-0.031479817,-0.027927514,-0.40675622,987.6499634,15.7841,22.1875,-2.75,-8.625,23.96326942,13:58:42,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-0.001923055,4.04E-04,-7.69E-04,0.002110068,5.24E-06,4.69E-04,1.86E-04,0.07452556,0.09896017,0.028099801,-0.02087928,-0.015238746,-0.3632706,987.7399902,15.0154,21.625,-0.1875,-9.6875,23.69648576,13:58:43,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-1.17E-05,-7.82E-04,1.99E-04,8.07E-04,-6.99E-04,-3.04E-04,-3.18E-04,0.19425514,0.26633725,0.12950343,6.34E-04,0.012918853,-0.31399322,987.7399902,15.0154,21.5,2.6875,-10.5,24.07743043,13:58:43,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,0.001348533,7.70E-04,3.92E-04,0.0016015,-1.04E-04,-3.12E-04,-4.22E-05,0.22602014,0.14782938,0.45448375,0.023172762,0.026409905,-0.2371455,987.7399902,15.0154,21.5,2.6875,-10.5,24.07743043,13:58:43,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,0.002311915,0.00383842,-7.62E-04,0.004545222,1.37E-04,1.03E-04,-1.14E-04,0.22602014,0.14782938,0.45448375,0.023172762,0.026409905,-0.2371455,987.7099609,15.2718,21.5,5.9375,-10.5,24.6526653,13:58:43,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-0.002083778,-0.003600776,7.58E-04,0.004228776,-8.49E-05,-2.67E-04,-2.69E-05,-0.16737708,-0.02321288,0.05497787,0.004117778,0.021447627,-0.20793316,987.7099609,15.2718,21.9375,8.125,-9.375,25.20238394,13:58:43,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-2.08E-05,1.56E-04,0.001731873,0.001738965,-7.85E-05,-2.25E-04,1.49E-04,-0.05497787,0.02321288,-0.21624629,-0.001791787,0.021624152,-0.20876446,987.7099609,15.2718,23.25,8.5,-6.8125,25.67533167,13:58:43,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,0.002106689,0.003832281,0.018404007,0.018916447,1.40E-04,1.81E-04,0.001974474,0.13316862,-0.09040806,-0.18936823,0.011704254,0.010420931,-0.20682484,987.7099609,15.2718,25.1875,8.4375,-5.25,27.07700247,13:58:44,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,0.004043341,-0.008580804,-0.012649536,0.015811058,5.30E-04,-6.95E-04,5.12E-04,0.32742378,-0.5705481,0.15882497,0.043276206,-0.047675975,-0.17025986,987.7399902,15.0154,26.75,9,-4.625,28.59987981,13:58:44,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,0.00502038,0.013896346,-0.017173767,0.022655042,9.79E-04,7.64E-04,-0.001256512,-0.14538592,-0.13683382,0.34697145,0.02440999,-0.056591757,-0.118536726,987.7399902,15.0154,27.25,10,-4.125,29.31856281,13:58:44,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,2.42E-04,0.012971878,-0.008025169,0.015255537,9.06E-04,0.001984764,-0.001933377,1.3634512,-0.45081854,-0.72082096,0.15831412,-0.09601443,-0.17876515,987.7799683,14.6741,27.1875,10.375,-2.625,29.21799798,13:58:44,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,0.004407644,0.015260696,-0.002378464,0.016061546,0.001255787,0.003312357,-0.001977886,0.77579886,0.12461651,0.21991149,0.2200626,-0.073951334,-0.13889748,987.7799683,14.6741,27.1875,8.9375,-1.25,28.64614394,13:58:44,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,0.010195494,-6.13E-04,0.010702133,0.01479391,0.002149758,0.0029198,-7.10E-04,0.012217305,-0.019547688,0.49113566,0.19927807,-0.06851097,-0.07589416,987.7099609,15.2718,27,4.8125,-0.8125,27.43757118,13:58:45,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-0.003345728,-0.001155853,2.99E-04,0.003552322,0.001600209,0.002512235,-6.09E-04,-0.25900686,0.27122417,0.27366763,0.15344957,-0.034537457,-0.040937982,987.7099609,15.2718,25.6875,1.625,-1.75,25.7982709,13:58:45,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-0.010950923,-0.002693176,3.85E-04,0.011283809,3.45E-04,0.001991693,-5.10E-04,-0.19425514,0.1160644,-0.3286455,0.11867909,-0.01947727,-0.069708735,987.8099976,14.4177,23,-0.1875,-3.6875,23.2944803,13:58:45,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,0.001805902,0.001888514,0.004026413,0.004799976,4.91E-04,0.001981375,-5.60E-05,0.37384954,0.2773328,-0.05009095,0.14419614,0.010203738,-0.06774695,987.8099976,14.4177,19.5625,-1.375,-4.6875,20.16320132,13:58:45,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,0.002125025,-0.001513243,-0.005131722,0.005756753,6.55E-04,0.001631913,-5.64E-04,0.08552113,0.09040806,-0.13316862,0.13832864,0.018224169,-0.07428911,987.7399902,15.0154,17.1875,-3.875,-4.9375,18.29766891,13:58:45,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,0.001936555,0.002283096,0.005886078,0.006603687,7.83E-04,0.001697032,8.14E-05,0.13439035,-0.073303826,0.018325957,0.1379348,0.009071369,-0.0650276,987.7399902,15.0154,16.25,-6.4375,-6.0625,18.50021115,13:58:45,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-0.004960656,0.003661633,-0.009709358,0.011501622,2.08E-04,0.001893492,-8.98E-04,0.014660766,0.29077184,0.15882497,0.1256074,0.037241418,-0.04264234,987.8399658,14.1619,15.3125,-8.3125,-8.4375,19.35876336,13:58:46,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,0.004738808,-0.002453327,0.006223679,0.008198127,6.61E-04,0.00145881,-1.86E-04,-0.13194689,0.010995574,0.096516706,0.09985197,0.03461683,-0.028726432,987.8399658,14.1619,13.75,-8,-10.3125,18.95811584,13:58:46,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-0.004932642,-0.002706051,-0.001469612,0.005814931,1.02E-04,0.001042324,-3.14E-04,-0.14660765,0.14538592,-0.11728613,0.075206004,0.04569374,-0.0375824,987.8399658,14.1619,12.5625,-5.9375,-10.8125,17.6062622,13:58:46,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,0.004547596,9.31E-04,0.002092362,0.005091613,5.47E-04,0.001031146,-7.33E-05,0.12705997,-0.1160644,-0.080634214,0.0803914,0.029517926,-0.04188758,987.8399658,14.1619,12.75,-5.125,-10.4375,17.25599986,13:58:46,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,0.001577854,0.003457069,0.003468514,0.00514505,6.50E-04,0.001273739,2.81E-04,-0.10262536,0.17837265,0.3213151,0.062089723,0.044403397,-0.005567312,987.7799683,14.6741,14.375,-5.5,-11.125,18.99095179,13:58:46,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,0.011316299,0.005589008,-0.01643753,0.020724094,0.001716385,0.001705265,-0.001390981,0.23579398,-0.27366763,-0.19425514,0.079460144,0.012596292,-0.024436096,987.7799683,14.6741,16.125,-5.75,-13.25,21.64810904,13:58:47,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-0.005824328,0.002929211,-0.003037453,0.0071923,9.62E-04,0.00182766,-0.001555629,-0.009773844,-0.073303826,-0.29932398,0.07053675,0.00400628,-0.051924884,987.8399658,14.1619,16.4375,-4.875,-15.875,23.36605778,13:58:47,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,0.006262541,-0.003418446,0.008397102,0.011018916,0.001492336,0.001303049,-5.60E-04,-0.22235495,-0.039095376,0.105068825,0.041247576,-3.04E-04,-0.036225513,987.8399658,14.1619,16.5625,-4.6875,-17,24.19274814,13:58:47,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-0.005491972,0.001881123,-6.82E-04,0.005845112,7.94E-04,0.001360857,-5.73E-04,0.43860126,0.2761111,-0.11728613,0.080982946,0.027337613,-0.044331577,987.9499512,13.223,17.75,-5.875,-16.5,24.93648181,13:58:47,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-0.002736569,2.10E-04,-0.00153923,0.003146785,4.41E-04,0.0012458,-6.69E-04,0.15882497,0.19303341,-0.13805555,0.08876715,0.043907195,-0.05370397,987.9499512,13.223,20.125,-8.625,-15.6875,26.93517971,13:58:47,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-0.006731153,0.002108574,-0.001547813,0.007221511,-2.76E-04,0.001332077,-7.57E-04,0.06963864,0.535118,0.047647487,0.086854294,0.09302828,-0.043568827,987.7799683,14.6741,20.5625,-10.0625,-15.75,27.78727789,13:58:48,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,1.24E-04,-0.001702786,0.006688118,0.006902596,-2.36E-04,0.001028591,-1.25E-05,-0.23335053,-0.12583824,-0.019547688,0.054833807,0.07114162,-0.04116671,987.7799683,14.6741,19.375,-9.3125,-16.625,27.17542835,13:58:48,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,0.001348496,1.97E-04,0.002300263,0.00267369,1.35E-04,5.38E-04,-1.81E-04,-0.23335053,-0.12583824,-0.019547688,0.054833807,0.07114162,-0.04116671,987.7799683,14.6741,19.375,-9.3125,-16.625,27.17542835,13:58:48,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,4.10E-04,0.001702309,-4.18E-04,0.001800058,2.88E-05,2.08E-04,-3.69E-04,-0.13805555,-0.10751228,0.119729586,0.035544872,0.05327623,-0.025077078,987.9499512,13.223,17.4375,-8.6875,-15.75,25.05197722,13:58:48,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-1.14E-05,0.0019207,-0.003858089,0.004309765,5.67E-04,3.44E-04,-7.13E-04,-0.13805555,-0.10751228,0.119729586,0.035544872,0.05327623,-0.025077078,987.9499512,13.223,17.4375,-8.6875,-15.75,25.05197722,13:58:48,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-3.70E-04,9.40E-04,5.78E-04,0.001164184,5.36E-04,6.49E-05,-1.70E-04,0.6389651,0.15027285,0.27366763,0.095886886,0.06297589,0.004797394,987.9499512,13.223,15.4375,-9.625,-13.8125,22.84167655,13:58:48,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-5.78E-04,5.73E-04,-0.001543999,0.001745407,-4.37E-05,-5.18E-06,-1.11E-04,-0.018325957,0.09896017,-0.02443461,0.0844656,0.06657431,0.001874193,987.9799805,12.9667,13.625,-11.25,-11.875,21.28893492,13:58:48,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,0.001342773,-7.61E-04,-3.81E-04,0.001589655,1.45E-04,-5.97E-05,3.94E-05,-0.018325957,0.09896017,-0.02443461,0.0844656,0.06657431,0.001874193,987.9799805,12.9667,13.625,-11.25,-11.875,21.28893492,13:58:48,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,0.002134562,0.002849102,-9.80E-04,0.003692543,2.58E-04,-5.19E-04,7.43E-04,-0.33841935,0.30787608,0.10995574,0.042177107,0.090704486,0.012682348,987.9799805,12.9667,10.5,-10.375,-12.4375,19.30238408,13:58:49,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-6.06E-04,-0.002118111,0.001727104,0.002799288,-2.35E-04,-2.07E-04,1.70E-04,-0.33841935,0.30787608,0.10995574,0.042177107,0.090704486,0.012682348,987.9799805,12.9667,10.5,-10.375,-12.4375,19.30238408,13:58:49,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,0.001145363,-9.73E-04,0.002290726,0.00273979,-1.03E-04,-2.15E-04,3.91E-05,-0.1441642,0.07574729,-0.16493362,0.023542976,0.08920877,-0.005079251,988.0099487,12.7109,6.75,-7.0625,-14.3125,17.32885058,13:58:49,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-5.98E-04,-0.001346588,-0.001942635,0.0024382,-5.22E-04,-5.72E-04,-1.93E-04,-0.1441642,0.07574729,-0.16493362,0.023542976,0.08920877,-0.005079251,988.0099487,12.7109,6.75,-7.0625,-14.3125,17.32885058,13:58:49,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,2.00E-04,0.002708435,0.003658295,0.004556157,1.97E-04,1.22E-04,2.14E-04,-0.20280726,0.07696902,0.029321533,9.08E-04,0.08798479,-0.001639172,988.0099487,12.7109,3.9375,-2.9375,-14.375,15.19122897,13:58:49,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-0.001342535,-0.003656387,-7.69E-04,0.00397019,6.80E-05,-2.90E-04,1.06E-04,-1.0360274,0.3640757,-0.002443461,-0.10278559,0.11559388,-0.001719601,988.2599487,10.5772,3.5,-0.3125,-12.75,13.22536034,13:58:49,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-1.99E-04,-0.00328517,0.001927376,0.003814033,-2.87E-04,-0.001625324,5.37E-04,-1.0360274,0.3640757,-0.002443461,-0.10278559,0.11559388,-0.001719601,988.2599487,10.5772,3.5,-0.3125,-12.75,13.22536034,13:58:49,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-0.002490312,-0.003704846,-0.001170158,0.004614846,-0.001291137,-0.002555237,6.56E-04,-0.6414085,0.59131753,-0.38606682,-0.15664788,0.16316624,-0.040154327,988.2599487,10.5772,5.75,-0.25,-11.5,12.85982115,13:58:49,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,0.003822684,-0.003822565,0.002309799,0.005878783,-0.001840593,1.18E-04,9.63E-04,-0.6414085,0.59131753,-0.38606682,-0.15664788,0.16316624,-0.040154327,988.2599487,10.5772,5.75,-0.25,-11.5,12.85982115,13:58:50,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,3.31E-04,0.001201391,0.004049301,0.004236708,-0.001889541,4.79E-04,7.36E-04,-0.7012733,0.089186326,-0.86254174,-0.21111041,0.15576825,-0.122393064,988.1999512,11.0892,9.5625,-0.3125,-11.5625,15.00768033,13:58:50,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-7.63E-06,-2.05E-04,-5.90E-04,6.25E-04,-4.28E-04,-0.001162471,-2.27E-05,-0.44104472,-0.07086037,-0.5925393,-0.23410384,0.13310538,-0.1694077,988.1999512,11.0892,12.25,1.0625,-11.25,16.66595051,13:58:50,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,5.53E-04,0.001362085,0.001939774,0.002433998,-2.04E-04,1.22E-04,2.95E-04,-0.44104472,-0.07086037,-0.5925393,-0.23410384,0.13310538,-0.1694077,988.1999512,11.0892,12.25,1.0625,-11.25,16.66595051,13:58:50,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,0.001145423,-7.74E-04,-5.94E-04,0.001504696,4.84E-04,-1.18E-04,-5.32E-04,-0.10873401,-0.12705997,0.112399206,-0.22156686,0.10708884,-0.141227,988.2299805,10.8329,13.9375,4.25,-10.0625,17.70791666,13:58:50,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,9.69E-04,1.63E-04,0.001158714,0.001519358,5.56E-04,-6.25E-04,-8.17E-05,-0.10873401,-0.12705997,0.112399206,-0.22156686,0.10708884,-0.141227,988.2299805,10.8329,13.9375,4.25,-10.0625,17.70791666,13:58:50,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,9.71E-04,-1.88E-04,7.70E-04,0.001253337,6.12E-04,8.37E-05,2.10E-04,0.13805555,-0.27977628,0.43493605,-0.18560462,0.06840233,-0.08361069,988.2299805,10.8329,17,5.1875,-6.375,18.8825523,13:58:50,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,7.74E-04,-0.001543999,0.001152992,0.002076564,5.96E-04,-2.73E-04,9.46E-05,0.13805555,-0.27977628,0.43493605,-0.18560462,0.06840233,-0.08361069,988.2299805,10.8329,17,5.1875,-6.375,18.8825523,13:58:50,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,0.001352251,-1.54E-05,-3.85E-04,0.001406152,2.90E-04,-3.74E-04,-1.83E-04,-0.28955013,0.014660766,0.47769663,-0.19599916,0.06302817,-0.027479958,988.2599487,10.5772,20.1875,5.4375,-1.875,20.99088344,13:58:50,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-1.82E-04,-7.78E-04,9.67E-04,0.001254226,3.62E-04,-2.44E-04,2.04E-04,-0.05375614,-0.030543262,0.37140608,-0.18177485,0.05367103,0.012408646,988.2599487,10.5772,22.75,5.125,-1.4375,23.36438596,13:58:51,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,1.97E-04,7.70E-04,5.73E-04,9.80E-04,3.78E-04,-3.45E-05,1.07E-05,-0.05375614,-0.030543262,0.37140608,-0.18177485,0.05367103,0.012408646,988.2599487,10.5772,22.75,5.125,-1.4375,23.36438596,13:58:51,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,1.88E-04,-9.60E-04,9.57E-04,0.001367835,9.73E-05,-3.45E-05,4.46E-05,-0.0842994,-0.017104227,0.25167647,-0.1720273,0.046593502,0.036335427,988.2299805,10.8329,24.625,5.4375,-3.875,25.5141658,13:58:51,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,3.83E-04,-9.56E-04,-1.86E-04,0.001046278,1.06E-04,-8.88E-05,1.67E-04,-0.0842994,-0.017104227,0.25167647,-0.1720273,0.046593502,0.036335427,988.2299805,10.8329,24.625,5.4375,-3.875,25.5141658,13:58:51,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-5.81E-06,-1.93E-04,9.57E-04,9.77E-04,-1.30E-04,-4.79E-05,-3.89E-05,-0.065973446,0.07086037,0.1160644,-0.16142191,0.04902019,0.044308323,988.2299805,10.8329,24.25,7.5625,-5.625,26.01719684,13:58:51,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,0.001149148,-3.87E-04,1.84E-04,0.001226457,7.71E-06,-1.06E-04,-2.58E-05,-0.065973446,0.07086037,0.1160644,-0.16142191,0.04902019,0.044308323,988.2299805,10.8329,24.25,7.5625,-5.625,26.01719684,13:58:51,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,1.86E-04,1.90E-04,-0.001161575,0.001191517,-7.37E-05,-3.44E-05,-3.06E-04,0.039095376,0.014660766,0.10751228,-0.14137018,0.045584247,0.050628718,988.3699951,9.6381,22.1875,9.75,-6.1875,25.01265305,13:58:51,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-0.002106875,0.008806825,0.00363636,0.009758186,-2.70E-04,8.19E-04,9.76E-05,0.18203785,0.047647487,0.17959438,-0.109029375,0.045790568,0.06352528,988.3699951,9.6381,21.375,10.625,-7.1875,24.92872653,13:58:51,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,64,1.53951E+12,-9.79E-04,-0.007573366,-0.005134583,0.009202052,-3.41E-04,-2.07E-05,-4.26E-04,-0.28588495,-0.039095376,0.040317107,-0.12671493,0.037301973,0.061204463,988.2599487,10.5772,23.25,9.1875,-9.375,26.69949964,13:58:52,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
