MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
Low,METRO,80,1.53275E+12,-0.001147389,-9.73E-04,8.07E-04,0.001707087,-1.04E-04,-2.79E-04,2.78E-04,-0.009773844,0.002443461,-0.057421334,-0.014800573,-0.03603512,-0.11238665,969.8299561,169.0588,21.8125,-0.9375,-38.0625,43.87958487,8:42:12,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,9.46E-04,1.82E-04,-9.49E-04,0.001352278,1.19E-06,-2.33E-04,1.56E-04,0.013439035,-0.001221731,-0.039095376,-0.011976612,-0.03255378,-0.10505752,969.8899536,168.539,21.1875,-0.125,-37.125,42.7456595,8:42:12,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-7.57E-04,1.67E-06,-0.002117157,0.002248336,-7.46E-05,-2.10E-04,-7.16E-05,0.003665192,-0.028099801,-0.09040806,-0.010412431,-0.03210838,-0.10359257,969.8899536,168.539,20.875,0.625,-36.3125,41.88978284,8:42:12,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,1.84E-04,7.66E-04,0.003234863,0.003329474,-4.87E-05,-1.12E-04,2.59E-04,-0.001221731,0.009773844,-0.15515977,-0.00949336,-0.027920159,-0.108749285,969.8299561,169.0588,21.25,1,-35.75,41.60078124,8:42:12,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,7.68E-04,-1.84E-04,2.24E-04,8.21E-04,3.29E-05,-1.19E-04,2.56E-04,0.015882496,-0.007330383,-0.16982053,-0.006955775,-0.025861181,-0.11485641,969.8299561,169.0588,22.0625,1.0625,-36,42.23603689,8:42:13,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,7.75E-06,9.56E-04,-0.001338005,0.001644357,3.04E-05,-1.19E-05,9.62E-05,0.018325957,-0.02443461,-0.15149458,-0.004427601,-0.025718523,-0.11852022,969.8299561,169.0588,22.25,1.25,-37.1875,43.35360604,8:42:13,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,3.83E-04,9.54E-06,-0.002503395,0.002532563,6.57E-05,-9.76E-06,-1.64E-04,0.039095376,-0.019547688,-0.14049901,-7.53E-05,-0.025101438,-0.1207181,969.8299561,169.0588,21.5,1.4375,-37.6875,43.41271775,8:42:13,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-7.62E-04,0.001149178,1.67E-04,0.001389111,-1.71E-05,1.06E-04,-1.31E-04,-0.02565634,-0.007330383,-0.19425514,-0.002633407,-0.023324331,-0.1280718,969.8599854,168.7986,20.5625,1.625,-37.1875,42.52490079,8:42:13,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,1.84E-04,-5.63E-04,9.59E-04,0.001127567,3.00E-06,3.92E-05,-2.17E-05,0.04520403,-0.07941248,-0.13439035,0.002150336,-0.028933145,-0.12870365,969.8599854,168.7986,20.5625,1.625,-36.5,41.92501677,8:42:13,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,5.76E-04,1.86E-04,-7.57E-04,9.70E-04,6.03E-05,5.39E-05,-9.53E-05,-0.03176499,-0.07696902,-0.12950343,-0.001241197,-0.03373673,-0.12878363,969.8299561,169.0588,20.875,1.375,-36.125,41.74532159,8:42:14,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,5.72E-06,-5.73E-04,-7.63E-06,5.73E-04,5.49E-05,-8.82E-06,-8.65E-05,-0.036651913,-0.06352998,-0.12095132,-0.004782268,-0.03671606,-0.1280004,969.8299561,169.0588,21.0625,1.375,-35.5,41.30096284,8:42:14,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,7.66E-04,9.52E-04,0.001339912,0.001813346,1.26E-04,8.72E-05,5.61E-05,0.043982297,-0.02076942,-0.09162979,9.42E-05,-0.035121396,-0.124363326,969.8599854,168.7986,21.375,1.5,-34.625,40.71892987,8:42:14,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-1.84E-04,-0.00152278,-7.52E-04,0.00170847,9.50E-05,-7.38E-05,-2.47E-05,0.047647487,-0.096516706,-0.15149458,0.004849519,-0.041260928,-0.12707645,969.8599854,168.7986,21.0625,1.6875,-33.625,39.71293476,8:42:14,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-0.002300382,0.001708746,0.001524925,0.003246069,-1.45E-04,1.04E-04,1.30E-04,0.10995574,0.24678956,-0.12339478,0.015360141,-0.012455877,-0.12670827,969.8599854,168.7986,21.1875,1.8125,-32.125,38.5254583,8:42:14,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,0.00150919,1.72E-05,-0.002858162,0.003232188,2.08E-05,9.58E-05,-1.69E-04,-0.07452556,-0.012217305,-0.10262536,0.006371571,-0.012432019,-0.12429997,969.8599854,168.7986,22.3125,1.3125,-31.5,38.6240898,8:42:15,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,7.81E-04,-3.83E-04,0.003610611,0.003713942,9.69E-05,4.79E-05,2.09E-04,-0.007330383,-0.10995574,-0.11484267,0.005001375,-0.02218439,-0.12335424,969.8299561,169.0588,23.3125,0.9375,-31.6875,39.3503395,8:42:15,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,5.82E-04,0.004018307,-0.004752159,0.006250514,1.45E-04,4.45E-04,-2.87E-04,0.22479841,0.1001819,-0.08674286,0.026981078,-0.00994776,-0.1196931,969.8299561,169.0588,23.5,1,-32.375,40.01737904,8:42:15,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-5.69E-04,0.00118947,-0.00215435,0.002525802,7.40E-05,5.19E-04,-4.74E-04,0.057421334,-0.10873401,-0.119729586,0.030025102,-0.019826386,-0.119696744,969.8899536,168.539,23.1875,0.9375,-33.0625,40.39391005,8:42:15,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-1.97E-04,-3.71E-04,0.002469063,0.002504595,4.69E-05,4.30E-04,-1.79E-04,-0.1001819,-0.02565634,-0.20647246,0.0170044,-0.020409381,-0.12837431,969.8899536,168.539,22.6875,0.3125,-33.375,40.35729101,8:42:15,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,5.73E-04,1.88E-04,-0.001124382,0.001275698,9.94E-05,4.06E-04,-2.74E-04,0.118507855,-0.034208454,-0.172264,0.027154746,-0.021789286,-0.13276328,969.8299561,169.0588,22.25,-0.5,-33.5,40.21893211,8:42:15,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,7.72E-04,-5.73E-04,0.001137734,0.001489301,1.67E-04,3.08E-04,-1.33E-04,-0.06352998,-0.096516706,-0.1441642,0.018086271,-0.029262029,-0.13390337,969.8299561,169.0588,22.125,-0.9375,-34,40.5757875,8:42:16,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-9.50E-04,-1.97E-04,7.77E-04,0.00124316,5.50E-05,2.58E-04,-4.17E-05,-0.04642576,-0.014660766,-0.18203785,0.011635067,-0.027801901,-0.13871682,969.9199829,168.2788,22.125,-0.6875,-34.4375,40.93812022,8:42:16,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,9.48E-04,-9.60E-04,0.001156807,0.00177706,1.44E-04,1.36E-04,7.82E-05,-0.05131268,-0.030543262,-0.19425514,0.005340292,-0.028076036,-0.14427064,969.9199829,168.2788,21.625,-0.125,-34.875,41.03561715,8:42:16,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,9.42E-06,-0.001541853,-0.001903534,0.002449661,1.31E-04,-3.19E-05,-1.20E-04,0.06352998,-0.062308256,-0.16737708,0.011159261,-0.03149926,-0.14658129,969.8599854,168.7986,21.4375,0.25,-34.625,40.72492518,8:42:16,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,5.75E-04,-7.70E-04,1.34E-05,9.61E-04,8.31E-05,1.56E-05,4.43E-05,0.06352998,-0.062308256,-0.16737708,0.011159261,-0.03149926,-0.14658129,969.8599854,168.7986,21.4375,0.25,-34.625,40.72492518,8:42:16,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,1.90E-04,1.67E-06,3.81E-06,1.90E-04,3.20E-05,1.66E-05,1.57E-04,-0.07941248,-0.09773844,-0.09040806,0.002102085,-0.038123176,-0.14096396,969.8599854,168.7986,21.4375,0.25,-34.375,40.51258485,8:42:16,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,1.95E-04,-5.73E-04,5.72E-06,6.05E-04,8.71E-05,5.02E-05,-2.07E-05,0.02687807,0.006108652,-0.1160644,0.004579684,-0.033699993,-0.138474,969.8599854,168.7986,21.4375,0.25,-34.375,40.51258485,8:42:17,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,3.79E-04,3.81E-06,5.74E-04,6.88E-04,8.11E-05,7.43E-05,-7.68E-05,0.02687807,0.006108652,-0.1160644,0.004579684,-0.033699993,-0.138474,969.789978,169.4053,22.0625,0.25,-34.5,40.95200125,8:42:17,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-1.92E-04,1.93E-04,0,2.72E-04,3.83E-05,1.34E-05,1.80E-05,0.02076942,-0.008552114,-0.062308256,0.006198657,-0.031185204,-0.13085742,969.789978,169.4053,22.5,0.8125,-34.9375,41.5636748,8:42:17,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,3.70E-06,-1.94E-04,5.76E-04,6.08E-04,1.13E-04,1.42E-05,4.77E-05,0.02076942,-0.008552114,-0.062308256,0.006198657,-0.031185204,-0.13085742,969.789978,169.4053,22.5,0.8125,-34.9375,41.5636748,8:42:17,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,0.00114727,9.54E-06,1.87E-04,0.001162437,7.68E-05,7.69E-06,-7.21E-05,-0.04642576,-0.019547688,-0.10995574,9.36E-04,-0.030021451,-0.12876725,969.8899536,168.539,22.5625,1.8125,-35.3125,41.944299,8:42:17,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-1.94E-04,-5.81E-04,-1.91E-06,6.12E-04,-1.22E-04,-2.83E-04,7.83E-05,-0.04642576,-0.019547688,-0.10995574,9.36E-04,-0.030021451,-0.12876725,969.8899536,168.539,22.5625,1.8125,-35.3125,41.944299,8:42:17,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-1.99E-04,-0.00114727,-1.97E-04,0.00118105,-2.02E-04,-1.08E-04,-1.23E-05,-0.15515977,0.030543262,-0.13439035,-0.014673384,-0.023964979,-0.12932956,969.8899536,168.539,22.5,2.375,-34.75,41.46628902,8:42:17,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-3.79E-04,9.73E-04,-7.74E-04,0.001300065,-1.34E-04,-4.12E-05,3.70E-06,0.042760566,-0.09040806,-0.24556783,-0.008929988,-0.030609287,-0.14095339,969.8299561,169.0588,22.875,2.3125,-34.1875,41.1994956,8:42:17,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-5.86E-04,-7.76E-04,-0.0011549,0.001509889,-3.39E-04,-5.35E-04,5.20E-05,0.042760566,-0.09040806,-0.24556783,-0.008929988,-0.030609287,-0.14095339,969.8299561,169.0588,22.875,2.3125,-34.1875,41.1994956,8:42:17,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,2.03E-04,-5.72E-04,-1.90E-04,6.36E-04,8.12E-05,-1.67E-04,-3.09E-05,0.18692477,-0.17348573,-0.034208454,0.010655487,-0.04489693,-0.1302789,969.8299561,169.0588,23.3125,2.3125,-33.75,41.08385099,8:42:18,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,5.82E-04,-5.84E-04,7.63E-04,0.001123564,2.64E-04,-2.06E-04,1.87E-04,0.18692477,-0.17348573,-0.034208454,0.010655487,-0.04489693,-0.1302789,969.8299561,169.0588,23.3125,2.3125,-33.75,41.08385099,8:42:18,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-7.78E-04,9.63E-04,5.64E-04,0.001360256,-1.17E-04,-1.36E-04,-9.96E-06,-0.036651913,-0.021991149,-0.15271631,0.005924747,-0.04260635,-0.13252264,969.8599854,168.7986,23.625,2.5625,-34,41.48140585,8:42:18,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,5.82E-04,1.84E-04,-3.83E-04,7.21E-04,7.62E-05,-2.56E-05,7.89E-06,0.06719518,0.019547688,-0.10873401,0.012051791,-0.036390945,-0.13014378,969.8599854,168.7986,23.625,2.5625,-34,41.48140585,8:42:18,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,1.91E-06,-0.0011549,1.99E-04,0.001171975,5.73E-06,4.48E-05,9.27E-05,0.06719518,0.019547688,-0.10873401,0.012051791,-0.036390945,-0.13014378,969.8599854,168.7986,23.6875,3.25,-33.9375,41.51402248,8:42:18,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-5.78E-04,7.63E-06,-0.001358032,0.001476096,-7.07E-05,4.06E-05,-2.89E-04,0.021991149,0.030543262,-0.10629055,0.013045726,-0.029697524,-0.12775844,969.789978,169.4053,23.8125,4.0625,-33.4375,41.25052083,8:42:18,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-3.75E-04,-3.85E-04,3.81E-04,6.59E-04,-3.28E-05,-7.53E-05,3.66E-05,0.021991149,0.030543262,-0.10629055,0.013045726,-0.029697524,-0.12775844,969.789978,169.4053,23.8125,4.0625,-33.4375,41.25052083,8:42:18,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-1.93E-04,0,-3.89E-04,4.34E-04,-6.58E-05,-4.33E-05,-6.44E-05,0.06352998,-0.012217305,-0.111177474,0.018094152,-0.027949503,-0.12610035,969.789978,169.4053,24.25,4.5,-32.75,40.99847558,8:42:18,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-1.91E-04,-3.83E-04,7.73E-04,8.84E-04,6.67E-05,4.09E-05,9.25E-05,0.06352998,-0.012217305,-0.111177474,0.018094152,-0.027949503,-0.12610035,969.789978,169.4053,24.25,4.5,-32.75,40.99847558,8:42:18,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,3.73E-04,3.81E-06,-3.89E-04,5.39E-04,-4.78E-05,8.93E-05,-4.96E-05,-0.014660766,-0.02443461,-0.13072516,0.014818659,-0.027598012,-0.12656282,969.8299561,169.0588,24.875,4.5,-32.4375,41.12428761,8:42:19,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-1.88E-04,-1.91E-06,-9.55E-04,9.73E-04,-1.23E-05,6.23E-05,7.22E-06,0.035430185,0.003665192,-0.15271631,0.016879812,-0.024471693,-0.12917817,969.8299561,169.0588,24.875,4.5,-32.4375,41.12428761,8:42:19,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,1.95E-04,3.85E-04,3.84E-04,5.78E-04,-3.48E-05,7.66E-05,6.01E-06,0.035430185,0.003665192,-0.15271631,0.016879812,-0.024471693,-0.12917817,969.8299561,169.0588,25.375,4.625,-32.875,41.78572573,8:42:19,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,3.87E-04,1.97E-04,5.79E-04,7.24E-04,2.32E-05,9.48E-05,6.56E-06,0.040317107,-0.009773844,-0.12095132,0.019223541,-0.023001907,-0.12835549,969.8899536,168.539,25.4375,5.1875,-33.5625,42.43133239,8:42:19,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-3.81E-06,-3.77E-04,7.51E-04,8.40E-04,-1.13E-04,3.92E-05,-1.06E-04,0.040317107,-0.009773844,-0.12095132,0.019223541,-0.023001907,-0.12835549,969.8899536,168.539,25.4375,5.1875,-33.5625,42.43133239,8:42:19,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-3.89E-04,7.74E-04,-9.61E-04,0.001293964,-1.16E-04,1.79E-04,5.40E-05,0.047647487,-0.021991149,-0.17592919,0.022065936,-0.022900831,-0.13311285,969.8899536,168.539,25.1875,5.875,-33.9375,42.66942333,8:42:19,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-3.87E-04,1.95E-04,-0.002708435,0.002742897,-1.26E-05,1.87E-04,-4.60E-04,0.047647487,-0.021991149,-0.17592919,0.022065936,-0.022900831,-0.13311285,969.8899536,168.539,25.1875,5.875,-33.9375,42.66942333,8:42:19,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-1.91E-06,7.78E-04,0.001149178,0.001387611,-9.35E-05,1.87E-04,-2.11E-04,0.204029,0.047647487,-0.19181168,0.04026224,-0.015846,-0.13898273,969.8299561,169.0588,24.5,6.4375,-33.6875,42.14901022,8:42:19,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-5.96E-08,-3.91E-04,-7.59E-04,8.54E-04,-1.31E-04,6.65E-05,1.60E-04,-0.014660766,0.037873644,-0.11484267,0.034769937,-0.010474034,-0.13656871,969.8299561,169.0588,24.5,6.375,-33.1875,41.74087662,8:42:19,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,0.001532316,5.72E-06,-1.94E-04,0.001544508,-7.05E-06,-6.71E-05,-7.20E-05,-0.014660766,0.037873644,-0.11484267,0.034769937,-0.010474034,-0.13656871,969.8299561,169.0588,24.5,6.375,-33.1875,41.74087662,8:42:20,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,1.92E-04,0.001149178,0.00133419,0.001771269,1.48E-05,6.05E-05,2.32E-05,-0.034208454,0.06719518,-0.09773844,0.027872097,-0.002707112,-0.13268568,969.8299561,169.0588,24.5,6.1875,-33,41.5636278,8:42:20,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-0.002679586,-0.001329422,-3.70E-04,0.003014045,-2.55E-04,-7.85E-05,-1.61E-05,-0.047647487,0.017104227,-0.14538592,0.020320138,-7.26E-04,-0.1339557,969.8299561,169.0588,24.4375,5.875,-32.9375,41.43170208,8:42:20,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,0.003420949,-3.96E-04,0.001719475,0.003849221,1.13E-04,-1.10E-04,1.57E-04,-0.017104227,-0.03176499,-0.10995574,0.016577702,-0.00382988,-0.1315557,969.8599854,168.7986,24.0625,6.0625,-32.875,41.18887517,8:42:20,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,0.00137496,-7.70E-04,-0.001706123,0.002322588,2.39E-04,-1.76E-04,-2.89E-05,-0.064751714,-0.017104227,-0.16126843,0.00844476,-0.005157314,-0.13452698,969.8599854,168.7986,24,6.625,-32.375,40.84153829,8:42:20,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-0.003050864,-1.99E-04,9.40E-04,0.003198704,-8.99E-05,-1.79E-04,6.80E-05,-0.030543262,0.065973446,-0.1441642,0.004545958,0.001955762,-0.1354907,969.8299561,169.0588,23.875,6.6875,-31.3125,39.94009186,8:42:21,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-4.14E-04,-5.76E-04,9.67E-04,0.001199395,-1.22E-04,-2.18E-04,1.58E-04,-0.04153884,-0.021991149,-0.0720821,-6.25E-05,-4.39E-04,-0.12914984,969.8299561,169.0588,23.9375,6.5625,-30.3125,39.17802916,8:42:21,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-0.001344919,-9.63E-04,-0.001713753,0.002382014,-2.44E-04,-2.93E-04,-2.92E-05,0.018325957,0.047647487,-0.16249016,0.001776326,0.004369712,-0.13248387,969.7599487,169.6655,24.375,6.25,-29.8125,39.01266821,8:42:21,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,0.00420022,0.00152278,0.003238678,0.005518128,2.00E-04,-1.11E-04,2.98E-04,-0.08552113,-0.043982297,0.09162979,-0.00695342,-4.65E-04,-0.1100725,969.7599487,169.6655,24.75,6.375,-29.6875,39.17334274,8:42:21,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-0.001107216,-9.42E-04,-0.001883507,0.002379448,6.93E-05,-1.94E-04,7.94E-05,0.008552114,-0.065973446,0.008552114,-0.005402867,-0.007016285,-0.09821004,969.7299805,169.9252,24.75,6.75,-29.25,38.90613705,8:42:21,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-0.003075659,-7.76E-04,-0.00212574,0.003818372,-2.45E-04,-2.53E-04,-1.41E-04,0.062308256,-0.07819075,-0.002443461,0.001368246,-0.014133731,-0.08863338,969.7299805,169.9252,25,7.375,-28.5,38.62176362,8:42:22,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,0.003991485,0.001141548,-2.14E-04,0.004157008,1.78E-04,-1.13E-04,-1.48E-04,-0.09285152,0.017104227,-0.12705997,-0.008053731,-0.011009935,-0.09247604,969.8200073,169.1451,25.3125,7.625,-27.6875,38.28133929,8:42:22,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-0.004173875,3.94E-04,0.003445625,0.0054267,-2.57E-04,-6.24E-05,2.11E-04,0.0720821,-0.035430185,-0.030543262,-4.01E-05,-0.01345196,-0.08628276,969.8200073,169.1451,25.6875,7.25,-27.1875,38.09947916,8:42:22,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,0.001682103,3.87E-04,-0.001688957,0.002414908,-6.29E-05,-1.74E-05,2.11E-05,-0.059864793,-0.04520403,-0.15393804,-0.006022612,-0.016627166,-0.09304828,969.8599854,168.7986,26.1875,6.875,-27,38.23677263,8:42:22,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-7.49E-04,-0.001336813,5.57E-04,0.001630577,-1.32E-04,-1.49E-04,7.46E-05,0.003665192,0.009773844,-0.19792034,-0.005053832,-0.013987064,-0.10353549,969.8599854,168.7986,26.875,6.8125,-26.9375,38.65623737,8:42:22,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,1.84E-04,5.61E-04,-1.86E-04,6.19E-04,-1.00E-04,-7.83E-05,4.86E-05,-0.028099801,-0.04520403,-0.15027285,-0.007358429,-0.01710876,-0.10820922,969.8200073,169.1451,27.5,7.0625,-26.4375,38.79523569,8:42:23,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-5.73E-04,1.97E-04,3.81E-04,7.15E-04,-1.47E-04,-5.08E-05,8.18E-05,0.012217305,-0.013439035,-0.16615535,-0.005400856,-0.016741788,-0.11400384,969.8200073,169.1451,28,7,-26.0625,38.88770894,8:42:23,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-5.72E-06,-7.64E-04,1.96E-04,7.89E-04,-1.33E-04,-1.22E-04,9.32E-05,0.004886922,-0.001221731,-0.13316862,-0.004372078,-0.015189782,-0.11592031,969.8899536,168.539,28.625,7,-25.875,39.21614782,8:42:23,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-3.83E-04,3.75E-04,0.001151085,0.00126989,-1.58E-04,-7.24E-05,1.99E-04,-0.062308256,0.02565634,-0.09407325,-0.010165695,-0.011105169,-0.11373561,969.8899536,168.539,28.75,6.9375,-26.125,39.46146261,8:42:23,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-1.95E-04,1.95E-04,-0.001711845,0.001733989,-1.62E-04,-4.56E-05,7.87E-06,0.065973446,0.007330383,-0.059864793,-0.002551781,-0.009261613,-0.108348526,969.789978,169.4053,29.125,6.75,-26.5,39.95094648,8:42:23,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,1.90E-04,-7.64E-04,1.74E-04,8.06E-04,-1.27E-04,-1.17E-04,2.44E-05,0.021991149,-0.030543262,-0.10629055,-9.75E-05,-0.011389778,-0.108142726,969.789978,169.4053,29.4375,6.8125,-26.6875,40.31375967,8:42:24,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,0.004407167,0.002099276,3.84E-04,0.004896712,3.27E-04,1.04E-04,6.04E-05,0.015882496,0.089186326,-0.09407325,0.001500511,-0.001332168,-0.10673578,969.9199829,168.2788,29.75,7,-26.625,40.53335818,8:42:24,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-0.001296759,-0.001128197,-0.004976273,0.00526476,1.64E-04,-1.90E-05,-4.43E-04,0.030543262,0.13683382,-0.2687807,0.004404786,0.01248443,-0.12294027,969.9199829,168.2788,30.0625,7.1875,-26.5,40.71442082,8:42:24,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,9.45E-04,0.002287149,0.003014565,0.00390015,2.42E-04,2.12E-04,-9.75E-05,-0.12339478,-0.017104227,-0.14660765,-0.008375172,0.009525565,-0.12530701,969.7599487,169.6655,30.1875,7.0625,-26.5625,40.82561045,8:42:24,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
Low,METRO,80,1.53275E+12,-0.003438175,2.14E-04,0.001179695,0.003641245,-1.26E-04,2.12E-04,3.03E-05,0.04642576,-0.007330383,-0.14905111,-0.002895078,0.007839969,-0.12768142,969.7599487,169.6655,30.4375,7.125,-26.5625,41.02162159,8:42:24,7/28/2018,male,Low,General Coach,TRUE,HIGH,0,0
