MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
5,WALKING,96,1539501113625,-0.00167723,0.009852806,0.0081624985,0.012904157081388808,4.4022867E-4,3.9733236E-4,-2.6691065E-5,0.24801129,-0.46792278,-0.3200934,0.032851666,-0.070812196,-0.104047775,986.449951171875,26.0351,-24.0625,15.4375,-34.625,44.902237555605176,12:41:53,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501113825,-0.011508942,-0.012734413,0.005252838,0.01795030151780003,-7.546884E-4,-9.1584225E-4,5.0126185E-4,-0.3200934,0.30176744,0.19792034,-0.0024428423,-0.033554234,-0.07385096,986.449951171875,26.0351,-24.75,15.875,-35.25,45.903601438231405,12:41:53,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501114013,0.007163286,0.014046326,-0.01948452,0.02506508466534111,3.7109072E-5,5.803747E-4,-0.0014973163,0.06963864,-0.4569272,0.032986723,0.0047653057,-0.07589153,-0.06316719,986.4199829101563,26.2912,-25.3125,16.25,-36.125,47.00851817756012,12:41:54,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501114211,0.003327747,-8.1721693E-4,0.031024933,0.03121359004316377,3.6617287E-4,4.4061552E-4,0.0017549086,-0.3481932,0.204029,0.065973446,-0.030530546,-0.047899477,-0.050253127,986.4199829101563,26.2912,-25.625,16.5625,-37.3125,48.19937434759916,12:41:54,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501114403,-0.0024566948,-0.009010375,-0.030718803,0.03210711886304421,8.388609E-5,-5.044835E-4,-0.0014924627,0.41905355,-0.089186326,-0.93462384,0.014427865,-0.05202816,-0.1386902,986.47998046875,25.7784,-25.875,17.4375,-37.5,48.78352212837855,12:41:54,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501114610,-0.0015568435,0.007762879,0.013484001,0.015636634594895667,-8.0186874E-5,3.2225277E-4,5.1837415E-6,-0.12950343,-0.3359759,-0.008552114,3.4734607E-5,-0.08042293,-0.1256764,986.47998046875,25.7784,-26.5625,17.8125,-37.875,49.57183865361461,12:41:54,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501114799,-0.006910801,-0.011414528,0.0037736893,0.013866915564587037,-7.632483E-4,-8.5142534E-4,3.820343E-4,-0.38362336,-0.07819075,0.59742624,-0.038331073,-0.0801997,-0.05336613,986.4199829101563,26.2912,-27.1875,17.8125,-38.1875,50.1470883377091,12:41:54,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501115000,0.0049108267,0.0132933855,-0.018349648,0.023184906320579825,-1.9584078E-4,5.6305574E-4,-0.0014911338,-0.36285394,-0.72692966,0.14660765,-0.07078336,-0.1448727,-0.03336875,986.4199829101563,26.2912,-27.375,17.8125,-38.1875,50.24898941769874,12:41:54,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501115224,0.0046459883,-0.0033147186,0.029504776,0.030051695026991784,2.8834215E-4,1.7527826E-4,0.0016084573,-0.31887165,0.29077184,0.3555236,-0.09559219,-0.10130824,0.0055204853,986.3899536132813,26.5479,-28.0625,17.75,-38.25,50.65203753305488,12:41:55,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501115363,6.2107295E-4,-0.014398336,-0.020199776,0.024813882428148,3.2161525E-4,-0.0012820832,-5.723662E-4,-0.27000242,0.12217305,-0.09040806,-0.11303321,-0.078960106,-0.0040723686,986.3899536132813,26.5479,-28.0625,18.375,-37.875,50.5930840752963,12:41:55,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501115490,-3.7148595E-4,0.0019444376,0.0030741692,0.003656412927660268,3.657069E-4,6.428421E-4,-0.0011799406,-0.27000242,0.12217305,-0.09040806,-0.11303321,-0.078960106,-0.0040723686,986.3899536132813,26.5479,-28.0625,18.375,-37.875,50.5930840752963,12:41:55,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501115613,3.8692355E-4,-0.002114594,0.0046215057,0.0050970121469688405,-1.5302285E-6,7.802514E-5,0.0012334255,0.19914207,0.23457226,-0.14905111,-0.08181568,-0.047606863,-0.018570244,986.3899536132813,26.5479,-28.25,19.5625,-37.125,50.58675252721803,12:41:55,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501115715,-0.0017083883,-0.0026717782,0.0017347336,0.003614732360915916,-3.9845318E-4,-2.4360223E-4,0.0018479759,0.10262536,0.09896017,0.2724459,-0.06337158,-0.03295016,0.01053137,986.3899536132813,26.5479,-28.5,20.25,-36.625,50.63302405545219,12:41:55,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501115835,1.7285347E-5,2.2441149E-4,-0.004822731,0.004827980299421053,-5.2308076E-4,-2.0278702E-4,-0.0012516391,0.10262536,0.09896017,0.2724459,-0.06337158,-0.03295016,0.01053137,986.3899536132813,26.5479,-28.5,20.25,-36.625,50.63302405545219,12:41:55,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501115953,7.778406E-4,0.0029097795,-3.9720535E-4,0.003038029811452871,3.3717026E-4,7.4239995E-4,-0.0018011056,0.07696902,-0.4728097,0.59742624,-0.049337517,-0.07693611,0.069220856,986.3899536132813,26.5479,-28.375,21.0625,-36.625,50.893616065769976,12:41:55,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501116083,-9.595752E-4,-0.001147151,0.0046367645,0.004871993964832947,6.221074E-5,8.8474236E-4,7.636928E-4,0.07696902,-0.4728097,0.59742624,-0.049337517,-0.07693611,0.069220856,986.3899536132813,26.5479,-28.375,21.0625,-36.625,50.893616065769976,12:41:56,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501116187,0.0030778944,9.576678E-4,0.0021095276,0.0038523588296950147,3.313914E-4,5.0397764E-4,0.0017705562,-0.3042109,0.27000242,0.1600467,-0.074824855,-0.04224226,0.07830344,986.3899536132813,26.5479,-27.6875,21.9375,-36.625,50.88459676070942,12:41:56,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501116308,0.003286682,1.8155575E-4,-0.0056142807,0.006508101820067326,5.290698E-4,-6.974848E-4,-2.648802E-4,0.20280726,0.21380283,-0.12095132,-0.047061644,-0.01663775,0.058377966,986.449951171875,26.0351,-27.0,23.0625,-36.5625,50.967590805334325,12:41:56,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501116405,1.7413497E-4,-1.9735098E-4,-0.005016327,0.005023226652989351,2.0511694E-4,-6.181E-4,-0.0018376108,0.20280726,0.21380283,-0.12095132,-0.047061644,-0.01663775,0.058377966,986.449951171875,26.0351,-27.0,23.0625,-36.5625,50.967590805334325,12:41:56,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501116538,-0.0013464242,-5.532503E-4,0.003853798,0.004119551243197391,2.6281353E-4,5.303893E-4,-7.94539E-4,0.15882497,-0.19914207,-0.0061086523,-0.02647298,-0.03488818,0.051929303,986.449951171875,26.0351,-26.9375,24.0,-36.5,51.32132993454086,12:41:56,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501116635,-0.0011587553,-1.8973649E-4,0.004641533,0.0047877490910142985,-3.6487298E-5,2.2598662E-5,0.0016424721,0.15882497,-0.19914207,-0.0061086523,-0.02647298,-0.03488818,0.051929303,986.449951171875,26.0351,-26.9375,24.0,-36.5,51.32132993454086,12:41:56,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501116760,-0.0046294928,-0.0040489733,-0.002480507,0.006631689274963271,-9.4523525E-4,-4.3349716E-4,0.0011866955,-0.02687807,0.30665436,0.12705997,-0.026513487,-7.3392503E-4,0.059442367,986.3599853515625,26.8040,-26.5,24.4375,-36.75,51.47818864577502,12:41:56,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501116853,-3.8671494E-4,-5.609989E-4,-0.0025186539,0.0026091925073935002,-6.222876E-4,-1.4861689E-4,-8.426857E-4,-0.02687807,0.30665436,0.12705997,-0.026513487,-7.3392503E-4,0.059442367,986.3599853515625,26.8040,-26.5,24.4375,-36.75,51.47818864577502,12:41:56,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501116975,-0.0013366938,0.0032753646,0.0013270378,0.003778332049771865,1.58123E-4,1.5875319E-4,-0.001643118,0.20525073,0.07452556,0.27855456,-0.0033370648,0.0067920233,0.08135359,986.3599853515625,26.8040,-26.3125,24.625,-37.0625,51.69494353899615,12:41:56,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501117073,0.0015553236,2.0325184E-4,0.005979538,0.0061818457659801405,2.4339769E-4,7.143137E-4,3.9666973E-4,-0.33841935,-0.23579398,0.2321288,-0.036845293,-0.017466577,0.09643111,986.4199829101563,26.2912,-25.8125,24.375,-37.125,51.36819450058567,12:41:57,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501117200,3.7527084E-4,9.827614E-4,0.003490448,0.0036455281330806427,-3.621507E-5,7.2652206E-4,0.0018483746,-0.33841935,-0.23579398,0.2321288,-0.036845293,-0.017466577,0.09643111,986.4199829101563,26.2912,-25.8125,24.375,-37.125,51.36819450058567,12:41:57,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501117307,-2.0101666E-4,-0.0054266453,-0.0055742264,0.007782087535583691,2.1222082E-4,-0.0012839653,8.1227114E-4,0.0,-0.16737708,-0.49602258,-0.03316076,-0.032457627,0.037185732,986.4199829101563,26.2912,-25.125,24.75,-37.0625,51.161089035027395,12:41:57,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501117429,-9.730831E-4,9.673834E-4,-0.0040683746,0.004293529253682437,2.582043E-4,-3.4090749E-4,-0.0018963354,0.0,-0.16737708,-0.49602258,-0.03316076,-0.032457627,0.037185732,986.4199829101563,26.2912,-25.125,24.75,-37.0625,51.161089035027395,12:41:57,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501117543,-0.0015264153,0.0011667162,0.0050182343,0.0053734388956589345,2.6356045E-4,5.0935027E-4,-8.579443E-4,0.07452556,-0.103847094,-0.02443461,-0.022392128,-0.039596573,0.031023698,986.449951171875,26.0351,-25.125,25.0,-36.4375,50.832637461084,12:41:57,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501117651,-0.0013465434,-0.0013446435,0.004055023,0.004479336841818003,-2.6221492E-4,5.8710502E-5,0.0011241295,0.07452556,-0.103847094,-0.02443461,-0.022392128,-0.039596573,0.031023698,986.449951171875,26.0351,-25.125,25.0,-36.4375,50.832637461084,12:41:57,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501117755,-3.69519E-4,-5.53295E-4,0.005958557,0.0059955886050800655,-2.0615642E-4,1.0599015E-4,0.0020035435,-0.16371189,0.08307768,0.14538592,-0.036524102,-0.027329145,0.04245992,986.449951171875,26.0351,-25.25,25.25,-36.25,50.88405938995041,12:41:57,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501117876,0.0027048588,0.0038924813,-0.0027723312,0.00549121957244203,-1.0968922E-4,2.3414039E-4,-0.0016362413,0.4801401,-0.6462954,-0.09773844,0.015142322,-0.08922578,0.028440084,986.3899536132813,26.5479,-25.875,25.75,-35.875,51.18196703918285,12:41:57,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501117982,0.0028902888,0.0030719638,-0.0025043488,0.004905353576949745,1.4523926E-4,1.2667771E-4,-0.0012846198,0.4801401,-0.6462954,-0.09773844,0.015142322,-0.08922578,0.028440084,986.3899536132813,26.5479,-25.875,25.75,-35.875,51.18196703918285,12:41:57,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501118074,1.9723177E-4,0.0019404888,0.0015363693,0.0024829071493228344,2.957716E-4,0.0010307289,-7.6279335E-4,0.019547688,-0.07941248,0.27977628,0.015582858,-0.088244446,0.053573705,986.3899536132813,26.5479,-26.0,26.4375,-35.625,51.42063818400157,12:41:58,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501118188,-0.0011472702,-9.595752E-4,0.0067634583,0.006926859386664714,1.3566572E-4,4.903901E-4,0.001703504,0.019547688,-0.07941248,0.27977628,0.015582858,-0.088244446,0.053573705,986.3899536132813,26.5479,-26.0,26.4375,-35.625,51.42063818400157,12:41:58,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501118307,-0.0026852489,-0.0038574599,-0.0015182495,0.004939194230570797,-9.767432E-5,-2.788806E-4,0.0014952361,0.08552113,-0.019547688,-0.3494149,0.022576686,-0.08137477,0.013274841,986.4199829101563,26.2912,-26.375,27.375,-35.25,51.8420075807255,12:41:58,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501118425,-0.001557108,-3.966093E-4,-0.0030899048,0.0034827282255476535,2.1907476E-4,-0.0010700385,-9.5814257E-4,0.08552113,-0.019547688,-0.3494149,0.022576686,-0.08137477,0.013274841,986.4199829101563,26.2912,-26.375,27.375,-35.25,51.8420075807255,12:41:58,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501118552,-9.537935E-4,0.002716288,0.0021028519,0.0035650986530477466,1.8623014E-4,5.774773E-4,-0.001464408,0.06719518,0.25411993,0.12461651,0.027038535,-0.0478253,0.024409007,986.4199829101563,26.2912,-27.5,28.5625,-35.0625,52.928681378813884,12:41:58,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501118662,3.9450638E-4,3.7533417E-4,0.004258156,0.004292831470770345,2.506546E-5,1.6422311E-4,9.107311E-4,-0.08552113,-0.09285152,0.16737708,0.015782567,-0.05232792,0.038705815,986.449951171875,26.0351,-29.6875,29.1875,-35.4375,54.67242649407469,12:41:58,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,96,1539501118813,9.691566E-4,-1.8575788E-4,0.0025091171,0.0026961897749033133,-2.1893065E-6,-4.598272E-5,0.0018750356,-0.79534656,0.50335294,0.48991394,-0.06533035,0.003240168,0.083826624,986.449951171875,26.0351,-29.6875,29.1875,-35.4375,54.67242649407469,12:41:58,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501118956,-0.0038210154,-0.0044071674,-0.033302307,0.03380927303671679,-3.8407193E-4,-4.821012E-4,-0.0016426988,-0.79534656,0.50335294,0.48991394,-0.06533035,0.003240168,0.083826624,986.449951171875,26.0351,-32.6875,28.875,-35.75,56.39415555933079,12:41:58,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501119161,1.5333295E-4,0.010107338,0.011158943,0.015056686684411787,-3.3033144E-4,5.768428E-4,-3.6253454E-4,0.029321533,-0.46670106,0.37751472,-0.055865157,-0.043753956,0.113195434,986.3899536132813,26.5479,-35.0,28.1875,-35.9375,57.541628952437556,12:41:59,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501119358,0.0030661076,-0.0054534674,0.023096085,0.023928444286154506,9.312469E-6,-2.6188267E-5,0.0019833273,-0.008552114,0.24678956,-0.14049901,-0.051133852,-0.014699601,0.087825984,986.3899536132813,26.5479,-37.0625,26.875,-35.8125,58.12426074798715,12:41:59,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501119559,0.005010605,-0.0036936998,-0.036927223,0.037448222831058274,5.094417E-4,-3.9293943E-4,-0.0019077279,0.17104226,0.17470746,-0.09407325,-0.02891624,0.004241105,0.069636054,986.449951171875,26.0351,-38.0,24.875,-35.4375,57.60713524599188,12:41:59,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501119751,-0.0020567924,0.005900683,0.020507813,0.021438722603990008,2.5281828E-4,2.3642281E-4,3.338263E-4,0.058643065,0.06352998,-0.28099802,-0.020160308,0.010169993,0.03457264,986.449951171875,26.0351,-38.5625,22.625,-35.0,56.7798998876363,12:41:59,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501119949,-0.01457727,-0.009326279,0.0038433075,0.017727021272310867,-0.0012301905,-7.198474E-4,6.8477436E-4,-0.10140363,0.080634214,-0.013439035,-0.02828464,0.017216414,0.02977147,986.3299560546875,27.0607,-38.75,20.0,-34.625,55.68171266223768,12:41:59,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501120146,0.009814113,0.012548119,-0.027160168,0.03148724847843457,-1.257601E-4,6.0694927E-4,-0.0020997198,0.2565634,-0.13194689,0.09407325,2.0016544E-4,0.0023000827,0.03620165,986.3299560546875,27.0607,-38.0,17.5,-34.125,53.98856939204816,12:42:00,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501120360,-0.0012426078,-0.011749744,0.040908813,0.042580882894894236,-2.3744487E-4,-6.2872015E-4,0.0022011336,-0.19303341,0.111177474,0.037873644,-0.019123193,0.013187822,0.036368847,986.4199829101563,26.2912,-36.25,15.6875,-33.25,51.63063679880387,12:42:00,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501120536,0.007074401,2.655983E-4,-0.026597977,0.027523990491951197,4.9373973E-4,-5.3928833E-4,-6.7877746E-4,-0.27488935,0.05497787,-0.18936823,-0.04469981,0.017366827,0.013795137,986.4199829101563,26.2912,-33.75,14.8125,-32.0625,48.8515768681012,12:42:00,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501120730,0.0052422285,0.011686355,8.831024E-4,0.012838680613153798,9.6858863E-4,6.832761E-4,-5.225895E-4,-0.09040806,-0.23701571,-0.22357668,-0.049270634,-0.008071428,-0.009942045,986.5099487304688,25.5223,-31.625,14.5,-31.25,46.76487062956552,12:42:00,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501120929,-0.007225951,-0.008502245,0.021269798,0.024018885454024502,1.491346E-4,-2.3527606E-4,0.0016566494,0.22724187,-0.064751714,-0.28221974,-0.021619381,-0.013739457,-0.037169814,986.5099487304688,25.5223,-29.6875,14.875,-30.75,45.256776081046695,12:42:00,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501121126,-0.0023706853,-8.499622E-5,-0.027176857,0.02728019298760434,-1.0284739E-4,-2.2024808E-4,-0.0012267012,0.3200934,-0.17104226,-0.8454375,0.012551898,-0.02946974,-0.11799659,986.3299560546875,27.0607,-28.6875,15.25,-30.5625,44.60494997755294,12:42:01,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501121319,0.0030408725,0.013023615,0.012943268,0.018611545669248383,2.1152462E-4,0.0011041382,1.9029586E-4,0.50579643,-0.33108896,-0.63041294,0.061876353,-0.05963166,-0.16923821,986.3299560546875,27.0607,-28.875,15.4375,-30.3125,44.619835135284845,12:42:01,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501121508,-5.442016E-4,-0.006573528,0.0068330765,0.009497281745111974,1.35952E-4,3.3637154E-4,8.545739E-4,-0.71593404,-0.3885103,0.4251622,-0.015904687,-0.09251952,-0.10979816,986.3899536132813,26.5479,-30.0,15.375,-29.875,45.04338186681812,12:42:01,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501121710,-0.004219234,-0.0029387772,-0.0068264008,0.008546232750931316,-2.995666E-4,8.856645E-6,8.6476444E-5,-0.31642818,-0.44226643,0.893085,-0.04595704,-0.12749422,-0.009509847,986.3899536132813,26.5479,-31.25,15.0,-29.8125,45.72031994912109,12:42:01,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501121909,0.01259917,0.00418441,-0.0012168884,0.013331511325518621,9.903071E-4,4.2641198E-4,-4.386004E-5,0.02321288,-0.0036651916,0.7012733,-0.039040048,-0.11511131,0.06156847,986.3899536132813,26.5479,-32.75,15.0,-29.375,46.48067474768412,12:42:01,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501122106,-0.0050454736,-0.005321175,-0.008248329,0.011036604526178285,3.8672896E-4,-1.4834673E-4,-8.64307E-4,0.69027776,0.15882497,-0.037873644,0.033891734,-0.087717675,0.051624257,986.3899536132813,26.5479,-33.9375,15.0625,-29.1875,47.228624463877836,12:42:02,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501122301,0.007610917,0.014503479,0.013324738,0.021114582471211736,0.0011091478,0.0013168359,5.5459753E-4,0.3408628,0.4813618,0.5852089,0.064588845,-0.030809723,0.10498272,986.4199829101563,26.2912,-35.0,14.9375,-29.1875,47.95872248611299,12:42:02,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501122492,0.013100624,0.023129463,-0.014615059,0.030334771562476576,0.0023082956,0.0034980986,-9.6236815E-4,-0.16615535,0.25778514,0.5338962,0.041514423,-0.0019502342,0.14787406,986.4199829101563,26.2912,-35.5625,14.75,-28.9375,48.162566506572304,12:42:02,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501122686,-0.018831074,-0.030031443,0.012686729,0.037649037275634956,1.943584E-4,1.451443E-4,4.0254166E-4,-0.10751228,0.32986724,0.2919936,0.02661175,0.031231515,0.16228601,986.449951171875,26.0351,-35.5,15.3125,-28.6875,48.14244813571491,12:42:02,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501122883,-0.008041292,0.0073611736,-0.016728401,0.01996718977000263,-6.2920665E-4,8.667472E-4,-0.0013105526,-0.062308256,0.45570546,-0.056199603,0.017719747,0.07367891,0.14043745,986.449951171875,26.0351,-34.9375,15.9375,-28.9375,48.083382979465995,12:42:02,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501123088,0.00968796,-1.1789799E-4,0.016880035,0.019462940858984902,4.0251005E-4,7.682827E-4,5.085062E-4,0.004886922,0.095294975,0.55833083,0.016436465,0.07584052,0.18222679,986.3899536132813,26.5479,-33.5625,17.3125,-28.6875,47.42506424613466,12:42:03,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501123281,-2.861619E-4,-0.0036404133,-0.00825882,0.009030094039907122,3.3364285E-4,3.2741306E-4,-3.6822638E-4,0.54244834,0.4654793,-0.6817256,0.06903765,0.1148044,0.095831536,986.3899536132813,26.5479,-31.625,18.75,-28.5,46.51830956730909,12:42:03,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501123478,-0.005940482,-2.2792816E-4,-0.001039505,0.006035051659801432,-2.9376967E-4,2.7187893E-4,-4.3535422E-4,-0.18203785,0.08674286,-0.30909783,0.0439301,0.111998245,0.0553386,986.2999877929688,27.3168,-29.625,19.5625,-28.875,45.761311784628724,12:42:03,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501123670,-0.008486986,-0.0051737726,0.01665306,0.01939384682062091,-0.0011130914,-2.7268624E-4,0.0012734873,-0.02687807,0.23579398,0.19547687,0.03684928,0.12437782,0.069352426,986.2999877929688,27.3168,-27.8125,20.1875,-29.25,45.12906837615862,12:42:03,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501123875,0.0031712651,0.0018636286,-0.026648521,0.026901184512956807,-6.8465574E-4,-5.9054742E-5,-0.0015187137,-0.3323107,0.081855945,0.24923302,-6.6723675E-5,0.12012563,0.08734049,986.3899536132813,26.5479,-26.125,20.375,-29.5625,44.40267622846623,12:42:03,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501123981,-5.7837367E-4,-7.8082085E-6,0.0044612885,0.004498629983029313,-3.6504003E-4,3.5679717E-5,9.260994E-4,0.09407325,-0.28099802,0.312763,0.009347274,0.08001326,0.10988274,986.3899536132813,26.5479,-24.6875,21.25,-29.3125,43.820746370868676,12:42:03,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501124112,2.1493435E-4,-0.004250407,-1.7642975E-4,0.004259493603391453,6.342512E-4,-0.0011964953,0.0012433503,0.09407325,-0.28099802,0.312763,0.009347274,0.08001326,0.10988274,986.3899536132813,26.5479,-24.6875,21.25,-29.3125,43.820746370868676,12:42:04,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501124237,-1.9913912E-4,7.95722E-6,-0.0040693283,0.004074205761236807,2.3534548E-4,-2.4496234E-4,-0.0014857952,-0.77824235,0.11362094,0.17715092,-0.06941169,0.08337402,0.11660956,986.3299560546875,27.0607,-23.125,21.6875,-28.875,42.88215137152053,12:42:04,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501124331,5.823076E-4,7.8347884E-4,0.0026712418,0.0028440207015239154,1.0644943E-4,1.9163154E-4,-0.0014024616,0.1563815,-0.040317107,-0.19547687,-0.046832368,0.07100491,0.08540092,986.3299560546875,27.0607,-21.5625,22.4375,-27.875,41.777965933013064,12:42:04,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501124432,-2.0128489E-4,-0.0011569858,0.0015659332,0.0019573652000671295,-2.3932544E-4,-2.2314035E-4,0.0010799508,0.1563815,-0.040317107,-0.19547687,-0.046832368,0.07100491,0.08540092,986.3299560546875,27.0607,-21.5625,22.4375,-27.875,41.777965933013064,12:42:04,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501124545,-3.774315E-4,-5.59181E-4,0.0036506653,0.003712478271842325,-1.4729306E-4,-2.8888715E-5,0.0015381529,0.07696902,0.06963864,0.087964594,-0.03445223,0.07086828,0.08565728,986.3299560546875,27.0607,-20.0625,22.9375,-27.5625,41.08922265935436,12:42:04,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501124651,0.0011239052,0.0032520294,-0.004055977,0.005318816273446025,-0.0011427163,-7.8973046E-4,-2.3367516E-4,0.07696902,0.06963864,0.087964594,-0.03445223,0.07086828,0.08565728,986.3299560546875,27.0607,-20.0625,22.9375,-27.5625,41.08922265935436,12:42:04,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501124765,5.9583783E-4,0.0040608346,-0.0023488998,0.004728924952875012,1.6062234E-4,7.410723E-4,-0.0025071718,-0.17104226,-0.3371976,0.10262536,-0.048111234,0.030061696,0.08735409,986.3299560546875,27.0607,-19.375,23.4375,-26.875,40.58291088931399,12:42:04,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501124870,-5.6892633E-4,2.0498037E-4,0.005804062,0.005835480147022502,-4.751808E-5,8.6133496E-4,9.072537E-5,-0.17104226,-0.3371976,0.10262536,-0.048111234,0.030061696,0.08735409,986.3299560546875,27.0607,-19.375,23.4375,-26.875,40.58291088931399,12:42:04,2018/10/14,female,,,false,,28.4308298,77.074955
5,WALKING,95,1539501124981,-1.78013E-4,-0.0021398067,0.0025463104,0.0033307894443980537,3.5057587E-4,-4.5675028E-4,0.0020094367,-0.007330383,0.096516706,0.14905111,-0.044033147,0.036707196,0.093523785,986.3299560546875,27.0607,-18.4375,24.25,-26.0625,40.090620006430434,12:42:04,2018/10/14,female,,,false,,28.4308298,77.074955
