MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
5,WALKING,98,1532427986340,-0.033727646,-0.04989624,0.004272938,0.06037753624450151,-0.0013456501,-0.0012938988,-6.87069E-4,1.7983873,-0.4447099,-0.82833326,-0.2576447,-0.13120148,-0.104403615,968.1300048828125,183.7994,42.0,-54.25,-13.4375,69.91157920008673,15:56:26,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427986541,0.013453484,0.028039932,0.018813252,0.03634793651404915,1.3426342E-4,0.0016394843,0.0012629632,1.1948525,0.4361578,-0.3042109,-0.11239498,-0.07446554,-0.12438434,968.1300048828125,183.7994,43.0625,-55.0625,-11.6875,70.87210642241418,15:56:26,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427986735,-0.006760597,-0.006998062,-0.0017272234,0.009882400982651843,-5.552227E-4,7.757296E-4,9.6394453E-4,0.23335053,-0.54244834,-1.1472049,-0.07782043,-0.12126382,-0.22666639,968.0599975585938,184.4069,43.5625,-56.0,-11.1875,71.82514575341982,15:56:26,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427986940,1.2397766E-4,-0.022096634,-0.0017411113,0.022165470199102987,-4.873026E-4,-0.0015115067,6.934389E-4,0.010995574,-0.34574974,-0.344528,-0.06893883,-0.1437124,-0.23845254,968.0599975585938,184.4069,42.5625,-55.5,-13.25,71.18552455555835,15:56:26,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427987125,0.015324116,0.040576458,-0.01476562,0.04581812966964633,0.0010938392,0.00269729,-8.5246697E-4,-1.7397442,3.032335,0.9370673,-0.23601937,0.17389235,-0.12090056,968.0299682617188,184.6675,40.75,-54.8125,-15.875,70.12123987245234,15:56:27,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427987326,-0.031066895,-0.02545166,-0.06814289,0.07909736104856399,-0.0021222343,-1.1760509E-4,-0.0075815096,0.105068825,1.2131784,0.7635816,-0.20191054,0.27782094,-0.032452337,968.0299682617188,184.6675,40.9375,-54.25,-16.1875,69.86398616239987,15:56:27,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427987517,0.02114153,0.025603294,0.081679076,0.08817008780639946,2.0414218E-4,0.0024544848,0.001344549,-1.1924089,-0.28710666,0.15515977,-0.30096036,0.22132817,-0.013691125,968.0599975585938,184.4069,42.5625,-54.5,-14.5625,70.66740983296332,15:56:27,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427987714,0.005765915,-0.008937836,0.0015829206,0.010753432902250793,7.6031947E-4,0.0013152529,0.0013683861,0.7171558,-0.42271876,-1.1264355,-0.19914871,0.15692346,-0.12496556,968.0599975585938,184.4069,44.25,-54.75,-12.875,71.5638919078609,15:56:27,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427987918,-0.025608063,-0.02403164,0.0049957633,0.03547182270854366,-0.0018765187,-0.0012194365,0.0017311238,0.9663888,-0.906524,-1.2498302,-0.08259495,0.050578706,-0.23745203,968.0899658203125,184.1469,44.8125,-55.25,-13.25,72.36218042769303,15:56:27,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427988105,0.02483511,0.012593269,-0.02599895,0.03809617446093006,7.9464435E-4,1.6183406E-4,-0.0010418836,-1.1313224,1.5308284,1.0067059,-0.1874677,0.19860366,-0.11303623,968.0899658203125,184.1469,44.3125,-54.875,-14.625,72.033005672747,15:56:28,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427988302,0.010782719,0.03134632,-0.007921457,0.034082376005093555,0.0017934518,0.003280283,-0.0017298409,-1.6566665,0.11728613,1.0812315,-0.33438757,0.1904719,0.006390542,968.0899658203125,184.1469,43.875,-54.375,-15.8125,71.63582488008358,15:56:28,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427988500,-0.018087864,-0.034163475,0.025395092,0.04625175160344679,-1.9467983E-4,-4.6409294E-4,9.826524E-4,1.8374827,-0.6035349,-1.2034045,-0.11720052,0.111071214,-0.11458897,968.0899658203125,184.1469,45.375,-54.5,-13.75,72.23713120688002,15:56:28,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427988699,-9.469986E-4,0.012682915,0.005233884,0.01375306048573935,-2.6991172E-4,8.506079E-4,0.0014077756,1.9596558,1.9657644,-0.7770206,0.0904851,0.29654053,-0.18083213,968.0599975585938,184.4069,47.625,-55.0,-10.8125,73.55304739608006,15:56:28,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427988904,0.0017142296,-0.007534981,-0.006842956,0.010321848885772388,-7.1497576E-5,1.2048928E-5,5.827024E-4,0.8564331,0.081855945,-0.70005155,0.1670799,0.27507207,-0.23275408,968.0599975585938,184.4069,48.5,-55.8125,-9.3125,74.52521595071026,15:56:28,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427989100,0.009019375,-0.029380798,-6.842613E-5,0.030734103466023923,8.375897E-4,-0.0029272358,5.1758956E-4,0.13805555,-0.096516706,-0.6084218,0.16417746,0.23791318,-0.27032083,968.0599975585938,184.4069,48.25,-55.4375,-9.3125,74.08172218907981,15:56:29,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427989287,0.008517981,0.056400776,-0.008619845,0.05768799912116193,0.0016056288,0.0030055656,-3.9615392E-4,-1.5222762,1.0189233,1.1325442,-0.0044679195,0.31601417,-0.13003433,968.0599975585938,184.4069,47.875,-54.9375,-9.375,73.4713219987908,15:56:29,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427989488,-0.05890751,-0.01782322,-0.055631638,0.08296168298796999,-0.004445685,9.22687E-4,-0.0059197024,0.9370673,0.9639453,0.13072516,0.0896856,0.38080728,-0.103958376,968.0,184.9276,48.0625,-55.1875,-6.8125,73.4988041994562,15:56:29,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427989683,0.04576254,-0.0061159134,0.073568165,0.08685556579766154,5.751378E-4,2.1882693E-4,0.0020290846,-1.4672983,-1.6676621,0.6291912,-0.06601279,0.17596032,-0.030643411,968.0,184.9276,48.8125,-56.75,-2.6875,74.90290590157367,15:56:29,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427989881,-0.003947735,-0.0012102127,-0.008458054,0.009412114394964288,1.2285053E-4,7.592295E-5,9.803707E-4,2.1612413,-0.7305948,-1.4648548,0.15671262,0.0853048,-0.17406456,968.0899658203125,184.1469,49.5625,-58.3125,0.875,76.53466330689643,15:56:29,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427990080,-0.006934643,-0.024720192,-4.676506E-4,0.02567870436851706,-5.8289885E-4,-0.0024036886,8.355685E-4,-0.028099801,-0.9211848,-1.0616838,0.13823137,-0.015344165,-0.26282647,968.0899658203125,184.1469,48.9375,-58.875,2.25,76.59116810213825,15:56:30,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427990277,0.0079751015,0.031356335,-0.0049845576,0.0327363373513748,2.729012E-4,9.723138E-4,2.535559E-4,-2.339614,2.7452285,1.2559389,-0.10955316,0.26071313,-0.11094993,968.1499633789063,183.6263,48.1875,-58.1875,2.5625,75.59356268062777,15:56:30,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427990469,-0.005666256,0.0029950142,-0.0467844,0.04722135891535685,-3.2101455E-4,0.0011745838,-0.00445024,-0.05375614,0.47769663,1.2144,-0.103973456,0.28241146,0.02158507,968.1499633789063,183.6263,47.6875,-58.1875,4.3125,75.355693008226,15:56:30,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427990659,0.009902954,-7.362366E-4,0.062355995,0.06314175067967724,7.0138235E-4,9.835018E-4,0.0022303835,-0.8772025,-0.24556783,-0.4288274,-0.18129636,0.22961351,-0.023456179,968.0899658203125,184.1469,47.625,-59.9375,7.0,76.87421239433937,15:56:30,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427990859,-0.005455494,-0.0021138191,-0.0022494793,0.006268237580273816,8.5694715E-5,6.737696E-4,0.001782397,0.77213365,-0.91996306,-0.9822713,-0.08595335,0.114655845,-0.11933769,968.0899658203125,184.1469,47.875,-61.3125,9.9375,78.42188589609408,15:56:30,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427991043,-0.012312889,-0.009789467,0.002467513,0.015922610343505835,-0.0011541636,-3.7255406E-4,0.0018509086,0.36163223,-1.0482447,-0.48502702,-0.041194785,-0.0016342178,-0.15590662,968.1199951171875,183.8863,47.8125,-61.6875,10.625,78.76721042096133,15:56:31,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427991142,0.007823944,0.0011291504,0.0047879964,0.009241969021321106,-0.001124887,-0.001145811,4.7725163E-4,0.36163223,-1.0482447,-0.48502702,-0.041194785,-0.0016342178,-0.15590662,968.1199951171875,183.8863,47.8125,-61.6875,10.625,78.76721042096133,15:56:31,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427991257,-0.009113312,0.009231567,-0.0063687563,0.014451136441541225,-4.0993385E-4,0.0010338449,-8.098994E-4,-2.090381,1.6102408,0.9077458,-0.2461134,0.15955329,-0.04954137,968.1199951171875,183.8863,47.625,-60.0,9.125,77.14535792904198,15:56:31,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427991358,-0.0038437843,0.0039834976,0.0046913326,0.007256137584295296,1.0924399E-4,3.9656684E-4,3.4229743E-4,-0.2125811,0.10873401,0.44837508,-0.24276018,0.15447137,2.5027618E-4,968.1799926757813,183.3657,47.5625,-58.5,8.6875,75.8940976789368,15:56:31,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427991476,-3.7288666E-4,9.4795227E-4,-0.0057287216,0.005818583105076131,5.3902937E-4,0.0011950666,-3.0618554E-4,-0.2125811,0.10873401,0.44837508,-0.24276018,0.15447137,2.5027618E-4,968.1799926757813,183.3657,47.5625,-58.5,8.6875,75.8940976789368,15:56:31,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427991596,-0.007344246,-0.0015611649,-0.002329111,0.007861293927599449,-0.0019988758,-4.9878645E-4,-9.963625E-4,1.4782939,-0.77579886,-0.24190263,-0.070654765,0.061444342,-0.023965016,968.1799926757813,183.3657,47.6875,-59.0,8.5625,76.34405060317405,15:56:31,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427991714,-0.003271103,3.643036E-4,0.012167215,0.012604521435940362,-0.0030972834,-5.488941E-4,0.0029610286,1.4782939,-0.77579886,-0.24190263,-0.070654765,0.061444342,-0.023965016,968.1799926757813,183.3657,47.6875,-59.0,8.5625,76.34405060317405,15:56:31,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427991824,0.006193161,0.0038990974,0.008487701,0.011207108436144931,-9.1839745E-4,0.0030666841,0.0048508635,-0.09040806,-1.1630874,2.2162192,-0.07263009,-0.061008833,0.2000534,968.0299682617188,184.6675,48.625,-61.0,9.75,78.61585797407544,15:56:31,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427991946,0.005587101,0.0025657415,0.004459381,0.0075950514719689294,0.0014026037,0.004349001,0.0044764658,-0.09040806,-1.1630874,2.2162192,-0.07263009,-0.061008833,0.2000534,968.0299682617188,184.6675,48.625,-61.0,9.75,78.61585797407544,15:56:31,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427992063,0.010425806,-0.00126338,0.00442791,0.011397365770242703,0.003534961,0.00405804,0.002039007,2.2858577,-2.1978931,2.6499333,0.16321868,-0.27469724,0.4450414,968.0299682617188,184.6675,48.9375,-63.6875,8.875,80.80682017936357,15:56:32,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427992176,-0.0012946129,0.0034594536,5.464554E-4,0.003733959707603156,0.0031631766,0.0021320372,8.773099E-4,0.5497787,-2.9700267,0.2406809,0.20187467,-0.5442302,0.42460534,967.969970703125,185.1882,46.875,-67.5,6.125,82.40771353459577,15:56:32,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427992282,3.7312508E-4,0.0011856556,0.0021276474,0.002464119511742622,0.0011075789,0.0021731341,0.0011894996,0.5497787,-2.9700267,0.2406809,0.20187467,-0.5442302,0.42460534,967.969970703125,185.1882,46.875,-67.5,6.125,82.40771353459577,15:56:32,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427992398,0.0017431974,0.0013484955,9.613037E-4,0.002404429706202601,0.0016630632,0.0016723879,8.354803E-4,-0.766025,-1.6676621,-0.21380283,0.1050847,-0.6565734,0.36076453,967.969970703125,185.1882,42.25,-73.125,3.9375,84.5448521865761,15:56:32,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427992516,-3.9339066E-6,7.6794624E-4,7.7724457E-4,0.0010926417649363366,8.108777E-4,0.0012868764,7.593901E-4,-0.766025,-1.6676621,-0.21380283,0.1050847,-0.6565734,0.36076453,967.969970703125,185.1882,42.25,-73.125,3.9375,84.5448521865761,15:56:32,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427992630,0.0013464689,5.6886673E-4,0.0017280579,0.0022633541250921237,8.6297473E-4,0.0014374695,1.3611707E-4,-0.24923302,-0.43249258,-0.4972443,0.06965293,-0.6341653,0.27496365,968.0899658203125,184.1469,37.375,-78.9375,2.25,87.36751130282927,15:56:32,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427992757,-0.0017488003,3.8290024E-4,7.7438354E-4,0.0019505345109105557,3.0785604E-4,8.75112E-4,3.1377102E-4,-0.24923302,-0.43249258,-0.4972443,0.06965293,-0.6341653,0.27496365,968.0899658203125,184.1469,37.375,-78.9375,2.25,87.36751130282927,15:56:32,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427992861,0.0032793283,0.0036330223,0.0015354156,0.005129361238201722,9.3345775E-4,6.751517E-4,6.034849E-4,0.22724187,0.37384954,-0.04153884,0.085411824,-0.5333638,0.2433134,968.0899658203125,184.1469,32.6875,-85.1875,1.875,91.26279875995476,15:56:32,2018/07/24,female,High,,false,,28.6375836,77.2105156
5,WALKING,98,1532427992986,-2.0679832E-4,-0.0033199787,-0.0030508041,0.004513582844482495,7.5066125E-4,-0.0010100867,5.646441E-4,-0.24923302,-0.25534168,-0.17104226,0.05194734,-0.5055616,0.20187783,968.0899658203125,184.1469,28.25,-91.5,1.1875,95.76911118022345,15:56:32,2018/07/24,female,High,,false,,28.6375836,77.2105156
3,,,1532427994158,-0.013407469,0.047883987,0.07766771,0.09222206969983011,-0.013407469,0.047883987,0.077667706,0.0,0.0,0.0,-1.0,-1.0,-1.0,,,0.0,0.0,0.0,0.0,15:56:34,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427994258,0.0042621493,-0.0017294884,2.1648407E-4,0.00460477060547763,-0.0060540945,0.024999628,0.04231582,0.0,0.0,0.0,-1.0,-1.0,-1.0,,,0.0,0.0,0.0,0.0,15:56:34,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427994376,-0.0020660162,-0.00496006,0.0010194778,0.005468999395898446,-0.0017969012,0.012505405,0.021841519,0.9077458,-0.23579398,0.036651913,0.9077458,-0.23579398,0.03665191,,,9.625,-107.1875,3.8125,107.68628481612689,15:56:34,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427994497,0.0019304156,-0.0010061264,-0.006567955,0.006919308343528251,-0.0013484037,0.0065557547,0.012758601,0.65484756,0.17715092,0.13316862,0.88245595,-0.19449948,0.04630358,,,9.625,-107.1875,3.8125,107.68628481612689,15:56:34,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427994653,-0.004577577,0.023165703,-0.0067691803,0.02456472676983836,-0.0016713211,0.00821675,0.010805823,0.65484756,0.17715092,0.13316862,0.88245595,-0.19449948,0.04630358,968.0599975585938,184.4069,8.3125,-107.0,3.75,107.38789576227853,15:56:34,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427994859,-4.5776367E-5,-0.0112605095,-0.01749754,0.02080781244473179,-0.0015087667,0.0062690238,0.007975486,0.267559,1.6676621,0.8258898,0.82096624,-0.008283317,0.124262206,968.0599975585938,184.4069,7.625,-107.3125,3.875,107.65281652725116,15:56:34,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427995058,-0.02911377,-0.0027940273,0.019361496,0.03507542859741653,-0.004269267,0.0053627184,0.009114087,-0.3848451,1.428203,-0.9211848,0.7003851,0.1353653,0.019717507,968.0599975585938,184.4069,6.0,-106.875,3.8125,107.11116086220893,15:56:35,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427995245,-0.04185438,-0.049827337,-0.016087055,0.06703242603404101,-0.008027778,-1.562871E-4,0.006593972,-0.96761054,0.6059783,-1.0836749,0.53358555,0.1824266,-0.09062174,968.0599975585938,184.4069,4.6875,-106.375,2.75,106.513735176502,15:56:35,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427995438,-0.041599274,-0.034782887,-0.04766178,0.07219414215993927,-0.011384927,-0.003618947,0.0011683963,-0.86742866,1.7788396,-2.579073,0.39348412,0.3420679,-0.33946687,968.0899658203125,184.1469,4.5,-105.75,1.0,105.85042512904707,15:56:35,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427995634,0.018546104,0.0053982735,-0.02978164,0.035497118218793394,-0.008391824,-0.0027172249,-0.0019266073,0.77579886,2.3090706,-1.0054842,0.43171558,0.5387682,-0.4060686,968.0899658203125,184.1469,6.625,-104.8125,-0.375,105.02233765371061,15:56:35,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427995847,0.002866745,-0.018908024,0.015408099,0.024558931118020738,-0.0072659664,-0.004336305,-1.9313674E-4,-0.09040806,0.02076942,-0.19425514,0.37950322,0.4869683,-0.38488725,968.1499633789063,183.6263,10.6875,-102.9375,1.0,103.49565963121353,15:56:35,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427996031,0.023587704,0.0023012161,0.015093803,0.028098011726366515,-0.004180599,-0.0036725528,0.0013355573,-0.46914452,-0.7293731,-0.6951646,0.29463843,0.36533415,-0.41591495,968.1499633789063,183.6263,14.625,-101.0,2.4375,102.0824766120513,15:56:36,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427996218,-0.011064529,-0.009170532,-8.0657005E-4,0.014393506446717087,-0.004868992,-0.0042223507,0.0011213446,1.1410962,-0.105068825,-1.2351695,0.3792842,0.31829387,-0.4978404,968.0899658203125,184.1469,19.6875,-99.0625,4.4375,101.09731929556787,15:56:36,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427996428,0.010615349,-0.01656437,-0.007669568,0.021116018369653405,-0.003320558,-0.0054565524,2.422533E-4,-0.66339964,-0.38728857,-0.4288274,0.2750158,0.24773562,-0.49093908,968.0899658203125,184.1469,24.625,-95.4375,5.6875,98.72717299457126,15:56:36,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427996610,-8.511543E-4,0.017647266,-0.012909621,0.021881699866031046,-0.0030736176,-0.0031461702,-0.0010729341,-0.25411993,2.0916026,0.98349303,0.22210222,0.4321223,-0.34349585,968.0199584960938,184.7544,30.375,-92.0,7.0,97.13722574276044,15:56:36,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427996813,-0.014182091,0.011668682,-0.012004316,0.0219406800104071,-0.004184465,-0.0016646849,-0.0021660724,-0.0720821,0.12461651,0.19792034,0.19268379,0.40137172,-0.28935423,968.0199584960938,184.7544,35.9375,-89.3125,10.25,96.81574800878212,15:56:36,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427997000,0.009243488,-0.007927895,0.013479024,0.01816528781662775,-0.0028416696,-0.0022910058,-6.015627E-4,0.57787853,0.548557,-0.5705481,0.23120326,0.41609025,-0.31747362,968.1199951171875,183.8863,40.3125,-87.375,14.0625,97.24835313515597,15:56:36,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427997198,-0.005653858,-0.0021858215,0.016989946,0.018038908105722378,-0.0031228885,-0.0022804872,0.0011575883,0.18203785,-0.112399206,-0.46303585,0.22628671,0.36324129,-0.33202982,968.1199951171875,183.8863,42.25,-85.3125,17.6875,96.83043329707866,15:56:37,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427997393,0.0074133873,-0.0042352676,-0.004426956,0.009617366802043984,-0.0020692607,-0.0024759653,5.9913384E-4,0.14172074,0.05375614,-0.5180137,0.2178301,0.33229277,-0.35062823,968.0499877929688,184.4938,42.75,-84.25,18.625,96.2939023251213,15:56:37,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427997590,-8.8357925E-4,-0.0036811829,-0.0080887675,0.008930844287499691,-0.0019506925,-0.002596487,-2.696563E-4,0.13316862,-0.22113322,-0.44226643,0.20936397,0.27695015,-0.35979205,968.0499877929688,184.4938,43.4375,-82.6875,19.5625,95.42919086291154,15:56:37,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427997785,-0.009394169,0.0022616386,0.0054736137,0.011105217924964389,-0.00269504,-0.0021106745,3.046707E-4,-0.72326446,-0.70249504,-0.21502456,0.11610112,0.17900562,-0.3453153,968.1099853515625,183.9732,43.875,-81.0,20.25,94.31902313425431,15:56:37,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427997988,0.012547493,-0.0034246445,-0.008372903,0.015468460567489507,-0.0011707867,-0.0022420716,-5.630867E-4,-0.14538592,-0.12217305,-0.204029,0.08995242,0.14888775,-0.33118668,968.1099853515625,183.9732,44.25,-79.9375,21.0,93.75002083333102,15:56:37,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427998181,0.0014662743,0.0024561882,-0.02364266,0.023815082492837533,-9.070806E-4,-0.0017722454,-0.002871044,-0.7965683,1.563815,0.30298916,0.0013003424,0.29038048,-0.2677691,968.0799560546875,184.2337,44.375,-79.5,21.3125,93.50728998987191,15:56:38,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427998373,0.0057606697,0.0074944496,-0.0063655376,0.011396146717925116,-2.4030556E-4,-8.4557576E-4,-0.0032204934,0.14538592,0.6939429,0.6389651,0.015708901,0.33073673,-0.17709568,968.0799560546875,184.2337,44.4375,-78.75,21.6875,92.98710428064743,15:56:38,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427998571,-0.012775421,-0.010459423,-0.0056180954,0.017440582333374817,-0.0014938171,-0.0018069604,-0.0034602536,0.6560693,0.25045475,-0.71593404,0.07974494,0.32270852,-0.23097952,968.1099853515625,183.9732,44.0,-77.625,23.625,92.3026611209016,15:56:38,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427998765,0.01136446,0.003917694,0.02254504,0.025549522322045656,-2.0798936E-4,-0.0012344948,-8.597241E-4,0.35796702,-0.34574974,-0.32375857,0.10756715,0.25586268,-0.24025741,968.1099853515625,183.9732,43.4375,-76.6875,25.375,91.71520968465373,15:56:38,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427998964,-0.0088887215,8.0537796E-4,0.020528197,0.022384478704588567,-0.0010760626,-0.0010305076,0.0012790682,0.119729586,-0.2846632,-0.32986724,0.10878339,0.20181009,-0.24921839,968.1399536132813,183.7131,42.9375,-75.3125,27.25,90.87444119498068,15:56:38,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427999166,-0.0012383461,-5.6648254E-4,-0.006498456,0.0066396034472106695,-0.0010922909,-9.84105E-4,5.0131575E-4,0.35796702,-0.19425514,-0.25900686,0.13370174,0.16220357,-0.25019723,968.1399536132813,183.7131,42.5,-74.3125,29.0625,90.40589893640791,15:56:39,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427999360,5.62191E-4,-0.0036444664,-0.0029380322,0.004714894165195559,-9.268426E-4,-0.0012501412,1.5738094E-4,0.04886922,-0.26145032,-0.29443705,0.12521848,0.11983817,-0.2546212,968.0799560546875,184.2337,42.125,-73.5,30.625,90.08138681214893,15:56:39,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427999504,-0.0059318542,-0.0023345947,0.007440567,0.009797921457426789,-0.0014273438,-0.0013585866,8.856995E-4,-0.50579643,-0.2846632,-0.34330627,0.062116988,0.07938803,-0.26348972,968.0799560546875,184.2337,41.6875,-72.6875,32.5,89.87530424148783,15:56:39,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427999607,0.003871441,0.0019264221,-7.7569485E-4,0.004393274316722235,1.3033356E-4,-8.939238E-4,4.2771644E-4,-0.50579643,-0.2846632,-0.34330627,0.062116988,0.07938803,-0.26348972,968.0799560546875,184.2337,41.6875,-72.6875,32.5,89.87530424148783,15:56:39,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427999726,-9.6321106E-4,-0.0030779839,-9.653568E-4,0.0033665522374275807,4.7949067E-4,-3.7624047E-4,-3.4377832E-4,-0.32253686,0.47647488,-0.312763,0.0236516,0.11909671,-0.26841706,968.1399536132813,183.7131,41.4375,-71.75,34.5625,89.7758058304129,15:56:39,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427999839,-3.9100647E-4,-0.0017271042,-0.004432142,0.00477280375646712,-6.564912E-5,-0.0011606729,-9.515423E-4,-0.32253686,0.47647488,-0.312763,0.0236516,0.11909671,-0.26841706,968.1399536132813,183.7131,41.4375,-71.75,34.5625,89.7758058304129,15:56:39,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532427999952,0.0032792091,0.0025129318,-3.7932396E-4,0.004148725777970346,3.9919082E-4,3.321508E-4,-0.0014086517,-0.9468411,1.0580186,0.035430185,-0.07339768,0.2129889,-0.23803233,968.1399536132813,183.7131,41.8125,-70.5625,35.5,89.37338285250257,15:56:39,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532428000052,-0.0015339851,5.979538E-4,-0.0025072098,0.0029994599540732257,2.2399845E-4,9.3951455E-4,-0.0014484146,-0.11728613,0.021991149,0.21502456,-0.07778653,0.19388911,-0.19272664,968.0799560546875,184.2337,42.3125,-69.625,35.625,88.92203836085855,15:56:40,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532428000164,-5.8984756E-4,0.0013504028,-0.0011491776,0.0018687206861056447,-3.101438E-4,7.1605865E-4,-9.6607173E-4,-0.11728613,0.021991149,0.21502456,-0.07778653,0.19388911,-0.19272664,968.0799560546875,184.2337,42.3125,-69.625,35.625,88.92203836085855,15:56:40,2018/07/24,female,,,false,,28.6375836,77.2105156
3,,,1532428000285,-9.7465515E-4,-0.0013504028,5.90086E-4,0.0017668451942668471,-4.5068856E-4,2.893184E-4,-3.241354E-4,0.17104226,-0.2968805,-0.22479841,-0.05290365,0.14481215,-0.19593382,968.0799560546875,184.2337,42.25,-69.4375,36.125,88.94742565836293,15:56:40,2018/07/24,female,,,false,,28.6375836,77.2105156
