MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
4,,,1.53275E+12,-0.007028818,-0.006755889,0.004560471,0.010763095,0.003102711,0.012559555,0.050101757,-0.32986724,0.312763,0.32498032,-0.14698169,0.20820771,0.02156986,969.1799927,174.6923,-36.5625,13.9375,-18.1875,43.14922327,8:37:54,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-8.36E-04,0.003188551,-0.01259613,0.013020325,0.002708803,0.011622454,0.043831967,0.344528,-0.010995574,0.28344148,-0.09783071,0.18628737,0.047757022,969.2199707,174.3457,-35.8125,15.4375,-18.375,43.11023298,8:37:54,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-0.01111722,-0.001500428,-8.92E-04,0.011253398,0.001326201,0.010310166,0.0393596,0.096516706,-0.07941248,-0.54244834,-0.07839597,0.15971738,-0.011263516,969.2199707,174.3457,-35.0625,17,-19,43.35180396,8:37:54,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-0.001835108,0.00822103,-0.018205166,0.020059437,0.00101007,0.010101251,0.033603124,1.3243558,0.9260717,0.49235737,0.061879218,0.23635282,0.039098576,969.1799927,174.6923,-34.375,18,-19.3125,43.34297269,8:37:54,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,0.03924656,-0.001258612,0.046552658,0.060901777,0.004833719,0.008965265,0.034898076,0.2932153,-2.0402899,-0.09285152,0.08501282,0.008688539,0.025903564,969.1799927,174.6923,-32.8125,19,-20.625,43.16307196,8:37:55,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,0.00747931,-0.003268719,0.050647736,0.051301245,0.005098278,0.007741867,0.036473043,0.7049385,0.6291912,-0.27366763,0.14700538,0.07073881,-0.004053555,969.2799683,173.8256,-31.625,19.9375,-21.0625,42.91006219,8:37:55,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,4.58E-04,0.0028404,-0.078214645,0.078267542,0.004634227,0.00725172,0.025004273,-0.3408628,0.19058995,0.04642576,0.098218545,0.08272392,9.94E-04,969.2799683,173.8256,-31.0625,20.3125,-21.6875,42.98632595,8:37:55,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,3.88E-04,9.86E-04,-0.004229546,0.004360245,0.004209571,0.006625157,0.02208089,0.037873644,0,-0.002443461,0.09218405,0.07445153,6.51E-04,969.1499634,174.9527,-31.0625,20.8125,-20.875,42.82294581,8:37:55,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,3.93E-06,5.84E-04,5.32E-04,7.90E-04,0.003789007,0.006021078,0.019926017,0.035430185,-0.004886922,-0.002443461,0.08650866,0.06651768,3.41E-04,969.1499634,174.9527,-31.625,20.875,-20.1875,42.93531654,8:37:55,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,0,1.93E-04,5.73E-04,6.05E-04,0.002262933,0.003548427,0.011827368,0.035430185,-0.004886922,-0.002443461,0.08650866,0.06651768,3.41E-04,969.1499634,174.9527,-31.625,20.875,-20.1875,42.93531654,8:37:55,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,1.93E-04,5.67E-04,-1.90E-04,6.29E-04,0.001182696,0.001858291,0.006239953,0.042760566,-0.001221731,-0.002443461,0.08213385,0.059743736,6.27E-05,969.25,174.0854,-32.3125,20.375,-19.25,42.77617072,8:37:56,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,3.77E-04,-5.69E-04,-2.86E-06,6.83E-04,6.58E-04,0.001014572,0.003295353,0.042760566,-0.001221731,-0.002443461,0.08213385,0.059743736,6.27E-05,969.25,174.0854,-32.3125,20.375,-19.25,42.77617072,8:37:56,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,5.72E-06,-3.83E-04,-3.81E-04,5.41E-04,4.01E-04,5.02E-04,0.001759965,0.043982297,-0.001221731,0.004886922,0.07831869,0.053647187,5.45E-04,969.25,174.0854,-33,19.8125,-18,42.49158924,8:37:56,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,1.91E-06,-5.73E-04,3.81E-04,6.88E-04,2.30E-04,2.70E-04,0.001028551,0.04153884,-0.004886922,-0.002443461,0.074640706,0.047793776,2.46E-04,969.2199707,174.3457,-33.6875,19.375,-16.625,42.26853329,8:37:56,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-3.81E-06,-3.85E-04,-1.91E-06,3.85E-04,7.83E-05,1.06E-04,4.94E-04,0.04153884,-0.004886922,-0.002443461,0.074640706,0.047793776,2.46E-04,969.2199707,174.3457,-33.6875,19.375,-16.625,42.26853329,8:37:56,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,3.83E-04,5.72E-06,5.65E-04,6.82E-04,4.98E-05,1.02E-04,2.97E-04,0.04520403,0.001221731,0,0.071697034,0.04313657,2.22E-04,969.2199707,174.3457,-35.3125,19,-14.625,42.68329042,8:37:56,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,3.85E-04,3.85E-04,-3.81E-04,6.65E-04,6.68E-05,1.36E-04,1.60E-04,0.04520403,0.001221731,0,0.071697034,0.04313657,2.22E-04,969.2199707,174.3457,-35.3125,19,-14.625,42.68329042,8:37:56,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,1.95E-04,-3.79E-04,5.72E-06,4.27E-04,5.26E-05,6.17E-06,9.27E-05,0.039095376,-0.007330383,0.001221731,0.06843686,0.038089875,3.22E-04,969.2099609,174.4325,-36.4375,18.8125,-13.4375,43.15284427,8:37:56,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,3.70E-06,-1.79E-06,5.72E-06,7.04E-06,2.17E-05,4.81E-06,6.45E-05,0.039095376,-0.007330383,0.001221731,0.06843686,0.038089875,3.22E-04,969.2099609,174.4325,-36.4375,18.8125,-13.4375,43.15284427,8:37:56,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,3.79E-04,3.79E-04,-5.77E-04,7.88E-04,1.23E-05,-3.58E-06,-6.32E-05,0.043982297,-0.001221731,-0.006108652,0.0659914,0.03415871,-3.21E-04,969.2099609,174.4325,-36.9375,18.5,-12.3125,43.1071521,8:37:57,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-1.90E-04,-5.69E-04,5.74E-04,8.30E-04,-9.92E-06,-3.98E-05,5.79E-05,0.037873644,0.002443461,0.006108652,0.06317962,0.030987184,3.22E-04,969.0599976,175.7327,-36.875,18.5625,-12.375,43.09840666,8:37:57,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,3.89E-04,1.91E-06,5.72E-04,6.92E-04,3.42E-05,3.75E-05,6.24E-05,0.037873644,0.002443461,0.006108652,0.06317962,0.030987184,3.22E-04,969.0599976,175.7327,-36.875,18.5625,-12.375,43.09840666,8:37:57,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-3.83E-04,-1.93E-04,-3.82E-04,5.75E-04,-6.54E-05,-2.12E-05,-2.47E-05,0.036651913,-0.006108652,-0.002443461,0.060526848,0.0272776,4.51E-05,969.0599976,175.7327,-36.75,18.5,-12.25,42.92871999,8:37:57,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-1.92E-04,-1.88E-04,-1.88E-04,3.27E-04,-2.57E-05,3.86E-05,-2.21E-05,0.036651913,-0.006108652,-0.002443461,0.060526848,0.0272776,4.51E-05,969.0599976,175.7327,-36.75,18.5,-12.25,42.92871999,8:37:57,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,1.91E-06,1.86E-04,5.68E-04,5.98E-04,3.34E-05,-6.91E-06,2.26E-05,0.040317107,-0.001221731,-0.003665192,0.05850587,0.024427667,-3.26E-04,969.1199951,175.2125,-36.5625,18.5625,-12.25,42.79538892,8:37:57,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-5.69E-04,-3.81E-06,1.96E-04,6.02E-04,-1.10E-05,-3.58E-05,6.25E-05,0.035430185,-0.002443461,0.007330383,0.056198303,0.021740554,4.40E-04,969.1199951,175.2125,-36.625,18.625,-12.25,42.87591107,8:37:57,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,1.90E-04,1.95E-04,-7.64E-04,8.11E-04,-1.61E-05,6.15E-05,-2.35E-05,0.035430185,-0.002443461,0.007330383,0.056198303,0.021740554,4.40E-04,969.1199951,175.2125,-36.625,18.625,-12.25,42.87591107,8:37:57,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-1.84E-04,-5.72E-06,-3.87E-04,4.29E-04,2.83E-05,-3.28E-05,-1.85E-05,0.036651913,-0.006108652,0.001221731,0.05424366,0.018955633,5.18E-04,969.1799927,174.6923,-36.625,18.5625,-12.4375,42.9027789,8:37:57,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,1.88E-04,-1.86E-04,1.96E-04,3.29E-04,1.87E-05,-2.73E-05,2.61E-05,0.036651913,-0.006108652,0.001221731,0.05424366,0.018955633,5.18E-04,969.1799927,174.6923,-36.625,18.5625,-12.4375,42.9027789,8:37:58,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-1.93E-04,-5.71E-04,1.87E-04,6.31E-04,-3.31E-05,-1.86E-05,-1.34E-05,0.037873644,-0.004886922,0,0.052606657,0.016571376,4.66E-04,969.1799927,174.6923,-36.6875,18.75,-12.25,42.98369058,8:37:58,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,1.90E-04,1.95E-04,0,2.72E-04,1.51E-05,2.95E-05,-5.68E-05,0.037873644,-0.004886922,0,0.052606657,0.016571376,4.66E-04,969.1799927,174.6923,-36.6875,18.75,-12.25,42.98369058,8:37:58,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,0,-3.83E-04,-3.78E-04,5.38E-04,-1.05E-05,-3.48E-05,-9.56E-06,0.04520403,0.001221731,0.001221731,0.05186639,0.015036412,5.42E-04,969.2999878,173.6521,-36.4375,18.9375,-12.0625,42.79981564,8:37:58,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,3.85E-04,-1.91E-06,3.81E-06,3.85E-04,4.34E-05,-2.57E-05,3.72E-05,0.04520403,0.001221731,0.001221731,0.05186639,0.015036412,5.42E-04,969.2999878,173.6521,-36.4375,18.9375,-12.0625,42.79981564,8:37:58,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,1.84E-04,5.78E-04,-1.90E-04,6.36E-04,-5.98E-06,7.40E-05,-2.39E-05,0.042760566,-0.001221731,0.001221731,0.050955806,0.013410597,6.10E-04,969.2999878,173.6521,-36.3125,18.9375,-12.1875,42.72893304,8:37:58,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-5.72E-06,1.91E-04,3.79E-04,4.24E-04,-1.04E-05,5.00E-06,6.45E-06,0.036651913,-0.002443461,-0.001221731,0.049525414,0.011825191,4.27E-04,969.2399902,174.1722,-36.5625,18.8125,-12.3125,42.92230444,8:37:58,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,3.81E-06,-3.83E-04,1.90E-04,4.27E-04,5.49E-06,-4.57E-05,4.12E-06,0.036651913,-0.002443461,-0.001221731,0.049525414,0.011825191,4.27E-04,969.2399902,174.1722,-36.5625,18.8125,-12.3125,42.92230444,8:37:58,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,1.97E-04,-1.86E-04,-1.93E-04,3.32E-04,4.75E-05,3.26E-05,-3.11E-05,0.037873644,-0.003665192,0.004886922,0.048360236,0.010276152,8.73E-04,969.2399902,174.1722,-36.5625,18.8125,-12.25,42.90441775,8:37:58,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,1.90E-04,-1.92E-04,-1.86E-04,3.27E-04,-9.64E-06,-3.53E-05,8.38E-05,0.037873644,-0.003665192,0.004886922,0.048360236,0.010276152,8.73E-04,969.2399902,174.1722,-36.5625,18.8125,-12.25,42.90441775,8:37:59,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,9.54E-04,1.93E-04,3.81E-04,0.001045397,4.19E-05,5.75E-05,8.72E-06,0.040317107,-0.001221731,0.004886922,0.04755592,0.009126363,0.001274022,969.1799927,174.6923,-36.5625,18.625,-12.1875,42.80469819,8:37:59,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-7.66E-04,7.62E-04,5.72E-04,0.001222792,-2.96E-05,5.25E-05,3.09E-05,0.039095376,-0.004886922,-0.001221731,0.046709865,0.007725035,0.001024447,969.1799927,174.6923,-36.5625,18.6875,-11.9375,42.76146593,8:37:59,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,3.75E-04,-9.50E-04,5.72E-06,0.001021585,1.09E-05,-4.78E-05,2.84E-05,0.037873644,0.002443461,0.006108652,0.04582624,0.007196877,0.001532867,969.2699585,173.9124,-36.5,18.8125,-11.625,42.67670068,8:37:59,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-1.88E-04,3.73E-04,-9.57E-04,0.001044783,-8.96E-06,-5.66E-06,-7.02E-05,0.040317107,-0.003665192,0.003665192,0.045275327,0.00611067,0.0017461,969.2699585,173.9124,-36.25,18.8125,-11.625,42.46308139,8:37:59,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-1.93E-04,3.87E-04,3.73E-04,5.71E-04,-2.74E-05,3.36E-05,-2.59E-05,0.04153884,-0.002443461,-0.003665192,0.044901676,0.005255257,0.00120497,969.2699585,173.9124,-36.3125,18.5,-11.625,42.37910194,8:38:00,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,1.90E-04,3.93E-06,1.95E-04,2.72E-04,-5.71E-06,3.06E-05,-3.83E-06,0.040317107,0.002443461,0.004886922,0.04444322,0.004974077,0.001573166,969.2699585,173.9124,-36.375,18.6875,-11.5,42.48074012,8:38:00,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,1.93E-04,1.19E-07,-5.72E-04,6.04E-04,1.42E-05,2.76E-05,-6.07E-05,0.039095376,-0.004886922,0.003665192,0.043908432,0.003987977,0.001782368,969.1799927,174.6923,-36.4375,18.5625,-11.5625,42.49646125,8:38:00,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,1.91E-06,-3.83E-04,1.86E-04,4.26E-04,1.30E-05,-1.35E-05,-3.60E-05,-0.002443461,-0.001221731,-0.001221731,0.039273243,0.003467006,0.001481958,969.1799927,174.6923,-36.5,18.5,-11.5625,42.52283394,8:38:00,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-5.75E-04,1.88E-04,3.84E-04,7.16E-04,-4.58E-05,6.63E-06,6.03E-06,-0.002443461,0.001221731,-0.001221731,0.035101574,0.003242479,0.001211589,969.2699585,173.9124,-36.4375,18.75,-11.5625,42.57869552,8:38:00,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,9.52E-04,-7.64E-04,-7.62E-04,0.001439024,5.40E-05,-7.05E-05,-7.08E-05,0.001221731,-0.003665192,0.001221731,0.03171359,0.002551712,0.001212603,969.2699585,173.9124,-36.375,18.5,-11.8125,42.4844181,8:38:01,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-5.65E-04,1.84E-04,9.50E-04,0.001120485,-7.93E-06,-4.50E-05,3.13E-05,-0.001221731,0.001221731,0.002443461,0.028420057,0.002418713,0.001335689,969.3299561,173.3923,-36.3125,18.625,-12.1875,42.59135402,8:38:01,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-5.80E-04,7.68E-04,9.54E-06,9.63E-04,-6.52E-05,3.63E-05,2.91E-05,0,-0.002443461,-0.004886922,0.02557805,0.001932496,7.13E-04,969.3299561,173.3923,-36.6875,18.625,-12.1875,42.9115187,8:38:01,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,1.86E-04,-5.67E-04,-1.92E-04,6.27E-04,-4.01E-05,-2.40E-05,7.04E-06,-0.003665192,0.002443461,-0.001221731,0.022653727,0.001983592,5.20E-04,969.1799927,174.6923,-36.625,18.8125,-12.125,42.92221344,8:38:01,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,7.68E-04,7.60E-04,3.81E-04,0.00114617,4.07E-05,5.44E-05,4.45E-05,-0.001221731,-0.002443461,-0.007330383,0.02026618,0.001540887,-2.65E-04,969.1799927,174.6923,-36.5,18.9375,-12.0625,42.85303738,8:38:01,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,5.82E-04,-0.001716256,-1.88E-04,0.001822073,9.49E-05,-1.23E-04,2.12E-05,0,-0.001221731,0.003665192,0.018239561,0.001264625,1.28E-04,969.2399902,174.1722,-36.25,19.0625,-12,42.67834821,8:38:01,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-5.69E-04,0.00151515,-1.94E-04,0.001629918,2.85E-05,4.11E-05,-2.39E-07,0.002443461,-0.001221731,0,0.01665995,0.00101599,1.15E-04,969.2399902,174.1722,-36.3125,19.125,-11.9375,42.74186692,8:38:02,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-3.89E-04,-9.43E-04,-5.76E-04,0.001171103,-1.32E-05,-5.72E-05,-5.78E-05,-0.002443461,-0.001221731,-0.008552114,0.014749609,7.92E-04,-7.52E-04,969.2699585,173.9124,-36.4375,18.8125,-11.875,42.69212091,8:38:02,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-3.93E-06,3.74E-04,-5.72E-06,3.74E-04,-1.23E-05,-1.41E-05,-5.26E-05,0.001221731,0,0.001221731,0.01339682,7.13E-04,-5.54E-04,969.2699585,173.9124,-36.5,19.1875,-11.75,42.87741429,8:38:02,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-1.92E-04,1.95E-04,-1.92E-04,3.34E-04,-3.02E-05,6.80E-06,-6.65E-05,0,0,-0.001221731,0.012057138,6.42E-04,-6.21E-04,969.2399902,174.1722,-36.625,19.0625,-11.5625,42.87727764,8:38:02,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,7.64E-04,5.76E-04,3.81E-04,0.001030419,4.92E-05,6.38E-05,-2.17E-05,-0.001221731,0,0.003665192,0.010729251,5.78E-04,-1.92E-04,969.2399902,174.1722,-36.3125,19.1875,-11.6875,42.70076661,8:38:02,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-5.67E-04,-1.86E-04,3.86E-04,7.11E-04,-1.24E-05,3.88E-05,1.91E-05,-0.002443461,0,0.006108652,0.009411979,5.20E-04,4.38E-04,969.1499634,174.9527,-36.25,19,-11.5625,42.52944752,8:38:03,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-1.97E-04,-1.79E-06,-1.88E-04,2.72E-04,-3.09E-05,3.48E-05,-1.62E-06,0.004886922,0,0,0.008959472,4.68E-04,3.94E-04,969.1499634,174.9527,-36.5,18.75,-11.6875,42.66626485,8:38:03,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,5.73E-04,-5.75E-04,-1.91E-06,8.11E-04,2.95E-05,-2.62E-05,-1.65E-06,-0.003665192,-0.003665192,-0.002443461,0.007697006,5.45E-05,1.10E-04,969.2399902,174.1722,-36.625,18.8125,-11.875,42.85226256,8:38:03,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-5.69E-04,-5.80E-04,5.74E-04,9.95E-04,-3.04E-05,-8.16E-05,5.59E-05,0,-0.001221731,-0.003665192,0.006927305,-7.31E-05,-2.67E-04,969.2399902,174.1722,-36.5625,18.75,-11.8125,42.75411164,8:38:03,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,7.60E-04,7.60E-04,1.97E-04,0.001093305,4.87E-05,2.59E-06,7.01E-05,0.004886922,0.002443461,-0.002443461,0.006723266,1.79E-04,-4.85E-04,969.3299561,173.3923,-36.5625,18.875,-11.875,42.82636637,8:38:03,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,7.51E-06,3.91E-04,-0.00114727,0.001211978,4.46E-05,4.14E-05,-5.17E-05,-0.004886922,-0.002443461,-0.001221731,0.005562247,-8.37E-05,-5.59E-04,969.3299561,173.3923,-36.625,18.75,-11.875,42.82486135,8:38:04,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,0,1.95E-04,5.63E-04,5.96E-04,4.01E-05,5.68E-05,9.78E-06,-0.002443461,0.003665192,-0.001221731,0.004761676,2.91E-04,-6.25E-04,969.2999878,173.6521,-36.625,19,-11.875,42.93490713,8:38:04,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-2.03E-06,3.81E-04,1.92E-04,4.27E-04,-5.35E-05,-1.64E-05,4.40E-05,-0.002443461,0.003665192,-0.001221731,0.004761676,2.91E-04,-6.25E-04,969.2999878,173.6521,-36.625,19,-11.875,42.93490713,8:38:04,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-3.81E-04,-3.85E-04,-1.92E-04,5.75E-04,-1.78E-05,-3.92E-05,-1.51E-05,-0.003665192,-0.002443461,-0.002443461,0.003918989,1.78E-05,-8.07E-04,969.2999878,173.6521,-36.6875,18.75,-11.5625,42.79283307,8:38:04,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,1.88E-04,0,-3.78E-04,4.22E-04,4.74E-05,-1.08E-05,3.79E-05,-0.003665192,-0.002443461,-0.002443461,0.003918989,1.78E-05,-8.07E-04,969.2999878,173.6521,-36.6875,18.75,-11.5625,42.79283307,8:38:04,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-3.83E-04,-7.63E-06,1.91E-06,3.83E-04,-1.18E-05,-3.11E-05,5.95E-06,-0.003665192,-0.001221731,-0.002443461,0.003160571,-1.06E-04,-9.70E-04,969.2999878,173.6521,-36.4375,18.8125,-11.8125,42.67477849,8:38:04,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-7.55E-04,-1.91E-06,-1.90E-04,7.78E-04,1.10E-05,1.79E-05,-2.30E-05,0,-0.001221731,-0.001221731,0.002844514,-2.18E-04,-9.96E-04,969.2999878,173.6521,-36.4375,18.8125,-11.8125,42.67477849,8:38:04,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,1.91E-04,-3.77E-04,-7.66E-04,8.75E-04,1.95E-05,-1.51E-05,-7.61E-05,0,-0.001221731,-0.001221731,0.002844514,-2.18E-04,-9.96E-04,969.2999878,173.6521,-36.1875,18.8125,-11.8125,42.4615175,8:38:04,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,1.97E-04,-2.03E-06,5.77E-04,6.10E-04,3.81E-06,-7.66E-06,7.26E-05,-0.001221731,0.002443461,-0.004886922,0.002437889,4.84E-05,-0.001384719,969.2099609,174.4325,-36.1875,19,-11.5,42.45921757,8:38:05,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,1.92E-04,1.90E-04,-7.66E-04,8.12E-04,2.29E-05,1.77E-05,-6.72E-05,-0.001221731,0.002443461,-0.004886922,0.002437889,4.84E-05,-0.001384719,969.2099609,174.4325,-36.1875,19,-11.5,42.45921757,8:38:05,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-3.70E-06,-7.68E-04,-3.75E-04,8.55E-04,-3.03E-05,-8.59E-05,-1.20E-05,0.003665192,0.003665192,0.003665192,0.00256062,4.10E-04,-8.80E-04,969.2099609,174.4325,-36.25,19.0625,-11.625,42.57442931,8:38:05,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-1.88E-04,1.19E-07,-7.72E-04,7.94E-04,1.05E-05,2.00E-05,-3.57E-05,0.003665192,0.003665192,0.003665192,0.00256062,4.10E-04,-8.80E-04,969.2099609,174.4325,-36.25,19.0625,-11.625,42.57442931,8:38:05,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-3.77E-04,-5.73E-04,1.96E-04,7.13E-04,9.41E-06,-1.70E-05,2.43E-05,0,0.001221731,0.002443461,0.002304558,4.91E-04,-5.47E-04,969.2699585,173.9124,-36.3125,19,-11.5625,42.58273198,8:38:05,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,3.77E-04,3.77E-04,-1.91E-06,5.34E-04,-2.56E-05,-2.57E-05,-1.61E-07,-0.002443461,0,-0.001221731,0.001829756,4.42E-04,-6.15E-04,969.2699585,173.9124,-36.1875,19,-11.5,42.45921757,8:38:05,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-1.95E-04,-3.81E-06,9.56E-04,9.75E-04,-1.62E-05,-9.87E-06,2.43E-05,-0.002443461,0,-0.001221731,0.001829756,4.42E-04,-6.15E-04,969.2699585,173.9124,-36.1875,19,-11.5,42.45921757,8:38:05,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-5.76E-04,-1.91E-04,-1.92E-04,6.37E-04,-2.20E-05,1.43E-05,2.39E-05,0.001221731,-0.008552114,-0.003665192,0.001768953,-4.57E-04,-9.20E-04,969.2999878,173.6521,-36.3125,19,-11.5,42.56580384,8:38:05,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-1.95E-04,0,1.86E-04,2.70E-04,-3.58E-05,-2.01E-05,-5.37E-05,0.001221731,-0.008552114,-0.003665192,0.001768953,-4.57E-04,-9.20E-04,969.2999878,173.6521,-36.3125,19,-11.5,42.56580384,8:38:05,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-7.68E-04,1.95E-04,-3.74E-04,8.76E-04,-4.64E-05,3.91E-05,3.04E-05,0,0,0,0.001592058,-4.12E-04,-8.28E-04,969.2999878,173.6521,-36.125,19.25,-11.5,42.51856212,8:38:06,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-1.99E-04,-5.76E-04,1.96E-04,6.40E-04,-4.13E-05,-3.73E-05,2.48E-05,0,0,0,0.001592058,-4.12E-04,-8.28E-04,969.2999878,173.6521,-36.125,19.25,-11.5,42.51856212,8:38:06,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,1.95E-04,-3.81E-04,1.91E-06,4.28E-04,1.07E-05,4.30E-06,-3.42E-06,-0.002443461,-0.001221731,0.002443461,0.001188506,-4.93E-04,-5.01E-04,969.2099609,174.4325,-36.375,19.1875,-11.5,42.70305354,8:38:06,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,1.92E-04,-3.81E-04,1.92E-04,4.68E-04,3.00E-05,-7.46E-06,1.10E-07,-0.002443461,-0.001221731,0.002443461,0.001188506,-4.93E-04,-5.01E-04,969.2099609,174.4325,-36.375,19.1875,-11.5,42.70305354,8:38:06,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,-7.64E-04,-7.68E-04,-1.91E-06,0.001083516,-5.46E-05,-8.54E-05,-3.95E-05,-0.001221731,0.002443461,-0.002443461,9.47E-04,-1.99E-04,-6.95E-04,969.2099609,174.4325,-36.5,19.375,-11.3125,42.84405771,8:38:06,7/28/2018,male,,,FALSE,,0,0
4,,,1.53275E+12,3.81E-04,3.83E-04,-5.72E-06,5.40E-04,-5.11E-06,1.88E-05,8.27E-06,-0.001221731,0.002443461,-0.002443461,9.47E-04,-1.99E-04,-6.95E-04,969.2099609,174.4325,-36.5,19.375,-11.3125,42.84405771,8:38:06,7/28/2018,male,,,FALSE,,0,0
