MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
4,QUEUE,98,1539502191698,-1.8548965E-4,3.8313866E-4,-1.9931793E-4,4.700311481205936E-4,2.7515638E-5,3.6720914E-5,-3.483443E-5,-0.008552114,0.02443461,0.013439035,-0.0019493308,0.0051399,0.007953434,985.0,38.4346,22.8125,26.6875,9.5,36.3714560129231,12:59:51,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502191891,-1.9359589E-4,-5.708039E-4,7.638931E-4,9.730514619125145E-4,5.404483E-6,-2.4031568E-5,4.5038327E-5,-0.013439035,-0.04520403,0.0036651916,-0.0030983011,1.05507206E-4,0.00752461,985.0,38.4346,22.5625,27.0,9.25,36.3817111506592,12:59:51,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502192104,-1.9311905E-4,7.6043606E-4,5.82695E-4,9.7728779642913E-4,-1.4447871E-5,5.44152E-5,9.8804E-5,0.0,0.021991149,0.010995574,-0.0027884708,0.0022940715,0.007871706,985.0700073242188,37.8356,22.5625,27.0,9.125,36.35013110361502,12:59:52,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502192269,1.8930435E-4,-5.67019E-4,-1.8596649E-4,6.260432923104189E-4,5.9273525E-6,-7.72822E-6,7.032695E-5,-0.0012217305,0.015882496,0.007330383,-0.0026317968,0.003652914,0.007817574,985.0700073242188,37.8356,22.875,27.0625,9.1875,36.60675740215186,12:59:52,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502192467,5.764961E-4,3.773868E-4,-3.8528442E-4,7.894382000454277E-4,6.298423E-5,3.0783285E-5,2.476581E-5,0.0036651916,0.0036651916,0.014660766,-0.002002098,0.0036541417,0.008501893,985.0399780273438,38.0926,22.6875,26.875,9.3125,36.38283850251379,12:59:52,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502192678,-7.6007843E-4,-7.62403E-4,-1.9550323E-4,0.0010941659319012695,-1.932204E-5,-4.8535345E-5,2.738905E-6,0.004886922,0.009773844,-0.0012217305,-0.0013131959,0.004266112,0.00752953,985.0399780273438,38.0926,22.75,26.875,9.5,36.470236152237895,12:59:52,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502192870,3.7574768E-4,-7.6293945E-6,-1.9359589E-4,4.227574888168113E-4,2.0184934E-5,-4.4444747E-5,-1.6894575E-5,0.002443461,-0.002443461,0.008552114,-9.375302E-4,0.0035951547,0.007631788,984.969970703125,38.6916,22.8125,27.0625,9.125,36.55208184905478,12:59:52,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502193072,3.8146973E-6,-8.940697E-8,1.8882751E-4,1.8886606417548924E-4,1.854791E-5,-4.0009214E-5,3.6776355E-6,-0.004886922,-0.007330383,0.004886922,-0.0013324693,0.0025026007,0.007357301,984.969970703125,38.6916,22.75,27.125,8.8125,36.48271208737091,12:59:53,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502193265,5.745888E-4,1.9150972E-4,-5.7315826E-4,8.338696727415787E-4,7.4152E-5,-1.6857319E-5,-5.4005955E-5,-0.0061086523,-0.0012217305,0.004886922,-0.0018100876,0.0021301676,0.007110263,985.0,38.4346,22.875,27.3125,8.5,36.62633316686234,12:59:53,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502193368,-1.9168854E-4,-3.7920475E-4,3.8051605E-4,5.70379876864649E-4,4.0361065E-6,1.5797556E-5,1.2362681E-5,-0.009773844,-0.015882496,0.012217305,-0.0026064632,3.2890122E-4,0.007620967,985.0,38.4346,23.0,27.0625,8.5625,36.53348207466679,12:59:53,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502193473,7.6055527E-4,-1.9344687E-4,7.6007843E-4,0.0010925132621564032,3.2719203E-5,-2.4529625E-5,-3.6699385E-5,-0.009773844,-0.015882496,0.012217305,-0.0026064632,3.2890122E-4,0.007620967,985.0,38.4346,23.0,27.0625,8.5625,36.53348207466679,12:59:53,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502193586,1.9359589E-4,-2.026558E-6,5.7792664E-4,6.094937820869515E-4,4.5734516E-5,-4.5067998E-5,5.4967877E-5,-0.004886922,0.029321533,0.002443461,-0.002834509,0.0032281645,0.007103216,984.9400024414063,38.9480,23.1875,26.8125,8.5625,36.46761191454686,12:59:53,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502193707,-1.8787384E-4,-1.8960238E-4,-7.581711E-4,8.037841932921757E-4,6.056089E-7,-2.0724108E-5,-1.8091414E-5,-0.004886922,0.029321533,0.002443461,-0.002834509,0.0032281645,0.007103216,984.9400024414063,38.9480,23.1875,26.8125,8.5625,36.46761191454686,12:59:53,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502193839,3.848076E-4,3.7926435E-4,-3.8528442E-4,6.635980837477717E-4,8.998462E-5,2.4960293E-5,-8.809114E-5,-0.010995574,0.02076942,0.004886922,-0.0036506155,0.00498229,0.0068815863,984.9400024414063,38.9480,22.875,26.625,8.5625,36.13132513830623,12:59:53,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502193942,-3.8671494E-4,0.0,-3.9672852E-4,5.540234257648442E-4,-1.9353822E-5,1.7441618E-5,-5.171791E-5,-0.018325957,-0.059864793,0.004886922,-0.0051181493,-0.0015024189,0.0066821193,985.0,38.4346,22.75,26.875,8.25,36.16477049560802,12:59:53,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502194047,-3.809929E-4,1.9341707E-4,-1.9550323E-4,4.698800490276783E-4,-2.8946919E-5,1.5658141E-5,-6.991526E-5,-0.018325957,-0.059864793,0.004886922,-0.0051181493,-0.0015024189,0.0066821193,985.0,38.4346,22.75,26.875,8.25,36.16477049560802,12:59:54,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502194157,3.8146973E-6,1.9153953E-4,-0.0011320114,0.0011481079140883764,2.7541992E-5,2.77439E-5,6.3618572E-6,0.002443461,0.0061086523,0.008552114,-0.0043619885,-7.4131176E-4,0.006869118,985.0,38.4346,22.6875,26.6875,8.0625,35.943695118198406,12:59:54,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502194283,-3.33786E-6,1.937151E-6,1.8882751E-4,1.888669482790089E-4,-4.991349E-5,-3.162877E-7,1.8505374E-5,0.002443461,0.0061086523,0.008552114,-0.0043619885,-7.4131176E-4,0.006869118,985.0,38.4346,22.6875,26.6875,8.0625,35.943695118198406,12:59:54,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502194400,-1.8930435E-4,3.8146973E-6,-3.8146973E-6,1.8938120667951478E-4,6.32861E-7,2.1977276E-5,-2.0717265E-5,0.007330383,0.013439035,0.0012217305,-0.0031927512,6.767229E-4,0.0063043796,984.9400024414063,38.9480,22.5625,26.625,8.3125,35.87554442095618,12:59:54,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502194496,1.8596649E-4,-1.937151E-6,9.5176697E-4,9.697668016246908E-4,-2.7062837E-5,-4.452959E-6,6.259291E-5,-0.002443461,0.015882496,0.0061086523,-0.003117822,0.0021973,0.0062848064,984.9400024414063,38.9480,22.5625,26.625,8.3125,35.87554442095618,12:59:54,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502194610,-3.8146973E-6,3.888607E-4,5.617142E-4,6.831910489088542E-4,-1.2371769E-6,7.567663E-5,-2.123545E-5,-0.002443461,0.015882496,0.0061086523,-0.003117822,0.0021973,0.0062848064,984.9400024414063,38.9480,22.625,26.5625,8.75,35.972482973100426,12:59:54,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502194728,-3.809929E-4,-3.8692355E-4,6.67572E-6,5.430561497381267E-4,-2.7292297E-5,-5.559221E-5,1.34211805E-5,0.008552114,0.008552114,0.0061086523,-0.0019508284,0.0028327815,0.006267191,985.0,38.4346,22.4375,26.625,9.125,35.99441145858618,12:59:54,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502194832,5.726814E-4,-1.9341707E-4,5.7792664E-4,8.362854638153694E-4,-1.2249093E-5,-2.119236E-5,1.8597555E-5,0.008552114,0.008552114,0.0061086523,-0.0019508284,0.0028327815,0.006267191,985.0,38.4346,22.4375,26.625,9.125,35.99441145858618,12:59:54,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502194943,0.0,3.849566E-4,-1.9073486E-6,3.8496132343334013E-4,4.711324E-6,5.2953226E-5,-7.284874E-5,0.0012217305,0.0012217305,0.013439035,-0.0016335724,0.0026716762,0.0069843754,985.0,38.4346,22.4375,26.625,8.9375,35.947335610584545,12:59:54,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502195066,3.7908554E-4,1.9341707E-4,-5.722046E-6,4.2561573383379967E-4,2.7012014E-5,3.4986006E-6,-1.03523635E-5,0.0012217305,0.0012217305,0.013439035,-0.0016335724,0.0026716762,0.0069843754,985.0,38.4346,22.4375,26.625,8.9375,35.947335610584545,12:59:55,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502195181,5.726814E-4,7.584691E-4,7.6007843E-4,0.0012169464325668955,2.5637204E-5,-6.6658104E-6,6.83816E-5,-0.002443461,-0.007330383,0.012217305,-0.0017145613,0.0016714702,0.007507668,985.0999755859375,37.5792,22.375,26.8125,9.0,36.06314990748867,12:59:55,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502195292,3.7765503E-4,-3.850162E-4,-0.0011482239,0.0012685735569033956,3.7351536E-5,-2.967708E-5,-9.486166E-5,0.007330383,0.007330383,0.002443461,-8.1006676E-4,0.0022373616,0.007001247,985.0999755859375,37.5792,22.625,26.9375,9.1875,36.35835100083611,12:59:55,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502195395,-1.9168854E-4,3.773868E-4,-7.648468E-4,8.741601276404331E-4,3.4497818E-5,-1.8796538E-5,-6.869187E-5,0.007330383,0.007330383,0.002443461,-8.1006676E-4,0.0022373616,0.007001247,985.0999755859375,37.5792,22.625,26.9375,9.1875,36.35835100083611,12:59:55,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502195513,1.9168854E-4,1.9338727E-4,3.7574768E-4,4.6403604510711485E-4,1.017616E-5,2.4795276E-5,-1.2549954E-5,-0.0061086523,0.007330383,0.0061086523,-0.0013399253,0.0027466638,0.006911987,985.0399780273438,38.0926,22.75,26.875,9.375,36.43787521247637,12:59:55,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502195633,-3.8146973E-4,1.9535422E-4,-3.7193298E-4,5.674650376591199E-4,1.1438682E-5,4.6106194E-5,6.824983E-5,-0.0061086523,0.007330383,0.0061086523,-0.0013399253,0.0027466638,0.006911987,985.0399780273438,38.0926,22.75,26.875,9.375,36.43787521247637,12:59:55,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502195753,-5.707741E-4,-3.811419E-4,-9.660721E-4,0.0011850516722371374,-2.2766879E-5,-3.308196E-6,-1.08282125E-4,0.007330383,-0.0061086523,0.009773844,-4.7289446E-4,0.0018611322,0.0071981726,985.0399780273438,38.0926,22.8125,26.9375,9.375,36.5230021698655,12:59:55,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502195871,-1.9073486E-6,1.8769503E-4,0.0,1.8770471734413683E-4,-5.7989444E-5,9.274605E-6,-2.3344278E-6,0.007330383,-0.0061086523,0.009773844,-4.7289446E-4,0.0018611322,0.0071981726,985.0399780273438,38.0926,22.8125,26.9375,9.375,36.5230021698655,12:59:55,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502196000,1.9073486E-6,-3.8146973E-6,-2.0313263E-4,2.0317739790333826E-4,-7.764207E-6,-2.4003753E-5,-1.1041154E-4,-0.013439035,0.009773844,0.0061086523,-0.0017695085,0.0026524034,0.0070892205,984.969970703125,38.6916,22.8125,26.8125,9.0625,36.35174299466258,12:59:55,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502196116,-1.9359589E-4,-3.849864E-4,-3.8146973E-4,5.755111190057441E-4,-6.0647566E-5,-4.294421E-5,-1.1885204E-5,0.0036651916,0.012217305,0.010995574,-0.0012260383,0.0036088936,0.007479856,984.969970703125,38.6916,22.875,26.9375,8.8125,36.42189846095341,12:59:56,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502196221,1.9073486E-6,7.700324E-4,-3.7765503E-4,8.576577786018197E-4,2.0518377E-5,1.19812335E-4,3.081773E-5,0.0036651916,0.012217305,0.010995574,-0.0012260383,0.0036088936,0.007479856,984.969970703125,38.6916,22.875,26.9375,8.8125,36.42189846095341,12:59:56,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502196323,1.8978119E-4,-1.9153953E-4,-1.8978119E-4,3.2972896352103027E-4,1.8394589E-5,4.2495667E-6,1.3090024E-5,0.008552114,0.0012217305,0.0061086523,-2.4822314E-4,0.0033701772,0.0073427353,984.969970703125,38.6916,23.0,26.6875,8.6875,36.28629648365895,12:59:56,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502196438,-1.950264E-4,5.784333E-4,4.7683716E-6,6.104449910141896E-4,-4.3141146E-5,6.762913E-5,2.3245526E-5,0.008552114,0.0012217305,0.0061086523,-2.4822314E-4,0.0033701772,0.0073427353,984.969970703125,38.6916,23.0,26.6875,8.6875,36.28629648365895,12:59:56,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502196558,-5.745888E-4,-1.8391013E-4,-3.824234E-4,7.142988555757648E-4,-8.3729195E-5,1.9888625E-5,-2.0566955E-5,0.0036651916,0.009773844,0.004886922,1.4311836E-4,0.004010544,0.007097154,984.969970703125,38.6916,22.9375,26.6875,8.9375,36.307443709933644,12:59:56,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502196665,1.8978119E-4,-7.6293945E-6,-1.8405914E-4,2.644860591641136E-4,4.2929918E-5,-3.943218E-5,3.8121274E-5,0.004886922,0.0,0.0061086523,6.174987E-4,0.0036094896,0.0069983033,984.969970703125,38.6916,22.9375,26.6875,8.9375,36.307443709933644,12:59:56,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,98,1539502196771,1.9073486E-6,1.8772483E-4,5.722046E-6,1.8782170030659154E-4,4.7274996E-5,1.8030943E-5,3.0096548E-5,-0.002443461,-0.014660766,0.015882496,3.1140272E-4,0.001782464,0.007886723,985.0399780273438,38.0926,22.9375,26.5,9.125,36.21663335057526,12:59:56,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502196928,-3.8290024E-4,-3.812015E-4,0.0,5.403028597065693E-4,4.2574684E-6,-2.1892301E-5,2.7086891E-5,-0.002443461,-0.014660766,0.015882496,3.1140272E-4,0.001782464,0.007886723,985.0399780273438,38.0926,22.8125,26.4375,8.9375,36.044839696550184,12:59:56,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502197125,9.536743E-4,3.7926435E-4,-7.658005E-4,0.0012805414954927634,9.9199155E-5,1.8223363E-5,-5.220185E-5,-0.0061086523,-0.009773844,0.007330383,-3.306028E-4,6.268332E-4,0.007831088,985.0299682617188,38.1782,22.9375,26.5625,9.0,36.23113733379067,12:59:57,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502197329,-9.4795227E-4,-9.5388293E-4,1.8405914E-4,0.0013573444384285638,-5.515991E-6,-7.8987265E-5,-2.8575747E-5,-0.0012217305,0.0012217305,-0.0012217305,-4.1971556E-4,6.863229E-4,0.006925806,985.0299682617188,38.1782,23.0625,26.625,9.0,36.35614846556219,12:59:57,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502197526,-7.7581406E-4,3.735125E-4,1.9264221E-4,8.823321735118844E-4,-8.25458E-5,-3.3737284E-5,-6.453949E-6,0.0,0.013439035,0.0061086523,-3.77744E-4,0.001961594,0.0068440903,985.0,38.4346,22.9375,26.6875,9.1875,36.36979129373717,12:59:57,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502197721,9.5033646E-4,1.9526482E-4,-3.8146973E-4,0.0010424907102381188,2.0742431E-5,-1.0837073E-5,-4.3955526E-5,0.002443461,0.0036651916,0.0012217305,-9.562349E-5,0.0021319536,0.006281854,985.0,38.4346,23.0,26.4375,9.1875,36.22639317541839,12:59:57,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502197915,9.536743E-6,-1.8960238E-4,1.8787384E-4,2.670891049228626E-4,1.9621863E-5,-2.8713603E-5,-2.0772586E-5,-0.0036651916,-0.002443461,0.010995574,-4.525803E-4,0.001674412,0.0067532263,984.9400024414063,38.9480,22.875,26.625,9.0625,36.25307099060713,12:59:57,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502198116,-3.8290024E-4,3.811717E-4,1.9073486E-6,5.402852003282612E-4,-2.063035E-5,1.2274928E-5,-1.8504592E-5,-0.009773844,-0.014660766,0.004886922,-0.0013847067,4.089414E-5,0.0065665953,984.9400024414063,38.9480,22.875,26.625,8.9375,36.22202584409105,12:59:58,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502198311,-3.8146973E-6,-9.5385313E-4,3.824234E-4,0.0010276662900550611,-1.8948784E-5,-8.433788E-5,2.158821E-5,-0.0012217305,-0.009773844,0.0061086523,-0.001368409,-9.405797E-4,0.0065208008,985.0999755859375,37.5792,22.9375,26.9375,8.625,36.41632103192194,12:59:58,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502198506,-1.912117E-4,0.0013312101,-5.7029724E-4,0.0014607947443114656,-3.6175075E-5,5.721693E-5,-3.7600337E-5,0.009773844,-0.002443461,0.0,-2.5418366E-4,-0.0010908678,0.0058687204,985.0999755859375,37.5792,23.0625,26.9375,8.5625,36.48046352158919,12:59:58,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502198696,3.809929E-4,-7.5283647E-4,-5.722046E-6,8.437719288277442E-4,5.541722E-6,-2.3788412E-5,-3.4412507E-5,0.0061086523,-0.0061086523,-0.002443461,3.8209994E-4,-0.0015926461,0.0050375024,985.0700073242188,37.8356,22.875,26.6875,8.4375,36.14802466940621,12:59:58,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502198899,1.9550323E-4,-3.9058924E-4,9.57489E-4,0.00105240993836579,2.4537872E-5,-6.0468494E-5,6.477765E-5,-0.0012217305,-0.013439035,0.008552114,2.2171688E-4,-0.002777285,0.005388963,985.0700073242188,37.8356,22.875,26.625,8.4375,36.10190654591527,12:59:58,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502199098,-1.8930435E-4,0.0011453032,-3.7384033E-4,0.0012195541252682273,3.1536492E-6,6.0108683E-5,2.0915846E-5,-0.002443461,0.008552114,0.0012217305,-4.480091E-5,-0.001644345,0.00497224,985.0,38.4346,22.875,26.75,8.4375,36.1941919546493,12:59:59,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502199290,-1.9359589E-4,-5.631745E-4,-1.9550323E-4,6.267905422621352E-4,-1.6521306E-5,-2.2196364E-6,-7.2606235E-7,-0.004886922,0.007330383,0.0012217305,-5.29013E-4,-7.468721E-4,0.004597189,985.0,38.4346,22.75,26.9375,8.3125,36.225530534417295,12:59:59,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502199484,-1.9073486E-6,3.774464E-4,7.638931E-4,8.520575936214075E-4,-1.505991E-5,3.574697E-5,7.573586E-5,-0.002443461,0.0036651916,0.013439035,-7.2045776E-4,-3.056657E-4,0.0054813735,985.0,38.4346,22.9375,26.8125,8.1875,36.22256504928937,12:59:59,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502199681,0.0,-1.8778443E-4,-0.0013332367,0.0013463963296659652,-1.35539185E-5,1.3393828E-5,-6.51614E-5,-0.0036651916,0.0036651916,0.0036651916,-0.0010149311,9.142008E-5,0.0052997554,985.0,38.4346,23.0,26.875,8.1875,36.308411990198636,12:59:59,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502199878,3.8337708E-4,1.8966198E-4,5.607605E-4,7.052673142074875E-4,2.6139182E-5,3.1020645E-5,-2.5692134E-6,-0.0012217305,-0.002443461,0.0012217305,-0.001035611,-1.6206803E-4,0.004891953,984.969970703125,38.6916,22.8125,26.6875,8.25,36.06515371518608,12:59:59,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502200063,-0.0013370514,-1.8966198E-4,-5.6934357E-4,0.001465547743160288,-1.1017987E-4,8.952382E-6,-5.924665E-5,-0.004886922,0.0012217305,0.009773844,-0.0014207421,-2.3688175E-5,0.005380142,984.969970703125,38.6916,22.5,26.6875,8.5,35.92662879049466,13:00:00,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502200272,9.441376E-4,-3.849864E-4,-5.8078766E-4,0.0011734243010719128,-4.7481226E-6,-3.0441497E-5,-1.1140075E-4,-0.0036651916,-0.0012217305,0.009773844,-0.0016451871,-1.434924E-4,0.005819512,984.969970703125,38.6916,22.625,26.75,8.4375,36.03671088279284,13:00:00,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502200469,2.0122528E-4,5.707443E-4,5.683899E-4,8.302455734556717E-4,1.5849218E-5,2.967708E-5,-4.3421674E-5,-0.004886922,-0.0036651916,0.007330383,-0.0019693607,-4.9566233E-4,0.005970599,984.969970703125,38.6916,22.5,26.8125,8.25,35.96140509282139,13:00:00,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502200664,1.9359589E-4,-1.8584728E-4,7.715225E-4,8.168632575011973E-4,3.3623888E-5,8.124642E-6,3.8072747E-5,0.0,0.0012217305,0.0036651916,-0.0017724247,-3.2392304E-4,0.005740058,985.0700073242188,37.8356,22.5625,26.625,8.3125,35.87554442095618,13:00:00,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502200860,-1.8930435E-4,-1.8775463E-6,-1.8405914E-4,2.6404058578070904E-4,1.1331063E-5,7.1244226E-6,1.5859556E-5,-0.0036651916,0.0061086523,0.0036651916,-0.0019617013,3.193345E-4,0.0055325716,985.0700073242188,37.8356,22.6875,26.625,8.5625,36.01291001155003,13:00:00,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502201059,-5.764961E-4,-9.5769763E-4,-5.760193E-4,0.0012575097418264273,-4.7451656E-5,-8.935778E-5,-4.332833E-5,-0.007330383,0.012217305,-0.0012217305,-0.0024985694,0.0015091315,0.004857141,985.0399780273438,38.0926,22.8125,26.625,8.625,36.10666706094596,13:00:01,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502201251,1.8596649E-4,7.5656176E-4,-3.8909912E-4,8.708428979531593E-4,-2.4109839E-5,-4.765825E-6,-7.790541E-5,-0.0061086523,-0.012217305,0.008552114,-0.0028595775,1.3648788E-4,0.005226638,985.0399780273438,38.0926,22.625,26.5625,8.5,35.91249129829341,13:00:01,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502201447,5.764961E-4,5.8215857E-4,3.7956238E-4,9.029529198385295E-4,3.595076E-5,5.3926615E-5,-3.215863E-5,-0.002443461,0.009773844,0.007330383,-0.002817966,0.0011002235,0.0054370128,984.969970703125,38.6916,22.6875,26.625,8.625,36.02782128092122,13:00:01,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502201639,-1.8548965E-4,3.889203E-4,7.696152E-4,8.820277389615611E-4,1.3806719E-5,8.7425986E-5,4.8018755E-5,-0.0012217305,0.010995574,0.0061086523,-0.0026583425,0.0020897586,0.0055041765,984.969970703125,38.6916,22.9375,26.6875,8.5625,36.21695692282829,13:00:01,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502201827,-1.9073486E-6,-5.707145E-4,1.9931793E-4,6.045215352371076E-4,1.2235312E-5,2.1611937E-5,6.314867E-5,-0.0061086523,-0.002443461,0.009773844,-0.0030033733,0.0016364367,0.005931143,984.969970703125,38.6916,22.625,26.6875,8.5625,36.019851297583116,13:00:01,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502201951,-1.9073486E-6,-3.874302E-6,-0.0011472702,0.0011472783298102503,-2.442273E-6,-3.828221E-5,-2.3690656E-5,-0.0061086523,-0.002443461,0.009773844,-0.0030033733,0.0016364367,0.005931143,984.969970703125,38.6916,22.625,26.6875,8.5625,36.019851297583116,13:00:01,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502202057,-5.669594E-4,-1.8581748E-4,1.9931793E-4,6.290458757478754E-4,-3.8283855E-5,2.1381558E-5,4.050712E-5,-0.0036651916,0.014660766,0.002443461,-0.0030695552,0.0029388696,0.0055823745,984.969970703125,38.6916,22.75,26.625,8.75,36.097307725092186,13:00:02,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502202181,1.8787384E-4,-1.937151E-6,-7.6293945E-4,7.857333781694671E-4,-6.530101E-6,3.545897E-6,-1.7887174E-5,-0.004886922,-0.002443461,0.004886922,-0.0032512918,0.0024006367,0.005512829,985.0700073242188,37.8356,22.625,26.6875,8.8125,36.080097526198564,13:00:02,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502202291,-1.9311905E-4,-3.8304925E-4,-3.7765503E-4,5.715286658816846E-4,-1.2920306E-5,-5.488044E-6,1.2392182E-5,-0.004886922,-0.002443461,0.004886922,-0.0032512918,0.0024006367,0.005512829,985.0700073242188,37.8356,22.625,26.6875,8.8125,36.080097526198564,13:00:02,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502202413,-1.8978119E-4,-1.8769503E-4,1.9550323E-4,3.3085924116057607E-4,8.264848E-6,1.2714301E-5,4.227671E-5,0.004886922,0.018325957,0.010995574,-0.0024374702,0.0039931685,0.0060611037,985.0700073242188,37.8356,22.3125,26.8125,8.9375,36.00884223006899,13:00:02,2018/10/14,female,High,,false,,28.4308298,77.074955
4,QUEUE,100,1539502202524,-1.9550323E-4,-1.8775463E-4,-1.9168854E-4,3.319906802400232E-4,-3.3322736E-5,-2.1596825E-5,-3.5385347E-5,0.004886922,0.018325957,0.010995574,-0.0024374702,0.0039931685,0.0060611037,985.0700073242188,37.8356,22.3125,26.8125,8.9375,36.00884223006899,13:00:02,2018/10/14,female,High,,false,,28.4308298,77.074955
