MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
6,METRO,60,1.5395E+12,-0.003652558,5.61E-04,0.003488541,0.005081937,-3.94E-04,-9.20E-06,5.29E-04,-0.46792278,0.3042109,0.42271876,-0.049933612,0.017278649,-0.043306556,984.6699829,41.2589,-15.8125,9,-22.5625,28.98450556,13:26:58,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,0.002070367,-0.001909733,-0.005903244,0.006540779,-1.47E-04,-1.99E-04,-1.14E-04,0.02687807,0.22968534,0.3640757,-0.04225244,0.03851932,-0.002568327,984.6699829,41.2589,-15.4375,9,-22.875,29.02726359,13:26:58,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,0.003851414,-9.77E-04,0.004346848,0.005889234,2.53E-04,-2.77E-04,3.32E-04,-0.28710666,-0.018325957,0.5216789,-0.06673786,0.03283479,0.0498564,984.5799561,42.0295,-14.375,9.4375,-23.1875,28.86809982,13:26:58,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,8.05E-04,-0.001924992,-0.001105309,0.002361098,3.08E-04,-4.42E-04,1.88E-04,-0.19547687,-0.014660766,0.16249016,-0.07961176,0.028085234,0.061119772,984.5799561,42.0295,-13.3125,10.0625,-23.3125,28.66965676,13:26:58,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-0.001907289,1.72E-04,-5.86E-04,0.002002563,8.63E-05,-3.80E-04,1.11E-04,-0.0720821,-0.03176499,-0.05497787,-0.0788588,0.02210021,0.049510006,984.6399536,41.5159,-12.0625,11,-23.3125,28.46008718,13:26:59,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,9.39E-04,3.85E-04,-9.63E-04,0.001398861,1.72E-04,-3.04E-04,3.50E-06,-0.052534413,0.012217305,-0.058643065,-0.07622636,0.02111192,0.0386947,984.6399536,41.5159,-10.875,11.6875,-23.6875,28.56502998,13:26:59,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-7.57E-04,-0.001145363,0.002288818,0.00266895,7.87E-05,-3.88E-04,2.32E-04,-0.09773844,-0.021991149,0.014660766,-0.07837757,0.016801612,0.036291305,984.4799805,42.8853,-9.375,12.4375,-24.1875,28.76833654,13:26:59,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,3.89E-04,-5.75E-04,1.94E-04,7.20E-04,1.57E-04,-3.14E-04,2.16E-04,-0.09773844,-0.021991149,0.014660766,-0.07837757,0.016801612,0.036291305,984.4799805,42.8853,-9.375,12.4375,-24.1875,28.76833654,13:26:59,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,1.92E-04,1.96E-04,3.78E-04,4.66E-04,2.15E-04,-2.74E-04,2.29E-04,-0.20769419,0,0.052534413,-0.09130923,0.015121451,0.037915614,984.4799805,42.8853,-7.9375,13.875,-24.5,29.25353878,13:26:59,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,3.87E-04,-1.84E-04,-5.71E-04,7.14E-04,2.88E-05,-7.55E-05,6.55E-06,0.021991149,-0.010995574,-0.040317107,-0.07997919,0.012509747,0.03009234,984.4799805,42.8853,-7.9375,13.875,-24.5,29.25353878,13:26:59,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-3.85E-04,3.81E-06,-1.90E-04,4.29E-04,-7.20E-05,6.37E-05,4.20E-06,0.021991149,-0.010995574,-0.040317107,-0.07997919,0.012509747,0.03009234,984.5499878,42.286,-6.9375,14.9375,-24.375,29.4176552,13:26:59,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,3.85E-04,-5.75E-04,-1.88E-04,7.17E-04,1.77E-04,-4.62E-05,9.06E-08,-0.037873644,-0.035430185,-0.09162979,-0.07576863,0.007715754,0.017920125,984.5499878,42.286,-6.5625,15.3125,-24.125,29.3181631,13:26:59,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,1.86E-04,-1.90E-04,3.83E-04,4.66E-04,-6.07E-05,6.14E-05,1.48E-05,-0.037873644,-0.035430185,-0.09162979,-0.07576863,0.007715754,0.017920125,984.5499878,42.286,-6.5625,15.3125,-24.125,29.3181631,13:27:00,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-5.96E-08,1.91E-06,1.92E-04,1.92E-04,-8.35E-05,6.06E-06,-6.78E-05,0.008552114,-0.06963864,-0.14782938,-0.067336544,-1.97E-05,0.001345174,984.5499878,42.286,-6.125,15.5625,-24.125,29.35511295,13:27:00,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,9.69E-04,3.77E-04,0,0.001039979,1.32E-04,2.47E-05,1.11E-04,0.008552114,-0.06963864,-0.14782938,-0.067336544,-1.97E-05,0.001345174,984.5499878,42.286,-6.125,15.5625,-24.125,29.35511295,13:27:00,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-5.77E-04,1.96E-04,-1.53E-05,6.09E-04,1.62E-05,8.98E-05,-2.52E-04,-0.040317107,-0.09285152,-0.07574729,-0.0646346,-0.009302869,-0.006364073,984.5499878,42.286,-5.6875,15.9375,-24.375,29.67308861,13:27:00,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,1.92E-04,-3.87E-04,5.81E-04,7.24E-04,1.21E-06,-5.75E-05,-5.32E-05,-0.10873401,-0.061086524,-0.10629055,-0.06904454,-0.014481233,-0.016356722,984.5499878,42.286,-5.5,16.3125,-24.5625,29.99440052,13:27:00,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-5.76E-04,3.83E-04,7.64E-04,0.001030773,-7.78E-05,-2.92E-05,2.87E-05,-0.10873401,-0.061086524,-0.10629055,-0.06904454,-0.014481233,-0.016356722,984.5499878,42.286,-5.5,16.3125,-24.5625,29.99440052,13:27:00,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,3.87E-04,3.77E-04,1.91E-04,5.73E-04,7.44E-05,4.70E-06,7.74E-05,-0.12339478,-0.04642576,-0.096516706,-0.07447956,-0.017675687,-0.02437272,984.5499878,42.286,-5.375,16.5625,-24.25,29.85413759,13:27:00,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-5.77E-04,0,-1.92E-04,6.08E-04,5.49E-05,7.57E-06,5.35E-05,-0.12339478,-0.04642576,-0.096516706,-0.07447956,-0.017675687,-0.02437272,984.5499878,42.286,-5.375,16.5625,-24.25,29.85413759,13:27:00,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,9.60E-04,0,1.91E-04,9.78E-04,-3.43E-05,6.70E-06,-5.91E-05,0.03176499,-0.006108652,-0.1966986,-0.0638551,-0.016518984,-0.04160531,984.6099854,41.7725,-5.8125,16.4375,-23.75,29.46250265,13:27:00,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-5.75E-04,-1.91E-04,-3.77E-04,7.13E-04,-2.90E-05,-1.26E-05,3.48E-05,0.03176499,-0.006108652,-0.1966986,-0.0638551,-0.016518984,-0.04160531,984.6099854,41.7725,-5.8125,16.4375,-23.75,29.46250265,13:27:01,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,1.95E-04,-1.97E-04,5.71E-04,6.35E-04,1.28E-04,2.71E-05,-7.39E-05,0.009773844,-0.05009095,-0.172264,-0.0564922,-0.01987618,-0.054671176,984.6099854,41.7725,-6.1875,15.875,-23.6875,29.17873262,13:27:01,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-1.95E-04,1.96E-04,-7.60E-04,8.09E-04,2.31E-05,6.00E-05,2.34E-05,-0.02076942,-0.065973446,-0.19914207,-0.05291992,-0.024485905,-0.06911826,984.5499878,42.286,-6.375,15.75,-24.125,29.50794385,13:27:01,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-1.86E-04,3.79E-04,0.001345635,0.001410303,3.09E-05,-2.39E-05,1.39E-04,-0.02076942,-0.065973446,-0.19914207,-0.05291992,-0.024485905,-0.06911826,984.5499878,42.286,-6.375,15.75,-24.125,29.50794385,13:27:01,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-3.77E-04,-3.81E-06,-1.91E-06,3.77E-04,3.05E-05,-5.45E-05,1.44E-04,-0.09040806,-0.11728613,-0.19792034,-0.056668732,-0.033765927,-0.08199847,984.5499878,42.286,-6.25,16.1875,-24.375,29.92053277,13:27:01,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,1.95E-04,3.80E-04,3.83E-04,5.74E-04,4.31E-05,7.22E-06,4.27E-06,-0.09040806,-0.11728613,-0.19792034,-0.056668732,-0.033765927,-0.08199847,984.5499878,42.286,-6.25,16.1875,-24.375,29.92053277,13:27:01,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-1.92E-04,1.97E-04,3.82E-04,4.71E-04,-3.48E-05,5.00E-05,-4.43E-06,-0.043982297,-0.1001819,-0.23457226,-0.05540009,-0.040407524,-0.09725585,984.5799561,42.0295,-6.5625,16.3125,-24,29.75170688,13:27:01,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,1.92E-04,3.81E-06,3.81E-06,1.92E-04,5.16E-05,3.35E-06,8.61E-06,-0.043982297,-0.1001819,-0.23457226,-0.05540009,-0.040407524,-0.09725585,984.5799561,42.0295,-6.5625,16.3125,-24,29.75170688,13:27:01,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-9.64E-04,3.76E-04,-5.72E-06,0.0010342,-2.02E-04,-5.53E-05,1.72E-05,-0.1001819,-0.089186326,-0.1966986,-0.059878267,-0.045285404,-0.10720012,984.5799561,42.0295,-7.3125,16.125,-23.625,29.52336204,13:27:01,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,3.85E-04,-1.92E-04,5.76E-04,7.19E-04,7.45E-05,-2.00E-05,3.03E-05,-0.073303826,-0.08552113,-0.1282817,-0.061220825,-0.049308978,-0.10930828,984.5799561,42.0295,-7.875,15.4375,-23.4375,29.1487296,13:27:02,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,7.68E-04,3.85E-04,-0.001151085,0.00143641,7.87E-05,2.82E-05,-1.20E-04,-0.073303826,-0.08552113,-0.1282817,-0.061220825,-0.049308978,-0.10930828,984.5799561,42.0295,-7.875,15.4375,-23.4375,29.1487296,13:27:02,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-1.93E-04,5.73E-04,-1.96E-04,6.35E-04,1.21E-04,-2.70E-05,3.85E-05,-0.1282817,-0.10140363,-0.09896017,-0.06792691,-0.054518443,-0.10827347,984.5799561,42.0295,-8.5,15.0625,-23.875,29.48125729,13:27:02,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,0,1.99E-04,-9.61E-04,9.82E-04,-2.53E-05,5.48E-05,-1.11E-04,-0.1282817,-0.10140363,-0.09896017,-0.06792691,-0.054518443,-0.10827347,984.5799561,42.0295,-8.5,15.0625,-23.875,29.48125729,13:27:02,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,7.68E-04,-1.94E-04,7.67E-04,0.001102372,-4.15E-06,7.74E-06,6.24E-05,-0.06352998,-0.057421334,-0.13683382,-0.06748722,-0.05480873,-0.1111295,984.6099854,41.7725,-8.4375,15.5625,-24.4375,30.17572234,13:27:02,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-3.83E-04,-1.91E-06,3.83E-04,5.42E-04,1.03E-04,2.86E-06,3.76E-05,-0.11484267,-0.032986723,-0.06963864,-0.07222276,-0.052626528,-0.10698041,984.6099854,41.7725,-8.4375,15.5625,-24.4375,30.17572234,13:27:02,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,1.86E-04,-0.001143456,-1.88E-04,0.001173586,3.28E-05,-1.19E-04,5.85E-05,-0.11484267,-0.032986723,-0.06963864,-0.07222276,-0.052626528,-0.10698041,984.6099854,41.7725,-8.8125,15.9375,-24.375,30.42703876,13:27:02,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-9.58E-04,-7.61E-04,7.64E-04,0.00144191,-6.90E-05,-1.22E-04,1.06E-04,-0.02565634,0.007330383,-0.11728613,-0.06756612,-0.046630837,-0.108010985,984.6399536,41.5159,-9.375,16.0625,-23.875,30.2640076,13:27:02,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,9.48E-04,3.75E-04,5.83E-04,0.001174442,3.27E-05,-7.22E-05,1.54E-04,-0.09040806,-0.017104227,-0.06841691,-0.06985031,-0.043678176,-0.104051575,984.6399536,41.5159,-10.1875,15.4375,-23.4375,29.85662353,13:27:03,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-7.57E-04,5.78E-04,-0.001525879,0.001798728,-4.63E-05,-7.13E-06,-1.40E-05,-0.007330383,-0.014660766,-0.0842994,-0.06359832,-0.040776435,-0.10207635,984.5499878,42.286,-10.5625,15.0625,-23.625,29.94304489,13:27:03,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,0.001141608,-3.77E-04,1.76E-04,0.001215179,7.25E-05,-4.41E-05,5.06E-06,-0.030543262,-0.008552114,-0.07941248,-0.06029281,-0.037554003,-0.09980996,984.5499878,42.286,-10.5,15.0625,-24.0625,30.26768595,13:27:03,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-0.001329362,-3.81E-06,9.59E-04,0.001639409,-6.77E-05,-4.01E-05,1.00E-04,-0.040317107,0.007330383,-0.09407325,-0.05829524,-0.033065565,-0.09923629,984.5799561,42.0295,-10.625,15.8125,-24.125,30.73989926,13:27:03,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,7.53E-04,-1.92E-04,-5.66E-04,9.61E-04,1.44E-05,-5.53E-05,3.39E-05,0.02321288,-0.007330383,-0.10995574,-0.050144427,-0.030492047,-0.10030823,984.5799561,42.0295,-10.3125,16.375,-23.6875,30.5873493,13:27:03,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-5.67E-04,-1.91E-06,-3.88E-04,6.87E-04,-4.38E-05,-4.99E-05,-8.31E-06,0.003665192,-0.012217305,-0.030543262,-0.04476346,-0.028664572,-0.09333173,984.5499878,42.286,-10.6875,15.875,-23.1875,30.06490375,13:27:04,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-3.89E-04,0.001149178,-3.81E-06,0.001213154,-7.83E-05,7.00E-05,-7.86E-06,-0.003665192,-0.02565634,-0.008552114,-0.040653635,-0.028363748,-0.08485377,984.5499878,42.286,-10.625,15.375,-23.375,29.92777765,13:27:04,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,1.88E-04,-3.71E-04,-7.67E-04,8.72E-04,-5.17E-05,2.58E-05,-8.38E-05,-0.02443461,-0.009773844,0.02687807,-0.039031733,-0.026504757,-0.07368059,984.4899902,42.7996,-10.5,15.25,-23.75,30.11436534,13:27:04,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,0.001151085,-7.70E-04,-7.63E-06,0.001384688,6.86E-05,-5.37E-05,-7.61E-05,0.039095376,-0.02687807,0.001221731,-0.031219022,-0.026542086,-0.066190355,984.4899902,42.7996,-10.0625,15.875,-24.0625,30.53315309,13:27:04,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,3.95E-04,-1.99E-04,0.001340866,0.001411859,1.01E-04,-6.83E-05,6.56E-05,-0.04886922,-0.032986723,-0.004886922,-0.03298404,-0.027186548,-0.06006001,984.6099854,41.7725,-10.0625,16.1875,-23.9375,30.5989047,13:27:04,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,3.87E-04,-0.001151085,7.80E-04,0.001443394,1.30E-04,-1.77E-04,1.37E-04,-0.05009095,-0.039095376,-0.05009095,-0.03469473,-0.02837743,-0.059063103,984.6099854,41.7725,-10.3125,16.1875,-23.3125,30.19694469,13:27:05,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,0.002302408,-0.001160622,0.002497673,0.003589777,3.47E-04,-2.75E-04,3.73E-04,-0.13561209,-0.04642576,-0.17104226,-0.044786464,-0.030182263,-0.07026102,984.6099854,41.7725,-10.375,15.625,-23.25,29.87212329,13:27:05,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-0.004956901,0.003436089,-0.004188538,0.007343121,-1.83E-04,9.61E-05,-8.31E-05,0.26267207,-0.1441642,-0.26511553,-0.01404061,-0.041580457,-0.08974646,984.6099854,41.7725,-10.4375,15.4375,-23.875,30.28652237,13:27:05,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,0.004355669,-0.001306534,-2.34E-04,0.004553403,2.71E-04,-4.41E-05,-9.81E-05,-0.057421334,-0.1600467,0.0720821,-0.018378682,-0.05342708,-0.0735636,984.5499878,42.286,-10.5,15.9375,-24.25,30.85962421,13:27:05,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-0.002829492,-3.96E-04,-9.60E-04,0.003014185,-3.94E-05,-7.93E-05,-1.84E-04,-0.10751228,-0.065973446,-0.08552113,-0.027292043,-0.054681715,-0.07475935,984.5499878,42.286,-11.125,16.3125,-23.875,30.98191257,13:27:05,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,0.002844691,-4.29E-06,0.00209713,0.003534153,2.49E-04,-7.18E-05,4.38E-05,-0.02076942,-0.004886922,0.013439035,-0.02663978,-0.049702235,-0.06593951,984.6099854,41.7725,-11.8125,16.125,-23.5,30.85126871,13:27:06,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-0.001312375,1.92E-04,-5.53E-04,0.00143702,9.28E-05,-4.55E-05,-1.59E-05,-0.057421334,-0.007330383,-0.017104227,-0.029717933,-0.045465045,-0.061055977,984.6099854,41.7725,-12.4375,15.4375,-23.375,30.64960746,13:27:06,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-7.79E-04,-1.90E-04,7.60E-04,0.001104989,5.62E-06,-5.99E-05,6.17E-05,-0.111177474,-0.013439035,0.09896017,-0.037863888,-0.042262442,-0.04505436,984.5799561,42.0295,-12.875,15.4375,-23.875,31.21053758,13:27:06,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,0.002865195,0.00114727,-9.50E-04,0.003229211,2.92E-04,6.08E-05,-3.95E-05,0.05131268,-0.001221731,0.029321533,-0.02894623,-0.038158372,-0.03761677,984.5799561,42.0295,-13.125,15.8125,-24.1875,31.73855601,13:27:06,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-0.001120567,-5.63E-04,-2.01E-04,0.001270155,1.50E-04,-1.59E-06,-5.56E-05,-0.047647487,-0.019547688,-0.02565634,-0.030816356,-0.036297303,-0.036420725,984.5799561,42.0295,-13.4375,16.3125,-23.75,31.79192606,13:27:06,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,0.001137972,-5.72E-06,-1.91E-06,0.001137988,2.49E-04,-2.00E-06,-5.03E-05,-0.062308256,0.002443461,0.06719518,-0.033965543,-0.032423224,-0.026059132,984.5799561,42.0295,-13.8125,15.9375,-23.1875,31.34404599,13:27:07,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-0.001904011,-3.83E-04,-0.001724243,0.002597091,3.38E-05,-4.01E-05,-2.18E-04,-0.06963864,-0.034208454,0.021991149,-0.03753285,-0.032601748,-0.021254104,984.6699829,41.2589,-14.1875,15.375,-23,31.09141009,13:27:07,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,9.39E-04,5.71E-04,0.0020895,0.002360692,1.24E-04,2.10E-05,1.31E-05,-0.04886922,-0.004886922,0.047647487,-0.038666487,-0.029830266,-0.014363945,984.6699829,41.2589,-13.8125,15.5,-23.5625,31.40424434,13:27:07,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-5.65E-04,9.63E-04,5.95E-04,0.00126549,5.53E-05,1.15E-04,7.13E-05,-0.059864793,-0.02321288,-0.009773844,-0.040786315,-0.029168526,-0.013904935,984.6399536,41.5159,-13.5,15.75,-23.9375,31.67517019,13:27:07,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-5.72E-06,-1.82E-04,-7.60E-04,7.82E-04,4.92E-05,8.55E-05,-1.19E-05,-0.006108652,0,0.021991149,-0.037318546,-0.026251672,-0.010315326,984.6399536,41.5159,-13.5625,16.4375,-23.75,31.90917286,13:27:07,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-1.91E-06,-5.82E-04,5.78E-04,8.20E-04,3.41E-05,-1.79E-05,-1.05E-04,0.09407325,0.004886922,-0.006108652,-0.024179365,-0.023137812,-0.009894659,984.6099854,41.7725,-13.6875,16.1875,-23.0625,31.32509727,13:27:07,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,0.001151085,-7.68E-04,-7.63E-04,0.001580247,7.97E-05,-5.56E-05,-3.39E-05,0.09407325,0.004886922,-0.006108652,-0.024179365,-0.023137812,-0.009894659,984.6099854,41.7725,-13.6875,16.1875,-23.0625,31.32509727,13:27:08,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,5.72E-06,-9.57E-04,1.84E-04,9.75E-04,9.20E-05,8.31E-06,-1.49E-04,-0.004886922,-0.012217305,0.039095376,-0.022250121,-0.022045761,-0.004995655,984.6099854,41.7725,-13.625,15.4375,-23.0625,30.91659647,13:27:08,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-3.72E-04,-5.76E-04,-1.91E-06,6.86E-04,-4.44E-05,-7.80E-05,5.23E-05,-0.004886922,-0.012217305,0.039095376,-0.022250121,-0.022045761,-0.004995655,984.6099854,41.7725,-13.625,15.4375,-23.0625,30.91659647,13:27:08,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,1.88E-04,1.89E-04,3.81E-04,4.65E-04,-1.39E-05,-1.53E-04,2.06E-04,-0.1160644,0.012217305,0.007330383,-0.031631548,-0.018619454,-0.003763051,984.5199585,42.5431,-13.4375,15.25,-23.6875,31.21260262,13:27:08,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,1.94E-04,-1.00E-05,-7.73E-04,7.97E-04,1.07E-04,-1.45E-04,-2.07E-05,-0.09162979,-0.013439035,0.014660766,-0.03763137,-0.018101411,-0.001920669,984.5199585,42.5431,-13.5,15.875,-23.625,31.50248006,13:27:08,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-2.07E-04,-3.81E-04,-1.88E-04,4.73E-04,-3.87E-04,-1.46E-04,-3.22E-06,-0.09162979,-0.013439035,0.014660766,-0.03763137,-0.018101411,-0.001920669,984.5199585,42.5431,-13.5,15.875,-23.625,31.50248006,13:27:08,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,3.87E-06,1.91E-04,4.00E-04,4.43E-04,-7.75E-05,-4.16E-05,1.46E-04,0.02321288,-0.010995574,0.008552114,-0.031546943,-0.017390827,-8.73E-04,984.5499878,42.286,-13.3125,16.1875,-23.25,31.3020816,13:27:08,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,3.75E-04,3.87E-04,-1.91E-06,5.39E-04,-1.03E-04,3.47E-05,-7.08E-05,0.02321288,-0.010995574,0.008552114,-0.031546943,-0.017390827,-8.73E-04,984.5499878,42.286,-13.3125,16.1875,-23.25,31.3020816,13:27:08,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,7.66E-04,3.77E-04,3.82E-04,9.36E-04,2.11E-04,-1.47E-05,3.29E-05,-0.035430185,0.012217305,0.15271631,-0.031935267,-0.014430014,0.014485579,984.5499878,42.286,-13.3125,15.9375,-22.8125,30.84860967,13:27:09,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-1.95E-04,-1.90E-04,7.63E-06,2.72E-04,9.92E-05,-5.11E-05,2.38E-05,-0.02687807,0.02443461,0.064751714,-0.031429548,-0.010543551,0.019512191,984.5499878,42.286,-13.3125,15.9375,-22.8125,30.84860967,13:27:09,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
