MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
6,QUEUE,94,1.5395E+12,3.64E-04,-0.001536131,5.78E-04,0.001681065,-1.83E-04,-5.83E-05,-1.04E-04,-0.15271631,-0.09773844,-0.014660766,0.022333182,-0.021262579,0.02047229,985.2699585,36.1249,29.6875,-84.9375,0.125,89.97634238,12:39:21,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,7.51E-04,-0.001344383,0.002871513,0.003258299,-1.68E-04,-8.12E-05,2.26E-04,-0.15271631,-0.09773844,-0.014660766,0.022333182,-0.021262579,0.02047229,985.2699585,36.1249,29.3125,-85.75,0.125,90.62174563,12:39:22,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-5.82E-04,7.72E-04,-9.63E-04,0.001364843,-1.54E-04,1.79E-04,-4.53E-05,0.052534413,-0.05131268,-0.07819075,0.025353305,-0.02426759,0.010605985,985.1999512,36.7238,28.125,-86.875,-0.25,91.31453198,12:39:22,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,0.002319515,-0.001185894,7.93E-04,0.002723246,4.22E-04,-4.20E-04,3.03E-04,0.052534413,-0.05131268,-0.07819075,0.025353305,-0.02426759,0.010605985,985.1999512,36.7238,28.125,-86.875,-0.25,91.31453198,12:39:22,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-0.001735374,0.001344562,-5.90E-04,0.002273291,-2.68E-04,1.95E-04,-2.70E-04,0.13683382,0.15760323,-0.07452556,0.036501355,-0.006080506,0.002092831,985.1999512,36.7238,27.75,-87.5625,-1.375,91.86481661,12:39:22,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,0.001526393,-0.001158714,0.001732826,0.002583637,-2.22E-04,-1.18E-05,1.10E-04,0.05131268,0.064751714,0.017104227,0.037982486,0.001002716,0.003593971,985.1999512,36.7238,27.75,-87.5625,-1.375,91.86481661,12:39:22,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,0.002313696,-2.03E-04,0.001358032,0.002690484,3.19E-05,-3.09E-05,2.34E-04,0.05131268,0.064751714,0.017104227,0.037982486,0.001002716,0.003593971,985.1999512,36.7238,28.1875,-87.75,-2.4375,92.198368,12:39:22,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,2.31E-05,-0.003832758,-0.002476692,0.004563394,3.10E-05,-4.11E-04,-3.67E-05,0.087964594,0.02687807,-0.007330383,0.042980697,0.003590251,0.002501535,985.1999512,36.7238,29.125,-88.6875,-2.8125,93.38976624,12:39:22,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-0.003064349,7.28E-04,5.50E-04,0.003197294,-2.79E-04,-2.97E-04,2.20E-05,0.03176499,0.035430185,-0.14172074,0.041859124,0.006774245,-0.011920692,985.1399536,37.2372,29.5,-89.9375,-1.75,94.6681911,12:39:23,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-6.05E-04,1.99E-04,-0.001718521,0.001832808,-3.11E-04,-2.48E-04,-1.52E-04,-0.015882496,-0.014660766,-0.089186326,0.036084957,0.004630744,-0.019647256,985.1399536,37.2372,27.875,-90.625,-0.75,94.8180824,12:39:23,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,0.004782349,5.77E-04,0.003047943,0.005700284,1.98E-04,-1.65E-04,1.68E-04,-0.021991149,-0.002443461,0.07696902,0.030277347,0.003923323,-0.009985628,985.2699585,36.1249,27.375,-90.9375,-0.625,94.97057521,12:39:23,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-0.005506724,9.63E-04,0.001179695,0.005713476,-3.72E-04,-5.23E-05,2.69E-04,-0.056199603,0.003665192,-0.09773844,0.021629652,0.00389751,-0.018760908,985.2699585,36.1249,28.125,-89.9375,-0.375,94.23327521,12:39:23,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,0.002626441,0.001541913,-0.006883621,0.007527279,-7.24E-05,1.07E-04,-4.46E-04,0.10629055,-0.12705997,0.004886922,0.030095741,-0.009198238,-0.016396124,985.2299805,36.4669,29.3125,-88.75,-0.125,93.46550584,12:39:23,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-1.65E-04,-0.001325309,0.002803803,0.003105651,-8.17E-05,-3.61E-05,-1.21E-04,-0.12583824,0.02076942,0.09285152,0.014502343,-0.006201472,-0.005471359,985.2299805,36.4669,29.875,-88.5,1.125,93.41322845,12:39:23,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,0.002871379,-2.05E-04,0.001368523,0.003187415,2.14E-04,-5.30E-05,2.78E-05,0.02076942,0.034208454,-0.006108652,0.01512905,-0.002160479,-0.005535088,985.1999512,36.7238,29.4375,-88.0625,2.25,92.87966846,12:39:24,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-0.001695111,7.64E-04,3.97E-04,0.001901211,2.27E-05,2.87E-05,6.47E-05,0.12217305,-0.0720821,-0.029321533,0.02583345,-0.009152642,-0.007913733,985.1999512,36.7238,29.3125,-86.9375,2.9375,91.79313955,12:39:24,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-5.92E-04,7.74E-04,3.81E-06,9.74E-04,-3.87E-05,1.03E-04,5.86E-05,0.004886922,-0.04886922,-0.18936823,0.023738798,-0.013124298,-0.026059184,985.1399536,37.2372,30.125,-85.625,2.8125,90.81336028,12:39:24,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,1.86E-04,-0.002099156,-0.001149178,0.002400317,-1.63E-05,-1.17E-04,-6.22E-05,0.034208454,-0.040317107,0.052534413,0.024785763,-0.01584358,-0.018199824,985.1399536,37.2372,31.5625,-84.625,3.375,90.38236917,12:39:24,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,1.86E-06,0.001894355,0.001903534,0.002685521,-1.45E-05,8.41E-05,1.34E-04,0.15393804,0.103847094,-0.012217305,0.03770099,-0.003874512,-0.017601572,985.3499756,35.4404,31.4375,-83.75,4.5,89.5691292,12:39:24,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,3.83E-04,-5.56E-04,-0.003045082,0.003118987,2.53E-05,2.01E-05,-1.84E-04,0.18203785,0.065973446,-0.05375614,0.052134678,0.003110285,-0.02121703,985.3499756,35.4404,30.3125,-83.9375,4.6875,89.36623646,12:39:25,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-3.79E-06,-1.92E-04,0,1.92E-04,2.44E-05,-2.63E-05,6.62E-05,0.18203785,0.065973446,-0.05375614,0.052134678,0.003110285,-0.02121703,985.3499756,35.4404,30.3125,-83.9375,4.6875,89.36623646,12:39:25,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-7.70E-04,1.99E-04,7.70E-04,0.001106717,-1.83E-04,5.87E-06,3.46E-04,-0.09040806,0.028099801,-0.0720821,0.037880402,0.005609236,-0.026303537,985.2699585,36.1249,29.8125,-84.4375,4.0625,89.63805257,12:39:25,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-7.64E-04,-1.93E-04,-4.01E-04,8.84E-04,-2.11E-04,9.02E-06,-2.95E-04,-0.09040806,0.028099801,-0.0720821,0.037880402,0.005609236,-0.026303537,985.2699585,36.1249,29.8125,-84.4375,4.0625,89.63805257,12:39:25,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,2.00E-06,7.72E-04,-5.73E-04,9.61E-04,1.70E-05,1.04E-04,-5.10E-04,0.12339478,-0.007330383,-0.089186326,0.04643184,0.004315274,-0.032591816,985.2699585,36.1249,30.5,-84.4375,3.25,89.83598336,12:39:25,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,3.91E-04,5.88E-04,1.14E-05,7.06E-04,2.66E-04,1.44E-04,1.01E-04,-0.02076942,-0.07574729,-0.004886922,0.039711714,-0.003690983,-0.029821327,985.2699585,36.1249,31.4375,-84.875,3.0625,90.5619177,12:39:25,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-3.75E-04,-1.93E-04,0,4.22E-04,2.42E-04,1.01E-04,2.37E-04,-0.02076942,-0.07574729,-0.004886922,0.039711714,-0.003690983,-0.029821327,985.2699585,36.1249,31.4375,-84.875,3.0625,90.5619177,12:39:25,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,3.81E-04,0.001526475,-0.002289772,0.002778192,-2.01E-04,2.86E-04,-1.30E-04,0.25289822,0.25045475,0.02076942,0.061030366,0.02172359,-0.02476225,985.2699585,36.1249,30.875,-85.875,3.4375,91.32139758,12:39:25,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-1.88E-04,7.63E-06,-7.67E-04,7.89E-04,-1.30E-05,8.77E-05,-6.07E-05,0.25289822,0.25045475,0.02076942,0.061030366,0.02172359,-0.02476225,985.2699585,36.1249,30.875,-85.875,3.4375,91.32139758,12:39:26,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,4.00E-04,0.001719832,-3.87E-04,0.001807777,2.52E-04,-8.73E-05,6.77E-05,0.12461651,0.062308256,0.009773844,0.06738898,0.025782056,-0.02130864,985.3800049,35.1835,29.8125,-86.875,3.9375,91.93233755,12:39:26,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,3.81E-04,-7.76E-04,7.57E-04,0.001149085,1.43E-04,2.19E-04,-4.22E-04,0.16126843,-0.13439035,-0.13805555,0.07677692,0.009764814,-0.032983333,985.3800049,35.1835,29.4375,-87.375,3.375,92.26238484,12:39:26,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,1.99E-04,9.54E-04,0.001536369,0.001819301,2.77E-04,-9.10E-05,4.80E-04,0.16126843,-0.13439035,-0.13805555,0.07677692,0.009764814,-0.032983333,985.3800049,35.1835,29.4375,-87.375,3.375,92.26238484,12:39:26,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-3.87E-04,0.0011549,-0.001156807,0.001679817,-1.07E-04,-7.66E-07,1.69E-04,-0.010995574,0.042760566,0.018325957,0.06799967,0.013064389,-0.027852403,985.2999878,35.868,30.375,-87.6875,2.125,92.82377878,12:39:26,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,9.65E-04,-9.64E-04,-3.83E-04,0.001416711,-1.91E-04,-1.28E-04,-4.33E-05,-0.010995574,0.042760566,0.018325957,0.06799967,0.013064389,-0.027852403,985.2999878,35.868,30.375,-87.6875,2.125,92.82377878,12:39:26,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,5.78E-04,-1.95E-04,-9.61E-04,0.001138812,-4.34E-06,-1.44E-04,-2.29E-04,0.002443461,-0.05009095,0.22724187,0.061444044,0.006748855,-0.002342975,985.2999878,35.868,31.6875,-87.8125,2.625,93.39177393,12:39:26,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,1.84E-04,-5.84E-04,0.001553536,0.001669932,8.90E-05,-2.38E-04,-2.80E-05,0.002443461,-0.05009095,0.22724187,0.061444044,0.006748855,-0.002342975,985.2999878,35.868,31.6875,-87.8125,2.625,93.39177393,12:39:26,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,1.95E-04,-2.01E-04,-7.72E-04,8.21E-04,3.16E-04,-2.24E-04,-2.03E-04,-0.10262536,0.13805555,0.24801129,0.045037102,0.019879524,0.022692453,985.3800049,35.1835,31.3125,-87.6875,4.1875,93.20464296,12:39:26,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-3.93E-04,0.001721919,0.001354218,0.002225572,-9.79E-05,-1.15E-04,3.65E-04,-0.1600467,0.07086037,0.09896017,0.02452872,0.024977608,0.030319225,985.3800049,35.1835,29.75,-87.5625,3.875,92.55954587,12:39:27,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,1.99E-04,-0.001731575,0.001162529,0.002095117,8.66E-05,-3.83E-04,6.36E-04,-0.1600467,0.07086037,0.09896017,0.02452872,0.024977608,0.030319225,985.3800049,35.1835,29.75,-87.5625,3.875,92.55954587,12:39:27,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-7.74E-04,9.69E-04,-0.001737595,0.002134853,-2.92E-04,-6.31E-05,-7.95E-05,0.02321288,0.13927728,-0.07452556,0.024397135,0.036407575,0.019834746,985.4099731,34.9272,29.4375,-87.25,2.6875,92.12139579,12:39:27,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,3.79E-04,-3.83E-04,-9.66E-04,0.001106297,-2.35E-04,-7.65E-05,-4.52E-04,0.02321288,0.13927728,-0.07452556,0.024397135,0.036407575,0.019834746,985.4099731,34.9272,29.4375,-87.25,2.6875,92.12139579,12:39:27,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-3.77E-04,5.79E-04,-1.82E-04,7.14E-04,1.06E-04,-5.47E-05,4.95E-06,-0.02443461,0.02565634,0.07574729,0.019513959,0.03533245,0.025426,985.4099731,34.9272,30.5,-87.3125,1.375,92.49655821,12:39:27,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,9.58E-04,5.78E-04,-0.001925468,0.00222689,1.72E-04,1.12E-04,-2.80E-04,-0.02443461,0.02565634,0.07574729,0.019513959,0.03533245,0.025426,985.4099731,34.9272,30.5,-87.3125,1.375,92.49655821,12:39:27,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,3.83E-04,-7.74E-04,-1.82E-04,8.83E-04,1.36E-04,-2.70E-04,-3.67E-05,0.16371189,-0.0842994,0.02565634,0.03393375,0.023369264,0.025449034,985.4099731,34.9272,31.75,-87.0625,0.9375,92.67588852,12:39:27,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-1.97E-04,-3.91E-04,0.001536369,0.001597515,-1.18E-04,-1.56E-04,3.20E-04,-0.010995574,0.056199603,-0.062308256,0.029440818,0.026652297,0.016673304,985.4099731,34.9272,32.5625,-87.375,1.4375,93.25649274,12:39:27,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-7.70E-04,5.77E-04,-3.93E-04,0.001039082,-1.48E-04,2.39E-05,-1.12E-04,-0.010995574,0.056199603,-0.062308256,0.029440818,0.026652297,0.016673304,985.4099731,34.9272,32.5625,-87.375,1.4375,93.25649274,12:39:27,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,1.86E-08,5.82E-04,-7.63E-06,5.82E-04,-1.41E-04,-3.41E-05,2.16E-04,-0.081855945,0.061086524,0.019547688,0.018311143,0.030095719,0.016960742,985.4400024,34.6703,32.1875,-88.3125,2.9375,94.04127668,12:39:28,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,0.001155019,-7.66E-04,-5.71E-04,0.001499116,2.70E-04,-6.60E-05,1.72E-05,-0.081855945,0.061086524,0.019547688,0.018311143,0.030095719,0.016960742,985.4400024,34.6703,32.1875,-88.3125,2.9375,94.04127668,12:39:28,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,3.71E-04,-1.86E-04,-5.88E-04,7.20E-04,-1.86E-05,2.88E-05,-2.87E-04,0.029321533,-0.052534413,0.039095376,0.019412182,0.021832705,0.019174205,985.4400024,34.6703,31.5,-88.3125,3,93.81016819,12:39:28,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-5.84E-04,7.68E-04,7.58E-04,0.001227274,-2.32E-04,1.20E-04,-4.38E-04,0.21868975,0.10873401,-0.13439035,0.039339937,0.030522835,0.003817747,985.5299683,33.9008,31.875,-88.25,2.5625,93.86503359,12:39:28,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-2.01E-04,5.80E-04,5.81E-04,8.45E-04,-8.65E-05,2.49E-04,8.93E-05,-0.002443461,-0.080634214,-0.029321533,0.035161596,0.019407127,5.04E-04,985.5299683,33.9008,31.875,-88.25,2.5625,93.86503359,12:39:28,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-0.001151227,-0.002101094,0.002686501,0.003599611,-1.93E-04,1.42E-05,3.49E-04,-0.002443461,-0.080634214,-0.029321533,0.035161596,0.019407127,5.04E-04,985.5299683,33.9008,32.5625,-88,3.1875,93.88544383,12:39:28,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,0.003244609,0.004767418,-9.31E-04,0.005841414,1.51E-04,4.90E-04,2.21E-04,0.10262536,-0.0720821,-0.08674286,0.041907974,0.010258204,-0.008220849,985.5,34.1571,32.4375,-87.8125,3.5,93.67751364,12:39:28,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-0.001116768,-0.003399968,-3.92E-04,0.003600081,2.41E-05,1.01E-04,1.60E-04,-0.073303826,-0.1441642,0.18081611,0.030386792,-0.005184038,0.010682847,985.5,34.1571,31.4375,-87.75,3.4375,93.27483751,12:39:29,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-7.77E-04,0.001115203,-0.004026413,0.004249693,-5.61E-05,2.02E-04,-2.59E-04,0.2846632,-0.05131268,-0.14782938,0.05581443,-0.009796903,-0.005168376,985.5,34.1571,30.25,-88.1875,2.875,93.2757379,12:39:29,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-7.74E-04,5.86E-04,0.008004189,0.00806282,-1.28E-04,2.40E-04,5.67E-04,0.04153884,0.062308256,-0.05497787,0.05438687,-0.002586386,-0.010149325,985.5,34.1571,29.1875,-88.0625,1.5,92.78558111,12:39:29,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,0.003056854,0.00479424,-0.004133225,0.007029412,1.91E-04,6.96E-04,9.73E-05,0.06352998,0.042760566,0.13072516,0.05530118,0.001948309,0.003938124,985.5,34.1571,29.25,-87.875,-0.375,92.61597459,12:39:29,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-0.005140901,-0.002058983,0.001490593,0.005734992,-3.43E-04,4.20E-04,2.37E-04,0.1685988,-0.2125811,-0.04520403,0.06663094,-0.019504631,-9.76E-04,985.5,34.1571,29.6875,-88.75,-1.25,93.59205445,12:39:29,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,1.40E-04,3.62E-04,-0.003241539,0.003264749,-2.94E-04,4.15E-04,-1.11E-04,0.1600467,-0.17837265,-0.2406809,0.07597251,-0.035391435,-0.024946574,985.4400024,34.6703,29.1875,-89.5,-1.5,94.15099658,12:39:30,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,0.005939007,0.005366564,-0.001947403,0.008237972,3.29E-04,9.10E-04,-2.95E-04,0.5510005,0.19303341,-0.2773328,0.12347531,-0.012548948,-0.050185196,985.4400024,34.6703,29.1875,-89.8125,-2.625,94.47267297,12:39:30,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-0.003196724,4.37E-04,0.001321793,0.003486683,-2.35E-05,8.62E-04,-1.33E-04,-0.1966986,-0.039095376,0.13561209,0.09145792,-0.015203591,-0.031605467,985.5,34.1571,29.6875,-89.875,-3.4375,94.71367213,12:39:30,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,0.003990293,-5.70E-04,-0.001327515,0.004243815,3.78E-04,7.19E-04,-2.53E-04,-0.02443461,-0.12950343,-0.040317107,0.07986866,-0.026633576,-0.03247663,985.5,34.1571,30.5625,-89.9375,-3.8125,95.06500654,12:39:30,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-0.005131573,-0.001729488,0.002859116,0.006123619,-1.73E-04,4.74E-04,5.86E-05,-0.09896017,-0.02443461,0.08674286,0.061985776,-0.026413677,-0.02055468,985.4400024,34.6703,31.375,-90.1875,-3,95.53625375,12:39:30,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,0.00243865,-0.001166463,7.95E-04,0.002817845,8.81E-05,3.10E-04,1.32E-04,0.064751714,0.057421334,-0.02076942,0.06226237,-0.018030174,-0.020576155,985.4400024,34.6703,31.875,-90.3125,-1.6875,95.78732138,12:39:31,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,4.07E-04,0.001712084,-0.005163193,0.005454889,1.20E-04,4.50E-04,-3.97E-04,0.09407325,0.052534413,0.004886922,0.065443456,-0.010973714,-0.018029846,985.4400024,34.6703,31.8125,-89.6875,-0.875,95.16642495,12:39:31,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-0.003826648,-9.41E-04,0.002246857,0.004536106,-2.75E-04,3.11E-04,-1.33E-04,-0.037873644,-0.010995574,0.001221731,0.055111744,-0.0109759,-0.016104689,985.4400024,34.6703,32,-88.875,-0.4375,94.46140498,12:39:31,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,0.002451703,-3.93E-04,0.004236221,0.004910246,-2.01E-06,2.41E-04,3.04E-04,0.004886922,-0.087964594,-0.06352998,0.05008926,-0.018674769,-0.020847218,985.5,34.1571,32.6875,-87.5,-0.6875,93.40875394,12:39:31,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-0.002465457,0.00229454,8.09E-04,0.003463728,-2.48E-04,4.46E-04,3.55E-04,0.052534413,-0.014660766,-0.04520403,0.05033377,-0.018273368,-0.023282899,985.5,34.1571,32.75,-87.4375,-0.8125,93.37311745,12:39:31,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,0.002465308,-0.002467036,-0.008419991,0.00911374,2.30E-05,1.55E-04,-5.23E-04,0.10629055,-0.042760566,0.018325957,0.05592945,-0.020722087,-0.019122014,985.4099731,34.9272,32.25,-87.9375,-0.3125,93.66516995,12:39:32,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-9.33E-04,0.001890779,0.005279541,0.005684992,-7.26E-05,3.29E-04,5.73E-05,-0.029321533,0.07696902,0.019547688,0.04740435,-0.010952976,-0.015255042,985.4099731,34.9272,32.4375,-87.375,0.8125,93.20537639,12:39:32,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,0.001522958,-0.001321793,0.001585007,0.002564914,8.70E-05,1.64E-04,2.10E-04,0.04642576,0.04520403,-0.017104227,0.04730649,-0.005337275,-0.01543996,985.5,34.1571,32.875,-87,0.25,93.00445218,12:39:32,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-0.001517061,9.44E-04,-0.002857208,0.003370042,-7.34E-05,2.42E-04,-9.66E-05,0.10751228,-0.057421334,-0.05375614,0.05332707,-0.010545681,-0.019271579,985.5,34.1571,33.0625,-87.1875,0.0625,93.24587374,12:39:32,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,9.43E-04,-0.00113976,-6.04E-04,0.001597438,2.82E-05,1.03E-04,-1.47E-04,-0.03176499,0.10873401,0.02687807,0.04481786,0.001382289,-0.014656614,985.4400024,34.6703,32.8125,-88.1875,0.1875,94.09426374,12:39:32,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-9.48E-04,-2.03E-04,0.004015923,0.004131349,-6.95E-05,7.28E-05,2.69E-04,0.09040806,0.12095132,-0.030543262,0.04937688,0.013339192,-0.016245278,985.4400024,34.6703,32.4375,-88.625,0.3125,94.37520695,12:39:33,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,7.57E-04,-0.001151204,-0.003216744,0.003499319,1.31E-05,-4.96E-05,-7.96E-05,-0.015882496,0.05497787,0.047647487,0.04285094,0.01750306,-0.009856001,985.5,34.1571,32.1875,-89.6875,0.625,95.29046877,12:39:33,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,94,1.5395E+12,-0.001333186,1.80E-04,-6.07E-04,0.001475695,-1.22E-04,-2.66E-05,-1.32E-04,0.062308256,0.080634214,-0.08307768,0.044796675,0.023816176,-0.017178169,985.5,34.1571,32.1875,-89.4375,2,95.07418978,12:39:33,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
