MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
5,,,1.53275E+12,-0.00152421,-0.007140875,0.007790566,0.010677463,7.89E-04,-9.97E-04,0.003593392,-0.001221731,-0.267559,-0.22357668,0.35853148,-0.05484959,-0.011538025,968.4599609,180.9367,-7.3125,8.1875,-73.25,74.0680114,9:12:24,7/28/2018,female,,,FALSE,,0,0
5,,,1.53275E+12,7.74E-04,-3.97E-04,-0.00401783,0.004110874,6.27E-04,-0.001534857,0.001279895,-0.30543262,0.4605924,-0.3371976,0.29213506,-0.003305391,-0.04410398,968.4599609,180.9367,-7.4375,8.5625,-74.3125,75.17300359,9:12:24,7/28/2018,female,,,FALSE,,0,0
5,,,1.53275E+12,-0.002089262,-3.87E-04,-7.90E-04,0.002266758,0.001094336,-4.40E-04,-0.001364542,0.5155703,-0.15149458,-0.5131268,0.31447858,-0.01812431,-0.091006264,968.4299927,181.1967,-7.6875,10.0625,-74.4375,75.50690676,9:12:24,7/28/2018,female,,,FALSE,,0,0
5,,,1.53275E+12,3.69E-04,0.001369715,0.001337051,0.001949448,-3.46E-04,6.41E-04,-0.001029051,0.5155703,-0.15149458,-0.5131268,0.31447858,-0.01812431,-0.091006264,968.4299927,181.1967,-7.6875,10.0625,-74.4375,75.50690676,9:12:24,7/28/2018,female,,,FALSE,,0,0
5,,,1.53275E+12,-3.89E-04,3.98E-04,0.001549721,0.00164664,-1.86E-04,6.39E-04,-3.75E-05,0.059864793,-0.10873401,-0.07941248,0.2890172,-0.02718528,-0.08984688,968.4299927,181.1967,-7.6875,10.875,-73.6875,74.88131234,9:12:25,7/28/2018,female,,,FALSE,,0,0
5,,,1.53275E+12,1.68E-04,-3.75E-04,0.003853798,0.003875688,-3.66E-04,5.82E-04,8.43E-04,0.059864793,-0.10873401,-0.07941248,0.2890172,-0.02718528,-0.08984688,968.4299927,181.1967,-7.6875,10.875,-73.6875,74.88131234,9:12:25,7/28/2018,female,,,FALSE,,0,0
5,,,1.53275E+12,-0.003083617,-0.001919031,0.005025864,0.006200861,-5.73E-04,1.38E-04,0.002143828,0.1001819,0.16493362,0.004886922,0.27013367,-0.007973388,-0.080373496,968.5199585,180.4162,-7.8125,10.5,-72.375,73.54879864,9:12:25,7/28/2018,female,,,FALSE,,0,0
5,,,1.53275E+12,0.001166686,-4.08E-04,-0.005461693,0.005599808,-2.16E-04,-0.00107507,-0.001287457,0.1160644,-0.19303341,0.15271631,0.25472674,-0.026479391,-0.057064515,968.5199585,180.4162,-7.6875,9.8125,-71.9375,73.00949746,9:12:25,7/28/2018,female,,,FALSE,,0,0
5,,,1.53275E+12,-7.76E-04,0.001737118,-3.64E-04,0.001937222,-0.001039604,1.18E-04,-2.99E-04,0.1160644,-0.19303341,0.15271631,0.25472674,-0.026479391,-0.057064515,968.5199585,180.4162,-7.6875,9.8125,-71.9375,73.00949746,9:12:25,7/28/2018,female,,,FALSE,,0,0
5,,,1.53275E+12,9.56E-04,0.001942396,9.46E-04,0.002362519,-3.84E-04,0.001151047,-0.001071281,0.37018433,-0.2932153,-0.015882496,0.2662725,-0.053152982,-0.052946314,968.4599609,180.9367,-7.5,9.6875,-72.1875,73.21975698,9:12:25,7/28/2018,female,,,FALSE,,0,0
5,,,1.53275E+12,-7.62E-04,1.72E-04,0.001160622,0.001399115,8.11E-05,-4.04E-05,-3.26E-04,0.37018433,-0.2932153,-0.015882496,0.2662725,-0.053152982,-0.052946314,968.4599609,180.9367,-7.5,9.6875,-72.1875,73.21975698,9:12:25,7/28/2018,female,,,FALSE,,0,0
5,,,1.53275E+12,0.00136004,-5.53E-04,0.003454208,0.003753294,3.56E-04,9.29E-04,3.67E-04,-0.096516706,-0.24678956,-0.12583824,0.22999355,-0.072516635,-0.060235508,968.4599609,180.9367,-6.8125,10.25,-71.875,72.92110998,9:12:25,7/28/2018,female,,,FALSE,,0,0
5,,,1.53275E+12,2.06E-06,-3.80E-04,0.003646851,0.00366655,3.68E-04,3.23E-05,0.001721755,-0.096516706,-0.24678956,-0.12583824,0.22999355,-0.072516635,-0.060235508,968.4599609,180.9367,-6.8125,10.25,-71.875,72.92110998,9:12:25,7/28/2018,female,,,FALSE,,0,0
5,,,1.53275E+12,0.002134085,-0.001929164,-0.007128716,0.0076873,9.66E-04,-0.001136005,-2.45E-04,-0.16371189,-0.10262536,-0.22724187,0.190623,-0.075527504,-0.07693614,968.5199585,180.4162,-6.8125,10.875,-70.75,71.904369,9:12:26,7/28/2018,female,,,FALSE,,0,0
5,,,1.53275E+12,-7.76E-04,-9.50E-04,0.001358032,0.001829805,6.80E-04,-2.45E-04,-4.53E-04,0.43371433,0.080634214,-0.6169739,0.21493213,-0.059911333,-0.13093992,968.5199585,180.4162,-6.8125,10.75,-69.4375,70.59418576,9:12:26,7/28/2018,female,,,FALSE,,0,0
5,,,1.53275E+12,-0.001156867,0.003478527,-0.001931191,0.004143427,-1.98E-04,4.53E-04,-0.001332241,0.43371433,0.080634214,-0.6169739,0.21493213,-0.059911333,-0.13093992,968.5199585,180.4162,-6.8125,10.75,-69.4375,70.59418576,9:12:26,7/28/2018,female,,,FALSE,,0,0
5,,,1.53275E+12,-1.16E-05,0.001924992,0.00406456,0.004497374,-5.80E-04,9.43E-04,3.17E-05,-0.3921755,0.2565634,-0.13439035,0.15422137,-0.028263858,-0.13128495,968.5499878,180.1557,-6.3125,9.1875,-68.75,69.64783064,9:12:26,7/28/2018,female,,,FALSE,,0,0
5,,,1.53275E+12,-0.001741201,-9.19E-04,0.001586914,0.002528713,-2.97E-04,7.61E-04,0.001000523,-0.3921755,0.2565634,-0.13439035,0.15422137,-0.028263858,-0.13128495,968.5499878,180.1557,-6.3125,9.1875,-68.75,69.64783064,9:12:26,7/28/2018,female,High,,FALSE,,0,0
5,,,1.53275E+12,-0.004225079,-0.003093243,0.002334595,0.005733217,-4.29E-04,4.00E-05,0.001707028,0.06719518,0.06963864,0.111177474,0.14551875,-0.018473607,-0.10703871,968.5499878,180.1557,-5.875,7.5625,-68.6875,69.35185425,9:12:26,7/28/2018,female,High,,FALSE,,0,0
5,,,1.53275E+12,5.84E-04,1.53E-04,-0.003865242,0.003912168,-3.09E-04,-0.001749882,-4.30E-04,0.05497787,-0.006108652,0.1563815,0.13646466,-0.017237112,-0.08069668,968.4899902,180.6762,-5.1875,6.5625,-69.0625,69.56727297,9:12:26,7/28/2018,female,High,,FALSE,,0,0
5,,,1.53275E+12,5.35E-04,-0.002867222,-0.006919861,0.007509405,-4.78E-04,-7.02E-04,-0.001101815,0.05497787,-0.006108652,0.1563815,0.13646466,-0.017237112,-0.08069668,968.4899902,180.6762,-5.1875,6.5625,-69.0625,69.56727297,9:12:26,7/28/2018,female,High,,FALSE,,0,0
5,,,1.53275E+12,-7.52E-04,7.74E-04,0.001166344,0.001589116,0.0012046,5.78E-05,-0.001263153,-0.10140363,-1.672549,0.2565634,0.11267783,-0.18276832,-0.046970665,968.4899902,180.6762,-5,6.5,-69.6875,70.16835224,9:12:27,7/28/2018,female,High,,FALSE,,0,0
5,,,1.53275E+12,0.006902695,0.010369778,0.020122528,0.023666339,0.001734274,0.00132578,0.001093555,-0.14538592,-0.39828414,0.28099802,0.086871445,-0.2043199,-0.014173793,968.5199585,180.4162,-5.1875,8,-71.25,71.88513515,9:12:27,7/28/2018,female,High,,FALSE,,0,0
5,,,1.53275E+12,0.02343607,-0.022689104,-0.002479553,0.032713804,0.003904453,-0.001075709,7.36E-04,-0.21380283,0.001221731,0.3042109,0.056804016,-0.18376572,0.017664678,968.5199585,180.4162,-6.0625,9.4375,-73.0625,73.91853096,9:12:27,7/28/2018,female,High,,FALSE,,0,0
5,,,1.53275E+12,-0.017578602,0.001113892,-0.017071724,0.024529406,0.001756148,-8.57E-04,-0.001044553,0.5839872,0.66339964,-0.2321288,0.10952233,-0.09904919,-0.007314669,968.6099854,179.6353,-6.625,10.875,-75.375,76.44309567,9:12:27,7/28/2018,female,High,,FALSE,,0,0
5,,,1.53275E+12,-0.021244764,0.01571703,0.01017189,0.028316645,-5.44E-04,8.01E-04,7.71E-05,-0.23701571,1.2412782,0.08674286,0.07486852,0.034983553,0.002091085,968.6099854,179.6353,-5.75,18.25,-71.4375,73.9556719,9:12:27,7/28/2018,female,High,,FALSE,,0,0
5,,,1.53275E+12,-0.00500086,-0.014782667,0.026341438,0.030617107,-9.90E-04,-7.58E-04,0.002703526,0.16249016,0.6401868,0.6291912,0.08363068,0.09550388,0.064801104,968.5799561,179.8958,-5.375,25.375,-67.625,72.42873653,9:12:28,7/28/2018,female,High,,FALSE,,0,0
5,,,1.53275E+12,-0.004838407,-0.007617772,-0.01697445,0.01922427,-0.001374512,-0.001443708,7.36E-04,0.32253686,-0.48380527,0.22602014,0.107521296,0.03757296,0.080923006,968.5799561,179.8958,-5.3125,33.5,-64.5,72.87470519,9:12:28,7/28/2018,female,High,,FALSE,,0,0
5,,,1.53275E+12,0.013742209,0.009883642,-0.022770882,0.028373363,1.37E-04,-3.11E-04,-0.001614933,-0.05497787,-0.13561209,0.5338962,0.09127137,0.020254456,0.12622033,968.5499878,180.1557,-5.875,41.3125,-60.625,73.59775069,9:12:28,7/28/2018,female,High,,FALSE,,0,0
5,,,1.53275E+12,-0.021314621,6.73E-04,0.024289131,0.032322259,-0.002008019,-2.13E-04,9.75E-04,0.5864306,0.86254174,0.93828905,0.14078729,0.10448318,0.2074272,968.5499878,180.1557,-6.375,52.875,-52.0625,74.47758157,9:12:28,7/28/2018,female,High,,FALSE,,0,0
5,,,1.53275E+12,0.009938268,-0.001717091,0.01211834,0.015766158,-8.13E-04,-3.63E-04,0.002089761,-0.14172074,-0.36896262,0.2602286,0.112536475,0.057138596,0.21270734,968.4899902,180.6762,-6.4375,62.6875,-42.5625,76.04426651,9:12:28,7/28/2018,female,High,,FALSE,,0,0
5,,,1.53275E+12,0.011974692,0.003430605,-0.011370659,0.01686577,4.65E-04,1.64E-05,7.44E-04,0.6609562,-0.34330627,0.119729586,0.16737846,0.017094105,0.20340957,968.4899902,180.6762,-7.125,73.4375,-33.5,81.03136449,9:12:29,7/28/2018,female,High,,FALSE,,0,0
5,,,1.53275E+12,0.010654211,0.009227991,-0.012563705,0.018881598,0.001484298,9.38E-04,-5.87E-04,-0.49968776,0.22113322,0.8210029,0.10067183,0.037498016,0.2651689,968.5599976,180.0689,-7.6875,83.8125,-23,87.25040294,9:12:29,7/28/2018,female,High,,FALSE,,0,0
5,,,1.53275E+12,0.042052746,-0.004312992,-0.002040863,0.042322576,0.005541143,4.12E-04,-7.32E-04,-0.12095132,-0.50946164,1.1435398,0.07850951,-0.017197952,0.35300598,968.5599976,180.0689,-10.125,88.4375,-18.75,90.96850846,9:12:29,7/28/2018,female,High,,FALSE,,0,0
5,,,1.53275E+12,0.017084122,-0.001192331,-0.02281332,0.028526066,0.006695441,2.52E-04,-0.002940499,1.210735,-1.3756685,0.14905111,0.19173205,-0.153045,0.3326105,968.5599976,180.0689,-11.75,94.1875,-17,96.42794023,9:12:29,7/28/2018,female,High,,FALSE,,0,0
5,,,1.53275E+12,-0.04847932,-0.012270331,0.013370991,0.051764744,0.001177964,-0.001000235,-0.00130935,-0.04520403,2.3518312,1.0824533,0.16803844,0.09744263,0.40759474,968.5599976,180.0689,-14.3125,95.8125,-12.9375,97.7356727,9:12:29,7/28/2018,female,High,,FALSE,,0,0
5,,,1.53275E+12,-0.012551546,0.0016011,0.01928711,0.023067237,-1.95E-04,-7.40E-04,7.50E-04,1.0250319,1.8081611,0.40194935,0.2537378,0.26851448,0.4070302,968.5599976,180.0689,-19.25,99.8125,-14.6875,102.7074501,9:12:29,7/28/2018,female,High,,FALSE,,0,0
5,,,1.53275E+12,8.32E-04,-0.003814697,0.002874374,0.00484833,-9.23E-05,-0.001047561,9.63E-04,-0.3286455,0.49113566,0.4642576,0.19549946,0.29077658,0.41275293,968.5599976,180.0689,-22.75,95.875,-25.3125,101.736428,9:12:30,7/28/2018,female,High,,FALSE,,0,0
5,,,1.53275E+12,-0.005929232,0.011453867,-0.007249832,0.014795503,-6.76E-04,2.03E-04,1.41E-04,0.09896017,0.17104226,0.17837265,0.18584552,0.27880314,0.3893149,968.6499634,179.2886,-26.4375,91.8125,-35.3125,101.859949,9:12:30,7/28/2018,female,High,,FALSE,,0,0
5,,,1.53275E+12,-0.004464626,0.003370524,0.007397652,0.009274619,-0.00105484,5.19E-04,8.67E-04,0.14172074,0.32375857,0,0.18143305,0.28329867,0.3503834,968.6499634,179.2886,-29.3125,86,-45,101.3914329,9:12:30,7/28/2018,female,High,,FALSE,,0,0
5,,,1.53275E+12,-0.00579071,-0.001690149,0.008118629,0.010114399,-0.001528427,2.98E-04,0.001592226,-0.064751714,0.12705997,-0.19547687,0.15681458,0.2676748,0.29579735,968.5599976,180.0689,-31.9375,80.6875,-56.0625,103.3125378,9:12:30,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,0.004596859,0.018962026,0.09145832,0.093516383,0.004596859,0.018962026,0.09145832,0,0,0,-1,-1,-1,,,0,0,0,0,9:12:32,7/28/2018,female,,,FALSE,,0,0
2,,,1.53275E+12,3.79E-04,1.91E-06,5.88E-04,7.00E-04,0.002137021,0.00816987,0.039806806,0,0,0,-1,-1,-1,,,0,0,0,0,9:12:32,7/28/2018,female,,,FALSE,,0,0
2,,,1.53275E+12,1.92E-04,-0.001153112,3.72E-04,0.00122668,0.001310773,0.004139171,0.020816857,-0.13927728,-0.16249016,-0.02321288,-0.13927728,-0.16249016,-0.02321288,968.5599976,180.0689,-31.5,57.375,-98.4375,118.2120215,9:12:32,7/28/2018,female,,,FALSE,,0,0
2,,,1.53275E+12,-2.03E-04,5.71E-04,7.77E-04,9.86E-04,6.43E-04,0.002531549,0.012572852,0.057421334,-0.007330383,-0.062308256,-0.11960742,-0.14697418,-0.027122417,968.5599976,180.0689,-31.5,57.375,-98.4375,118.2120215,9:12:32,7/28/2018,female,,,FALSE,,0,0
2,,,1.53275E+12,-5.86E-04,-7.62E-04,-3.74E-04,0.001031678,3.25E-04,0.001090171,0.00657466,0.057421334,-0.007330383,-0.062308256,-0.11960742,-0.14697418,-0.027122417,968.5599976,180.0689,-31.1875,57.875,-99,118.8409684,9:12:32,7/28/2018,female,,,FALSE,,0,0
2,,,1.53275E+12,-1.92E-04,0.001348496,-0.00250721,0.002853296,-1.38E-04,0.001204228,0.003441071,0.26389378,-0.04642576,-0.10751228,-0.0812573,-0.13691933,-0.035161402,968.5,180.5894,-31.875,58.875,-99.0625,119.5644603,9:12:32,7/28/2018,female,,,FALSE,,0,0
2,,,1.53275E+12,0.001145318,-0.001917362,-0.002497673,0.003350582,-1.83E-04,7.04E-04,0.00165988,0.26389378,-0.04642576,-0.10751228,-0.0812573,-0.13691933,-0.035161402,968.5,180.5894,-31.875,58.875,-99.0625,119.5644603,9:12:32,7/28/2018,female,,,FALSE,,0,0
2,,,1.53275E+12,-7.55E-04,0.002508998,-5.60E-04,0.002679154,4.54E-04,2.23E-04,9.46E-04,-0.21991149,-0.26633725,0.12217305,-0.09512272,-0.14986113,-0.019427955,968.5,180.5894,-31.6875,60.4375,-99.4375,120.6010177,9:12:32,7/28/2018,female,,,FALSE,,0,0
2,,,1.53275E+12,-2.13E-04,-9.52E-04,0.003259659,0.003402432,-1.44E-04,3.38E-04,6.99E-04,-0.21991149,-0.26633725,0.12217305,-0.09512272,-0.14986113,-0.019427955,968.5,180.5894,-31.6875,60.4375,-99.4375,120.6010177,9:12:32,7/28/2018,female,,,FALSE,,0,0
2,,,1.53275E+12,5.77E-04,-0.001543999,0.001152992,0.002011402,1.88E-04,-1.67E-04,2.51E-04,0.003665192,-0.1282817,0.111177474,-0.085243925,-0.14770319,-0.006367411,968.5299683,180.3294,-31.5,61.75,-99.4375,121.2152173,9:12:33,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,-9.71E-04,1.97E-04,2.05E-04,0.001011771,2.74E-04,-1.74E-04,3.40E-04,-0.02321288,-0.0720821,0.043982297,-0.07904082,-0.14014107,-0.00133244,968.5299683,180.3294,-31.6875,63.125,-99.1875,121.7662656,9:12:33,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,0.00193429,-0.00154388,-0.001346588,0.002817506,3.22E-04,-3.07E-04,1.27E-05,-0.02321288,-0.0720821,0.043982297,-0.07904082,-0.14014107,-0.00133244,968.5299683,180.3294,-31.6875,63.125,-99.1875,121.7662656,9:12:33,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,-0.003460646,-0.001191497,2.44E-04,0.003668152,0.001139127,-7.91E-04,1.73E-04,-0.66828656,-1.2449434,0.13194689,-0.1379654,-0.2506213,0.011995494,968.5700073,179.9821,-32.25,65.25,-98.75,122.6751299,9:12:33,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,-0.002506971,9.25E-04,8.96E-04,0.002818599,9.34E-04,-3.36E-04,3.92E-04,-0.66828656,-1.2449434,0.13194689,-0.1379654,-0.2506213,0.011995494,968.5700073,179.9821,-32.25,65.25,-98.75,122.6751299,9:12:33,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,5.90E-04,7.55E-04,-0.002110481,0.00231762,3.46E-04,-2.29E-04,-7.53E-05,0.5021312,0.3555236,0.3726278,-0.07395573,-0.19000679,0.048058722,968.5700073,179.9821,-33.5625,68.9375,-97.6875,124.1840085,9:12:33,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,-9.52E-04,-0.002522528,-5.75E-04,0.002756922,-4.15E-04,-4.03E-04,-1.50E-04,0.064751714,0.8857546,0.17348573,-0.060084984,-0.08243065,0.06060142,968.539978,180.2426,-33.875,75.0625,-90.5,122.3607148,9:12:33,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,7.76E-04,-0.001499653,0.005354881,0.005614733,-5.02E-04,4.51E-05,2.08E-04,0.064751714,0.8857546,0.17348573,-0.060084984,-0.08243065,0.06060142,968.539978,180.2426,-33.875,75.0625,-90.5,122.3607148,9:12:33,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,-0.00254035,0.013351798,0.007496357,0.015521574,-0.002287212,1.78E-04,-0.001195141,-0.16371189,2.6340508,0.07452556,-0.070447676,0.18921751,0.061993834,968.539978,180.2426,-33.0625,80.5,-78.25,117.0317966,9:12:34,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,-0.006927729,0.007063866,-0.029894352,0.031489108,-0.001506662,6.25E-04,-0.003718051,-0.16371189,2.6340508,0.07452556,-0.070447676,0.18921751,0.061993834,968.539978,180.2426,-33.0625,80.5,-78.25,117.0317966,9:12:34,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,-0.007125497,-0.004673958,0.007474661,0.011335305,-0.00138796,-0.003280866,-0.003392721,-1.0372492,0.5546656,0.7623598,-0.16712782,0.22576231,0.13203043,968.539978,180.2426,-31,86.0625,-67.4375,113.6466907,9:12:34,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,-0.018400192,-0.004252911,0.012052536,0.022403525,-0.010068618,-0.004699402,0.004216226,-3.7617083,2.025629,-2.506991,-0.5265859,0.40574896,-0.13187173,968.539978,180.2426,-27.6875,93.3125,-56.625,112.6064427,9:12:34,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,0.015847206,0.005335331,-0.009462357,0.019212909,-0.005144445,-0.002049976,0.003216709,-3.7617083,2.025629,-2.506991,-0.5265859,0.40574896,-0.13187173,968.539978,180.2426,-27.6875,93.3125,-56.625,112.6064427,9:12:34,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,0.004193783,0.005896092,0.016158342,0.017704342,0.002628748,5.39E-04,-0.00329498,-1.2950343,0.71593404,0.23579398,-0.60343075,0.43676746,-0.09510516,968.539978,180.2426,-23.75,101.875,-45.6875,114.1487003,9:12:34,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,-0.006047249,3.31E-04,-0.010793209,0.012376284,6.26E-04,2.65E-05,-0.002218634,-1.2950343,0.71593404,0.23579398,-0.60343075,0.43676746,-0.09510516,968.539978,180.2426,-23.75,101.875,-45.6875,114.1487003,9:12:34,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,-0.010298252,-0.005111694,2.46E-04,0.011499732,-1.89E-04,7.14E-04,-0.001113684,0.7098254,0.7415904,-0.07696902,-0.47210512,0.46724975,-0.09329154,968.539978,180.2426,-19.6875,111.125,-33.5,117.7226116,9:12:34,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,0.007651329,-0.011691093,0.00405407,0.014548539,-0.002294947,-0.006962371,0.001961591,0.7098254,0.7415904,-0.07696902,-0.47210512,0.46724975,-0.09329154,968.539978,180.2426,-19.6875,111.125,-33.5,117.7226116,9:12:34,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,0.00101018,0.010668278,-0.01253891,0.016494147,0.002811671,0.002288022,-0.00184991,0.4728097,-2.149024,0.47891834,-0.37761363,0.20562238,-0.03607055,968.5700073,179.9821,-15.5,120.1875,-21.25,123.0318969,9:12:35,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,5.94E-04,-1.76E-04,0.005380154,0.005415693,0.001542222,0.002513346,-0.001265551,-0.6401868,-0.0842994,0.16982053,-0.40387094,0.17663018,-0.01548144,968.5700073,179.9821,-11.5625,127.125,-10.6875,128.0963688,9:12:35,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,-0.006573677,3.39E-04,0.003911495,0.00765689,-1.67E-04,-3.11E-04,0.001390982,-0.6401868,-0.0842994,0.16982053,-0.40387094,0.17663018,-0.01548144,968.5700073,179.9821,-11.5625,127.125,-10.6875,128.0963688,9:12:35,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,0.00521183,-0.00730896,0.01267004,0.015527846,-5.03E-05,-8.43E-04,0.001462573,0.003665192,0.95172805,-0.057421334,-0.36311734,0.25413996,-0.01967543,968.6300049,179.4617,-8.625,131.0625,-6.375,131.500609,9:12:35,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,-0.03327465,-0.007734299,-0.024389982,0.041974909,-0.003372751,-0.001532101,-0.001122683,0.4642576,-0.13561209,-0.04153884,-0.28037983,0.21516475,-0.02186177,968.6300049,179.4617,-5.5625,134.6875,-7,134.98394,9:12:35,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,0.015181541,0.024630547,-0.009246111,0.030374884,-0.001517322,0.001084164,-0.001935026,-0.68539083,0.40683624,-0.2602286,-0.32088092,0.23433189,-0.045698453,968.6300049,179.4617,-3.625,138.25,-6.5625,138.4531312,9:12:35,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,0.017773151,-0.001094341,0.012548924,0.021784352,4.12E-04,8.66E-04,-4.87E-04,-0.28221974,-0.70005155,-0.23335053,-0.31701478,0.14089355,-0.06446366,968.6300049,179.4617,-3.0625,139.125,-5.625,139.2723417,9:12:35,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,-0.010931492,-0.037169456,0.025791168,0.046542995,-7.23E-04,-0.002937263,0.002141149,0.9334021,-0.44104472,-0.3494149,-0.19197309,0.082699716,-0.09295878,968.6599731,179.2017,-3.75,138.5,-5.0625,138.6432162,9:12:36,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,0.030536413,0.04866171,-0.03862393,0.069226024,0.002403305,0.002222634,-0.001935359,0.5204572,1.4062119,0.6560693,-0.12073006,0.21505094,-0.018055968,968.6599731,179.2017,-4.75,137.0625,-5.875,137.2705614,9:12:36,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,-0.029382706,-0.038778305,0.010531187,0.049779577,-7.75E-04,-0.00187746,-6.89E-04,-0.5534439,2.2418754,-0.72082096,-0.16400144,0.41773337,-0.08833247,968.6300049,179.4617,-6.375,135.6875,-7.8125,136.0616531,9:12:36,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,-0.009487629,0.002294064,-2.78E-04,0.009764987,-0.00164653,-0.001460307,-6.48E-04,0.7648033,0.9822713,0.06352998,-0.07112096,0.47418717,-0.07314622,968.6300049,179.4617,-6.25,134.625,-7.5,134.9785284,9:12:36,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,0.02039957,0.028178692,-0.008621931,0.035840185,5.58E-04,0.001503593,-0.001445042,-0.8332202,0.9272934,-0.1881465,-0.14733088,0.5194978,-0.08464625,968.7799683,178.161,-6.125,132.8125,-7.0625,133.1411082,9:12:36,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,-0.03465557,-0.04568672,0.02634573,0.063106122,-0.002963285,-0.003215439,0.001334036,0.39584067,-0.5876524,-0.42638394,-0.09301372,0.40878278,-0.11882001,968.7799683,178.161,-7.75,130.375,-5.375,130.7156982,9:12:37,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,0.048495293,0.028848171,-0.023103952,0.06097379,0.002182573,-9.08E-06,-0.001109763,0.5155703,-2.8539624,0.36896262,-0.032155316,0.082508236,-0.070041746,968.5999756,179.7221,-9.4375,128.375,-3.625,128.7724647,9:12:37,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,-0.015412331,0.003927708,0.025243282,0.029836054,4.23E-04,3.85E-04,0.001525541,-0.5143485,1.6053538,0.096516706,-0.080374636,0.2347928,-0.053385895,968.5999756,179.7221,-12.375,127.8125,-1.9375,128.4248017,9:12:37,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,-0.06968212,-0.011644363,-0.012963533,0.071827867,-0.006587438,-8.18E-04,7.66E-05,0.5131268,0.45937067,-0.34208453,-0.021024492,0.25725058,-0.08225576,968.6300049,179.4617,-14,128.0625,-1.5,128.8342109,9:12:37,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,0.044888973,0.027464867,-0.017750978,0.055537699,-0.001439796,0.002010021,-0.001706127,3.2461379,0.16126843,0.7049385,0.30569175,0.24765235,-0.003536336,968.6300049,179.4617,-14.6875,128.0625,-0.1875,128.9021401,9:12:37,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,0.013856888,0.010809183,-0.006498218,0.018737092,8.99E-05,0.002889937,-0.002185336,-0.65118235,0.13927728,-0.43860126,0.21000431,0.23681484,-0.047042828,968.6900024,178.9413,-14.1875,129.125,3.25,129.9427308,9:12:38,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,-0.04314804,-0.063482285,0.03919983,0.086188053,-0.004233919,-0.003747286,0.00195318,0.8136725,-0.05009095,-0.05131268,0.27037114,0.20812425,-0.04746981,968.6900024,178.9413,-15.3125,129.9375,6.125,130.9799305,9:12:38,7/28/2018,female,High,,FALSE,,0,0
2,,,1.53275E+12,0.06488228,0.058166504,-0.03734064,0.094801771,0.002677701,0.002444094,-0.001976202,-0.2724459,-2.0207422,-0.24312437,0.21608944,-0.014762402,-0.067035265,968.5999756,179.7221,-16.9375,130.6875,9.1875,132.100385,9:12:38,7/28/2018,female,High,,FALSE,,0,0
