Timestamp,Milliseconds,X,Y,Z
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32360,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
2019-04-06 20:54:18,32361,-0.47592163,-5.683182,4.899719
