Timestamp,Milliseconds,X,Y,Z
2019-04-26 13:03:51,81521,5.067856,-12.420471,-3.553009
2019-04-26 13:03:51,81543,5.067856,-12.420471,-3.553009
2019-04-26 13:03:51,81562,5.067856,-12.420471,-3.553009
2019-04-26 13:03:51,81583,5.067856,-12.420471,-3.553009
2019-04-26 13:03:51,81602,5.067856,-12.420471,-3.553009
2019-04-26 13:03:52,81622,5.067856,-12.420471,-3.553009
2019-04-26 13:03:52,81642,5.067856,-12.420471,-3.553009
2019-04-26 13:03:52,81662,5.067856,-12.420471,-3.553009
2019-04-26 13:03:52,81681,5.067856,-12.420471,-3.553009
2019-04-26 13:03:52,81702,5.067856,-12.420471,-3.553009
2019-04-26 13:03:52,81721,5.067856,-12.420471,-3.553009
2019-04-26 13:03:52,81742,-2.5480957,-11.80397,-0.8691101
2019-04-26 13:03:52,81762,-0.23170471,-9.62764,7.115555
2019-04-26 13:03:52,81781,4.3675537,-10.107666,-5.281616
2019-04-26 13:03:52,81802,2.400711,-9.158371,-4.687851
2019-04-26 13:03:52,81822,1.0527802,-7.0921783,0.4441223
2019-04-26 13:03:52,81841,0.8049774,-6.988022,1.5274963
2019-04-26 13:03:52,81862,-0.5022583,-5.992035,1.4006042
2019-04-26 13:03:52,81882,-1.6610565,-3.727127,0.38905334
2019-04-26 13:03:52,81902,-2.248825,-0.85887146,-0.37948608
2019-04-26 13:03:52,81922,-2.2847443,-0.25552368,-1.0402832
2019-04-26 13:03:52,81941,-2.458313,-1.3413086,-2.1416168
2019-04-26 13:03:52,81962,-2.4966278,-2.3935547,-3.8858032
2019-04-26 13:03:52,81981,-1.8358307,-3.1190033,-6.7851715
2019-04-26 13:03:52,82002,-1.869339,-5.194763,-9.174591
2019-04-26 13:03:52,82022,-3.4207916,-13.180634,-8.43718
2019-04-26 13:03:52,82041,-1.7795563,-22.823273,-5.23732
2019-04-26 13:03:52,82061,-4.0169525,-14.316681,-9.415207
2019-04-26 13:03:52,82082,-3.2615814,-6.992813,-8.799896
2019-04-26 13:03:52,82101,-6.5547943,-5.8950653,-8.220505
2019-04-26 13:03:52,82121,-10.222717,-21.347244,-3.525467
2019-04-26 13:03:52,82141,-2.252411,-25.959686,-2.276886
2019-04-26 13:03:52,82161,2.8616028,-9.658752,4.3502502
2019-04-26 13:03:52,82181,-1.1103821,2.3421783,5.9208527
2019-04-26 13:03:52,82202,-1.8585663,1.2612,0.0059814453
2019-04-26 13:03:52,82221,0.52485657,-3.679245,2.3475037
2019-04-26 13:03:52,82241,2.3803558,-11.12999,2.9508514
2019-04-26 13:03:52,82261,4.6440735,-18.581955,-0.7637634
2019-04-26 13:03:52,82282,2.840042,-15.111557,-2.76651
2019-04-26 13:03:52,82301,-2.0297546,-7.241806,-4.067749
2019-04-26 13:03:52,82322,-6.2267914,-4.05632,-2.5701904
2019-04-26 13:03:52,82342,-5.1565857,-5.462921,-0.9217682
2019-04-26 13:03:52,82362,-1.3270569,-6.6696014,2.4672241
2019-04-26 13:03:52,82381,3.099823,-9.851486,1.5131226
2019-04-26 13:03:52,82402,3.85878,-11.353851,-2.4289246
2019-04-26 13:03:52,82422,1.3017731,-8.376663,-2.1260529
2019-04-26 13:03:52,82442,-0.83026123,-7.4441223,-0.4393463
2019-04-26 13:03:52,82462,-0.9942627,-8.679535,-0.27893066
2019-04-26 13:03:52,82482,-0.32748413,-9.62883,-1.7741089
2019-04-26 13:03:52,82501,0.2710724,-10.162735,-3.588913
2019-04-26 13:03:52,82522,0.5871124,-10.336319,-3.3722382
2019-04-26 13:03:52,82542,2.2438965,-11.732132,-3.951645
2019-04-26 13:03:52,82561,3.8288574,-12.210983,-3.1088715
2019-04-26 13:03:52,82582,2.0284119,-11.456802,-2.9221344
2019-04-26 13:03:52,82601,1.1880493,-11.572922,-0.252594
2019-04-26 13:03:53,82622,2.9118805,-17.388443,1.7034607
2019-04-26 13:03:53,82641,-0.24847412,-14.8853,2.0973206
2019-04-26 13:03:53,82661,-2.4810638,-9.507919,0.3471527
2019-04-26 13:03:53,82682,-5.799423,-10.675095,-2.0135345
2019-04-26 13:03:53,82701,-7.9422455,-14.827835,-0.41419983
2019-04-26 13:03:53,82722,-6.3812256,-14.060501,-2.308014
2019-04-26 13:03:53,82741,-5.3349457,-12.133163,-3.2465515
2019-04-26 13:03:53,82762,-2.6726074,-11.004303,-1.2258453
2019-04-26 13:03:53,82781,-0.10481262,-9.755722,5.871765
2019-04-26 13:03:53,82802,3.6002045,-10.244141,-5.4168854
2019-04-26 13:03:53,82821,1.6477356,-8.971619,-2.3738556
2019-04-26 13:03:53,82842,1.3185272,-7.4213715,1.8435211
2019-04-26 13:03:53,82862,0.29501343,-6.98085,2.0697784
2019-04-26 13:03:53,82881,-0.4807129,-5.857956,1.0845642
2019-04-26 13:03:53,82902,-1.4515533,-4.1556854,-0.1903534
2019-04-26 13:03:53,82921,-2.1267242,-2.6605072,-1.485611
2019-04-26 13:03:53,82941,-2.4810638,-1.8919678,-2.2026672
2019-04-26 13:03:53,82962,-2.6259155,-2.6353607,-2.885025
2019-04-26 13:03:53,82981,-2.6031647,-3.7953644,-4.261688
2019-04-26 13:03:53,83002,-1.9339905,-4.4525604,-6.572098
2019-04-26 13:03:53,83022,-1.8944855,-5.830429,-7.776367
2019-04-26 13:03:53,83042,-2.0393372,-10.782837,-6.9779053
2019-04-26 13:03:53,83061,-1.5209961,-15.725662,-7.7620087
2019-04-26 13:03:53,83082,-2.0501099,-12.942398,-9.679764
2019-04-26 13:03:53,83102,-0.68421936,-6.7091064,-8.031357
2019-04-26 13:03:53,83122,-5.1841125,-5.77417,-7.522583
2019-04-26 13:03:53,83142,-9.72113,-21.536392,-0.8846588
2019-04-26 13:03:53,83162,-5.8185883,-33.244034,-0.2956848
2019-04-26 13:03:53,83181,4.166443,-9.765305,4.017456
2019-04-26 13:03:53,83202,-2.0776367,4.583145,3.3003998
2019-04-26 13:03:53,83221,-3.3764954,2.8808746,-1.6615906
2019-04-26 13:03:53,83241,-0.58366394,-4.307724,3.4464417
2019-04-26 13:03:53,83262,1.7219543,-11.72496,3.3530731
2019-04-26 13:03:53,83281,4.547119,-20.072342,1.435318
2019-04-26 13:03:53,83301,1.3556366,-13.4535675,-2.0566254
2019-04-26 13:03:53,83321,-1.1510925,-5.957321,-4.534622
2019-04-26 13:03:53,83341,-6.32016,-3.3153229,-0.9708557
2019-04-26 13:03:53,83361,-4.5867615,-5.631714,3.1926575
2019-04-26 13:03:53,83382,-0.50823975,-8.505951,2.7114258
2019-04-26 13:03:53,83401,2.4845123,-11.679459,-3.070572
2019-04-26 13:03:53,83422,1.3975372,-10.37941,-3.1962738
2019-04-26 13:03:53,83441,-0.3753662,-8.106125,-0.786499
2019-04-26 13:03:53,83462,-0.9643402,-7.904999,1.1755524
2019-04-26 13:03:53,83481,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:03:53,83502,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92784,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92784,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92784,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92784,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92784,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92784,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92784,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92784,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92784,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92784,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92784,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92784,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92784,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92784,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92784,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92784,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92784,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92784,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92784,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92784,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92784,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92784,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92784,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92784,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92784,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92785,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
2019-04-26 13:04:03,92786,-0.87216187,-7.9157867,1.0486603
