Timestamp,Milliseconds,X,Y,Z
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114521,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114540,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114560,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114581,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114600,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114621,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114640,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114660,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114680,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114701,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114720,-2.9599,-14.851776,-1.916565
2019-04-26 13:43:48,114740,0.328537,-6.383484,-3.6188507
2019-04-26 13:43:48,114760,-1.8609619,-2.9430237,-4.6890564
2019-04-26 13:43:48,114780,3.6516876,-15.273163,0.31602478
2019-04-26 13:43:48,114800,-9.462555,-16.09317,1.0749817
2019-04-26 13:43:48,114820,2.4426117,-9.189499,-0.9924011
2019-04-26 13:43:48,114840,2.7227325,-9.398987,-1.3371735
2019-04-26 13:43:48,114861,2.000885,-9.641998,-5.1451416
2019-04-26 13:43:48,114880,-1.2420654,-7.7577667,-1.7836914
2019-04-26 13:43:48,114900,-1.1618652,-7.8247986,0.9983673
2019-04-26 13:43:48,114920,1.0084839,-9.243362,-1.2138672
2019-04-26 13:43:48,114941,1.8596191,-10.2908325,-2.987976
2019-04-26 13:43:48,114960,0.67689514,-9.482788,-2.6527863
2019-04-26 13:43:48,114981,1.190445,-9.510315,-2.84552
2019-04-26 13:43:48,115000,2.8987122,-10.73735,-3.450058
2019-04-26 13:43:49,115021,2.759842,-10.745728,-2.9867706
2019-04-26 13:43:49,115040,1.8081512,-11.169495,-1.9285431
2019-04-26 13:43:49,115061,2.9034882,-13.406876,0.07421875
2019-04-26 13:43:49,115080,4.004822,-16.123108,2.7066345
2019-04-26 13:43:49,115100,1.2814178,-13.326675,2.039856
2019-04-26 13:43:49,115120,-4.5711975,-12.006271,-2.0865479
2019-04-26 13:43:49,115140,-10.590225,-17.383652,0.9361267
2019-04-26 13:43:49,115161,-12.925766,-17.637436,-2.395401
2019-04-26 13:43:49,115180,-3.1717987,-12.431244,-2.7473602
2019-04-26 13:43:49,115200,-1.5114136,-10.114853,-1.9895935
2019-04-26 13:43:49,115220,3.36438,-9.53186,7.301117
2019-04-26 13:43:49,115241,6.7234497,-10.317169,-5.980728
2019-04-26 13:43:49,115261,2.4521942,-8.87825,-2.410965
2019-04-26 13:43:49,115281,1.0084839,-7.489609,1.0630188
2019-04-26 13:43:49,115300,-0.5034485,-7.047882,1.3838348
2019-04-26 13:43:49,115321,-2.5229645,-6.158432,1.7848663
2019-04-26 13:43:49,115341,-2.9622955,-4.6788177,0.55903625
2019-04-26 13:43:49,115360,-2.6761932,-2.8364868,-0.014373779
2019-04-26 13:43:49,115380,-2.4942322,-1.0097046,-1.1863403
2019-04-26 13:43:49,115400,-2.3410034,-1.0839233,-2.6575775
2019-04-26 13:43:49,115421,-1.9315948,-2.3779907,-4.4915314
2019-04-26 13:43:49,115441,-1.2552338,-3.7414856,-7.582443
2019-04-26 13:43:49,115460,-1.8956757,-6.4325714,-8.767578
2019-04-26 13:43:49,115481,-2.7563934,-11.644745,-7.6267395
2019-04-26 13:43:49,115500,0.26148987,-18.225204,-6.4655457
2019-04-26 13:43:49,115521,-0.6997833,-12.33548,-8.48027
2019-04-26 13:43:49,115540,-0.34184265,-7.6416473,-7.0413513
2019-04-26 13:43:49,115560,-4.331787,-10.179504,-5.1571198
2019-04-26 13:43:49,115581,-8.541992,-17.81221,-7.8984833
2019-04-26 13:43:49,115601,-4.390442,-38.729156,0.79367065
2019-04-26 13:43:49,115621,2.8675842,-5.758606,9.564835
2019-04-26 13:43:49,115641,-4.1917267,7.835678,3.5254517
2019-04-26 13:43:49,115660,-5.399597,2.360138,3.502716
2019-04-26 13:43:49,115681,-1.3665619,-5.2234955,5.436035
2019-04-26 13:43:49,115701,1.4490204,-13.190201,1.3766632
2019-04-26 13:43:49,115721,4.0622864,-23.123749,-2.5558167
2019-04-26 13:43:49,115740,0.5990753,-12.286392,-4.696228
2019-04-26 13:43:49,115761,-0.39093018,-3.9378204,-4.3059845
2019-04-26 13:43:49,115780,-3.236435,-4.158081,1.2210388
2019-04-26 13:43:49,115800,-1.3557892,-7.0023956,6.044159
2019-04-26 13:43:49,115820,1.495697,-9.026688,2.1715393
2019-04-26 13:43:49,115841,3.9988403,-10.013107,-4.509491
2019-04-26 13:43:49,115860,0.0974884,-8.181534,-4.174301
2019-04-26 13:43:49,115881,-1.1690369,-7.3615265,-1.0570526
2019-04-26 13:43:49,115900,0.2243805,-8.361099,-0.7841034
2019-04-26 13:43:49,115921,1.763855,-9.384628,-1.6005249
2019-04-26 13:43:49,115941,1.763855,-9.203857,-2.3451233
2019-04-26 13:43:49,115961,1.0731354,-9.440887,-3.581726
2019-04-26 13:43:49,115981,2.0727081,-11.314346,-4.134796
2019-04-26 13:43:49,116001,2.641327,-11.395752,-4.016281
2019-04-26 13:43:50,116021,1.8967285,-11.261673,-3.1627502
2019-04-26 13:43:50,116040,1.0324249,-12.649109,-1.078598
2019-04-26 13:43:50,116060,3.28656,-16.095566,2.7772675
2019-04-26 13:43:50,116081,3.4230347,-16.40802,3.0693665
2019-04-26 13:43:50,116100,-2.2296753,-10.544617,-0.4764557
2019-04-26 13:43:50,116121,-7.8476715,-14.841003,-0.72065735
2019-04-26 13:43:50,116141,-13.222656,-17.068817,-1.3419647
2019-04-26 13:43:50,116160,-4.936325,-14.181412,-3.4811707
2019-04-26 13:43:50,116181,-1.4754944,-10.436874,-2.1511993
2019-04-26 13:43:50,116201,2.1373444,-9.803604,7.870926
2019-04-26 13:43:50,116220,8.235382,-11.005493,-3.3542786
2019-04-26 13:43:50,116241,3.3835297,-9.345123,-5.15831
2019-04-26 13:43:50,116261,0.78941345,-7.2597656,1.4784088
2019-04-26 13:43:50,116281,-0.15748596,-7.135269,2.1176605
2019-04-26 13:43:50,116301,-1.7783661,-6.801285,2.1858978
2019-04-26 13:43:50,116320,-2.8521729,-4.8787384,0.66438293
2019-04-26 13:43:50,116340,-2.0920105,-2.4605865,-0.16401672
2019-04-26 13:43:50,116361,-1.8310394,-1.1126556,-1.114502
2019-04-26 13:43:50,116381,-1.97229,-1.936264,-2.1595764
2019-04-26 13:43:50,116400,-2.5552826,-2.49292,-3.7038422
2019-04-26 13:43:50,116420,-2.6773834,-3.141739,-6.4332275
2019-04-26 13:43:50,116441,-3.0856018,-5.315674,-7.712921
2019-04-26 13:43:50,116460,-4.0576477,-10.801987,-6.636734
2019-04-26 13:43:50,116481,-0.90448,-17.666168,-4.416107
2019-04-26 13:43:50,116500,-0.82307434,-14.86615,-9.520554
2019-04-26 13:43:50,116521,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:50,116540,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:50,116561,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:50,116580,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
2019-04-26 13:43:55,121852,0.89356995,-8.238998,-8.9674835
