Timestamp,Milliseconds,X,Y,Z
2019-04-26 12:44:54,71401,-1.0876465,-12.547363,1.0941467
2019-04-26 12:44:54,71422,-2.3027039,1.83461,3.7720642
2019-04-26 12:44:54,71441,-3.9451141,2.0177612,0.846344
2019-04-26 12:44:54,71462,-1.2528381,-3.102234,2.226593
2019-04-26 12:44:54,71482,0.1621399,-9.062607,1.0390778
2019-04-26 12:44:54,71501,2.704773,-18.416748,-0.23104858
2019-04-26 12:44:54,71522,0.9402466,-17.084381,-1.830368
2019-04-26 12:44:54,71541,-1.2971344,-8.039078,-3.5601807
2019-04-26 12:44:54,71562,-3.5704193,-4.3927155,-1.1983032
2019-04-26 12:44:54,71581,-3.6494293,-5.2067413,0.93014526
2019-04-26 12:44:54,71602,-0.81230164,-7.0299225,3.0909119
2019-04-26 12:44:54,71621,1.9733429,-9.868256,1.687912
2019-04-26 12:44:54,71642,2.6820374,-11.496307,-2.984375
2019-04-26 12:44:54,71661,0.14657593,-9.354691,-3.106491
2019-04-26 12:44:54,71682,-1.1558685,-8.260544,-1.1683807
2019-04-26 12:44:54,71701,-1.3677673,-7.885849,-1.1001434
2019-04-26 12:44:54,71722,-0.9451904,-8.043869,-1.233017
2019-04-26 12:44:54,71741,0.1836853,-9.243362,-1.1516113
2019-04-26 12:44:54,71762,0.61105347,-9.420532,-1.1396484
2019-04-26 12:44:54,71781,0.44345093,-9.279282,-1.9596558
2019-04-26 12:44:54,71802,1.7363281,-10.705017,-2.5486298
2019-04-26 12:44:54,71821,3.4230347,-11.969162,-2.319992
2019-04-26 12:44:54,71841,2.9094849,-12.103241,-1.9536743
2019-04-26 12:44:54,71862,1.5914764,-11.650726,-1.5275116
2019-04-26 12:44:54,71881,2.1205902,-15.365341,0.88105774
2019-04-26 12:44:54,71902,0.14537048,-15.476669,-0.070632935
2019-04-26 12:44:54,71921,-2.0932007,-12.940018,-0.62249756
2019-04-26 12:44:54,71942,-3.2100983,-9.482788,0.6691742
2019-04-26 12:44:54,71961,-5.17334,-6.7821198,-0.8319855
2019-04-26 12:44:54,71982,-7.0970917,-11.503494,-0.5674286
2019-04-26 12:44:54,72001,-5.367279,-12.668274,-2.0697937
2019-04-26 12:44:54,72022,-3.2950897,-12.747284,-2.9831848
2019-04-26 12:44:54,72041,-0.97750854,-12.209778,-0.38667297
2019-04-26 12:44:54,72062,0.23396301,-10.2716675,0.2861023
2019-04-26 12:44:55,72081,1.937439,-10.3004,-3.3387146
2019-04-26 12:44:55,72102,1.5579529,-9.284073,-1.0726166
2019-04-26 12:44:55,72121,0.23754883,-8.00676,0.120895386
2019-04-26 12:44:55,72141,-0.2783966,-7.6021423,0.3770752
2019-04-26 12:44:55,72162,-1.0421448,-6.771347,-0.32322693
2019-04-26 12:44:55,72181,-1.7927246,-5.8519745,-1.4772339
2019-04-26 12:44:55,72201,-2.8964539,-3.6121979,-2.8323517
2019-04-26 12:44:55,72222,-2.7085114,-2.2989807,-3.2142181
2019-04-26 12:44:55,72241,-2.0082092,-2.8712006,-3.4093475
2019-04-26 12:44:55,72261,-1.4743042,-4.6381226,-3.7014465
2019-04-26 12:44:55,72282,-0.94158936,-5.194763,-3.6942596
2019-04-26 12:44:55,72301,-1.3079071,-5.2989197,-4.023468
2019-04-26 12:44:55,72322,-1.5473328,-6.469681,-4.7644653
2019-04-26 12:44:55,72341,-1.4048767,-9.820374,-7.327469
2019-04-26 12:44:55,72362,-0.32987976,-14.718903,-10.654205
2019-04-26 12:44:55,72381,-1.0553131,-14.9678955,-9.306274
2019-04-26 12:44:55,72401,-1.7783661,-10.269272,-6.593643
2019-04-26 12:44:55,72422,-1.4431763,-5.2749786,-4.653137
2019-04-26 12:44:55,72441,-5.458252,-4.5519257,-6.9862823
2019-04-26 12:44:55,72462,-6.2267914,-18.039658,-4.5382233
2019-04-26 12:44:55,72481,-2.8665314,-25.435349,0.75416565
2019-04-26 12:44:55,72501,0.664917,-9.838318,4.316742
2019-04-26 12:44:55,72521,-2.6833801,0.19458008,4.7429047
2019-04-26 12:44:55,72541,-1.9914551,0.32626343,1.3371582
2019-04-26 12:44:55,72562,0.21002197,-5.734665,1.3479309
2019-04-26 12:44:55,72581,2.7885742,-11.995499,-0.0023956299
2019-04-26 12:44:55,72601,3.36438,-17.26155,-3.1088715
2019-04-26 12:44:55,72621,-1.8681488,-12.922058,-1.885437
2019-04-26 12:44:55,72642,-5.4678345,-6.2709656,-0.8236084
2019-04-26 12:44:55,72662,-5.2870636,-4.675232,0.35073853
2019-04-26 12:44:55,72681,-1.6299286,-6.6624146,2.5055237
2019-04-26 12:44:55,72702,1.3700104,-8.845932,2.5701752
2019-04-26 12:44:55,72721,3.4014893,-11.542999,-2.5989075
2019-04-26 12:44:55,72741,0.15853882,-9.754532,-3.2956238
2019-04-26 12:44:55,72762,-1.0601044,-8.115692,-1.7286224
2019-04-26 12:44:55,72781,-1.1522827,-8.403,-1.276123
2019-04-26 12:44:55,72801,-0.42085266,-8.110901,-1.0163422
2019-04-26 12:44:55,72822,0.4410553,-7.7924805,-2.1128845
2019-04-26 12:44:55,72841,0.9187012,-8.890213,-3.043045
2019-04-26 12:44:55,72862,0.77505493,-10.447647,-1.9440918
2019-04-26 12:44:55,72881,1.6561127,-11.325119,-1.9596558
2019-04-26 12:44:55,72902,3.012436,-11.627991,-2.8838196
2019-04-26 12:44:55,72921,2.0595398,-11.169495,-2.6049042
2019-04-26 12:44:55,72941,1.2730408,-11.2712555,-2.4612427
2019-04-26 12:44:55,72962,2.3959198,-14.011414,-0.1616211
2019-04-26 12:44:55,72981,1.475357,-17.032898,0.6811371
2019-04-26 12:44:55,73002,-1.453949,-11.776428,1.4472809
2019-04-26 12:44:55,73021,-2.9622955,-8.845932,1.1300507
2019-04-26 12:44:55,73041,-7.1413727,-10.363846,-1.1480255
2019-04-26 12:44:55,73062,-8.219971,-13.915649,0.120895386
2019-04-26 12:44:56,73081,-6.114273,-13.459549,-4.07135
2019-04-26 12:44:56,73102,-2.9706726,-13.004654,-3.5422363
2019-04-26 12:44:56,73121,-0.72132874,-10.817551,5.088867
2019-04-26 12:44:56,73141,1.3927612,-9.785645,-3.2022552
2019-04-26 12:44:56,73162,1.9470062,-9.797623,-3.4093475
2019-04-26 12:44:56,73181,1.8859558,-7.550659,-0.7757263
2019-04-26 12:44:56,73202,1.2981873,-6.897049,0.18075562
2019-04-26 12:44:56,73221,0.55358887,-6.691147,0.52671814
2019-04-26 12:44:56,73241,-0.8853302,-5.4174347,-0.35913086
2019-04-26 12:44:56,73262,-1.9291992,-4.4286194,-1.4760284
2019-04-26 12:44:56,73281,-2.7336578,-3.5487518,-2.4157562
2019-04-26 12:44:56,73301,-2.9311676,-2.8328857,-2.5342712
2019-04-26 12:44:56,73322,-2.4008636,-3.778595,-2.9233246
2019-04-26 12:44:56,73341,-1.9184265,-4.2825775,-3.837906
2019-04-26 12:44:56,73361,-1.5796509,-4.6345215,-4.7536926
2019-04-26 12:44:56,73382,-1.7807617,-5.5239716,-5.240921
2019-04-26 12:44:56,73401,-2.2236938,-9.474411,-5.6108246
2019-04-26 12:44:56,73422,-1.5844421,-14.931992,-7.5596924
2019-04-26 12:44:56,73441,-2.335022,-15.491028,-10.274719
2019-04-26 12:44:56,73461,-1.9950409,-10.786423,-8.033752
2019-04-26 12:44:56,73481,-2.7575989,-6.9952087,-5.4958954
2019-04-26 12:44:56,73502,-5.712036,-8.027115,-7.6123657
2019-04-26 12:44:56,73521,-5.660568,-17.562012,-5.2947845
2019-04-26 12:44:56,73541,-1.0816498,-20.26268,-1.5753937
2019-04-26 12:44:56,73562,0.43148804,-9.857483,3.0502014
2019-04-26 12:44:56,73582,-2.5457153,-0.8636627,4.079712
2019-04-26 12:44:56,73602,-3.2184753,1.3174591,2.3570862
2019-04-26 12:44:56,73621,-0.928421,-3.8085327,0.120895386
2019-04-26 12:44:56,73641,1.2503052,-9.576157,0.108932495
2019-04-26 12:44:56,73662,3.8803253,-16.640244,-1.6077118
2019-04-26 12:44:56,73682,1.4262695,-16.756363,-1.5442657
2019-04-26 12:44:56,73701,-3.2986908,-7.5602417,-2.474411
2019-04-26 12:44:56,73721,-4.747177,-5.2462463,-1.7765045
2019-04-26 12:44:56,73742,-4.06723,-5.925003,-0.12690735
2019-04-26 12:44:56,73762,-1.6742249,-7.1963196,1.5873413
2019-04-26 12:44:56,73781,1.6273804,-9.675522,2.3822174
2019-04-26 12:44:56,73802,3.2913513,-11.01387,-1.4796295
2019-04-26 12:44:56,73821,1.1605225,-9.13443,-2.2900543
2019-04-26 12:44:56,73842,-0.08805847,-8.458069,-1.0366974
2019-04-26 12:44:56,73861,-0.77279663,-8.397018,-0.8116455
2019-04-26 12:44:56,73882,-1.3138885,-8.647202,-1.3946228
2019-04-26 12:44:56,73901,-0.38972473,-8.945282,-1.9440918
2019-04-26 12:44:56,73921,0.9127197,-9.2122345,-2.5953217
2019-04-26 12:44:56,73942,0.86961365,-9.059006,-2.9831848
2019-04-26 12:44:56,73961,1.1952362,-9.275681,-1.9345245
2019-04-26 12:44:56,73981,2.5335846,-10.69664,-1.9464874
2019-04-26 12:44:56,74001,2.203186,-11.854248,-2.110489
2019-04-26 12:44:56,74022,0.7116089,-11.1371765,-2.9149475
2019-04-26 12:44:56,74041,1.0467987,-12.026627,-0.7793274
2019-04-26 12:44:56,74062,1.5280304,-18.615463,0.34117126
2019-04-26 12:44:57,74081,-0.92723083,-14.603989,0.48960876
2019-04-26 12:44:57,74102,-2.532547,-9.881424,0.7481842
2019-04-26 12:44:57,74121,-4.960266,-7.5363007,-1.2593536
2019-04-26 12:44:57,74142,-7.1234283,-11.906906,-0.31245422
2019-04-26 12:44:57,74161,-4.726822,-12.786789,-1.359909
2019-04-26 12:44:57,74181,-3.1801758,-12.267242,-2.7090454
2019-04-26 12:44:57,74201,0.014892578,-11.84227,1.1180878
2019-04-26 12:44:57,74221,0.7355499,-10.463211,1.6831207
2019-04-26 12:44:57,74242,1.7135773,-10.472794,-4.2389374
2019-04-26 12:44:57,74261,0.9474335,-9.424133,-1.335968
2019-04-26 12:44:57,74282,-0.0018615723,-7.7733307,0.43214417
2019-04-26 12:44:57,74301,-0.16825867,-7.395035,0.72424316
2019-04-26 12:44:57,74322,-0.38134766,-6.909012,-0.29689026
2019-04-26 12:44:57,74341,-1.1630554,-5.489258,-1.6795349
2019-04-26 12:44:57,74362,-2.034546,-3.9042969,-2.750946
2019-04-26 12:44:57,74381,-2.5085907,-3.0639343,-3.0526123
2019-04-26 12:44:57,74402,-2.343399,-3.694809,-2.987976
2019-04-26 12:44:57,74421,-2.0010223,-5.0463257,-3.525467
2019-04-26 12:44:57,74441,-1.8813171,-5.5359497,-4.24971
2019-04-26 12:44:57,74462,-2.070465,-5.85318,-4.9787445
2019-04-26 12:44:57,74481,-2.5157776,-6.943741,-5.044586
2019-04-26 12:44:57,74502,-1.7843475,-10.138794,-6.212967
2019-04-26 12:44:57,74521,-0.089263916,-13.023804,-8.232468
2019-04-26 12:44:57,74541,0.6469574,-12.840652,-9.202118
2019-04-26 12:44:57,74562,1.4202881,-11.062958,-7.679413
2019-04-26 12:44:57,74581,0.96299744,-6.387085,-5.5078735
2019-04-26 12:44:57,74601,-4.73999,-9.117676,-9.782715
2019-04-26 12:44:57,74622,-3.4602966,-24.298111,-0.8918457
2019-04-26 12:44:57,74641,-2.5074005,-23.206345,0.17237854
2019-04-26 12:44:57,74661,-4.0576477,-2.1349792,5.6515045
2019-04-26 12:44:57,74682,-4.644226,4.2443695,2.123642
2019-04-26 12:44:57,74701,-3.3358002,-0.21243286,-0.7218628
2019-04-26 12:44:57,74721,-0.1874237,-6.138077,1.4628448
2019-04-26 12:44:57,74741,3.5271912,-14.265198,-2.7700958
2019-04-26 12:44:57,74762,3.645691,-21.755463,-0.9528961
2019-04-26 12:44:57,74781,-2.311081,-12.330688,-1.272522
2019-04-26 12:44:57,74801,-4.853714,-4.7566376,-1.6723633
2019-04-26 12:44:57,74821,-3.4124146,-5.186386,0.70388794
2019-04-26 12:44:57,74842,-0.4807129,-7.1472473,2.340332
2019-04-26 12:44:57,74861,1.6070404,-9.017105,3.9396515
2019-04-26 12:44:57,74882,2.6784363,-10.088516,-1.177948
2019-04-26 12:44:57,74901,-0.2640381,-8.663971,-3.292038
2019-04-26 12:44:57,74922,-2.501419,-8.213852,-1.738205
2019-04-26 12:44:57,74941,-2.2512207,-9.254135,-1.1408386
2019-04-26 12:44:57,74962,-1.3569794,-9.067383,-1.3635101
2019-04-26 12:44:57,74982,-0.18382263,-8.569397,-1.5897522
2019-04-26 12:44:57,75001,0.55119324,-9.13562,-1.9417114
2019-04-26 12:44:57,75021,0.18128967,-9.403778,-2.2709045
2019-04-26 12:44:57,75042,1.5771027,-10.373428,-2.5187073
2019-04-26 12:44:57,75061,3.7306976,-11.76326,-2.3020325
2019-04-26 12:44:58,75082,3.0555267,-12.070923,-1.6220856
2019-04-26 12:44:58,75101,1.5172577,-11.039017,-1.9656525
2019-04-26 12:44:58,75122,1.7686462,-12.412094,-0.623703
2019-04-26 12:44:58,75141,1.8404694,-17.45668,0.16400146
2019-04-26 12:44:58,75162,-0.9751129,-14.016205,0.118499756
2019-04-26 12:44:58,75181,-2.5780334,-10.198654,0.7110748
2019-04-26 12:44:58,75202,-5.6378174,-7.6392517,-1.0139465
2019-04-26 12:44:58,75222,-8.5156555,-11.945221,-0.09817505
2019-04-26 12:44:58,75241,-6.3848114,-13.05014,-2.6372223
2019-04-26 12:44:58,75262,-3.9235687,-12.67067,-4.024658
2019-04-26 12:44:58,75281,-0.23770142,-12.1020355,1.7286072
2019-04-26 12:44:58,75301,0.6852722,-10.02388,1.3826447
2019-04-26 12:44:58,75322,2.3899384,-10.208221,-4.7165833
2019-04-26 12:44:58,75341,2.0978394,-9.1284485,-2.1272583
2019-04-26 12:44:58,75362,0.59788513,-7.430954,0.59135437
2019-04-26 12:44:58,75381,-0.36938477,-7.3806763,1.5454559
2019-04-26 12:44:58,75402,-1.1666412,-6.7917023,0.44172668
2019-04-26 12:44:58,75421,-1.7891388,-5.541931,-1.0929565
2019-04-26 12:44:58,75441,-2.5552826,-3.7402954,-2.399002
2019-04-26 12:44:58,75461,-2.7599945,-2.5431976,-3.541031
2019-04-26 12:44:58,75482,-2.576828,-3.4841156,-3.521881
2019-04-26 12:44:58,75501,-2.106369,-4.994858,-3.9983215
2019-04-26 12:44:58,75522,-1.4419861,-5.4617157,-4.940445
2019-04-26 12:44:58,75541,-1.5209961,-5.5084076,-5.130783
2019-04-26 12:44:58,75562,-1.983078,-6.1536407,-5.4085083
2019-04-26 12:44:58,75581,-1.948349,-10.149567,-6.953964
2019-04-26 12:44:58,75602,-0.27960205,-13.613983,-10.181351
2019-04-26 12:44:58,75621,-0.27241516,-12.0972595,-9.74202
2019-04-26 12:44:58,75641,-0.5393677,-8.885437,-5.726944
2019-04-26 12:44:58,75661,-3.7044983,-7.3579254,-5.5437775
2019-04-26 12:44:58,75682,-6.2076416,-18.969803,-3.8163605
2019-04-26 12:44:58,75701,-3.8002625,-25.969254,-1.4173737
2019-04-26 12:44:58,75721,0.2914276,-10.927689,2.0506287
2019-04-26 12:44:58,75742,-2.5504913,1.9459381,4.772827
2019-04-26 12:44:58,75761,-3.2699585,2.0297394,1.0522461
2019-04-26 12:44:58,75782,-1.9375763,-2.8293,2.017105
2019-04-26 12:44:58,75801,-0.06770325,-8.869873,1.5646057
2019-04-26 12:44:58,75821,4.063492,-18.83574,-1.6220856
2019-04-26 12:44:58,75841,2.2726288,-18.231201,-2.9472656
2019-04-26 12:44:58,75861,-3.3693085,-6.707901,-2.9065704
2019-04-26 12:44:58,75882,-5.087158,-4.247864,0.46087646
2019-04-26 12:44:58,75901,-2.8653412,-5.9058533,2.3355408
2019-04-26 12:44:58,75921,0.34529114,-7.8116302,3.341095
2019-04-26 12:44:58,75942,3.3560028,-10.639191,-0.57102966
2019-04-26 12:44:58,75962,2.4174652,-10.511093,-3.3171692
2019-04-26 12:44:58,75981,-0.31311035,-8.830368,-1.9776154
2019-04-26 12:44:58,76001,-1.9974365,-8.250961,-0.86431885
2019-04-26 12:44:58,76022,-1.4120483,-8.373077,-1.2282257
2019-04-26 12:44:58,76042,-0.4220581,-8.942886,-1.4832153
2019-04-26 12:44:58,76061,0.5966797,-9.764099,-1.4987793
2019-04-26 12:44:59,76081,-0.06651306,-9.941269,-1.9201508
2019-04-26 12:44:59,76101,-0.2640381,-9.387009,-2.1356354
2019-04-26 12:44:59,76122,1.5184479,-10.10408,-2.7653046
2019-04-26 12:44:59,76141,2.6557007,-11.047394,-2.3702698
2019-04-26 12:44:59,76162,1.8775787,-11.037811,-2.1332397
2019-04-26 12:44:59,76181,1.2910004,-10.558975,-1.5981445
2019-04-26 12:44:59,76201,2.6425323,-15.61792,0.7457886
2019-04-26 12:44:59,76222,0.37042236,-16.700104,0.1819458
2019-04-26 12:44:59,76241,-1.6813965,-11.947617,0.46446228
2019-04-26 12:44:59,76261,-4.2264404,-7.781708,-0.23703003
2019-04-26 12:44:59,76282,-7.336502,-10.088516,-1.4580688
2019-04-26 12:44:59,76301,-7.453827,-12.655106,-0.4070282
2019-04-26 12:44:59,76321,-4.6418304,-12.220551,-2.8862152
2019-04-26 12:44:59,76341,-1.869339,-12.224152,-2.410965
2019-04-26 12:44:59,76361,0.6182251,-11.218582,3.0011292
2019-04-26 12:44:59,76381,0.74871826,-10.248932,-2.4720154
2019-04-26 12:44:59,76402,1.016861,-9.839523,-2.9197388
2019-04-26 12:44:59,76421,0.2854309,-8.669952,-0.099365234
2019-04-26 12:44:59,76441,-0.41966248,-7.9935913,0.97084045
2019-04-26 12:44:59,76461,-0.888916,-7.65242,0.54107666
2019-04-26 12:44:59,76482,-1.354599,-6.6624146,-0.588974
2019-04-26 12:44:59,76501,-1.9064636,-4.9338074,-1.5741882
2019-04-26 12:44:59,76522,-2.3254395,-2.805359,-2.802414
2019-04-26 12:44:59,76541,-2.3206482,-2.7131805,-3.2094421
2019-04-26 12:44:59,76561,-1.8442078,-4.1449127,-3.2465515
2019-04-26 12:44:59,76582,-1.1762238,-5.0487213,-4.182678
2019-04-26 12:44:59,76601,-1.1055908,-5.260605,-4.581314
2019-04-26 12:44:59,76622,-1.4683228,-5.9070435,-5.108032
2019-04-26 12:44:59,76641,-1.8047028,-8.224625,-5.7424927
2019-04-26 12:44:59,76662,-1.1295319,-12.372589,-7.9942474
2019-04-26 12:44:59,76681,-0.765625,-14.001846,-9.592377
2019-04-26 12:44:59,76702,0.43148804,-11.760864,-7.5956116
2019-04-26 12:44:59,76721,-0.03778076,-7.525528,-5.1056366
2019-04-26 12:44:59,76742,-3.505783,-5.3096924,-6.178238
2019-04-26 12:44:59,76761,-6.5667725,-16.285904,-5.517441
2019-04-26 12:44:59,76781,-5.0141296,-26.30803,0.8870392
2019-04-26 12:44:59,76802,-1.244461,-12.43483,2.661148
2019-04-26 12:44:59,76822,-3.114334,0.03656006,4.5537567
2019-04-26 12:44:59,76841,-3.588379,1.5496979,0.78289795
2019-04-26 12:44:59,76861,-1.125946,-4.1329346,1.1360474
2019-04-26 12:44:59,76882,1.8703918,-10.057388,1.3263855
2019-04-26 12:44:59,76901,6.0363007,-17.589554,-2.4971619
2019-04-26 12:44:59,76922,1.0695343,-15.34259,-2.2206268
2019-04-26 12:44:59,76941,-4.525711,-7.67157,-2.340332
2019-04-26 12:44:59,76961,-4.247986,-5.2785645,-1.1157074
2019-04-26 12:44:59,76982,-1.5162048,-6.482849,0.7625427
2019-04-26 12:44:59,77001,0.4230957,-7.75058,2.5881195
2019-04-26 12:44:59,77021,3.1129913,-10.162735,0.26574707
2019-04-26 12:44:59,77042,1.6860504,-9.929306,-2.8802338
2019-04-26 12:44:59,77061,-0.75723267,-8.40419,-1.4736328
2019-04-26 12:45:00,77082,-1.6095734,-8.364685,-0.84635925
2019-04-26 12:45:00,77101,-1.3414307,-8.5442505,-1.3395691
2019-04-26 12:45:00,77122,-1.2109375,-8.28569,-1.9273376
2019-04-26 12:45:00,77141,-0.40289307,-9.0937195,-1.1911163
2019-04-26 12:45:00,77162,-0.16706848,-9.613266,-1.470047
2019-04-26 12:45:00,77181,-0.26164246,-9.012329,-2.7928467
2019-04-26 12:45:00,77202,1.669281,-9.984375,-2.0997162
2019-04-26 12:45:00,77221,3.0399628,-12.035004,-1.8399506
2019-04-26 12:45:00,77242,2.479721,-12.558136,-2.4013977
2019-04-26 12:45:00,77261,1.0743256,-11.570526,-2.8586884
2019-04-26 12:45:00,77282,1.2311401,-13.058517,-0.21669006
2019-04-26 12:45:00,77301,1.5567627,-17.375275,0.31362915
2019-04-26 12:45:00,77322,-0.11798096,-13.850998,0.5231323
2019-04-26 12:45:00,77341,-2.2141113,-9.397797,0.70388794
2019-04-26 12:45:00,77362,-4.9219513,-9.224213,-1.4365234
2019-04-26 12:45:00,77381,-7.7064056,-12.123596,0.18913269
2019-04-26 12:45:00,77402,-6.5476227,-11.915298,-3.1040955
2019-04-26 12:45:00,77421,-3.1275024,-11.553772,-3.7816467
2019-04-26 12:45:00,77442,-0.07369995,-10.600876,1.711853
2019-04-26 12:45:00,77461,2.0439758,-10.126831,-0.59017944
2019-04-26 12:45:00,77482,2.7873688,-9.9987335,-4.143173
2019-04-26 12:45:00,77501,1.3556366,-8.648407,-1.3084412
2019-04-26 12:45:00,77521,0.07115173,-7.7960663,0.33877563
2019-04-26 12:45:00,77541,-0.37297058,-7.9229584,0.80444336
2019-04-26 12:45:00,77562,-1.2181244,-7.4142,0.0
2019-04-26 12:45:00,77581,-1.884903,-6.035141,-1.7214355
2019-04-26 12:45:00,77602,-2.5947876,-4.21315,-2.9568481
2019-04-26 12:45:00,77621,-2.6366882,-2.940628,-3.367447
2019-04-26 12:45:00,77641,-2.3960724,-4.040756,-3.2309875
2019-04-26 12:45:00,77662,-2.3338165,-5.194763,-3.228592
2019-04-26 12:45:00,77681,-2.224884,-5.449753,-3.5075073
2019-04-26 12:45:00,77702,-2.2260895,-5.53833,-3.7122192
2019-04-26 12:45:00,77721,-2.3134766,-6.569046,-4.6986237
2019-04-26 12:45:00,77742,-2.0991821,-9.509125,-7.266403
2019-04-26 12:45:00,77762,-0.51782227,-12.997467,-10.014954
2019-04-26 12:45:00,77781,0.93426514,-13.386536,-9.728851
2019-04-26 12:45:00,77802,1.80336,-10.315964,-6.573288
2019-04-26 12:45:00,77821,0.7918091,-7.2274475,-4.5561676
2019-04-26 12:45:00,77841,-4.1761627,-16.387665,-6.5637054
2019-04-26 12:45:00,77862,-4.4167786,-26.106918,-0.99360657
2019-04-26 12:45:00,77882,-3.2699585,-17.51773,-0.19752502
2019-04-26 12:45:00,77901,-4.1318665,-0.28067017,3.799591
2019-04-26 12:45:00,77921,-3.8062592,4.092346,2.2289886
2019-04-26 12:45:00,77941,-2.5516968,-0.38243103,-0.17718506
2019-04-26 12:45:00,77961,0.11186218,-6.451721,2.0853424
2019-04-26 12:45:00,77982,3.199173,-14.9678955,-2.026703
2019-04-26 12:45:00,78001,3.9234314,-22.455765,-0.73861694
2019-04-26 12:45:00,78021,-3.0724335,-10.270477,-1.4018097
2019-04-26 12:45:00,78041,-6.0412445,-3.809723,-1.0331116
2019-04-26 12:45:00,78062,-3.4136047,-5.1839905,0.8774719
2019-04-26 12:45:01,78081,-0.07728577,-7.0838013,3.5601654
2019-04-26 12:45:01,78101,2.1768494,-10.703827,2.1559753
2019-04-26 12:45:01,78122,2.5970306,-11.405334,-2.6815186
2019-04-26 12:45:01,78141,0.3321228,-8.991974,-3.2118225
2019-04-26 12:45:01,78162,-2.5026093,-7.8595123,-1.2090759
2019-04-26 12:45:01,78181,-3.035324,-8.337158,-0.6165161
2019-04-26 12:45:01,78202,-1.354599,-8.9548645,-0.6165161
2019-04-26 12:45:01,78221,0.37042236,-9.676712,-0.50398254
2019-04-26 12:45:01,78241,0.98573303,-9.715027,-1.1372528
2019-04-26 12:45:01,78262,0.06636047,-9.203857,-2.6707458
2019-04-26 12:45:01,78281,0.74990845,-9.031479,-3.2668915
2019-04-26 12:45:01,78301,2.689209,-10.44046,-2.9065704
2019-04-26 12:45:01,78322,2.5778809,-11.11084,-1.9788208
2019-04-26 12:45:01,78341,1.0420074,-10.685867,-2.4073792
2019-04-26 12:45:01,78362,0.98573303,-12.327103,-0.1663971
2019-04-26 12:45:01,78381,1.574707,-18.395203,0.9457092
2019-04-26 12:45:01,78401,-0.57528687,-13.952759,0.6105194
2019-04-26 12:45:01,78421,-2.2931213,-9.519897,-0.04310608
2019-04-26 12:45:01,78442,-5.813797,-9.600098,-2.0602112
2019-04-26 12:45:01,78461,-6.801407,-12.850235,-0.1831665
2019-04-26 12:45:01,78482,-6.165741,-12.681442,-2.5330658
2019-04-26 12:45:01,78501,-3.651825,-11.9835205,-2.5761719
2019-04-26 12:45:01,78521,0.49612427,-11.298782,3.2393494
2019-04-26 12:45:01,78542,1.7734375,-10.252518,-2.2745056
2019-04-26 12:45:01,78561,1.9577789,-9.803604,-4.1324005
2019-04-26 12:45:01,78582,0.996521,-8.316803,-0.7805176
2019-04-26 12:45:01,78601,0.25909424,-7.7302246,0.52671814
2019-04-26 12:45:01,78621,-0.49388123,-7.7577667,0.6835327
2019-04-26 12:45:01,78642,-1.2719879,-7.138855,-0.38546753
2019-04-26 12:45:01,78661,-1.8130798,-5.940567,-1.7322083
2019-04-26 12:45:01,78681,-2.4008636,-4.0611115,-2.7329865
2019-04-26 12:45:01,78701,-2.477478,-3.1453247,-3.4129486
2019-04-26 12:45:01,78721,-2.1829834,-4.0886536,-3.292038
2019-04-26 12:45:01,78741,-1.8968811,-4.9505615,-3.6511688
2019-04-26 12:45:01,78762,-1.4982452,-4.920639,-4.058182
2019-04-26 12:45:01,78781,-1.5592957,-5.1480865,-4.624405
2019-04-26 12:45:01,78802,-1.8956757,-6.8790894,-4.98114
2019-04-26 12:45:01,78821,-1.0182037,-10.726578,-7.443573
2019-04-26 12:45:01,78841,0.56077576,-13.703766,-10.346558
2019-04-26 12:45:01,78862,0.8923645,-12.710175,-9.488235
2019-04-26 12:45:01,78881,0.35845947,-8.280899,-5.544983
2019-04-26 12:45:01,78902,-3.5644379,-7.6739655,-6.0022736
2019-04-26 12:45:01,78921,-6.95343,-22.288177,-4.1180267
2019-04-26 12:45:01,78942,-3.8936462,-24.00122,-0.82121277
2019-04-26 12:45:01,78961,-2.5756378,-5.229492,3.514679
2019-04-26 12:45:01,78982,-4.2623444,3.4878082,4.265259
2019-04-26 12:45:01,79001,-3.315445,1.7376404,1.7010803
2019-04-26 12:45:01,79021,-0.62435913,-4.556717,2.400177
2019-04-26 12:45:01,79042,1.9170837,-12.006271,1.332367
2019-04-26 12:45:01,79061,6.7832947,-22.525192,-1.8171997
2019-04-26 12:45:02,79082,-0.26522827,-13.396103,-3.7577057
2019-04-26 12:45:02,79101,-5.4319153,-5.1121674,-1.9907837
2019-04-26 12:45:02,79122,-6.992935,-3.8564148,1.395813
2019-04-26 12:45:02,79141,-2.7635803,-6.1680145,3.0418243
2019-04-26 12:45:02,79162,1.3352966,-9.215836,2.7186127
2019-04-26 12:45:02,79181,4.9014587,-12.846634,-2.2697144
2019-04-26 12:45:02,79202,1.8476562,-10.8845825,-3.952835
2019-04-26 12:45:02,79221,-0.6937866,-8.051056,-2.2996368
2019-04-26 12:45:02,79242,-0.88772583,-8.150406,-0.8523407
2019-04-26 12:45:02,79261,-0.04257202,-8.174347,-0.5303192
2019-04-26 12:45:02,79281,0.6661072,-8.602921,-1.0031738
2019-04-26 12:45:02,79302,1.0791168,-9.136826,-1.3467407
2019-04-26 12:45:02,79321,0.8528595,-9.870651,-1.8734741
