Timestamp,Milliseconds,X,Y,Z
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19837,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19838,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19838,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19838,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19838,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19838,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19838,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19838,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19838,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19838,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19838,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19838,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19838,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19838,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19838,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19838,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19838,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19838,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19838,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19838,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19838,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19838,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19838,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19838,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19838,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19838,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19838,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19838,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19838,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19853,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19861,2.7215424,-7.2753296,0.47164917
2019-04-26 13:49:29,19881,-0.63394165,-3.4362335,-3.4081573
2019-04-26 13:49:29,19902,1.4969025,-4.335251,-1.9309235
2019-04-26 13:49:29,19921,-0.5106354,-2.7694397,-1.7848816
2019-04-26 13:49:29,19941,-0.16825867,-3.4996796,-1.9057922
2019-04-26 13:49:29,19962,0.8133545,-4.9457703,-3.4919434
2019-04-26 13:49:29,19981,1.2311401,-5.679596,-4.5513916
2019-04-26 13:49:29,20001,1.6501312,-8.119293,-5.8694
2019-04-26 13:49:29,20022,2.3707886,-9.92691,-7.186203
2019-04-26 13:49:29,20041,5.57901,-12.501877,-8.939957
2019-04-26 13:49:29,20061,3.6049957,-11.696228,-8.63829
2019-04-26 13:49:29,20081,0.20881653,-9.876633,-6.5074463
2019-04-26 13:49:29,20101,-1.1403046,-11.375397,-5.37619
2019-04-26 13:49:29,20121,1.48732,-15.2994995,-2.9544525
2019-04-26 13:49:29,20141,3.1022186,-14.924805,-4.387375
2019-04-26 13:49:29,20161,3.0327759,-13.00824,1.5897369
2019-04-26 13:49:29,20182,0.05079651,-6.5187683,3.1878662
2019-04-26 13:49:29,20201,-2.382904,-4.1484985,3.1651306
2019-04-26 13:49:29,20222,-0.08207703,-6.5235443,2.384613
2019-04-26 13:49:29,20241,4.0539093,-9.577362,0.98521423
2019-04-26 13:49:29,20261,7.87027,-11.674683,-1.280899
2019-04-26 13:49:29,20282,4.9194183,-9.485184,-2.4971619
2019-04-26 13:49:29,20301,1.1964264,-8.313217,-1.9991608
2019-04-26 13:49:29,20322,-0.9032898,-8.28569,-2.6025085
2019-04-26 13:49:29,20341,-1.9699097,-8.136047,-2.5761719
2019-04-26 13:49:29,20361,-0.2388916,-8.06662,-1.604126
2019-04-26 13:49:29,20382,1.7985687,-8.071396,0.0
2019-04-26 13:49:29,20401,3.405075,-8.041473,0.7050781
2019-04-26 13:49:29,20422,4.140106,-8.267731,-1.9141693
2019-04-26 13:49:29,20441,4.1460876,-8.271317,-1.703476
2019-04-26 13:49:29,20461,4.0299683,-8.055847,-0.65122986
2019-04-26 13:49:29,20482,3.1261597,-8.382645,-0.5351105
2019-04-26 13:49:29,20501,2.5970306,-8.436523,-0.18795776
2019-04-26 13:49:29,20522,3.2039642,-8.377853,-0.8846588
2019-04-26 13:49:29,20541,3.5475311,-8.865082,-3.0214844
2019-04-26 13:49:29,20561,3.7977295,-9.731781,-3.9276886
2019-04-26 13:49:29,20582,3.2458649,-11.794388,-3.9695892
2019-04-26 13:49:29,20601,1.2838135,-12.866989,-3.470398
2019-04-26 13:49:29,20621,1.9781342,-12.726929,-1.8399506
2019-04-26 13:49:29,20642,5.5287323,-14.332245,-1.9369202
2019-04-26 13:49:29,20661,6.6875305,-13.5720825,-2.2697144
2019-04-26 13:49:29,20681,3.1225586,-8.963242,-0.77812195
2019-04-26 13:49:29,20702,1.1389618,-8.314407,-0.8379822
2019-04-26 13:49:29,20721,-1.022995,-12.98909,-0.09338379
2019-04-26 13:49:29,20742,1.0539703,-15.883682,-1.3778687
2019-04-26 13:49:29,20761,4.5447235,-16.891647,-1.8662872
2019-04-26 13:49:29,20781,6.5103607,-14.347809,-0.9277649
2019-04-26 13:49:29,20802,8.881821,-12.695801,-1.1001434
2019-04-26 13:49:29,20821,6.8611145,-11.904526,-2.0602112
2019-04-26 13:49:30,20842,2.3037415,-10.604462,0.089782715
2019-04-26 13:49:30,20861,0.12980652,-10.305191,0.05505371
2019-04-26 13:49:30,20882,-0.50704956,-10.3506775,-2.45047
2019-04-26 13:49:30,20901,-0.9858856,-8.7968445,-3.308792
2019-04-26 13:49:30,20921,-1.1163635,-6.2589874,-2.7808685
2019-04-26 13:49:30,20942,-1.1379242,-4.106598,-2.296051
2019-04-26 13:49:30,20961,-0.48550415,-1.956604,-2.5402527
2019-04-26 13:49:30,20982,0.2914276,-2.0236511,-2.6659546
2019-04-26 13:49:30,21001,1.4131012,-2.9573822,-4.592087
2019-04-26 13:49:30,21021,1.6393585,-4.0898438,-5.750885
2019-04-26 13:49:30,21042,1.8464508,-4.6177673,-6.4499817
2019-04-26 13:49:30,21061,1.9649658,-4.1125946,-5.5713196
2019-04-26 13:49:30,21082,3.0339813,-3.0842743,-6.708557
2019-04-26 13:49:30,21102,3.7594147,-2.743103,-8.768768
2019-04-26 13:49:30,21122,4.420227,-3.5499573,-10.468658
2019-04-26 13:49:30,21141,4.2430573,-3.8480377,-9.257187
2019-04-26 13:49:30,21161,0.64097595,-4.350815,-8.130722
2019-04-26 13:49:30,21181,-1.6945648,-10.278854,-15.182831
2019-04-26 13:49:30,21202,-1.47789,-13.804321,-6.3338623
2019-04-26 13:49:30,21221,2.4809113,-12.659897,-5.8047485
2019-04-26 13:49:30,21242,0.6900482,-5.5012207,-3.9396667
2019-04-26 13:49:30,21262,-0.18861389,-5.1408997,-3.968399
2019-04-26 13:49:30,21281,-0.12037659,-6.2158966,-3.308792
2019-04-26 13:49:30,21302,0.6936493,-10.764877,-3.1124725
2019-04-26 13:49:30,21321,3.657669,-17.35492,-2.2589417
2019-04-26 13:49:30,21342,3.8504028,-13.822281,-1.233017
2019-04-26 13:49:30,21362,3.5523224,-8.72023,-1.9369202
2019-04-26 13:49:30,21381,4.044327,-6.4445496,-2.287674
2019-04-26 13:49:30,21402,3.9988403,-6.26857,-2.0219116
2019-04-26 13:49:30,21422,3.5187988,-6.912613,-1.1240845
2019-04-26 13:49:30,21441,3.2219238,-7.1364594,-1.2138672
2019-04-26 13:49:30,21461,3.5882416,-7.055069,-1.5047607
2019-04-26 13:49:30,21481,3.978485,-7.712265,-2.012329
2019-04-26 13:49:30,21502,4.2765656,-7.644043,-1.5310974
2019-04-26 13:49:30,21521,3.305725,-6.680374,-2.8479156
2019-04-26 13:49:30,21542,2.1373444,-6.4565125,-3.6056824
2019-04-26 13:49:30,21561,0.7008362,-6.936554,-2.7700958
2019-04-26 13:49:30,21581,0.014892578,-8.268921,-2.9424744
2019-04-26 13:49:30,21602,-0.08805847,-10.227386,-4.277252
2019-04-26 13:49:30,21622,2.0511627,-11.696228,-3.1399994
2019-04-26 13:49:30,21641,3.2207336,-11.622009,-2.323578
2019-04-26 13:49:30,21662,3.9401855,-10.8845825,-0.32562256
2019-04-26 13:49:30,21682,5.760971,-12.7065735,-1.454483
2019-04-26 13:49:30,21701,7.399811,-14.2604065,-3.7816467
2019-04-26 13:49:30,21722,7.107712,-12.875366,-4.783615
2019-04-26 13:49:30,21741,5.8974457,-11.053375,-3.707428
2019-04-26 13:49:30,21762,3.8180847,-10.95163,0.75775146
2019-04-26 13:49:30,21782,1.4885254,-12.659897,1.3766632
2019-04-26 13:49:30,21802,-1.7017517,-12.1571045,-0.53271484
2019-04-26 13:49:30,21821,-1.1929779,-12.283997,-4.9105225
2019-04-26 13:49:31,21842,0.029251099,-10.760086,-4.6698914
2019-04-26 13:49:31,21862,2.4414215,-10.156754,-2.4732208
2019-04-26 13:49:31,21891,4.894272,-10.61644,0.32081604
2019-04-26 13:49:31,21901,5.362335,-10.974365,-0.6739807
2019-04-26 13:49:31,21921,4.142502,-10.864243,-1.236618
2019-04-26 13:49:31,21941,2.8639984,-9.476791,0.11491394
2019-04-26 13:49:31,21962,1.15094,-8.999161,0.6188965
2019-04-26 13:49:31,21981,0.21958923,-8.116898,-0.49320984
2019-04-26 13:49:31,22001,0.585907,-6.731842,-2.6743317
2019-04-26 13:49:31,22021,0.33451843,-5.4054565,-4.558563
2019-04-26 13:49:31,22041,-0.36817932,-5.3815155,-3.7421417
2019-04-26 13:49:31,22062,0.029251099,-5.1983643,-3.0370483
2019-04-26 13:49:31,22081,1.1772766,-4.793747,-3.2273865
2019-04-26 13:49:31,22101,2.5000763,-5.019989,-3.549408
2019-04-26 13:49:31,22122,2.7071686,-5.387497,-3.3363342
2019-04-26 13:49:31,22141,2.3659973,-4.996048,-3.9971313
2019-04-26 13:49:31,22161,2.3707886,-4.427429,-5.2588654
2019-04-26 13:49:31,22182,3.4397888,-4.5746765,-6.161484
2019-04-26 13:49:31,22202,4.1568604,-5.2282867,-6.734894
2019-04-26 13:49:31,22221,4.152069,-4.7889557,-8.190567
2019-04-26 13:49:31,22242,4.5219727,-4.2837677,-9.348175
2019-04-26 13:49:31,22261,3.9988403,-1.9099274,-3.229782
2019-04-26 13:49:31,22282,3.2051697,-2.430664,-7.0054474
2019-04-26 13:49:31,22302,1.2311401,-7.09816,-7.6734314
2019-04-26 13:49:31,22321,2.9429932,-20.526047,-3.5206757
2019-04-26 13:49:31,22341,2.9465942,-15.364136,-5.31633
2019-04-26 13:49:31,22362,0.22917175,-5.2785645,-2.5091248
2019-04-26 13:49:31,22382,0.8636322,-3.3907318,-2.0554352
2019-04-26 13:49:31,22401,0.90434265,-5.1492767,-1.9105835
2019-04-26 13:49:31,22422,1.0635529,-9.476791,-2.8886108
2019-04-26 13:49:31,22442,4.325653,-17.040085,-0.83917236
2019-04-26 13:49:31,22461,6.3391724,-15.031342,-1.9345245
2019-04-26 13:49:31,22482,4.0515137,-7.5961456,-3.7876282
2019-04-26 13:49:31,22502,3.1058044,-4.8440247,-3.1866913
2019-04-26 13:49:31,22522,2.8675842,-4.5471344,-1.5310974
2019-04-26 13:49:31,22541,1.9841156,-5.272583,-0.29330444
2019-04-26 13:49:31,22562,2.1445312,-6.92218,0.82958984
2019-04-26 13:49:31,22582,3.412262,-8.479614,-0.1616211
2019-04-26 13:49:31,22602,4.07666,-8.903381,-2.2541504
2019-04-26 13:49:31,22621,3.281784,-7.530319,-3.940857
2019-04-26 13:49:31,22642,2.2486877,-7.0778046,-3.4177246
2019-04-26 13:49:31,22662,1.3065643,-7.621292,-2.1176758
2019-04-26 13:49:31,22681,0.56915283,-8.782486,-2.4672394
2019-04-26 13:49:31,22702,-0.12756348,-10.168716,-3.1388092
2019-04-26 13:49:31,22722,1.2814178,-10.456024,-2.7317963
2019-04-26 13:49:31,22742,4.238266,-10.63559,-0.6141205
2019-04-26 13:49:31,22761,5.1815796,-11.467575,0.66796875
2019-04-26 13:49:31,22781,4.341217,-13.514618,-1.8710785
2019-04-26 13:49:31,22802,4.5303497,-14.337021,-3.8606567
2019-04-26 13:49:31,22822,4.645279,-13.133942,-6.123184
2019-04-26 13:49:32,22841,6.4624786,-11.234146,-2.6312408
2019-04-26 13:49:32,22861,5.5335236,-11.365829,0.15202332
2019-04-26 13:49:32,22884,2.3911285,-12.530609,-0.45610046
2019-04-26 13:49:32,22902,-0.10003662,-10.863037,-2.694687
2019-04-26 13:49:32,22921,0.09390259,-10.913315,-3.8558655
2019-04-26 13:49:32,22942,0.40873718,-11.150345,-4.656723
2019-04-26 13:49:32,22961,1.5830994,-11.169495,-2.7677002
2019-04-26 13:49:32,22981,2.720337,-11.298782,-1.1647797
2019-04-26 13:49:32,23002,2.6796417,-10.99472,-1.3491364
2019-04-26 13:49:32,23021,2.85083,-10.766083,-1.0953522
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36864,0.9606018,-8.347931,-0.094573975
